日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2006-09-12,750.0,750.0,729.0,730.0,1600.0,730.0,743.6,747.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0356164383561643,-0.0410958904109589,,,,,-0.0410958904109589,-0.0410958904109589,True,-0.0758629917045757,,
2006-09-13,749.0,749.0,710.0,725.0,9100.0,725.0,739.8,745.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0289655172413793,-0.0206896551724137,,,,,-0.0344827586206896,-0.0275862068965517,True,-0.0729320284220404,,
2006-09-14,710.0,730.0,692.0,706.0,8000.0,706.0,732.2,739.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0028328611898017,0.0056657223796034,,,,,-0.0084985835694051,-0.018413597733711,True,-0.0658553076402975,,
2006-09-15,700.0,710.0,700.0,701.0,6400.0,701.0,722.4,734.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0014265335235378,-0.0014265335235378,,,,,0.0057061340941512,-0.0028530670470756,True,-0.0593520283147291,,
2006-09-19,700.0,704.0,700.0,704.0,3200.0,704.0,713.2,730.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0014204545454545,-0.0056818181818181,,,,,0.0014204545454545,-0.0071022727272727,True,-0.0525883319638456,,
2006-09-20,709.0,710.0,700.0,704.0,4600.0,704.0,708.0,725.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0056818181818181,0.0014204545454545,,,,,-0.0042613636363636,-0.0056818181818181,True,-0.0457426288233672,,
2006-09-21,703.0,704.0,700.0,704.0,5600.0,704.0,703.8,721.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0085227272727272,-0.0056818181818181,,,,,-0.0042613636363636,-0.0071022727272727,True,-0.0378221113881961,,
2006-09-22,703.0,704.0,700.0,704.0,5700.0,704.0,703.4,717.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0085227272727272,0.002840909090909,,,,,-0.0056818181818181,-0.0056818181818181,True,-0.0295346893285036,,
2006-09-25,724.0,725.0,699.0,700.0,10400.0,700.0,703.2,712.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,0.0,0.0,True,-0.0186588103254769,,
2006-09-26,700.0,703.0,690.0,703.0,25900.0,703.0,703.0,708.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0042674253200568,0.0028449502133712,,,,,-0.0014224751066856,-0.0056899004267425,True,-0.0122864002259568,,
2006-09-27,707.0,712.0,700.0,700.0,4200.0,700.0,702.2,705.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0071428571428571,0.0,,,,,0.0,0.0,True,-0.0080839597220253,,
2006-09-28,700.0,710.0,700.0,710.0,2500.0,710.0,703.4,703.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0140845070422535,-0.0126760563380281,,,,,-0.0140845070422535,-0.0154929577464788,True,-0.0068220579874929,,
2006-09-29,710.0,710.0,700.0,710.0,2700.0,710.0,704.6,704.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0056338028169014,-0.0070422535211267,,,,,-0.0140845070422535,-0.0140845070422535,True,-0.0063920454545454,,
2006-10-02,700.0,705.0,700.0,700.0,7600.0,700.0,704.6,703.9,734.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,-0.0497142857142856,,0.0,0.0428571428571428,True,-0.0018468532461996,,
2006-10-03,701.0,705.0,700.0,700.0,3400.0,700.0,704.0,703.5,726.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0071428571428571,0.0028571428571428,,,-0.0377142857142856,,0.0,0.0042857142857142,True,-0.0007107320540156,,
2006-10-04,704.0,710.0,700.0,705.0,6300.0,705.0,705.0,703.6,722.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0070921985815602,-0.0070921985815602,,,-0.0241134751773049,,-0.0070921985815602,-0.0042553191489361,True,-0.000568504832291,,
2006-10-05,705.0,705.0,700.0,700.0,8800.0,700.0,703.0,703.2,720.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0014285714285714,0.0,,,-0.0291428571428571,,0.0,0.0214285714285714,True,0.0022753128555175,,
2006-10-06,700.0,706.0,698.0,706.0,11500.0,706.0,702.2,703.4,717.84,,,False,False,False,False,False,False,False,False,False,True,False,-0.0014164305949008,-0.0084985835694051,,,-0.0167705382436261,,-0.0084985835694051,-0.0042492917847025,True,0.0024168325277225,,
2006-10-10,700.0,701.0,700.0,700.0,2200.0,700.0,702.2,703.4,715.84,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0071428571428571,,,-0.0226285714285714,,0.04,0.0,True,0.0024168325277225,,
2006-10-11,700.0,710.0,694.0,705.0,15600.0,705.0,703.2,703.6,714.12,,,False,False,False,False,False,False,False,False,False,False,False,-0.0042553191489361,0.0,,,-0.0129361702127659,,0.0226950354609929,-0.0070921985815602,True,0.0022740193291643,,
2006-10-12,700.0,708.0,700.0,700.0,3600.0,700.0,702.2,703.6,712.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0014285714285714,,,-0.0174285714285714,,0.0285714285714285,0.0,True,0.0022740193291643,,
2006-10-13,700.0,701.0,700.0,701.0,4000.0,701.0,702.4,702.7,710.48,,,False,False,False,False,False,False,False,False,False,False,False,-0.0014265335235378,0.0,,,-0.0135235378031384,,0.0271041369472182,-0.0028530670470756,True,0.0035577059911768,,
2006-10-16,700.0,715.0,700.0,705.0,4300.0,705.0,702.2,702.2,708.92,,,False,False,False,False,False,False,False,False,False,False,False,-0.0070921985815602,-0.0070921985815602,,,-0.0055602836879432,,-0.0070921985815602,-0.0085106382978723,True,0.0041298775277698,,
2006-10-17,700.0,703.0,700.0,700.0,5600.0,700.0,702.2,702.2,706.92,,,False,False,False,False,False,False,False,False,False,True,False,0.0071428571428571,0.0,,,-0.0098857142857142,,0.0,-0.0028571428571428,True,-0.0004272287097693,,
2006-10-18,705.0,705.0,700.0,702.0,1100.0,702.0,701.6,702.4,705.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0042735042735042,0.0,,,-0.0042735042735042,,-0.0056980056980056,-0.0056980056980056,True,-0.0014236902050113,,
2006-10-19,705.0,705.0,700.0,700.0,4100.0,700.0,701.6,701.9,703.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0014285714285714,0.0,,,-0.0054285714285713,,-0.0028571428571428,-0.0028571428571428,True,-0.0012822339364581,,
2006-10-20,700.0,700.0,700.0,700.0,4300.0,700.0,701.4,701.9,702.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0014285714285714,0.0,,,-0.0039999999999999,,-0.0028571428571428,-0.0071428571428571,True,-0.004131642684143,,
2006-10-23,703.0,703.0,700.0,700.0,9500.0,700.0,700.4,701.3,702.56,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,-0.0036571428571427,,-0.0071428571428571,-0.0028571428571428,True,-0.0039925851989162,,
2006-10-24,712.0,713.0,704.0,705.0,4700.0,705.0,701.4,701.8,702.72,,,False,False,False,False,True,False,True,False,False,False,False,-0.0070921985815602,-0.0070921985815602,,,0.0032340425531914,,-0.0141843971631205,-0.0156028368794326,True,-0.0055571387859788,,
2006-10-25,701.0,714.0,700.0,705.0,4600.0,705.0,702.0,701.8,702.76,,,False,False,False,False,False,False,True,False,False,True,False,-0.0042553191489361,-0.0070921985815602,,,0.003177304964539,,-0.0397163120567375,-0.0184397163120567,True,-0.006697064690795,910.0,
2006-10-26,704.0,705.0,701.0,701.0,1700.0,701.0,702.2,701.9,702.64,,,False,False,False,False,False,False,False,False,False,True,False,-0.0014265335235378,-0.0014265335235378,,,-0.0023395149786019,,-0.0342368045649072,-0.0156918687589158,True,-0.008263285368286,815.0,
2006-10-27,701.0,702.0,701.0,701.0,1800.0,701.0,702.4,701.9,702.52,,,False,False,False,False,False,False,False,False,False,True,False,-0.0014265335235378,-0.0014265335235378,,,-0.0021683309557774,,-0.0299572039942938,-0.0584878744650499,True,-0.0138196324262714,740.0,
2006-10-30,699.0,700.0,699.0,700.0,6400.0,700.0,702.4,701.4,702.36,,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,,,-0.0033714285714285,,-0.0285714285714285,-0.0614285714285714,True,-0.0191046478471627,770.0,
2006-10-31,700.0,700.0,700.0,700.0,6600.0,700.0,701.4,701.4,702.36,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.04,,,-0.0033714285714285,,-0.0285714285714285,-0.0614285714285714,True,-0.0249500998003992,750.0,
2006-11-01,700.0,702.0,700.0,702.0,2000.0,702.0,700.8,701.4,702.32,,,False,False,False,False,False,False,False,False,False,True,False,-0.0028490028490028,0.027065527065527,,,-0.0004558404558405,,-0.0284900284900284,-0.0712250712250712,True,-0.0315084117479327,748.0,
2006-11-02,695.0,700.0,695.0,700.0,4300.0,700.0,700.6,701.4,702.32,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0285714285714285,,,-0.0033142857142857,,-0.0257142857142857,-0.0714285714285714,True,-0.038351867693185,748.0,
2006-11-06,700.0,700.0,700.0,700.0,9200.0,700.0,700.4,701.4,701.92,,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0285714285714285,,,-0.002742857142857,,0.0714285714285714,-0.0657142857142857,True,-0.0441973196464214,744.0,
2006-11-07,700.0,700.0,700.0,700.0,1000.0,700.0,700.4,701.4,701.52,,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,,,-0.0021714285714285,,0.0,-0.0642857142857142,True,-0.0503279155973766,744.0,
2006-11-08,700.0,701.0,698.0,700.0,5300.0,700.0,700.4,700.9,701.52,,,False,False,False,False,False,False,False,False,False,False,False,0.04,0.0,,,-0.0021714285714285,,-0.0014285714285714,-0.0714285714285714,True,-0.0559280924525609,750.0,
2006-11-09,700.0,701.0,700.0,700.0,4000.0,700.0,700.0,700.4,701.52,,,False,False,False,False,False,False,False,False,False,False,False,0.03,-0.0028571428571428,,,-0.0021714285714285,,-0.0014285714285714,-0.07,True,-0.0611079383209593,750.0,
2006-11-10,700.0,700.0,700.0,700.0,1100.0,700.0,700.0,700.3,701.32,,,False,False,False,False,False,False,False,False,False,True,False,0.0285714285714285,-0.0028571428571428,,,-0.0018857142857143,,-0.0014285714285714,-0.0742857142857142,True,-0.0669712980151363,730.0,
2006-11-13,700.0,700.0,700.0,700.0,3700.0,700.0,700.0,700.2,701.32,,,False,False,False,False,False,False,False,False,False,False,False,0.0285714285714285,-0.0028571428571428,,,-0.0018857142857143,,-0.0042857142857142,-0.0771428571428571,True,-0.0688374750071408,725.0,
2006-11-14,700.0,701.0,695.0,700.0,6800.0,700.0,700.0,700.2,701.08,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0071428571428571,,,-0.0015428571428572,,0.0,-0.1,True,-0.0726935161382463,706.0,
2006-11-15,719.0,735.0,719.0,728.0,4900.0,728.0,705.6,703.0,702.2,,,False,False,False,True,True,False,True,False,True,False,True,-0.0384615384615384,-0.0453296703296703,,,0.0354395604395603,,-0.0425824175824175,-0.1414835164835164,True,-0.0809388335704124,701.0,
2006-11-16,729.0,730.0,720.0,721.0,2800.0,721.0,709.8,704.9,702.84,,,False,False,False,False,False,False,True,False,False,True,False,-0.0319001386962552,-0.0610263522884882,,,0.0251872399445214,,-0.0416088765603328,-0.1331484049930651,True,-0.0872464179316215,704.0,
2006-11-17,720.0,760.0,720.0,720.0,14200.0,720.0,713.8,706.9,703.64,,,False,False,False,False,False,False,True,False,False,False,False,-0.0305555555555555,-0.0597222222222222,,,0.0227222222222222,,-0.0388888888888888,-0.1319444444444444,True,-0.0933653982175696,704.0,
2006-11-20,720.0,721.0,715.0,720.0,31400.0,720.0,717.8,708.9,704.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0305555555555555,-0.0555555555555555,,,0.0216666666666667,,-0.0555555555555555,-0.1319444444444444,True,-0.1000141063619692,704.0,
2006-11-21,719.0,719.0,685.0,700.0,4800.0,700.0,717.8,708.9,704.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0071428571428571,-0.0285714285714285,,,-0.006,,-0.03,-0.0742857142857142,True,-0.1010015516998166,704.0,
2006-11-22,699.0,700.0,698.0,700.0,2000.0,700.0,712.2,708.9,704.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0071428571428571,-0.0285714285714285,,,-0.006,,-0.0414285714285714,-0.0714285714285714,True,-0.1010015516998166,700.0,
2006-11-24,699.0,705.0,698.0,698.0,5800.0,698.0,707.6,708.7,704.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.0300859598853868,-0.0229226361031518,,,-0.0086532951289397,,0.0028653295128939,-0.0759312320916905,True,-0.1015944687455905,703.0,910.0
2006-11-27,698.0,698.0,698.0,698.0,300.0,698.0,703.2,708.5,703.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.0300859598853868,-0.0229226361031518,,,-0.0085386819484241,,0.0028653295128939,-0.0830945558739255,True,-0.102470007057163,700.0,815.0
2006-11-28,698.0,698.0,697.0,698.0,3000.0,698.0,698.8,708.3,703.88,,,False,False,False,False,False,False,False,False,False,True,False,-0.0257879656160458,0.0744985673352435,,,-0.0084240687679083,,0.0100286532951289,-0.0401146131805157,True,-0.0988281801496541,710.0,740.0
2006-11-29,698.0,698.0,695.0,695.0,200.0,695.0,697.8,707.8,703.68,,,False,False,False,False,False,False,False,False,False,True,False,-0.0215827338129496,0.0071942446043165,,,-0.0124892086330934,,-0.0028776978417266,-0.0215827338129496,True,-0.0911274371291325,710.0,770.0
2006-11-30,695.0,695.0,694.0,695.0,2300.0,695.0,696.8,704.5,703.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.0215827338129496,0.0057553956834532,,,-0.0119136690647481,,0.0057553956834532,-0.0647482014388489,True,-0.0833215046132009,700.0,750.0
2006-12-01,694.0,694.0,677.0,677.0,1300.0,677.0,692.6,700.1,702.16,,,False,False,False,False,False,False,False,False,False,True,False,0.0073855243722304,0.0324963072378138,,,-0.0371639586410634,,0.0324963072378138,-0.069423929098966,True,-0.0768461648335953,700.0,748.0
2006-12-04,676.0,678.0,676.0,677.0,2400.0,677.0,688.4,695.8,701.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0073855243722304,0.0324963072378138,,,-0.0357459379615953,,0.0339734121122599,-0.0841949778434268,True,-0.0718597298074159,705.0,748.0
2006-12-05,677.0,681.0,677.0,680.0,400.0,680.0,684.8,691.8,700.36,,,False,False,False,False,False,False,False,False,False,False,False,0.1029411764705882,0.025,,,-0.0299411764705882,,0.0279411764705882,-0.1176470588235294,True,-0.0701069673315987,700.0,744.0
2006-12-06,680.0,680.0,680.0,680.0,100.0,680.0,681.8,689.8,699.56,,,False,False,False,False,False,False,False,False,False,False,False,0.0294117647058823,0.0294117647058823,,,-0.0287647058823528,,0.0294117647058823,-0.1176470588235294,True,-0.0743693824296897,706.0,744.0
2006-12-07,680.0,684.0,680.0,680.0,4500.0,680.0,678.8,687.8,698.76,,,False,False,False,False,False,False,False,False,False,True,False,0.0279411764705882,0.025,,,-0.0275882352941176,,0.0294117647058823,-0.1176470588235294,True,-0.0789473684210525,700.0,750.0
2006-12-08,680.0,682.0,680.0,682.0,600.0,682.0,679.8,686.2,697.96,,,False,False,False,False,False,False,False,False,False,True,False,0.0249266862170087,0.0131964809384164,,,-0.0234017595307918,,0.0249266862170087,-0.1290322580645161,True,-0.0842320023316818,705.0,750.0
2006-12-11,682.0,682.0,682.0,682.0,2800.0,682.0,680.8,684.6,697.24,,,False,False,False,False,False,False,False,False,False,False,False,0.0249266862170087,0.0146627565982404,,,-0.0223460410557184,,0.0263929618768328,-0.1363636363636363,True,-0.0895413380075957,700.0,730.0
2006-12-12,776.0,777.0,720.0,750.0,15500.0,750.0,694.8,689.8,699.24,,,False,False,False,True,True,False,True,False,True,False,True,-0.0706666666666666,-0.0933333333333333,,,0.0676799999999999,,-0.068,-0.2133333333333333,True,-0.1080023195129023,701.0,725.0
2006-12-13,740.0,740.0,689.0,700.0,5800.0,700.0,698.8,690.3,699.24,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.03,,,0.0010857142857142,,0.0,-0.1571428571428571,True,-0.1216862233811386,705.0,706.0
2006-12-14,700.0,707.0,698.0,699.0,3200.0,699.0,702.6,690.7,699.2,711.84,,False,False,False,False,False,False,False,False,False,True,False,-0.0028612303290414,-0.0400572246065808,,,-0.0002861230329042,-0.0183690987124463,0.044349070100143,-0.155937052932761,True,-0.1308817142029826,700.0,701.0
2006-12-15,696.0,699.0,695.0,699.0,2200.0,699.0,706.0,692.9,699.16,709.0266666666666,,False,False,False,False,False,False,False,False,False,True,True,-0.0114449213161659,0.0014306151645207,,,-0.0002288984263232,-0.0143443013829279,0.0057224606580829,-0.1688125894134478,True,-0.1407129455909943,702.0,704.0
2006-12-18,700.0,700.0,699.0,699.0,900.0,699.0,709.4,695.1,699.12,707.48,,False,False,False,False,False,False,False,False,False,True,False,-0.0100143061516452,0.0014306151645207,,,-0.0001716738197424,-0.0121316165951359,0.0042918454935622,-0.1688125894134478,True,-0.149043303121853,700.0,704.0
2006-12-19,699.0,699.0,697.0,697.0,2800.0,697.0,698.8,696.8,699.0,706.9066666666666,,False,False,False,False,False,False,False,False,False,True,False,-0.024390243902439,0.0114777618364418,,,-0.0028694404591104,-0.0142132950741271,0.0258249641319942,-0.1678622668579627,True,-0.1539896670493684,700.0,704.0
2006-12-20,697.0,700.0,697.0,700.0,1400.0,700.0,698.8,698.8,699.0,705.9733333333334,,False,False,False,False,True,False,False,False,False,False,False,-0.03,-0.01,,,0.0014285714285714,-0.0085333333333333,0.0042857142857142,-0.1728571428571428,True,-0.1594161419576416,700.0,704.0
2006-12-21,700.0,700.0,697.0,697.0,6300.0,697.0,698.4,700.5,697.76,705.2666666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0373027259684361,0.0028694404591104,,,-0.0010903873744619,-0.0118603538976566,0.0043041606886657,-0.1692969870875179,True,-0.1644539614561028,705.0,700.0
2006-12-22,691.0,691.0,691.0,691.0,700.0,691.0,696.8,701.4,696.56,704.5066666666667,,False,False,False,False,False,False,False,False,False,False,False,0.0130246020260492,0.0115774240231548,,,-0.0080463096960925,-0.0195465508924264,0.0130246020260492,-0.1881331403762662,True,-0.1702309666381522,705.0,703.0
2006-12-25,703.0,704.0,692.0,692.0,4000.0,692.0,695.4,702.4,695.44,703.76,,False,False,False,False,False,False,False,False,False,False,False,0.0115606936416184,0.0115606936416184,,,-0.004971098265896,-0.0169942196531791,0.0115606936416184,-0.1907514450867052,True,-0.1755410022779042,701.0,700.0
2006-12-26,691.0,691.0,679.0,680.0,3500.0,680.0,692.0,695.4,693.84,702.9066666666666,,False,False,False,False,False,False,False,False,False,True,False,0.0367647058823529,0.0279411764705882,,,-0.0203529411764706,-0.0336862745098038,0.0279411764705882,-0.1764705882352941,True,-0.1715559390278975,701.0,710.0
2006-12-27,680.0,681.0,679.0,679.0,1400.0,679.0,687.8,693.3,693.0,702.04,,False,False,False,False,False,False,False,False,False,False,False,0.0206185567010309,0.0309278350515463,,,-0.0206185567010309,-0.0339322533136965,0.0294550810014727,-0.1737849779086892,True,-0.1732294821866434,700.0,710.0
2006-12-28,679.0,679.0,670.0,671.0,1500.0,671.0,682.6,690.5,691.84,700.9866666666667,,False,False,False,False,False,False,False,False,False,True,False,0.0417287630402384,0.0432190760059612,,,-0.0310581222056632,-0.0446895181321411,0.0402384500745156,-0.210134128166915,True,-0.1785662563359883,700.0,700.0
2006-12-29,670.0,709.0,670.0,700.0,2900.0,700.0,684.4,690.6,691.92,700.32,,False,False,False,False,True,False,True,False,False,False,False,-0.0014285714285714,-0.0014285714285714,,,0.0115428571428572,-0.0004571428571429,-0.0028571428571428,-0.2457142857142857,True,-0.186359687228497,702.0,700.0
2007-01-04,700.0,700.0,700.0,700.0,300.0,700.0,686.0,690.7,692.0,699.92,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,0.0114285714285714,0.0001142857142857,-0.0028571428571428,-0.25,True,-0.1945852034168236,700.0,705.0
2007-01-05,700.0,705.0,700.0,705.0,700.0,705.0,691.0,691.5,692.28,699.6533333333333,,False,False,False,False,False,False,True,False,False,False,False,-0.0085106382978723,-0.0085106382978723,,,0.0180425531914894,0.0075839243498818,-0.0141843971631205,-0.2524822695035461,True,-0.2031814895155459,700.0,700.0
2007-01-09,700.0,700.0,691.0,693.0,2700.0,693.0,693.8,690.8,692.2,699.48,,False,False,False,False,False,False,False,False,False,True,False,0.0101010101010101,0.0101010101010101,,,0.001154401154401,-0.0093506493506493,0.0072150072150072,-0.2424242424242424,True,-0.2101910828025477,700.0,706.0
2007-01-10,699.0,699.0,699.0,699.0,1500.0,699.0,699.4,691.0,692.36,699.4533333333334,,False,False,False,False,False,False,True,False,False,False,False,0.0014306151645207,0.044349070100143,,,0.0094992846924177,-0.0006485455412494,-0.0071530758226037,-0.2417739628040057,True,-0.2175108538350216,700.0,700.0
2007-01-11,699.0,699.0,699.0,699.0,1600.0,699.0,699.2,691.8,693.24,699.3866666666667,,False,False,False,False,False,False,True,False,True,False,False,0.0,0.0057224606580829,,,0.0082403433476394,-0.000553171196948,-0.0100143061516452,-0.2260371959942775,True,-0.2213067360508816,700.0,705.0
2007-01-12,700.0,700.0,700.0,700.0,300.0,700.0,699.2,692.6,694.16,699.3333333333334,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0028571428571428,,,0.0083428571428571,0.0009523809523808,-0.0142857142857142,-0.2271428571428571,True,-0.2249494657811147,700.0,700.0
2007-01-15,700.0,700.0,699.0,699.0,5700.0,699.0,698.0,694.5,694.92,699.2666666666667,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0228898426323319,,,0.0058369098712446,-0.0003814973772055,-0.055793991416309,-0.2274678111587982,True,-0.2299496040316775,700.0,701.0
2007-01-16,699.0,700.0,695.0,700.0,3800.0,700.0,699.4,696.6,695.72,699.2133333333334,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0042857142857142,,,0.0061142857142856,0.0011238095238094,-0.0614285714285714,-0.2285714285714285,True,-0.2352856732701693,700.0,705.0
2007-01-17,700.0,700.0,699.0,700.0,5600.0,700.0,699.6,699.5,696.52,699.2133333333334,,False,False,False,False,False,False,True,False,False,True,False,0.0428571428571428,0.0,,,0.0049714285714285,0.0011238095238094,-0.0614285714285714,-0.2142857142857142,True,-0.2355968548963544,728.0,700.0
2007-01-18,700.0,700.0,699.0,699.0,4400.0,699.0,699.6,699.4,697.2,699.16,,False,False,False,False,False,False,True,False,False,True,False,0.0057224606580829,0.0014306151645207,,,0.0025751072961372,-0.0002288984263232,-0.0672389127324749,-0.2117310443490701,True,-0.2321990277380611,721.0,702.0
2007-01-19,699.0,700.0,699.0,700.0,6200.0,700.0,699.6,699.4,697.92,699.16,,False,False,False,False,False,False,True,False,False,False,False,0.0028571428571428,0.0,,,0.0029714285714286,0.0012,-0.0714285714285714,-0.2142857142857142,True,-0.2286245353159851,720.0,700.0
2007-01-22,701.0,701.0,698.0,699.0,600.0,699.0,699.6,698.8,695.88,699.0133333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0228898426323319,0.0,,,0.0044635193133047,-1.907486886025924e-05,-0.0643776824034334,-0.2117310443490701,True,-0.2245277618775042,720.0,700.0
2007-01-23,701.0,701.0,700.0,700.0,1400.0,700.0,699.6,699.5,695.88,698.88,,False,False,False,False,False,False,False,False,False,False,False,0.0042857142857142,-0.0014285714285714,,,0.0058857142857142,0.0016,-0.0642857142857142,-0.2142857142857142,True,-0.2217298070050036,700.0,700.0
2007-01-24,759.0,790.0,710.0,730.0,24500.0,730.0,705.6,702.6,697.12,699.28,,False,False,False,False,False,False,True,True,True,False,False,-0.0410958904109589,-0.0438356164383561,,,0.0450410958904109,0.0420821917808219,-0.1095890410958904,-0.2397260273972602,True,-0.2216054654141759,700.0,705.0
2007-01-25,722.0,723.0,701.0,703.0,1400.0,703.0,706.4,703.0,697.28,699.32,,False,False,False,False,False,False,True,True,False,True,False,-0.0042674253200568,-0.0071123755334281,,,0.0081365576102418,0.005234708392603,-0.0739687055476529,-0.2176386913229018,True,-0.2207681365576103,698.0,705.0
