日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2003-09-03,285.5,285.5,280.0,280.0,3000.0,280.0,287.1,290.85,295.9,,,False,False,False,False,False,False,False,False,False,True,False,0.0535714285714285,0.0517857142857142,,,-0.0567857142857142,,-0.0214285714285714,0.0357142857142857,True,0.0170190820010314,,,1.2
2003-09-11,320.0,320.0,320.0,320.0,500.0,320.0,292.1,293.45,295.72,,,False,False,False,False,True,False,False,False,False,False,True,-0.075,-0.078125,,,0.0758749999999999,,-0.1328125,-0.0890625,True,0.0085193388993014,,,0.1666666666666666
2003-09-16,320.0,320.0,320.0,320.0,1000.0,320.0,299.0,295.95,296.74,,,False,False,False,False,False,False,True,False,True,False,False,0.0109375,-0.0859375,,,0.0726874999999999,,-0.1375,-0.0625,True,0.0016894745734076,,,2.0
2003-09-17,330.0,330.0,330.0,330.0,1000.0,330.0,307.5,299.45,297.94,,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.0606060606060606,,,0.0971515151515151,,-0.1636363636363636,-0.0454545454545454,True,-0.0041743195859074,,,1.0
2003-09-18,330.0,330.0,330.0,330.0,3000.0,330.0,316.0,303.05,299.14,,,False,False,False,False,False,False,True,False,False,True,False,-0.0909090909090909,-0.0151515151515151,,,0.0935151515151515,,-0.1651515151515151,-0.0909090909090909,True,-0.0112192707474015,,,3.0
2003-09-19,295.0,295.0,295.0,295.0,500.0,295.0,319.0,303.05,298.94,,,False,False,False,False,False,False,False,False,False,True,False,-0.0016949152542372,0.1016949152542373,,,-0.0133559322033898,,-0.0372881355932203,0.0169491525423728,True,-0.006434581752186,,,0.1666666666666666
2003-09-24,296.5,296.5,296.0,296.0,1000.0,296.0,314.2,303.15,298.78,,,False,False,False,False,False,False,False,False,False,False,False,-0.0033783783783783,0.0979729729729729,,,-0.0093918918918918,,-0.0523648648648648,0.0135135135135135,True,-0.0069272637308262,,,2.0
2003-09-26,323.5,323.5,323.5,323.5,500.0,323.5,314.9,306.95,299.72,,,False,False,False,False,False,False,True,False,True,False,True,-0.0958268933539412,-0.026275115919629,,,0.0735085007727974,,-0.1499227202472952,-0.0726429675425038,True,-0.0167779768691968,,,0.5
2003-09-29,323.5,330.0,323.5,330.0,4000.0,330.0,314.9,311.2,301.1,,,False,False,False,False,False,False,True,False,False,False,False,-0.0606060606060606,-0.106060606060606,,,0.0875757575757575,,-0.1651515151515151,-0.0984848484848484,True,-0.0342223650385603,322.5,,8.0
2003-10-06,300.0,300.0,300.0,300.0,500.0,300.0,308.9,312.45,301.2,,,False,False,False,False,False,False,True,False,False,True,False,0.0833333333333333,-0.0166666666666666,,,-0.0039999999999999,,-0.0516666666666666,0.0,True,-0.0417666826692271,332.5,,0.125
2003-10-08,295.0,295.0,294.5,294.5,1500.0,294.5,308.8,313.9,301.08,,,False,False,False,False,False,False,False,False,False,True,False,0.1035653650254669,0.0186757215619694,,,-0.0223429541595924,,-0.0152801358234295,0.0220713073005093,True,-0.0426887543803758,328.5,,3.0
2003-10-10,295.0,295.0,295.0,295.0,500.0,295.0,308.6,311.4,300.98,,,False,False,False,False,False,False,False,False,False,False,False,0.1016949152542373,-0.0508474576271186,,,-0.020271186440678,,-0.0932203389830508,0.0440677966101694,True,-0.0297045600513808,328.5,,0.3333333333333333
2003-10-14,295.0,295.0,292.5,292.5,2000.0,292.5,302.4,308.65,300.86,,,False,False,False,False,False,False,False,False,False,True,False,0.0769230769230769,0.0598290598290598,,,-0.0285811965811966,,-0.0085470085470085,0.1111111111111111,True,-0.0129596630487607,333.5,,4.0
2003-10-15,300.0,310.0,300.0,310.0,2500.0,310.0,298.4,306.65,301.46,,,False,False,False,True,True,False,True,False,True,False,False,-0.0483870967741935,0.0,,,0.0275483870967742,,-0.1290322580645161,0.0,True,-0.0081526169900538,338.5,,1.25
2003-10-16,320.0,325.0,320.0,325.0,4500.0,325.0,303.4,306.15,302.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.0923076923076923,-0.1076923076923077,,,0.0689230769230768,,-0.1661538461538461,-0.0153846153846153,True,0.0,325.0,,1.8
2003-10-20,325.0,325.0,325.0,325.0,500.0,325.0,309.5,309.15,303.8,,,False,False,False,False,False,False,True,False,False,False,True,-0.0769230769230769,-0.1569230769230769,,,0.0652307692307691,,-0.1415384615384615,-0.0153846153846153,True,-0.0032346757237586,325.0,,0.1111111111111111
2003-10-27,325.0,325.0,325.0,325.0,500.0,325.0,315.5,312.05,305.04,,,False,False,False,False,False,False,True,False,False,False,False,-0.1384615384615384,-0.1461538461538461,,,0.0614153846153845,,-0.1676923076923077,-0.0307692307692307,True,-0.0076910751482135,324.5,,1.0
2003-10-28,315.0,315.0,315.0,315.0,1000.0,315.0,320.0,311.2,305.84,,,False,False,False,False,False,False,True,False,False,True,False,-0.0158730158730158,-0.1238095238095238,,,0.0290793650793651,,-0.1142857142857142,-0.0476190476190476,True,-0.0049807197943445,294.5,,2.0
2003-11-05,295.0,295.0,295.0,295.0,500.0,295.0,317.0,307.7,305.84,,,False,False,False,False,False,False,False,False,False,True,False,0.0508474576271186,-0.0644067796610169,,,-0.0367457627118643,,-0.0813559322033898,0.0254237288135593,True,0.0079623009424764,300.0,,0.5
2003-11-10,295.0,295.0,295.0,295.0,500.0,295.0,311.0,307.2,305.88,,,False,False,False,False,False,False,True,False,False,False,False,-0.0169491525423728,-0.0661016949152542,,,-0.0368813559322033,,-0.0677966101694915,0.0338983050847457,True,0.0112304687499999,300.0,,1.0
2003-11-13,300.0,300.0,300.0,300.0,1000.0,300.0,306.0,307.75,306.08,,,False,False,False,False,False,False,True,False,False,False,False,-0.0866666666666666,-0.0533333333333333,,,-0.0202666666666666,,-0.0666666666666666,0.0166666666666666,True,0.0107229894394801,300.0,,2.0
2003-11-14,300.0,300.0,280.0,280.0,1000.0,280.0,297.0,306.25,305.48,,,False,False,False,False,False,False,False,False,False,True,False,-0.0089285714285714,0.0017857142857142,,,-0.091,,0.0178571428571428,0.0892857142857142,True,0.0146938775510204,300.0,,1.0
2003-11-17,310.0,310.0,310.0,310.0,3000.0,310.0,296.0,308.0,306.46,,,False,False,False,True,True,False,True,False,True,False,True,-0.1096774193548387,-0.1129032258064516,,,0.0114193548387097,,-0.0435483870967741,0.0,True,0.0040584415584415,300.0,,3.0
2003-11-18,310.0,310.0,310.0,310.0,2000.0,310.0,299.0,308.0,307.36,,,False,False,False,False,False,False,True,False,False,True,False,-0.1096774193548387,-0.1112903225806451,,,0.008516129032258,,-0.0435483870967741,0.0,True,0.0040584415584415,295.5,,0.6666666666666666
2003-11-20,295.0,295.0,290.0,290.0,1000.0,290.0,298.0,304.5,307.46,,,False,False,False,False,False,False,True,False,False,True,False,-0.05,-0.0189655172413793,,,-0.060206896551724,,-0.0034482758620689,0.0517241379310344,True,0.0106732348111658,297.5,,0.5
2003-11-21,275.5,284.0,274.0,274.0,5000.0,274.0,292.8,299.4,307.22,,,False,False,False,False,False,False,False,False,False,True,False,0.0364963503649635,0.0583941605839416,,,-0.1212408759124088,,0.0547445255474452,0.1313868613138686,True,0.0245490981963928,297.5,,5.0
2003-11-25,275.5,277.5,275.5,277.5,1500.0,277.5,292.3,294.65,305.52,,,False,False,False,False,False,False,False,False,False,True,False,0.0108108108108108,-0.036036036036036,,,-0.1009729729729729,,0.045045045045045,0.1135135135135135,True,0.039029356864076,297.5,,0.3
2003-11-26,276.0,276.0,276.0,276.0,500.0,276.0,285.5,290.75,303.76,,,False,False,False,False,False,False,False,False,False,True,False,-0.0036231884057971,0.0507246376811594,,,-0.1005797101449275,,0.0507246376811594,0.1413043478260869,True,0.0581255374032673,295.5,,0.3333333333333333
2003-11-27,276.0,276.0,276.0,276.0,2000.0,276.0,278.7,288.85,301.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0018115942028985,-0.0217391304347826,,,-0.0927536231884058,,0.0688405797101449,0.1376811594202898,True,0.0690669897870866,295.0,322.5,4.0
2003-11-28,276.0,276.0,275.5,275.5,2000.0,275.5,275.8,286.9,299.42,,,False,False,False,False,False,False,False,False,False,True,False,0.0326678765880217,-0.0163339382940108,,,-0.0868239564428312,,0.0707803992740471,0.161524500907441,True,0.081561519693273,296.5,332.5,1.0
2003-12-01,275.5,284.0,275.5,284.0,3000.0,284.0,277.8,285.3,298.98,,,False,False,False,False,False,False,False,False,False,False,False,0.0211267605633802,-0.0176056338028169,,,-0.0527464788732395,,0.0070422535211267,0.1426056338028169,True,0.0944619698562915,295.0,328.5,1.5
2003-12-02,286.0,287.0,280.5,280.5,2000.0,280.5,278.4,285.35,298.36,,,False,False,False,False,False,False,False,False,False,True,False,-0.0463458110516934,-0.035650623885918,,,-0.0636720142602496,,0.0445632798573975,0.1497326203208556,True,0.1004030138426493,294.0,328.5,0.6666666666666666
2003-12-03,280.0,280.0,275.0,275.0,2500.0,275.0,278.2,281.85,296.42,,,False,False,False,False,False,False,False,False,False,True,False,0.0545454545454545,0.0145454545454545,,,-0.0778909090909091,,0.0636363636363636,0.1690909090909091,True,0.1181479510377858,295.0,333.5,1.25
2003-12-08,275.5,275.5,275.5,275.5,500.0,275.5,278.1,278.4,294.24,,,False,False,False,False,False,False,False,False,False,True,False,-0.0199637023593466,-0.0163339382940108,,,-0.068021778584392,,0.0617059891107078,0.1778584392014519,True,0.1372126436781611,295.0,338.5,0.2
2003-12-09,275.5,284.5,275.5,284.5,3500.0,284.5,279.9,277.85,293.62,,,False,False,False,False,False,False,False,False,False,False,False,-0.047451669595782,-0.0333919156414762,,,-0.0320562390158172,,0.0351493848857645,0.1423550087873462,True,0.1466618679143422,294.0,325.0,7.0
2003-12-11,284.5,290.0,284.5,290.0,6500.0,290.0,281.1,279.45,293.44,,,False,False,False,False,False,False,False,False,False,False,True,-0.0379310344827586,-0.0344827586206896,,,-0.0118620689655172,,0.0155172413793103,0.0913793103448275,True,0.1424226158525676,295.0,325.0,1.8571428571428568
2003-12-12,272.5,272.5,267.5,267.5,1000.0,267.5,278.5,278.45,292.34,,,False,False,False,False,False,False,False,False,False,True,False,0.011214953271028,0.0654205607476635,,,-0.092859813084112,,0.0971962616822429,0.1588785046728972,True,0.1468845394146167,295.0,324.5,0.1538461538461538
2003-12-16,285.0,290.0,285.0,290.0,5500.0,290.0,281.5,279.85,292.24,,,False,False,False,False,False,False,False,False,False,False,True,-0.0379310344827586,0.0224137931034482,,,-0.0077241379310345,,0.0086206896551724,0.1241379310344827,True,0.1450777202072537,285.5,294.5,5.5
2003-12-17,290.0,290.0,270.0,270.0,5000.0,270.0,280.4,279.25,290.64,,,False,False,False,False,False,False,False,False,False,True,False,0.0037037037037037,0.0981481481481481,,,-0.0764444444444444,,0.0833333333333333,0.1666666666666666,True,0.1478961504028648,287.5,300.0,0.9090909090909092
2003-12-18,271.0,271.0,271.0,271.0,500.0,271.0,277.7,278.8,288.48,,,False,False,False,False,False,False,False,False,False,True,False,0.014760147601476,0.066420664206642,,,-0.0645018450184502,,0.088560885608856,0.1439114391143911,True,0.1461621233859397,287.5,300.0,0.1
2003-12-22,289.0,289.0,269.0,279.0,4500.0,279.0,275.5,278.3,286.64,,,False,False,False,False,False,False,False,False,False,False,False,0.003584229390681,0.03584229390681,,,-0.0273835125448028,,0.021505376344086,0.1146953405017921,True,0.1433704635285662,280.0,300.0,9.0
2003-12-24,270.5,270.5,270.5,270.5,500.0,270.5,276.1,277.3,284.46,,,False,False,False,False,False,False,False,False,False,True,False,0.0536044362292051,0.0720887245841035,,,-0.051608133086876,,0.0720887245841035,0.1367837338262477,True,0.1420843851424449,320.0,300.0,0.1111111111111111
2003-12-25,279.0,279.0,279.0,279.0,1500.0,279.0,273.9,277.7,283.02,299.11333333333334,,False,False,False,False,False,False,False,False,False,False,False,0.0627240143369175,0.039426523297491,,,-0.0144086021505375,-0.0720908004778972,0.057347670250896,0.039426523297491,True,0.129096146921138,320.0,300.0,3.0
2003-12-26,268.5,271.0,268.5,271.0,4000.0,271.0,274.1,277.25,282.06,298.4266666666667,,False,False,False,False,False,False,False,False,False,False,False,0.0940959409594096,0.088560885608856,,,-0.0408118081180811,-0.1012054120541205,0.0977859778597785,0.1236162361623616,True,0.1237150586113616,330.0,295.5,2.6666666666666665
2003-12-29,271.5,275.0,271.5,275.0,2500.0,275.0,274.9,276.3,281.26,297.66,,False,False,False,False,False,False,False,False,False,False,False,0.0509090909090909,0.0727272727272727,,,-0.0227636363636363,-0.0824,0.0381818181818181,0.1072727272727272,True,0.1201592471950777,330.0,297.5,0.625
2003-12-30,275.0,280.0,275.0,280.0,1500.0,280.0,275.1,275.3,280.46,297.0133333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0321428571428571,0.0214285714285714,,,-0.001642857142857,-0.0607619047619047,0.0196428571428571,0.0714285714285714,True,0.1182346531057029,295.0,297.5,0.6
2004-01-05,285.0,285.0,285.0,285.0,500.0,285.0,278.0,277.05,280.66,296.43333333333334,,False,False,False,False,True,False,True,False,False,False,True,0.0175438596491228,0.0280701754385964,,,0.0152280701754385,-0.0401169590643274,0.0543859649122807,0.0526315789473684,True,0.1075618119473019,296.0,297.5,0.3333333333333333
2004-01-06,285.0,296.5,285.0,296.5,1500.0,296.5,281.5,277.7,280.12,295.94,,False,False,False,False,False,False,False,False,False,True,False,-0.0219224283305227,-0.0134907251264755,,,0.0552445193929173,0.0018887015177065,-0.0134907251264755,0.0286677908937605,True,0.0974072740367303,323.5,295.5,3.0
2004-01-07,296.5,296.5,296.5,296.5,500.0,296.5,286.6,280.35,279.58,295.38,,False,False,False,False,False,False,False,False,False,True,False,-0.0050590219224283,-0.0134907251264755,,,0.0570657672849916,0.0037774030354131,0.0455311973018549,0.0387858347386172,True,0.0845371856607811,330.0,295.0,0.3333333333333333
2004-01-08,296.5,296.5,288.5,289.0,2000.0,289.0,289.4,282.15,279.54,294.9,,False,False,False,False,False,False,False,False,False,False,False,0.0207612456747404,0.0190311418685121,,,0.0327335640138407,-0.0204152249134947,0.0778546712802768,0.0657439446366782,True,0.0769094453304981,300.0,296.5,4.0
2004-01-09,289.0,289.0,289.0,289.0,500.0,289.0,291.2,283.15,280.14,294.42,,False,False,False,False,False,False,True,False,True,False,False,-0.0103806228373702,0.0190311418685121,,,0.0306574394463668,-0.0187543252595156,0.0034602076124567,0.0795847750865051,True,0.0734592971923009,294.5,295.0,0.25
2004-01-13,290.0,290.0,290.0,290.0,500.0,290.0,292.2,285.1,280.64,293.96,,False,False,False,False,False,False,True,False,False,True,False,0.0103448275862068,0.0120689655172413,,,0.0322758620689655,-0.013655172413793,0.0051724137931034,0.0689655172413793,True,0.0669940371799367,295.0,294.0,1.0
2004-01-14,290.0,290.0,290.0,290.0,1000.0,290.0,290.9,286.2,281.2,293.9,,False,False,False,False,False,False,True,False,False,False,False,0.0086206896551724,0.0086206896551724,,,0.0303448275862069,-0.0134482758620688,0.0344827586206896,0.0637931034482758,True,0.0693570929419986,292.5,295.0,2.0
2004-01-15,290.0,295.0,290.0,295.0,6000.0,295.0,290.6,288.6,281.96,293.8333333333333,,False,False,False,False,False,False,True,False,False,False,False,-0.0084745762711864,-0.0084745762711864,,,0.0442033898305085,0.003954802259887,0.0677966101694915,0.0440677966101694,True,0.0616770616770615,310.0,295.0,6.0
2004-01-16,294.5,295.0,294.5,295.0,1500.0,295.0,291.8,290.6,282.74,293.76666666666665,,False,False,False,False,False,False,True,False,False,False,False,-0.0016949152542372,0.0,,,0.0415593220338982,0.004180790960452,0.0169491525423728,0.059322033898305,False,0.0571231933929799,325.0,294.0,0.25
2004-01-19,295.0,295.0,286.0,286.0,1000.0,286.0,291.2,291.2,282.82,293.58,,False,False,False,False,False,False,True,False,False,True,False,0.0297202797202797,-0.0034965034965034,,,0.0111188811188811,-0.0265034965034964,0.0489510489510489,0.0926573426573426,True,0.0592376373626373,325.0,295.0,0.6666666666666666
2004-01-21,288.0,293.0,288.0,293.0,1000.0,293.0,291.8,292.0,283.32,293.4866666666667,,False,False,False,False,False,False,True,False,True,False,False,0.0017064846416382,-0.0102389078498293,,,0.033037542662116,-0.0016609783845279,0.0238907849829351,0.1092150170648464,True,0.0648972602739725,325.0,295.0,1.0
2004-01-22,292.5,292.5,292.5,292.5,500.0,292.5,292.3,291.6,284.02,293.38666666666666,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0085470085470085,,,0.028991452991453,-0.0030313390313389,0.0256410256410256,0.1538461538461538,True,0.077503429355281,315.0,285.5,0.5
2004-01-23,295.0,295.0,292.5,292.5,1000.0,292.5,291.8,291.2,284.7,293.3466666666667,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.017094017094017,,,0.0266666666666667,-0.0028945868945869,0.017094017094017,0.1025641025641025,True,0.083962912087912,295.0,287.5,2.0
2004-01-26,292.5,294.5,292.5,294.5,1500.0,294.5,291.7,291.75,285.1,293.3066666666667,,False,False,False,False,False,False,True,False,False,True,False,0.0016977928692699,-0.030560271646859,,,0.0319185059422749,0.0040520656479909,0.0186757215619694,0.0950764006791171,True,0.0868894601542417,295.0,287.5,1.5
2004-01-27,293.5,294.5,293.5,294.5,1000.0,294.5,293.4,292.3,285.28,293.26666666666665,,False,False,False,False,False,False,True,False,False,True,False,-0.032258064516129,-0.030560271646859,,,0.0313073005093379,0.0041878890775325,0.0220713073005093,0.1035653650254669,False,0.0892918234690385,300.0,280.0,0.6666666666666666
2004-01-28,295.0,295.0,293.5,293.5,3000.0,293.5,293.5,292.65,286.32,293.2133333333333,,False,False,False,False,False,False,True,False,True,False,False,-0.0119250425894378,0.0238500851788756,,,0.0244633730834753,0.0009767177739921,0.0494037478705281,0.1243611584327086,True,0.0948231676063557,280.0,320.0,3.0
2004-01-29,294.5,294.5,292.5,292.5,2500.0,292.5,293.5,292.9,286.42,293.17333333333335,,False,False,False,False,False,False,True,False,False,True,False,0.0085470085470085,0.0,,,0.0207863247863247,-0.0023019943019943,0.1111111111111111,0.1452991452991453,True,0.1029361556845341,310.0,320.0,0.8333333333333334
2004-02-02,292.5,292.5,292.5,292.5,500.0,292.5,293.5,292.65,287.32,293.14,,False,False,False,False,False,False,True,False,True,False,False,0.017094017094017,0.0598290598290598,,,0.0177094017094017,-0.0021880341880341,0.0598290598290598,0.1282051282051282,True,0.1113958653681873,310.0,330.0,0.2
2004-02-03,295.0,295.0,290.5,295.0,1500.0,295.0,293.6,292.65,288.28,293.12,,False,False,False,False,False,False,True,False,False,False,False,-0.0322033898305084,0.0559322033898305,,,0.0227796610169492,0.0063728813559321,0.0847457627118644,0.0084745762711864,True,0.1062702887408167,290.0,330.0,3.0
