日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2006-07-07,2620.0,2690.0,2130.0,2400.0,19482.0,2400.0,2118.0,1635.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1958333333333333,-0.0875,,,,,-0.2458333333333333,-0.5041666666666667,True,-0.2933121408485145,,
2006-07-10,2120.0,2260.0,2000.0,2000.0,14589.0,2000.0,2200.0,1748.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.185,0.01,,,,,-0.08,-0.405,True,-0.3321516381725656,,
2006-07-11,1960.0,2020.0,1620.0,1750.0,17648.0,1750.0,2172.0,1827.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2057142857142857,0.2,,,,,0.0914285714285714,-0.3371428571428571,True,-0.3541324575807334,,
2006-07-12,1860.0,2050.0,1530.0,2050.0,22051.0,2050.0,2144.0,1925.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.224390243902439,-0.0292682926829268,,,,,-0.0829268292682926,-0.4536585365853658,True,-0.3859740259740259,,
2006-07-13,2090.0,2320.0,1890.0,2060.0,33091.0,2060.0,2052.0,1984.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0825242718446602,-0.0242718446601941,,,,,-0.116504854368932,-0.4563106796116505,True,-0.4022177419354839,,
2006-07-14,1980.0,2180.0,1930.0,1930.0,16043.0,1930.0,1958.0,2038.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1347150259067357,-0.0155440414507772,,,,,-0.0518134715025906,-0.4196891191709844,True,-0.4254170755642787,,
2006-07-18,1990.0,2000.0,1630.0,1630.0,8370.0,1630.0,1884.0,2042.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.2392638036809816,0.1226993865030674,,,,,0.1288343558282208,-0.3190184049079754,True,-0.430460333006856,,
2006-07-19,1600.0,1700.0,1380.0,1390.0,9736.0,1390.0,1812.0,1992.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.5107913669064749,0.302158273381295,,,,,0.3309352517985611,-0.1942446043165467,True,-0.4201807228915662,,
2006-07-20,1510.0,1590.0,1470.0,1590.0,3172.0,1590.0,1720.0,1932.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.2515723270440251,0.1446540880503144,,,,,0.1446540880503144,-0.3081761006289308,True,-0.4094202898550724,,
2006-07-21,1770.0,1890.0,1700.0,1890.0,23018.0,1890.0,1686.0,1869.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0634920634920634,-0.0476190476190476,,,,,-0.0687830687830687,-0.4444444444444444,True,-0.3964686998394863,,
2006-07-24,2090.0,2190.0,1980.0,2190.0,19261.0,2190.0,1738.0,1848.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1324200913242009,-0.0410958904109589,,,,,-0.2602739726027397,-0.5342465753424658,True,-0.3988095238095238,,
2006-07-25,2430.0,2560.0,2000.0,2020.0,23083.0,2020.0,1816.0,1850.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.094059405940594,-0.0495049504950495,,,,,-0.2178217821782178,-0.4752475247524752,True,-0.4064864864864865,,
2006-07-26,2180.0,2220.0,1900.0,2100.0,18511.0,2100.0,1958.0,1885.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1380952380952381,-0.1,,,,,-0.1619047619047619,-0.5095238095238095,True,-0.4244031830238727,,
2006-07-27,2020.0,2170.0,1910.0,1990.0,10071.0,1990.0,2038.0,1879.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0854271356783919,-0.0452261306532663,,,,,-0.185929648241206,-0.4773869346733668,True,-0.4268227780734433,,
2006-07-28,1980.0,2130.0,1920.0,2010.0,12077.0,2010.0,2062.0,1874.0,1749.08,,,False,False,False,False,False,False,False,False,False,False,False,-0.1044776119402985,-0.0895522388059701,,,0.1298109452736318,,-0.2139303482587064,-0.4875621890547263,True,-0.4300960512273212,,
2006-07-31,2050.0,2140.0,1900.0,1900.0,15522.0,1900.0,2004.0,1871.0,1794.32,,,False,False,False,False,False,False,True,False,False,False,False,0.1052631578947368,-0.0473684210526315,,,0.0556210526315789,,-0.1736842105263158,-0.4631578947368421,True,-0.4345269909139497,,
2006-08-01,1930.0,1960.0,1800.0,1830.0,6431.0,1830.0,1966.0,1891.0,1832.76,,,False,False,False,False,False,False,True,False,False,True,True,0.0491803278688524,0.0054644808743169,,,-0.0015081967213114,,-0.1639344262295081,-0.453551912568306,True,-0.4463246959280804,,
2006-08-02,1800.0,1870.0,1770.0,1810.0,5192.0,1810.0,1908.0,1933.0,1866.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0441988950276243,0.0552486187845303,,,-0.0311602209944751,,-0.143646408839779,-0.5027624309392266,True,-0.4697361614071391,,
2006-08-03,1860.0,1900.0,1790.0,1820.0,3241.0,1820.0,1874.0,1956.0,1896.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0439560439560439,0.0329670329670329,,,-0.041978021978022,,-0.1648351648351648,-0.5164835164835165,True,-0.4872188139059304,,
2006-08-04,1810.0,1890.0,1730.0,1800.0,8037.0,1800.0,1832.0,1947.0,1909.6,,,False,False,False,False,False,False,True,False,False,True,False,0.0166666666666666,0.0111111111111111,,,-0.0608888888888888,,-0.15,-0.4866666666666667,True,-0.4913199794555727,,
2006-08-07,1810.0,2100.0,1770.0,2100.0,21331.0,2100.0,1872.0,1938.0,1938.0,,,False,False,False,True,True,False,True,False,False,False,False,-0.1380952380952381,-0.1285714285714285,,,0.0771428571428571,,-0.2952380952380952,-0.5823809523809523,True,-0.4963364293085655,,
2006-08-08,2140.0,2170.0,1890.0,1920.0,13937.0,1920.0,1890.0,1928.0,1951.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0416666666666666,-0.0416666666666666,,,-0.01625,,-0.2760416666666667,-0.5286458333333334,True,-0.5017634854771784,,
2006-08-09,1910.0,2000.0,1850.0,1890.0,8501.0,1890.0,1906.0,1907.0,1951.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0105820105820105,-0.0211640211640211,,,-0.0323809523809524,,-0.3439153439153439,-0.5047619047619047,True,-0.5012060828526481,,
2006-08-10,1890.0,1970.0,1880.0,1900.0,3111.0,1900.0,1922.0,1898.0,1939.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0105263157894736,-0.0421052631578947,,,-0.0208421052631578,,-0.2421052631578947,-0.4526315789473684,True,-0.498840885142255,,
2006-08-11,1890.0,1910.0,1830.0,1830.0,1521.0,1830.0,1928.0,1880.0,1912.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0054644808743169,-0.0382513661202185,,,-0.0448087431693989,,-0.3224043715846995,-0.453551912568306,True,-0.4956382978723404,,
2006-08-14,1810.0,1860.0,1780.0,1810.0,1107.0,1810.0,1870.0,1871.0,1888.4,,,False,False,False,False,False,False,False,False,False,False,False,0.011049723756906,-0.1049723756906077,,,-0.0433149171270718,,-0.3480662983425414,-0.4569060773480663,True,-0.4951897381079636,,
2006-08-15,1830.0,1950.0,1790.0,1840.0,5500.0,1840.0,1854.0,1872.0,1882.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.1413043478260869,,,-0.0228260869565217,,-0.3858695652173913,-0.4510869565217391,True,-0.4949252136752137,,
2006-08-16,1890.0,1940.0,1850.0,1910.0,4584.0,1910.0,1858.0,1882.0,1888.4,,,False,False,False,False,True,False,True,False,True,False,True,-0.031413612565445,-0.0785340314136125,,,0.0113089005235601,,-0.4293193717277487,-0.4554973821989528,True,-0.4901700318809777,,
2006-08-17,1940.0,1970.0,1870.0,1880.0,2363.0,1880.0,1854.0,1888.0,1881.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0319148936170212,-0.1382978723404255,,,-0.0008510638297871,,-0.425531914893617,-0.3989361702127659,True,-0.4785487288135593,,
2006-08-18,1870.0,1870.0,1770.0,1820.0,2552.0,1820.0,1852.0,1890.0,1872.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0329670329670329,-0.1318681318681318,,,-0.0285714285714285,,-0.4285714285714285,-0.4065934065934066,True,-0.4708465608465608,,
2006-08-21,1830.0,1840.0,1810.0,1830.0,687.0,1830.0,1856.0,1863.0,1868.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.1147540983606557,-0.1420765027322404,,,-0.0207650273224043,,-0.4879781420765027,-0.3989071038251366,True,-0.451207729468599,769.0,
2006-08-22,1830.0,1880.0,1810.0,1840.0,1549.0,1840.0,1856.0,1855.0,1876.4,,,False,False,False,False,False,False,True,False,True,False,False,-0.1413043478260869,-0.1684782608695652,,,-0.0197826086956522,,-0.4347826086956521,-0.4239130434782608,True,-0.4404851752021563,869.0,
2006-08-23,1840.0,1870.0,1810.0,1850.0,1779.0,1850.0,1844.0,1851.0,1894.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.0486486486486486,-0.1621621621621621,,,-0.0242162162162161,,-0.3297297297297297,-0.4486486486486487,True,-0.4347379794705565,969.0,
2006-08-24,1850.0,1850.0,1780.0,1820.0,1049.0,1820.0,1832.0,1843.0,1904.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.1098901098901098,-0.1648351648351648,,,-0.0461538461538461,,-0.3296703296703296,-0.4549450549450549,True,-0.4348887683125339,1070.0,
2006-08-25,1820.0,1820.0,1730.0,1760.0,1115.0,1760.0,1820.0,1836.0,1898.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.1022727272727272,-0.1306818181818181,,,-0.0788636363636363,,-0.3181818181818182,-0.4261363636363636,True,-0.4321895424836601,1470.0,
2006-08-28,1730.0,1740.0,1610.0,1620.0,1376.0,1620.0,1778.0,1817.0,1876.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0308641975308641,-0.0864197530864197,,,-0.1580246913580247,,-0.2839506172839506,-0.3851851851851852,True,-0.425536598789213,1390.0,
2006-08-29,1590.0,1660.0,1540.0,1580.0,1392.0,1580.0,1726.0,1791.0,1858.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0316455696202531,-0.120253164556962,,,-0.1762025316455696,,-0.2974683544303797,-0.3753164556962025,True,-0.4184812953657175,1590.0,
2006-08-30,1680.0,1870.0,1640.0,1760.0,12356.0,1760.0,1708.0,1776.0,1844.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.1193181818181818,-0.2954545454545454,,,-0.0481818181818181,,-0.3977272727272727,-0.4556818181818182,True,-0.418186936936937,1890.0,
2006-08-31,1700.0,1710.0,1610.0,1620.0,3032.0,1620.0,1668.0,1750.0,1830.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0617283950617283,-0.1111111111111111,,,-0.1296296296296296,,-0.3333333333333333,-0.345679012345679,True,-0.4135428571428571,2190.0,
2006-09-01,1630.0,1680.0,1570.0,1580.0,1017.0,1580.0,1632.0,1726.0,1812.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0316455696202531,-0.2151898734177215,,,-0.1473417721518987,,-0.360759493670886,-0.3544303797468354,True,-0.408864426419467,2520.0,
2006-09-04,1580.0,1620.0,1550.0,1570.0,992.0,1570.0,1622.0,1700.0,1799.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0573248407643312,-0.2484076433121019,,,-0.1462420382165604,,-0.3821656050955414,-0.3656050955414012,True,-0.4059411764705882,2400.0,
2006-09-05,1580.0,1580.0,1510.0,1530.0,823.0,1530.0,1612.0,1669.0,1787.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0915032679738562,-0.261437908496732,,,-0.1683660130718953,,-0.3006535947712418,-0.3470588235294117,True,-0.3985620131815459,2000.0,
2006-09-06,1590.0,1620.0,1540.0,1550.0,1549.0,1550.0,1570.0,1639.0,1777.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.2,-0.2967741935483871,,,-0.1465806451612903,,-0.3290322580645161,-0.3483870967741935,True,-0.388163514338011,1750.0,
2006-09-07,1530.0,1560.0,1510.0,1520.0,660.0,1520.0,1550.0,1609.0,1765.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0526315789473684,-0.2894736842105263,,,-0.1613157894736842,,-0.2763157894736842,-0.3223684210526316,True,-0.3743940335612181,2050.0,
2006-09-08,1510.0,1550.0,1510.0,1530.0,345.0,1530.0,1540.0,1586.0,1754.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.1895424836601307,-0.3202614379084967,,,-0.1466666666666667,,-0.2941176470588235,-0.3464052287581699,True,-0.3659520807061791,2060.0,
2006-09-11,1520.0,1520.0,1470.0,1480.0,596.0,1480.0,1522.0,1572.0,1729.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.2027027027027027,-0.3668918918918919,,,-0.1686486486486486,,-0.1418918918918918,-0.3243243243243243,True,-0.3600508905852417,1930.0,
2006-09-12,1470.0,1470.0,1380.0,1390.0,856.0,1390.0,1494.0,1553.0,1708.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.1870503597122302,-0.2517985611510791,,,-0.2290647482014389,,-0.1438848920863309,-0.2877697841726618,True,-0.3520283322601417,1630.0,
2006-09-13,1370.0,1370.0,1210.0,1240.0,1843.0,1240.0,1432.0,1501.0,1682.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.1209677419354838,0.0,,,-0.3567741935483872,,-0.032258064516129,-0.2096774193548387,True,-0.3281145902731512,1390.0,
2006-09-14,1420.0,1440.0,1380.0,1440.0,2055.0,1440.0,1416.0,1483.0,1664.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.25,-0.1527777777777778,,,-0.1555555555555555,,-0.1388888888888889,-0.3055555555555556,True,-0.3240053944706675,1590.0,
2006-09-15,1340.0,1360.0,1240.0,1240.0,4251.0,1240.0,1358.0,1449.0,1640.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.1612903225806451,-0.032258064516129,,,-0.3229032258064517,,-0.0483870967741935,-0.1774193548387097,True,-0.3081435472739821,1890.0,
2006-09-19,1170.0,1190.0,1110.0,1180.0,1214.0,1180.0,1298.0,1410.0,1615.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.2059322033898305,-0.0169491525423728,,,-0.3688135593220339,,0.0084745762711864,-0.1661016949152542,True,-0.2898581560283688,2190.0,769.0
2006-09-20,1140.0,1250.0,1110.0,1130.0,1184.0,1130.0,1246.0,1370.0,1586.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.079646017699115,-0.0176991150442477,,,-0.4042477876106194,,0.0530973451327433,-0.1371681415929203,True,-0.2708759124087591,2020.0,869.0
2006-09-21,1140.0,1150.0,1020.0,1090.0,1028.0,1090.0,1216.0,1324.0,1554.0,,,False,False,False,False,False,False,False,False,False,True,False,0.1376146788990825,-0.0275229357798165,,,-0.4256880733944954,,0.0642201834862385,-0.1073394495412844,True,-0.2483383685800604,2100.0,969.0
2006-09-22,1040.0,1200.0,1040.0,1080.0,2073.0,1080.0,1144.0,1280.0,1522.0,,,False,False,False,False,False,False,False,False,False,False,False,0.1296296296296296,0.0,,,-0.4092592592592592,,0.037037037037037,-0.1027777777777777,True,-0.2272656249999999,1990.0,1070.0
2006-09-25,1090.0,1130.0,1040.0,1040.0,703.0,1040.0,1104.0,1231.0,1490.8,,,False,False,False,False,False,False,False,False,False,False,False,0.1538461538461538,-0.0288461538461538,,,-0.4334615384615384,,0.0769230769230769,-0.0538461538461538,True,-0.1978066612510154,2010.0,1470.0
2006-09-26,1020.0,1050.0,930.0,937.0,1424.0,937.0,1055.4,1176.7,1455.08,,,False,False,False,False,False,False,False,False,False,True,False,0.2379935965848452,0.0352187833511205,,,-0.5529135538954109,,0.1953041622198505,0.0533617929562433,True,-0.1618934307809977,1900.0,1390.0
2006-09-27,987.0,1040.0,977.0,1040.0,2131.0,1040.0,1037.4,1141.7,1423.08,,,False,False,False,False,False,False,False,False,False,False,False,0.0673076923076923,0.0288461538461538,,,-0.3683461538461537,,0.0673076923076923,-0.0394230769230769,True,-0.1354121047560655,1830.0,1590.0
2006-09-28,1140.0,1240.0,1100.0,1240.0,10396.0,1240.0,1067.4,1141.7,1398.68,,,False,False,False,False,False,False,False,False,False,False,False,-0.1451612903225806,-0.1612903225806451,,,-0.1279677419354839,,-0.0967741935483871,-0.1935483870967742,True,-0.1336603310852238,1810.0,1890.0
2006-09-29,1360.0,1430.0,1220.0,1220.0,9001.0,1220.0,1095.4,1119.7,1374.68,,,False,False,False,False,False,False,False,False,False,True,False,-0.1147540983606557,-0.0983606557377049,,,-0.1267868852459017,,-0.0983606557377049,-0.1836065573770491,True,-0.116995623827811,1820.0,2190.0
2006-10-02,1220.0,1310.0,1180.0,1200.0,2725.0,1200.0,1127.4,1115.7,1352.28,,,False,False,False,False,False,False,False,False,False,False,False,-0.1583333333333333,-0.1,,,-0.1268999999999999,,-0.125,-0.1833333333333333,True,-0.1174150757372053,1800.0,2520.0
2006-10-03,1160.0,1180.0,1120.0,1160.0,1060.0,1160.0,1172.0,1113.7,1333.88,,,False,False,False,False,False,False,False,False,False,False,False,-0.1637931034482758,0.0948275862068965,,,-0.149896551724138,,-0.1206896551724138,-0.1698275862068965,True,-0.1177157223668851,2100.0,2400.0
2006-10-04,1170.0,1190.0,1090.0,1110.0,796.0,1110.0,1186.0,1111.7,1315.08,,,False,False,False,False,False,False,False,False,False,True,False,-0.036036036036036,0.072072072072072,,,-0.1847567567567566,,-0.045045045045045,-0.1234234234234234,True,-0.1163083565710174,1920.0,2000.0
2006-10-05,1130.0,1130.0,1060.0,1060.0,689.0,1060.0,1150.0,1108.7,1287.08,,,False,False,False,False,False,False,False,False,False,True,False,-0.0188679245283018,0.1320754716981132,,,-0.2142264150943395,,-0.0283018867924528,-0.0886792452830188,True,-0.1145485703977631,1890.0,1750.0
2006-10-06,1040.0,1110.0,999.0,1080.0,1345.0,1080.0,1122.0,1108.7,1265.48,,,False,False,False,False,False,False,False,False,False,False,False,0.0185185185185185,0.1481481481481481,,,-0.1717407407407407,,-0.037037037037037,-0.1222222222222222,True,-0.1164426806169387,1900.0,2050.0
2006-10-10,1040.0,1060.0,1000.0,1010.0,650.0,1010.0,1084.0,1105.7,1242.68,1601.52,,False,False,False,False,False,False,False,False,False,True,False,0.0693069306930693,0.1683168316831683,,,-0.2303762376237624,-0.5856633663366336,0.0198019801980198,-0.091089108910891,True,-0.1200144704711947,1830.0,2060.0
2006-10-11,1000.0,1010.0,952.0,970.0,884.0,970.0,1046.0,1109.0,1218.68,1604.2,,False,False,False,False,False,False,False,False,False,True,True,0.3092783505154639,0.2268041237113402,,,-0.2563711340206186,-0.6538144329896908,0.0515463917525773,-0.0618556701030927,True,-0.1295761947700631,1810.0,1930.0
2006-10-12,960.0,1070.0,935.0,1070.0,769.0,1070.0,1038.0,1112.0,1200.28,1606.88,,False,False,False,False,False,False,False,True,False,False,False,0.1121495327102803,0.1121495327102803,,,-0.1217570093457943,-0.5017570093457945,-0.0654205607476635,-0.1495327102803738,True,-0.1399280575539568,1840.0,1630.0
2006-10-13,1130.0,1170.0,1030.0,1040.0,2981.0,1040.0,1034.0,1092.0,1179.88,1607.8266666666666,,False,False,False,False,False,False,False,True,False,True,False,0.1538461538461538,0.1153846153846153,,,-0.1345000000000001,-0.5459871794871795,-0.1346153846153846,-0.0288461538461538,True,-0.1232600732600732,1910.0,1390.0
2006-10-16,1040.0,1150.0,1030.0,1100.0,3176.0,1100.0,1038.0,1080.0,1163.08,1608.2266666666667,,False,False,False,False,False,False,False,True,False,False,False,0.1272727272727272,0.0181818181818181,,,-0.0573454545454544,-0.4620242424242424,-0.2,-0.0936363636363636,True,-0.1134259259259259,1880.0,1590.0
2006-10-17,1100.0,1110.0,1050.0,1080.0,977.0,1080.0,1052.0,1068.0,1145.08,1603.0266666666666,,False,False,False,False,False,False,False,False,False,True,False,0.0925925925925925,0.037037037037037,,,-0.0602592592592591,-0.4842839506172839,-0.1444444444444444,-0.0972222222222222,True,-0.1039325842696629,1820.0,1890.0
2006-10-18,1080.0,1280.0,1060.0,1270.0,5407.0,1270.0,1112.0,1079.0,1136.68,1601.4266666666667,,False,False,False,False,True,False,False,False,False,False,True,-0.0629921259842519,-0.1181102362204724,,,0.1049763779527558,-0.2609658792650919,-0.3094488188976378,-0.2511811023622047,True,-0.1141797961075069,1830.0,2190.0
2006-10-19,1250.0,1290.0,1180.0,1190.0,3498.0,1190.0,1136.0,1087.0,1128.68,1596.0933333333332,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0672268907563025,,,0.0515294117647058,-0.3412549019607842,-0.2394957983193277,-0.2176470588235294,True,-0.1245630174793008,1840.0,2020.0
2006-10-20,1210.0,1240.0,1180.0,1200.0,960.0,1200.0,1168.0,1101.0,1127.08,1586.8933333333334,,False,False,False,False,False,False,False,False,False,False,False,-0.0333333333333333,-0.0666666666666666,,,0.0607666666666667,-0.3224111111111112,-0.22,-0.235,True,-0.1400544959128065,1850.0,2100.0
2006-10-23,1190.0,1260.0,1170.0,1240.0,1635.0,1240.0,1196.0,1117.0,1119.08,1574.2266666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0967741935483871,-0.1129032258064516,,,0.0975161290322581,-0.2695376344086022,-0.1612903225806451,-0.2483870967741935,True,-0.1538048343777976,1820.0,1990.0
2006-10-24,1270.0,1330.0,1180.0,1180.0,2453.0,1180.0,1216.0,1134.0,1116.68,1556.36,,False,False,False,False,False,False,False,False,False,False,False,-0.0508474576271186,-0.1101694915254237,,,0.0536610169491524,-0.3189491525423727,-0.1525423728813559,-0.2271186440677966,True,-0.1670194003527336,1760.0,2010.0
2006-10-25,1200.0,1240.0,1160.0,1190.0,1137.0,1190.0,1200.0,1156.0,1117.08,1540.2266666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.0588235294117647,-0.1428571428571428,,,0.0612773109243698,-0.2943081232492997,-0.1739495798319327,-0.2336134453781512,True,-0.1826989619377163,1620.0,1900.0
2006-10-26,1200.0,1220.0,1180.0,1190.0,740.0,1190.0,1200.0,1168.0,1119.48,1529.4266666666667,,False,False,False,False,False,False,True,False,True,False,False,-0.0672268907563025,-0.1092436974789916,,,0.0592605042016806,-0.2852324929971989,-0.1512605042016806,-0.242016806722689,True,-0.1917808219178082,1580.0,1830.0
2006-10-27,1200.0,1200.0,1140.0,1160.0,598.0,1160.0,1192.0,1180.0,1122.28,1521.56,,False,False,False,False,False,False,True,False,False,False,False,-0.0344827586206896,-0.1120689655172413,,,0.0325172413793103,-0.3116896551724137,-0.1034482758620689,-0.2301724137931034,True,-0.2099152542372881,1760.0,1810.0
2006-10-30,1130.0,1180.0,1110.0,1120.0,679.0,1120.0,1168.0,1182.0,1123.88,1509.16,,False,False,False,False,False,False,True,False,False,True,False,-0.0178571428571428,-0.0714285714285714,,,-0.0034642857142858,-0.3474642857142858,0.0089285714285714,-0.1883928571428571,True,-0.2186971235194585,1620.0,1820.0
2006-10-31,1110.0,1130.0,1090.0,1120.0,325.0,1120.0,1156.0,1186.0,1127.08,1496.6266666666668,,False,False,False,False,False,False,True,False,False,False,False,-0.0625,-0.0803571428571428,,,-0.0063214285714285,-0.3362738095238096,-0.0357142857142857,-0.1830357142857142,True,-0.2263912310286678,1580.0,1800.0
2006-11-01,1140.0,1140.0,1100.0,1120.0,197.0,1120.0,1142.0,1171.0,1134.4,1485.8266666666666,,False,False,False,False,False,False,True,False,False,False,False,-0.0892857142857142,-0.0892857142857142,,,-0.0128571428571429,-0.3266309523809523,-0.0178571428571428,-0.1866071428571428,True,-0.2198975234842015,1570.0,2100.0
2006-11-02,1120.0,1120.0,1090.0,1110.0,285.0,1110.0,1126.0,1163.0,1137.2,1478.8933333333334,,False,False,False,False,False,False,True,False,False,True,False,-0.045045045045045,-0.0990990990990991,,,-0.0245045045045045,-0.3323363363363364,-0.045045045045045,-0.1828828828828828,True,-0.2165950128976784,1530.0,1920.0
2006-11-06,1190.0,1220.0,1110.0,1120.0,1466.0,1120.0,1118.0,1155.0,1132.4,1475.2933333333333,,False,False,False,False,False,False,False,False,False,True,False,-0.0803571428571428,-0.1964285714285714,,,-0.0110714285714286,-0.3172261904761904,-0.0892857142857142,-0.1910714285714285,True,-0.2122077922077922,1550.0,1890.0
2006-11-07,1140.0,1150.0,1090.0,1100.0,429.0,1100.0,1114.0,1141.0,1127.6,1468.76,,False,False,False,False,False,False,False,False,False,True,False,-0.0545454545454545,-0.2,,,-0.025090909090909,-0.3352363636363636,-0.0981818181818181,-0.1818181818181818,True,-0.2053461875547764,1520.0,1900.0
