日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2002-12-03,880.0,910.0,871.0,900.0,45.0,900.0,908.0,933.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0622222222222222,-0.0111111111111111,,,,,-0.11,-0.3055555555555556,True,-0.3999999999999999,,
2002-12-04,875.0,910.0,870.0,880.0,18.0,880.0,898.2,926.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0670454545454545,-0.0909090909090909,,,,,-0.0909090909090909,-0.2840909090909091,True,-0.3835941716135995,,
2002-12-05,866.0,896.0,866.0,867.0,28.0,867.0,891.4,913.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0542099192618223,-0.0853517877739331,,,,,-0.0761245674740484,-0.2906574394463668,True,-0.3674989049496276,,
2002-12-06,867.0,879.0,860.0,864.0,25.0,864.0,880.2,900.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0393518518518518,-0.1319444444444444,,,,,-0.0798611111111111,-0.2708333333333333,True,-0.3505166092656371,,
2002-12-09,864.0,864.0,857.0,857.0,57.0,857.0,873.6,890.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0081680280046674,-0.1715285880980163,,,,,-0.0665110851808634,-0.2683780630105017,True,-0.3328468792096992,,
2002-12-10,846.0,849.0,844.0,844.0,113.0,844.0,862.4,885.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0545023696682464,-0.1587677725118483,,,,,-0.0876777251184834,-0.2440758293838862,True,-0.319588793492996,,
2002-12-11,834.0,845.0,820.0,821.0,34.0,821.0,850.6,874.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02557856272838,-0.0864799025578562,,,,,-0.02557856272838,-0.2277710109622411,True,-0.3007776761207685,,
2002-12-12,815.0,820.0,750.0,820.0,68.0,820.0,841.2,866.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0329268292682926,-0.024390243902439,,,,,-0.0597560975609756,-0.2560975609756097,True,-0.2861595290315133,,
2002-12-13,830.0,841.0,810.0,830.0,50.0,830.0,834.4,857.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0963855421686747,0.0240963855421686,,,,,-0.0939759036144578,-0.3132530120481928,True,-0.2786655779773708,,
2002-12-16,840.0,850.0,800.0,850.0,12.0,850.0,833.0,853.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1647058823529411,0.0235294117647058,,,,,-0.1176470588235294,-0.3058823529411765,True,-0.2770420719559358,,
2002-12-17,860.0,890.0,850.0,890.0,24.0,890.0,842.2,852.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2022471910112359,-0.0786516853932584,,,,,-0.1662921348314607,-0.3314606741573033,True,-0.2797137158277601,,
2002-12-18,800.0,800.0,800.0,800.0,2.0,800.0,838.0,844.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625,-0.0625,,,,,-0.0375,-0.19375,True,-0.2711121639227762,,
2002-12-19,800.0,800.0,753.0,793.0,51.0,793.0,832.6,836.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.008827238335435,-0.0037831021437578,,,,,0.0214375788146279,-0.0605296343001261,True,-0.2491337077309117,,
2002-12-20,763.0,773.0,750.0,750.0,15.0,750.0,816.6,825.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1333333333333333,-0.0133333333333333,,,,,0.0786666666666666,0.04,True,-0.2205935796486977,,
2002-12-24,740.0,740.0,701.0,710.0,17.0,710.0,788.6,810.8,880.04,,,False,False,False,False,False,False,False,False,False,False,False,0.2253521126760563,0.0704225352112676,,,-0.2394929577464788,,0.1126760563380281,0.0028169014084507,True,-0.1959792797237296,,
2002-12-25,720.0,720.0,707.0,710.0,28.0,710.0,752.6,797.4,864.84,,,False,False,False,False,False,False,False,False,False,False,False,0.1549295774647887,0.128169014084507,,,-0.2180845070422535,,0.2535211267605634,-0.056338028169014,True,-0.1784549786807122,,
2002-12-26,730.0,750.0,730.0,750.0,3.0,750.0,742.6,790.3,856.84,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0666666666666666,,,-0.1424533333333333,,0.32,-0.04,True,-0.1601923320258128,,
2002-12-27,790.0,800.0,790.0,800.0,8.0,800.0,744.0,788.3,848.84,,,False,False,False,False,False,False,False,False,False,True,False,-0.0125,0.00125,,,-0.06105,,0.3625,-0.02,True,-0.1359888367372826,,
2002-12-30,860.0,860.0,850.0,850.0,4.0,850.0,764.0,790.3,843.04,,,False,False,False,False,True,False,False,False,False,False,True,-0.1294117647058823,-0.0647058823529411,,,0.0081882352941176,,0.5176470588235295,-0.0858823529411764,True,-0.1119827913450588,,
2003-01-06,871.0,871.0,870.0,870.0,2.0,870.0,796.0,792.3,839.84,,,False,False,False,False,False,False,False,False,False,False,False,-0.1264367816091954,-0.0804597701149425,,,0.0346666666666666,,0.2528735632183908,-0.2172413793103448,True,-0.102738861542345,,
2003-01-07,860.0,870.0,820.0,820.0,4.0,820.0,818.0,785.3,836.64,,,False,False,False,False,False,False,False,False,False,True,False,-0.023170731707317,-0.0609756097560975,,,-0.0202926829268292,,0.1829268292682926,-0.1219512195121951,True,-0.0788233796001527,,
2003-01-08,760.0,760.0,750.0,750.0,3.0,750.0,818.0,780.3,829.48,,,False,False,False,False,False,False,False,False,False,True,False,0.0666666666666666,0.0666666666666666,,,-0.1059733333333333,,0.24,-0.0866666666666666,True,-0.0677944380366525,,
2003-01-09,790.0,790.0,790.0,790.0,1.0,790.0,816.0,780.0,825.04,,,False,False,False,False,False,False,False,False,False,False,False,0.0139240506329113,-0.0240506329113924,,,-0.0443544303797467,,0.2139240506329114,-0.1253164556962025,True,-0.0743589743589743,,
2003-01-10,760.0,760.0,740.0,740.0,5.0,740.0,794.0,779.0,817.84,,,False,False,False,False,False,False,False,False,False,True,False,0.0743243243243243,0.0162162162162162,,,-0.1051891891891892,,0.2162162162162162,0.0013513513513513,True,-0.0781771501925545,,
2003-01-14,741.0,760.0,740.0,760.0,14.0,760.0,772.0,784.0,812.64,,,False,False,False,False,False,False,False,False,False,False,True,0.0526315789473684,-0.0131578947368421,,,-0.0692631578947368,,0.2105263157894736,-0.0723684210526315,True,-0.0849489795918367,,
2003-01-15,850.0,850.0,801.0,801.0,41.0,801.0,768.2,793.1,808.68,,,False,False,False,False,False,False,False,False,False,False,False,-0.0387016229712858,-0.0736579275905118,,,-0.0095880149812733,,0.0861423220973782,-0.1260923845193508,True,-0.0916656159374606,,
2003-01-16,801.0,801.0,800.0,800.0,41.0,800.0,778.2,798.1,805.48,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0375,,,-0.00685,,0.1,-0.1475,True,-0.1021175291316877,,
2003-01-17,810.0,810.0,791.0,801.0,13.0,801.0,780.4,798.2,802.84,,,False,False,False,False,False,False,False,False,False,False,False,-0.0374531835205992,0.0112359550561797,,,-0.0022971285892634,,0.0861423220973782,-0.1485642946317103,True,-0.1150087697318968,,
2003-01-20,800.0,800.0,795.0,795.0,10.0,795.0,791.4,792.7,800.08,,,False,False,False,False,False,False,False,False,False,True,False,-0.0540880503144654,0.0176100628930817,,,-0.0063899371069182,,0.0691823899371069,-0.0830188679245283,True,-0.1149236785669231,,
2003-01-21,800.0,800.0,800.0,800.0,5.0,800.0,799.4,785.7,797.8,,,False,False,False,False,True,False,False,False,False,False,False,-0.0625,-0.0125,,,0.00275,,-0.1875,-0.125,True,-0.1046200840015273,,
2003-01-22,770.0,779.0,770.0,770.0,21.0,770.0,793.2,780.7,794.84,,,False,False,False,False,False,False,False,False,False,True,False,-0.0363636363636363,0.1558441558441558,,,-0.0322597402597403,,-0.1376623376623376,-0.0779220779220779,True,-0.1001665172281286,1090.0,
2003-01-23,775.0,800.0,775.0,800.0,19.0,800.0,793.2,785.7,794.0,,,False,False,False,False,False,False,False,False,False,False,True,-0.0375,0.2375,,,0.0075,,-0.1625,-0.0625,True,-0.0976199567264859,950.0,
2003-01-24,790.0,800.0,771.0,771.0,19.0,771.0,787.2,783.8,792.04,,,False,False,False,False,False,False,False,False,False,True,False,0.0505836575875486,0.4137483787289234,,,-0.0272892347600518,,-0.0661478599221789,0.0311284046692607,True,-0.0821638173003316,1000.0,
2003-01-27,770.0,770.0,750.0,752.0,18.0,752.0,778.6,785.0,788.92,,,False,False,False,False,False,False,False,False,False,True,False,0.0757978723404255,0.7154255319148937,,,-0.049095744680851,,-0.0425531914893617,0.0226063829787234,True,-0.0799999999999999,995.0,
2003-01-28,752.0,752.0,740.0,750.0,31.0,750.0,768.6,784.0,784.92,,,False,False,False,False,False,False,False,False,False,True,False,0.0533333333333333,0.4533333333333333,,,-0.0465599999999999,,-0.0933333333333333,-0.0146666666666666,True,-0.0744897959183673,950.0,
2003-01-29,750.0,750.0,742.0,742.0,15.0,742.0,763.0,778.1,779.0,,,False,False,False,False,False,False,False,False,False,True,False,0.1994609164420485,0.307277628032345,,,-0.0498652291105121,,-0.1105121293800539,0.0094339622641509,True,-0.0611746562138542,900.0,
2003-01-30,750.0,770.0,750.0,770.0,15.0,770.0,757.0,775.1,777.8,,,False,False,False,False,False,False,False,False,False,False,False,0.2857142857142857,0.2077922077922078,,,-0.01012987012987,,-0.2077922077922078,0.1025974025974026,True,-0.0359953554380079,929.0,
2003-01-31,760.0,810.0,760.0,810.0,41.0,810.0,764.8,776.0,778.48,,,False,False,False,False,True,False,True,False,False,False,False,0.345679012345679,0.1839506172839506,,,0.0389135802469135,,-0.3086419753086419,-0.0753086419753086,True,-0.028479381443299,901.0,
2003-02-03,809.0,809.0,808.0,809.0,8.0,809.0,776.2,777.4,780.84,,,False,False,False,False,False,False,True,False,True,False,False,0.5945611866501854,0.1124845488257107,,,0.0348084054388133,,-0.3139678615574783,-0.042027194066749,True,-0.024311808592745,920.0,
2003-02-04,769.0,790.0,760.0,790.0,10.0,790.0,784.2,776.4,784.04,,,False,False,False,False,False,False,True,False,False,False,False,0.379746835443038,0.1645569620253164,,,0.0075443037974684,,-0.3164556962025316,0.1113924050632911,True,-0.0001287995878413,890.0,
2003-02-05,800.0,890.0,790.0,890.0,116.0,890.0,813.8,788.4,791.24,,,False,False,False,False,False,False,True,False,False,False,True,0.0898876404494382,-0.0224719101123595,,,0.1109662921348314,,-0.3932584269662921,-0.0224719101123595,True,0.0049467275494672,900.0,
2003-02-06,990.0,990.0,990.0,990.0,164.0,990.0,857.8,807.4,800.84,,,False,False,False,False,False,False,True,False,False,False,False,-0.0606060606060606,-0.1111111111111111,,,0.191070707070707,,-0.4747474747474747,-0.106060606060606,True,-0.0019816695566014,880.0,
2003-02-07,1090.0,1090.0,1090.0,1090.0,166.0,1090.0,913.8,839.3,812.44,,,False,False,False,False,False,False,True,False,False,False,False,-0.1201834862385321,-0.2018348623853211,,,0.2546422018348623,,-0.4954128440366973,-0.1889908256880734,True,-0.0293101394018824,867.0,
2003-02-10,1290.0,1290.0,1290.0,1290.0,564.0,1290.0,1010.0,893.1,830.04,,,False,False,False,False,False,False,True,False,False,False,False,-0.3023255813953488,-0.3410852713178294,,,0.3565581395348837,,-0.5658914728682171,-0.2806201550387597,True,-0.0699809651774717,864.0,
2003-02-12,1330.0,1330.0,1090.0,1090.0,1023.0,1090.0,1070.0,927.1,838.84,,,False,False,False,False,False,False,True,False,False,True,False,-0.1559633027522936,-0.4036697247706422,,,0.2304220183486238,,-0.5137614678899083,-0.055045871559633,True,-0.0726998166325099,857.0,
2003-02-13,950.0,1030.0,901.0,970.0,854.0,970.0,1086.0,949.9,844.84,,,False,False,False,False,False,False,True,False,False,True,False,-0.1030927835051546,-0.3154639175257732,,,0.1290309278350515,,-0.4247422680412371,0.268041237113402,True,-0.0443204547847142,844.0,
2003-02-14,960.0,970.0,900.0,930.0,232.0,930.0,1074.0,965.9,852.04,,,False,False,False,False,False,False,True,False,False,False,False,-0.053763440860215,-0.2795698924731182,,,0.0838279569892473,,-0.4161290322580645,0.5376344086021505,True,0.0,821.0,
2003-02-17,940.0,970.0,930.0,959.0,163.0,959.0,1047.8,980.8,858.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.0928050052137643,-0.2492179353493222,,,0.1044838373305527,,-0.4369134515119917,0.2930135557872784,True,0.0348694942903752,820.0,
2003-02-18,949.0,949.0,860.0,900.0,75.0,900.0,969.8,989.9,865.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0555555555555555,-0.2,,,0.0386666666666666,,-0.3666666666666666,0.3333333333333333,True,0.0682897262349732,830.0,
2003-02-19,890.0,920.0,874.0,920.0,73.0,920.0,935.8,1002.9,871.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.2934782608695652,-0.2608695652173913,,,0.0526086956521738,,-0.3423913043478261,0.5217391304347826,True,0.1064911755907867,850.0,
2003-02-20,900.0,900.0,850.0,870.0,62.0,870.0,915.8,1000.9,874.36,,,False,False,False,False,False,False,True,False,False,True,False,-0.2367816091954023,-0.2413793103448276,,,-0.0050114942528735,,-0.2816091954022988,0.6666666666666666,True,0.1666500149865122,890.0,1090.0
2003-02-21,850.0,890.0,840.0,880.0,25.0,880.0,905.8,989.9,877.56,,,False,False,False,False,False,False,True,False,False,False,False,-0.2386363636363636,-0.3068181818181818,,,0.0027727272727273,,-0.2840909090909091,0.6704545454545454,True,0.2387109809071624,800.0,950.0
2003-02-24,890.0,890.0,860.0,870.0,39.0,870.0,888.0,967.9,880.32,,,False,False,False,False,False,False,True,False,False,True,False,-0.1724137931034483,-0.3563218390804598,,,-0.0118620689655173,,-0.293103448275862,0.6091954022988506,True,0.3201777043082963,793.0,1000.0
2003-02-25,860.0,860.0,790.0,850.0,37.0,850.0,878.0,923.9,882.52,,,False,False,False,False,False,False,True,False,False,True,False,-0.1529411764705882,-0.3470588235294117,,,-0.0382588235294117,,-0.2588235294117647,0.6588235294117647,True,0.4352202619331097,750.0,995.0
2003-02-27,655.0,680.0,650.0,650.0,460.0,650.0,824.0,879.9,876.52,,,False,False,False,False,False,False,False,False,False,True,False,0.0461538461538461,-0.1692307692307692,,,-0.3484923076923076,,-0.0353846153846153,1.123076923076923,True,0.5467666780315945,710.0,950.0
2003-02-28,655.0,680.0,650.0,664.0,138.0,664.0,782.8,849.3,872.28,,,False,False,False,False,False,False,False,False,False,False,False,-0.0060240963855421,-0.1867469879518072,,,-0.3136746987951807,,-0.0391566265060241,1.1385542168674698,True,0.624867537972448,710.0,900.0
2003-03-03,674.0,699.0,655.0,670.0,36.0,670.0,740.8,823.3,867.08,,,False,False,False,False,False,False,False,False,False,True,False,-0.0895522388059701,-0.2238805970149253,,,-0.2941492537313433,,-0.053731343283582,1.0149253731343284,True,0.6664642293210252,750.0,929.0
2003-03-04,670.0,720.0,670.0,720.0,65.0,720.0,710.8,799.4,865.04,,,False,False,False,False,False,False,False,False,False,False,False,-0.2222222222222222,-0.2361111111111111,,,-0.2014444444444444,,-0.1527777777777778,0.8055555555555556,True,0.7237928446334752,800.0,901.0
2003-03-05,720.0,720.0,700.0,720.0,33.0,720.0,684.8,781.4,863.76,,,False,False,False,False,False,False,False,False,False,False,False,-0.2291666666666666,-0.2222222222222222,,,-0.1996666666666666,,-0.2083333333333333,0.8055555555555556,True,0.7762989506014846,850.0,920.0
2003-03-06,690.0,690.0,680.0,680.0,9.0,680.0,690.8,757.4,860.96,,,False,False,False,False,False,False,False,False,False,True,False,-0.2058823529411764,-0.2205882352941176,,,-0.2661176470588235,,-0.1323529411764706,1.0588235294117647,True,0.8325851597570637,870.0,890.0
2003-03-07,660.0,660.0,652.0,660.0,14.0,660.0,690.0,736.4,857.68,,,False,False,False,False,False,False,False,False,False,True,False,-0.1818181818181818,-0.1545454545454545,,,-0.2995151515151514,,-0.0984848484848484,1.2121212121212122,True,0.8862031504617056,820.0,900.0
2003-03-10,650.0,650.0,610.0,610.0,12.0,610.0,678.0,709.4,851.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.1475409836065573,-0.1098360655737704,,,-0.3955409836065573,,0.0573770491803278,1.2950819672131149,True,0.948125176205244,750.0,880.0
2003-03-11,575.0,575.0,560.0,560.0,34.0,560.0,646.0,678.4,841.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.0178571428571428,-0.0357142857142857,,,-0.5022857142857142,,0.3303571428571428,1.3928571428571428,True,1.028301886792453,790.0,867.0
2003-03-12,560.0,560.0,550.0,555.0,11.0,555.0,613.0,648.9,831.12,,,False,False,False,False,False,False,False,False,False,True,False,0.009009009009009,0.027027027027027,,,-0.4975135135135135,,0.4054054054054054,1.4324324324324325,True,1.1112652180613347,740.0,864.0
2003-03-13,525.0,540.0,525.0,540.0,8.0,540.0,585.0,637.9,821.12,828.4,,False,False,False,False,False,False,False,False,False,False,False,-0.0185185185185185,0.1203703703703703,,,-0.5205925925925926,-0.534074074074074,0.3185185185185185,1.5925925925925926,True,1.1508073365731306,760.0,857.0
2003-03-14,540.0,555.0,540.0,540.0,26.0,540.0,561.0,625.5,807.12,821.0666666666667,,False,False,False,False,False,False,False,False,False,True,False,0.0333333333333333,0.1574074074074074,,,-0.4946666666666667,-0.520493827160494,0.2407407407407407,1.5,True,1.1822541966426858,801.0,844.0
2003-03-17,540.0,540.0,510.0,520.0,50.0,520.0,543.0,610.5,788.32,815.3333333333334,,False,False,False,False,False,False,False,False,False,True,False,0.0442307692307692,0.2115384615384615,,,-0.5160000000000001,-0.567948717948718,0.3846153846153846,1.5961538461538465,True,1.2358722358722358,800.0,821.0
2003-03-18,530.0,560.0,530.0,550.0,34.0,550.0,541.0,593.5,766.72,809.3333333333334,,False,False,False,False,False,False,False,False,False,True,False,-0.0181818181818181,0.1181818181818181,,,-0.3940363636363637,-0.4715151515151516,0.4254545454545455,1.4181818181818182,True,1.3049705139005898,801.0,820.0
2003-03-19,559.0,565.0,550.0,560.0,18.0,560.0,542.0,577.5,737.52,803.5333333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0178571428571428,0.125,,,-0.3169999999999999,-0.4348809523809523,0.3875,1.1964285714285714,True,1.3567099567099568,795.0,830.0
2003-03-20,565.0,565.0,530.0,530.0,31.0,530.0,540.0,562.5,715.12,797.9333333333333,,False,False,False,False,False,False,False,False,False,False,False,0.1415094339622641,0.1830188679245283,,,-0.3492830188679245,-0.5055345911949685,0.2849056603773585,1.3773584905660377,True,1.3946666666666667,800.0,850.0
2003-03-24,540.0,575.0,540.0,558.0,41.0,558.0,543.6,552.3,698.64,793.3733333333333,,False,False,False,False,False,False,False,False,False,False,False,0.1200716845878136,0.1433691756272401,,,-0.2520430107526881,-0.421816009557945,0.2903225806451613,1.4193548387096775,True,1.4189751946405942,770.0,890.0
2003-03-25,553.0,553.0,540.0,543.0,21.0,543.0,548.2,545.6,683.16,788.2266666666667,,False,False,False,False,False,False,False,False,False,False,False,0.1602209944751381,0.1675874769797421,,,-0.2581215469613259,-0.4516144874155924,0.2615101289134438,1.5046040515653776,True,1.441348973607038,800.0,800.0
2003-03-26,550.0,556.0,540.0,540.0,37.0,540.0,546.2,543.6,666.4,783.4133333333333,,False,False,False,False,False,False,False,False,False,True,False,0.1388888888888889,0.1296296296296296,,,-0.234074074074074,-0.4507654320987653,0.2796296296296296,1.4814814814814814,True,1.4503311258278144,771.0,793.0
2003-03-27,541.0,580.0,540.0,570.0,28.0,570.0,548.2,545.1,653.2,778.7466666666667,,False,False,False,False,False,False,False,False,False,False,True,0.1052631578947368,0.0,,,-0.1459649122807018,-0.3662222222222222,0.3,1.2456140350877194,True,1.4307466519904604,752.0,750.0
2003-03-28,570.0,605.0,561.0,605.0,17.0,605.0,563.2,551.6,640.6,774.9466666666667,,False,False,False,False,False,False,False,False,False,False,False,0.0363636363636363,-0.024793388429752,,,-0.0588429752066116,-0.2809035812672177,0.1652892561983471,1.1487603305785123,True,1.3839738941261783,750.0,710.0
2003-03-31,620.0,640.0,615.0,625.0,53.0,625.0,576.6,560.1,630.8,771.28,,False,False,False,False,False,False,False,False,False,False,False,0.0208,-0.048,,,-0.0092799999999999,-0.2340479999999999,0.12,0.968,True,1.3263702910194608,742.0,710.0
2003-04-01,615.0,630.0,615.0,630.0,10.0,630.0,594.0,571.1,620.8,767.9466666666667,,False,False,False,False,True,False,False,False,False,True,False,0.0063492063492063,0.0238095238095238,,,0.0146031746031746,-0.218962962962963,0.0825396825396825,0.9365079365079364,True,1.258798809315356,770.0,750.0
2003-04-02,640.0,640.0,610.0,615.0,35.0,615.0,609.0,577.6,610.6,764.5866666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.008130081300813,0.2113821138211382,,,0.0071544715447154,-0.243230352303523,0.1089430894308943,0.8211382113821138,True,1.19702216066482,810.0,800.0
2003-04-03,625.0,635.0,625.0,630.0,78.0,630.0,621.0,584.6,601.8,761.4666666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.0952380952380952,0.238095238095238,,,0.0447619047619048,-0.2086772486772487,0.1571428571428571,0.8253968253968254,True,1.1570304481696887,809.0,850.0
2003-04-04,629.0,629.0,615.0,627.0,41.0,627.0,625.4,594.3,600.88,758.4,,False,False,False,False,False,False,False,False,False,False,False,-0.0590111642743221,0.1355661881977671,,,0.0416586921850079,-0.2095693779904305,0.1164274322169059,0.9138755980861244,True,1.1117280834595324,790.0,870.0
2003-04-07,637.0,639.0,625.0,638.0,20.0,638.0,628.0,602.3,599.84,755.6533333333333,,False,False,False,False,False,False,False,False,False,True,False,-0.067398119122257,0.0501567398119122,,,0.0598119122257052,-0.1844096133751305,0.1128526645768025,0.8495297805642633,True,1.0554540926448617,890.0,820.0
2003-04-08,635.0,635.0,623.0,634.0,15.0,634.0,628.8,611.4,598.4,753.16,,False,False,False,False,False,False,False,False,False,True,False,0.0173501577287066,0.1356466876971608,,,0.0561514195583596,-0.18794952681388,0.1829652996845426,0.7665615141955836,True,0.9856068040562644,990.0,750.0
2003-04-09,632.0,632.0,610.0,610.0,56.0,610.0,627.8,618.4,594.0,750.36,,False,False,False,False,False,False,False,False,False,True,False,0.221311475409836,0.2852459016393442,,,0.0262295081967213,-0.2300983606557377,0.3032786885245901,0.8852459016393442,True,0.932406209573092,1090.0,790.0
2003-04-10,610.0,610.0,560.0,570.0,73.0,570.0,615.8,618.4,588.0,746.8933333333333,,False,False,False,False,False,True,False,False,False,True,False,0.3684210526315789,0.3631578947368421,,,-0.031578947368421,-0.3103391812865497,0.3491228070175438,1.087719298245614,True,0.9178525226390686,1290.0,740.0
2003-04-11,573.0,615.0,573.0,590.0,25.0,590.0,608.4,616.9,584.4,743.4266666666666,,False,False,False,False,False,False,False,False,False,False,False,0.2067796610169491,0.1542372881355932,,,0.0094915254237288,-0.2600451977401129,0.2525423728813559,0.9661016949152542,True,0.8998216890906144,1090.0,760.0
2003-04-14,615.0,615.0,580.0,595.0,43.0,595.0,599.8,613.9,581.8,739.4933333333333,,False,False,False,False,False,False,False,False,False,False,False,0.1260504201680672,0.2100840336134453,,,0.0221848739495799,-0.2428459383753501,0.2588235294117647,0.9663865546218487,True,0.8993321387848184,970.0,801.0
2003-04-15,605.0,645.0,605.0,645.0,79.0,645.0,602.0,615.4,583.2,737.4266666666666,,False,False,False,False,False,False,True,False,True,False,True,0.1162790697674418,0.0620155038759689,,,0.095813953488372,-0.1432971576227389,0.3162790697674418,0.8294573643410853,True,0.8882027949301268,930.0,800.0
2003-04-17,745.0,745.0,735.0,745.0,230.0,745.0,629.0,628.4,590.6,736.7866666666666,,False,False,False,False,False,False,True,False,False,False,False,0.0523489932885906,-0.07248322147651,,,0.207248322147651,0.0110246085011186,0.0053691275167785,0.5302013422818792,True,0.8523233609166136,959.0,801.0
2003-04-18,825.0,825.0,720.0,780.0,333.0,780.0,671.0,643.4,599.6,737.1866666666666,,False,False,False,False,False,False,True,True,False,False,False,-0.0038461538461538,-0.05,,,0.2312820512820512,0.0548888888888889,-0.0064102564102564,0.3717948717948718,True,0.7967050046627293,900.0,795.0
2003-04-21,790.0,790.0,712.0,712.0,41.0,712.0,695.4,651.9,606.48,737.2133333333334,,False,False,False,False,False,False,True,True,False,True,False,-0.0435393258426966,-0.0098314606741573,,,0.1482022471910112,-0.0354119850187266,0.2331460674157303,0.7837078651685393,True,0.7840159533670809,920.0,800.0
2003-04-22,680.0,699.0,665.0,670.0,40.0,670.0,710.4,655.1,611.68,736.68,,False,False,False,False,False,False,True,False,False,True,False,0.0746268656716417,0.044776119402985,,,0.087044776119403,-0.0995223880597014,0.2985074626865671,1.1343283582089552,True,0.8134635933445274,870.0,770.0
