日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1990-01-29,1043.4782608695652,1043.4782608695652,1000.0,1000.0,19000.0,1000.0,1020.88,1007.83,,,,False,False,False,False,False,False,False,False,False,False,False,0.0957,0.087,,,,,0.1217,-0.0435,True,-0.056963972098469,,
1990-01-30,1043.4871794871794,1043.4871794871794,1017.4,1017.4,33000.0,1017.4,1022.62,1006.96,,,,False,False,False,False,False,False,False,False,False,False,False,0.128169844702182,0.0684096717122076,,,,,0.0684096717122076,-0.0598584627481816,True,-0.0509752125208548,,
1990-01-31,1026.1083333333331,1043.5,1026.1083333333331,1043.5,25000.0,1043.5,1029.58,1011.31,,,,False,False,False,False,False,False,False,False,False,False,True,0.0832774317201725,0.0416866315285098,,,,,0.0749401054144705,-0.1000479156684235,True,-0.0533367612304831,,
1990-02-01,1043.446153846154,1130.4,1026.0553846153846,1130.4,394000.0,1130.4,1046.9599999999998,1026.96,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0153927813163482,-0.05378627034678,,,,,-0.0306970983722576,-0.1692321302193914,True,-0.0694574277479162,,
1990-02-02,1147.7954198473285,1165.1862595419848,1095.6229007633588,1139.1,1054000.0,1139.1,1066.08,1043.48,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0229128259151961,-0.0610130805021508,,,,,-0.0381002545869545,-0.1755772100781317,True,-0.0866906888488519,,
1990-02-05,1130.484126984127,1130.484126984127,1087.0039682539682,1095.7,108000.0,1095.7,1085.2199999999998,1053.05,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0079401295975176,-0.0317605183900702,,,,,-0.0238203887925528,-0.1588025919503513,True,-0.0991215991643321,,
1990-02-06,1095.6272727272726,1147.8,1095.6272727272726,1147.8,253000.0,1147.8,1111.3,1066.96,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0529709008538072,-0.0908694894580937,,,,,-0.1060289248998083,-0.1666666666666666,True,-0.111681787508435,,
1990-02-07,1139.0953846153848,1139.0953846153848,1113.0092307692307,1130.4,191000.0,1130.4,1128.6799999999998,1079.13,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0383934890304317,-0.0922682236376505,,,,,-0.0922682236376505,-0.1538393489030432,True,-0.1225060928711092,,
1990-02-08,1130.390625,1130.390625,1113.0,1113.0,96000.0,1113.0,1125.2,1086.08,1045.9160000000002,,,False,False,False,False,False,False,False,False,False,False,False,-0.0389937106918239,-0.1015274034141958,,,0.0602731356693619,,0.0078167115902965,-0.0937106918238993,True,-0.1217129493223334,,
1990-02-09,1121.6953125,1121.6953125,1113.0,1113.0,42000.0,1113.0,1119.98,1093.03,1048.696,,,False,False,False,False,False,False,True,False,False,False,False,-0.0389937106918239,-0.1718778077268642,,,0.0577753818508536,,-0.0155435759209343,-0.0858939802336029,True,-0.122521797205932,,
1990-02-13,1113.088,1121.784,1087.0,1087.0,80000.0,1087.0,1118.24,1101.73,1050.784,,,False,False,False,False,False,False,True,False,False,True,False,-0.0240110395584175,-0.1360625574977,,,0.0333173873045077,,-0.0560257589696413,-0.1040478380864765,True,-0.1278716200884064,,
1990-02-14,1087.0,1095.696,1087.0,1087.0,48000.0,1087.0,1106.08,1108.69,1054.612,,,False,False,False,False,False,False,True,False,False,False,False,-0.0400183992640294,-0.0880404783808648,,,0.0297957681692731,,-0.144066237350506,-0.1120515179392823,True,-0.1325618522761096,,
1990-02-15,1087.0,1087.0,1078.304,1087.0,40000.0,1087.0,1097.4,1113.04,1057.396,,,False,False,False,False,False,False,True,False,False,True,False,-0.0560257589696413,-0.0800367985280588,,,0.0272345906163753,,-0.1200551977920883,-0.1200551977920883,True,-0.1343887012146914,,
1990-02-16,1086.9918699186992,1095.6878048780486,1043.5121951219512,1069.6,39000.0,1069.6,1088.72,1106.96,1057.396,,,False,False,False,False,False,False,False,False,False,True,False,-0.0650710545998503,0.0162677636499626,,,0.0114098728496633,,-0.0813388182498129,-0.1057404637247568,True,-0.1280624412806244,,
1990-02-19,1086.9918699186992,1086.9918699186992,1069.6,1069.6,42000.0,1069.6,1080.0400000000002,1100.01,1058.7879999999998,,,False,False,False,False,False,False,True,False,True,False,False,-0.138275991024682,0.0568436798803292,,,0.0101084517576665,,-0.0650710545998503,-0.0976065818997755,True,-0.1201807256297671,,
1990-02-20,1069.5959016393444,1078.2918032786886,1060.9,1060.9,18000.0,1060.9,1074.8200000000002,1096.53,1058.788,,,False,False,False,False,False,False,True,False,False,True,False,-0.1148081817324913,0.0573098312753322,,,0.0019907625600905,,-0.0328023376378548,-0.098407012913564,True,-0.1142148413632094,,
1990-02-21,1043.5,1052.1958333333334,1043.5,1043.5,63000.0,1043.5,1066.12,1086.1,1059.484,,,False,False,False,False,False,False,True,False,False,False,False,-0.0500239578342118,0.0416866315285098,,,-0.0153176808816482,,-0.008337326305702,-0.1000479156684235,True,-0.1073105607218487,,
1990-02-22,1043.4915254237287,1043.4915254237287,1000.0127118644068,1026.1,46000.0,1026.1,1053.94,1075.67,1060.5279999999998,,,False,False,False,False,False,False,True,False,False,False,False,-0.0254361173374913,0.0931683071825359,,,-0.0335522853523047,,-0.0254361173374913,-0.0678296462333105,True,-0.0986547918971432,,
1990-02-23,1026.086956521739,1026.086956521739,1000.0,1000.0,28000.0,1000.0,1040.02,1064.37,1061.572,,,False,False,False,False,False,False,True,False,False,True,False,0.087,0.0957,,,-0.0615719999999998,,-0.1217,-0.0435,True,-0.0939898719430272,,
1990-02-26,999.9575471698114,999.9575471698114,865.1806603773585,921.7,89000.0,921.7,1010.44,1045.2400000000002,1059.4839999999997,,,False,False,False,False,False,False,False,False,False,True,False,0.2264294238906369,0.1887815992188347,,,-0.1494889877400451,,-0.0470869046327439,0.0377563198437669,True,-0.083234472465654,,
1990-02-27,947.7953703703704,947.7953703703704,930.4046296296297,939.1,53000.0,939.1,986.0800000000002,1030.4500000000005,1057.0479999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.194441486529656,0.1389628367585985,,,-0.1255968480460012,,-0.092535406240017,0.0185283782344797,True,-0.0717647629676359,,
1990-02-28,973.9087719298244,999.9956140350876,973.9087719298244,991.3,21000.0,991.3,975.64,1020.88,1056.352,,,False,False,False,False,False,False,False,False,False,False,False,0.0965398971048119,0.0351054171290224,,,-0.0656229193987694,,-0.1227680823161504,-0.0351054171290224,True,-0.0639154454980017,,
1990-03-01,982.608695652174,1017.391304347826,982.608695652174,1000.0,21000.0,1000.0,970.42,1012.18,1056.004,,,False,False,False,False,False,False,False,False,False,False,False,0.1217,0.0260999999999999,,,-0.0560039999999999,,-0.087,-0.0347999999999999,True,-0.0550099784623287,,
1990-03-02,1000.04,1121.784,991.344,1087.0,194000.0,1087.0,987.82,1013.92,1057.744,,,False,False,False,True,True,False,True,False,True,False,False,0.0080036798528059,0.0319227230910763,,,0.0269144434222631,,-0.1919963201471941,-0.1040478380864765,True,-0.054915575193309,,
1990-03-05,1104.3138461538465,1147.7907692307692,1086.923076923077,1130.4,307000.0,1130.4,1029.56,1020.0,1061.22,,,False,False,False,False,False,False,True,False,False,False,False,-0.0306970983722576,-0.0306970983722576,,,0.0611995753715499,,-0.1538393489030432,-0.1461429582448691,True,-0.0605490196078431,1043.5,
1990-03-06,1147.786046511628,1147.786046511628,1104.3093023255817,1121.7,351000.0,1121.7,1066.0800000000002,1026.0800000000002,1066.088,,,False,False,False,False,False,False,True,False,False,False,False,-0.0464473566907373,-0.0852277792636178,,,0.0495783186235179,,-0.2092359811001159,-0.1472764553802265,True,-0.0661157024793389,1034.8,
1990-03-07,1147.872,1147.872,1078.304,1087.0,122000.0,1087.0,1085.22,1030.43,1068.872,,,False,False,False,False,False,False,True,False,False,True,False,-0.0560257589696413,-0.144066237350506,,,0.0166770929162832,,-0.1839926402943882,-0.1200551977920883,True,-0.0683695156391021,991.3,
1990-03-08,1095.613953488372,1130.3953488372092,1086.9186046511627,1121.7,82000.0,1121.7,1109.56,1039.9900000000002,1072.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0852277792636178,-0.1472764553802265,,,0.0443077471694749,,-0.2309886778996166,-0.1395203708656503,True,-0.0760968855469766,1017.4,
1990-03-09,1113.0920634920635,1113.0920634920635,1095.7,1095.7,48000.0,1095.7,1111.3,1049.5600000000002,1070.612,,,False,False,False,False,False,False,False,False,False,True,False,0.0237291229351099,-0.1032216847677284,,,0.0228967783152322,,-0.2142922332755316,-0.1349822031577987,True,-0.0853500514501316,1069.6,
1990-03-12,1104.3960317460317,1121.7880952380951,1095.7,1095.7,68000.0,1095.7,1104.36,1066.9600000000005,1068.8760000000002,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0873414255726933,,,0.0244811536004379,,-0.2142922332755316,-0.1429223327553162,True,-0.1018969783309594,1034.8,
1990-03-13,1095.6878048780486,1095.6878048780486,1052.2081300813006,1069.6,17000.0,1069.6,1093.9399999999998,1080.0100000000002,1067.832,,,False,False,False,False,False,False,False,False,False,False,False,-0.0406694091249065,-0.0406694091249065,,,0.0016529543754672,,-0.1869857890800298,-0.1220082273747194,True,-0.1143600522217388,1060.9,
1990-03-14,1052.1872881355932,1052.1872881355932,1026.1,1026.1,30000.0,1026.1,1081.7600000000002,1083.4900000000002,1062.9640000000002,,,False,False,False,False,False,True,False,False,False,True,False,-0.093265763570802,0.0084787057791638,,,-0.0359263229704709,,-0.1525192476366824,-0.0678296462333105,True,-0.1172045888748398,1026.1,
1990-03-15,1034.7957627118644,1043.4915254237287,1026.1,1026.1,51000.0,1026.1,1062.64,1086.1,1058.792,,,False,False,False,False,False,False,False,False,False,False,False,-0.0678296462333105,-0.0254361173374913,,,-0.0318604424520027,,-0.1525192476366824,-0.042393528895819,True,-0.1177239664855905,1000.0,
1990-03-16,1043.4418604651162,1147.786046511628,1043.4418604651162,1121.7,194000.0,1121.7,1067.84,1089.5700000000002,1059.14,,,False,False,False,False,False,False,True,False,False,False,False,-0.1240082018364981,-0.216992065614692,,,0.0557724881875723,,-0.224748150129268,-0.0077560845145761,True,-0.1077672843415293,973.9,
1990-03-19,1147.8761904761905,1147.8761904761905,1008.7396825396826,1095.7,88000.0,1095.7,1067.84,1086.1,1058.448,,,False,False,False,False,False,False,False,False,False,True,False,-0.0873414255726933,-0.1984119740804965,,,0.0339983572145659,,-0.2071734963949986,0.0157889933375923,True,-0.0913083509805726,973.9,
1990-03-20,1026.1,1069.578813559322,1026.1,1026.1,31000.0,1026.1,1059.14,1076.5400000000002,1056.012,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.1694766591950101,,,-0.0291511548582009,,-0.1533963551310787,0.0763083520124746,True,-0.0695004365838706,1000.0,
1990-03-22,999.96261682243,999.96261682243,869.5327102803739,930.4,147000.0,930.4,1040.0,1060.88,1049.748,,,False,False,False,False,False,False,False,False,False,True,False,0.1122098022355975,-0.0653482373172828,,,-0.1282760103181428,,-0.0663155631986241,0.1870163370593294,True,-0.041823768946535,1008.7,
1990-03-23,956.5,1008.6727272727272,930.4136363636364,956.5,84000.0,956.5,1026.08,1044.36,1044.528,,,False,False,False,False,False,False,False,False,False,False,False,0.0454783063251437,-0.0454783063251437,,,-0.0920313643491897,,-0.0908520648196549,0.163617354939885,True,-0.012514841625493,1008.7,
1990-03-26,973.904424778761,1008.6867256637169,956.5132743362832,982.6,69000.0,982.6,998.26,1033.05,1041.0479999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.1061469570527173,-0.1061469570527173,,,-0.0594830042743738,,-0.0972928963973132,0.1681253816405454,True,0.0176564541890514,1043.5,
1990-03-27,1026.086956521739,1026.086956521739,991.3043478260868,1000.0,11000.0,1000.0,979.12,1023.48,1038.264,,,False,False,False,False,False,False,False,False,False,False,False,-0.1217,-0.0435,,,-0.0382639999999998,,-0.1042999999999999,0.1217,True,0.0450130925860788,1043.5,
1990-03-28,982.621186440678,1026.1,982.621186440678,1026.1,24000.0,1026.1,979.12,1019.13,1036.872,,,False,False,False,False,False,False,False,False,False,False,False,-0.1694766591950101,-0.1355618360783548,,,-0.0104980021440407,,-0.127083130299191,0.1101257187408634,True,0.069098152345628,1000.0,
1990-03-29,1000.0168067226892,1043.4957983193278,1000.0168067226892,1034.8,72000.0,1034.8,1000.0,1020.0,1036.524,,,False,False,False,False,False,False,False,False,False,False,False,-0.1596443757247777,-0.1428295322767684,,,-0.0016660224197911,,-0.1260146888287591,0.0923850019327407,True,0.0852352941176471,1017.4,
1990-03-30,1043.4782608695652,1043.4782608695652,1000.0,1000.0,75000.0,1000.0,1008.7,1017.39,1035.48,,,False,False,False,False,False,False,False,False,False,True,False,-0.087,-0.1373999999999999,,,-0.03548,,-0.0782999999999999,0.113,True,0.10083645406383,1043.5,
1990-04-02,1008.740594059406,1008.740594059406,878.3,878.3,167000.0,878.3,987.84,993.05,1030.612,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0198109985198679,,,-0.1734168279631107,,0.0890356370260731,0.2672207673915519,True,0.1278183374452445,1130.4,
1990-04-03,869.6039603960396,947.8683168316832,869.6039603960396,878.3,133000.0,878.3,963.5,971.31,1028.876,,,False,False,False,False,False,False,False,False,False,False,False,0.0890356370260731,-0.0198109985198679,,,-0.1714402823636571,,0.0989411362860071,0.2574291244449506,True,0.1521759273558389,1139.1,1043.5
1990-04-04,869.591836734694,878.2877551020409,852.2,852.2,63000.0,852.2,928.72,953.92,1025.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0408354846280215,0.0204177423140107,,,-0.20323867636705,,0.1325979816944379,0.2857310490495189,True,0.1722681147266018,1095.7,1034.8
1990-04-06,773.9440000000001,869.6,773.9440000000001,869.6,61000.0,869.6,895.6800000000001,947.84,1020.5319999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.0200091996320146,0.0,,,-0.1735648574057035,,0.1099356025758969,0.2700091996320148,True,0.179787727886563,1147.8,991.3
1990-04-09,939.0857142857144,939.0857142857144,913.0,913.0,12000.0,913.0,878.28,943.49,1017.0519999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.0552026286966045,-0.0475355969331872,,,-0.1139671412924422,,0.0571741511500548,0.1905805038335158,True,0.1824714623366438,1130.4,1017.4
1990-04-10,878.3,878.3,878.3,878.3,5000.0,878.3,878.28,933.0599999999998,1008.7039999999998,,,False,False,False,False,False,False,False,False,False,True,False,-0.0198109985198679,-0.0099054992599338,,,-0.14847318683821,,0.0692246385062052,0.2277126266651486,True,0.1882408419608602,1113.0,1069.6
1990-04-11,878.2409090909091,956.5,878.2409090909091,956.5,15000.0,956.5,893.9200000000001,928.71,1001.748,,,False,False,False,False,False,False,False,False,False,False,False,-0.0999477260846837,-0.0917929952953475,,,-0.0473058024046001,,0.0090956612650287,0.1000522739153163,True,0.1863229641115094,1113.0,1034.8
1990-04-12,930.4803921568628,930.4803921568628,887.0,887.0,18000.0,887.0,900.88,914.8,992.36,,,False,False,False,False,False,False,False,False,False,True,False,-0.0196166854565952,-0.0206313416009018,,,-0.118782412626832,,0.0783540022547914,0.2254791431792559,True,0.1986663751639703,1087.0,1060.9
1990-04-13,878.3039215686275,887.0,860.9117647058823,887.0,61000.0,887.0,904.36,900.0200000000001,984.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.0196166854565952,-0.0206313416009018,,,-0.1097632468996618,,0.0783540022547914,0.2450958286358512,True,0.2154618786249194,1087.0,1026.1
1990-04-16,904.3387096774194,904.3387096774194,862.6,862.6,23000.0,862.6,894.2800000000001,886.28,973.996,,,False,False,False,False,False,False,False,False,False,True,False,0.0081150011592858,0.0081150011592858,,,-0.1291398098771156,,0.0886853698121956,0.2601437514491073,True,0.2313715755743105,1087.0,1000.0
1990-04-17,865.2479797979798,895.6838383838384,860.9,860.9,32000.0,860.9,890.8,884.54,964.6039999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0101057033337205,0.0303171100011616,,,-0.1204599837379484,,0.0908351724939017,0.2525264258334301,True,0.2298708933456937,1069.6,973.9
1990-04-18,865.2479797979798,865.2479797979798,860.9,860.9,39000.0,860.9,871.68,882.8,955.212,,,False,False,False,False,False,False,False,False,False,True,False,0.0090602857474736,0.0404228133348821,,,-0.1095504704379138,,0.0908351724939017,0.1615750958299454,True,0.2204689623923877,1069.6,973.9
1990-04-19,869.6,869.6,869.6,869.6,5000.0,869.6,868.2,884.54,947.212,,,False,False,False,False,False,False,False,False,False,False,False,-0.0010349586016559,0.0300137994480221,,,-0.0892502299908003,,0.0599126034958601,0.0999310027598895,True,0.2023311551767018,1060.9,1000.0
1990-04-20,895.688,895.688,869.6,869.6,18000.0,869.6,864.72,884.54,940.952,,,False,False,False,False,False,False,False,False,False,False,False,-0.0010349586016559,0.0400183992640293,,,-0.0820515179392823,,0.0999310027598895,0.1499540018399263,True,0.1905284102471343,1043.5,1008.7
1990-04-23,869.6,869.6,861.7736,869.6,51000.0,869.6,866.1200000000001,880.2,934.6919999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0599126034958601,,,-0.0748528058877642,,0.0999310027598895,0.1599586016559337,True,0.1875028402635766,1026.1,1008.7
1990-04-24,869.6,869.6,865.2520000000001,869.6,27000.0,869.6,867.86,879.3300000000002,924.6079999999998,1009.888,,False,False,False,False,False,False,False,False,False,True,False,0.0200091996320146,0.0999310027598895,,,-0.0632566697332104,-0.1613247470101196,0.1599586016559337,0.1099356025758969,True,0.1758156778456326,1000.0,1043.5
1990-04-25,869.5695695695697,869.5695695695697,865.2217217217218,868.7,25000.0,868.7,869.4200000000001,870.5500000000002,915.528,1007.5573333333332,,False,False,False,False,False,False,False,False,False,False,False,0.0310809255208932,0.1110855301024519,,,-0.0539058363071255,-0.1598449790875252,0.1711753194428455,0.0509957407620581,True,0.1716845672276144,921.7,1043.5
1990-04-26,865.2217217217218,868.7,861.7434434434435,868.7,26000.0,868.7,869.24,868.72,909.232,1005.3426666666668,,False,False,False,False,False,False,False,False,False,False,False,0.0310809255208932,0.1110855301024519,,,-0.046658224933809,-0.1572955757645524,0.1211004949925174,0.0509957407620581,True,0.1541233078552352,939.1,1000.0
1990-04-27,868.7,869.5695695695697,868.7,868.7,18000.0,868.7,869.0600000000001,866.8900000000001,906.764,1003.708,,False,False,False,False,False,False,False,False,False,False,False,0.0410958904109588,0.1110855301024519,,,-0.0438171981121215,-0.1554138367675836,0.1110855301024519,0.1010705652123862,True,0.1394986676510283,991.3,1017.4
1990-05-01,869.6,869.6,869.6,869.6,24000.0,869.6,869.0600000000001,867.5899999999999,903.2879999999998,1001.7373333333334,,False,False,False,False,False,False,False,False,False,True,False,0.0599126034958601,0.1099356025758969,,,-0.0387396504139831,-0.1519518552591229,0.0999310027598895,0.1299448022079116,True,0.1265459491234339,1000.0,1043.5
1990-05-02,869.6078431372549,887.0,869.6078431372549,887.0,36000.0,887.0,872.5400000000002,870.2,899.4639999999998,999.3026666666666,,False,False,False,False,False,False,False,False,False,True,True,0.0783540022547914,0.0587373167981961,,,-0.014051860202931,-0.1266095452837278,0.0783540022547914,0.1175873731679819,True,0.1131693863479658,1087.0,1130.4
1990-05-07,878.3077669902914,895.7,878.3077669902914,895.7,18000.0,895.7,877.9399999999999,873.6800000000001,895.2920000000001,997.448,,False,False,False,False,True,False,False,False,False,True,False,0.0775929440660935,0.0775929440660935,,,0.0004555096572512,-0.1135960701127608,0.0775929440660935,0.0678798704923522,True,0.103756524127827,1130.4,1139.1
1990-05-08,895.7,913.0922330097088,895.7,895.7,42000.0,895.7,883.3399999999999,876.29,890.076,995.2453333333332,,False,False,False,False,False,False,False,False,False,True,False,0.0775929440660935,0.0678798704923522,,,0.0062788880205426,-0.1111369134010641,0.0678798704923522,0.0678798704923522,True,0.1004690228120828,1121.7,1095.7
1990-05-09,904.4,939.1846153846152,895.7038461538461,904.4,35000.0,904.4,890.4799999999999,879.7700000000001,884.8600000000001,993.6226666666664,,False,False,False,False,False,False,False,False,False,True,False,0.0672268907563026,0.0576072534276868,,,0.0216054842989825,-0.0986539879109536,0.0383679787704556,0.0095090667846086,True,0.0862270820782703,1087.0,1147.8
1990-05-10,913.004716981132,921.7,913.004716981132,921.7,23000.0,921.7,900.9,884.9799999999999,881.7280000000002,992.5786666666662,,False,False,False,False,False,False,False,False,False,False,False,0.0471953998047086,0.0188781599218834,,,0.0433676901377887,-0.0768999312863905,0.0377563198437669,-0.075404144515569,True,0.0621482971366585,1121.7,1130.4
1990-05-11,921.7181818181816,973.8909090909092,921.7181818181816,956.5,72000.0,956.5,914.8,893.6700000000001,884.8560000000002,992.346666666666,,False,False,False,False,False,False,True,False,True,False,False,-0.0181913225300574,-0.0181913225300574,,,0.0749022477783583,-0.0374769123540679,0.0,-0.0917929952953475,True,0.0410218537043876,1095.7,1113.0
1990-05-14,1008.6774774774776,1008.6774774774776,965.2,965.2,33000.0,965.2,928.7,903.32,888.3320000000004,992.230666666666,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.027041027766266,,,0.079639452963116,-0.0280052493438313,-0.0090136759220887,-0.0810194778284293,True,0.0270225390780675,1095.7,1113.0
1990-05-15,991.2864864864864,991.2864864864864,965.2,965.2,6000.0,965.2,942.6,912.97,892.8520000000003,991.766666666666,,False,False,False,False,False,False,True,False,False,False,False,-0.0090136759220887,-0.0450683796104434,,,0.0749564857024448,-0.0275245199613198,-0.0090136759220887,-0.0450683796104434,True,0.0171199491768623,1069.6,1087.0
1990-05-16,965.2,973.8954954954957,965.2,965.2,15000.0,965.2,954.76,922.62,896.6760000000004,991.186666666666,,False,False,False,False,False,False,True,False,False,True,False,-0.0090136759220887,-0.0090136759220887,,,0.0709946125155404,-0.0269236082331806,-0.0090136759220887,-0.0360547036883548,True,0.0036526413908217,1026.1,1087.0
1990-05-17,965.2,965.2,930.418018018018,965.2,31000.0,965.2,963.46,932.18,898.7640000000004,990.606666666666,,False,False,False,False,False,False,True,False,False,True,False,-0.027041027766266,-0.0090136759220887,,,0.0688313302942392,-0.0263226965050413,0.0,-0.0090136759220887,True,-0.0094402368641249,1026.1,1087.0
1990-05-18,930.4046296296297,947.7953703703704,930.4046296296297,939.1,22000.0,939.1,959.98,937.39,901.1960000000004,989.2146666666662,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0741135129379193,,,0.0403620487700986,-0.0533645689134981,0.0370567564689595,0.0,True,-0.0205144070237574,1121.7,1069.6
1990-05-21,939.1135135135136,965.2,939.1135135135136,965.2,16000.0,965.2,959.98,944.34,901.5440000000004,988.170666666666,,False,False,False,False,False,False,True,False,False,True,False,-0.027041027766266,0.054082055532532,,,0.0659510982179855,-0.0237988672468565,0.0,0.0180273518441773,True,-0.0249592307855222,1095.7,1069.6
