日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2012-12-13,87.0,87.0,84.0,85.0,5548500.0,85.0,81.2,78.4,74.36,,,False,False,False,False,False,False,True,False,False,True,False,0.0470588235294117,0.2,,,0.1251764705882353,,0.1764705882352941,0.2,True,0.3010204081632652,69.0,,0.469670549197535
2012-12-14,85.0,86.0,83.0,84.0,5253700.0,84.0,82.4,79.4,74.92,,,False,False,False,False,False,False,True,False,False,False,False,0.0357142857142857,0.25,,,0.108095238095238,,0.1785714285714285,0.2857142857142857,True,0.278337531486146,71.0,,0.9468685230242408
2012-12-17,85.0,87.0,84.0,85.0,3597500.0,85.0,83.8,80.5,75.52,,,False,False,False,False,False,False,True,False,False,False,False,0.0823529411764705,0.2117647058823529,,,0.1115294117647059,,0.1647058823529411,0.2941176470588235,True,0.2645962732919254,75.0,,0.6847555056436416
2012-12-18,85.0,87.0,84.0,87.0,4103700.0,87.0,85.6,81.7,76.2,,,False,False,False,False,False,False,True,False,False,False,False,0.0804597701149425,0.160919540229885,,,0.1241379310344827,,0.1954022988505747,0.264367816091954,True,0.252141982864137,79.0,,1.1407088255733149
2012-12-19,87.0,91.0,87.0,90.0,8280500.0,90.0,86.2,83.0,77.0,,,False,False,False,False,False,False,True,False,False,False,False,0.1222222222222222,0.1222222222222222,,,0.1444444444444444,,0.1666666666666666,0.2555555555555555,True,0.2469879518072289,80.0,,2.017813192972196
2012-12-20,90.0,91.0,88.0,89.0,6377000.0,89.0,87.0,84.1,77.72,,,False,False,False,False,False,False,True,False,False,True,False,0.146067415730337,0.1573033707865168,,,0.1267415730337078,,0.1685393258426966,0.247191011235955,True,0.2461355529131986,78.0,,0.7701225771390616
2012-12-21,91.0,93.0,86.0,87.0,6868100.0,87.0,87.6,85.0,78.4,,,False,False,False,False,False,False,True,False,False,True,False,0.2068965517241379,0.1839080459770115,,,0.0988505747126436,,0.2183908045977011,0.264367816091954,True,0.2458823529411765,77.0,,1.077011133761957
2012-12-25,89.0,92.0,89.0,92.0,3720000.0,92.0,89.0,86.4,79.32,,,False,False,False,False,False,False,True,False,False,False,False,0.1195652173913043,0.1195652173913043,,,0.1378260869565218,,0.1304347826086956,0.217391304347826,True,0.241898148148148,73.0,,0.5416345131841411
2012-12-26,92.0,96.0,91.0,94.0,5445900.0,94.0,90.4,88.0,80.32,,,False,False,False,False,False,False,True,False,False,False,False,0.0744680851063829,0.0531914893617021,,,0.145531914893617,,0.1276595744680851,0.1914893617021276,True,0.2375,72.0,,1.4639516129032255
2012-12-27,96.0,105.0,95.0,101.0,11393300.0,101.0,92.6,89.4,81.52,,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.0297029702970297,,,0.1928712871287129,,0.1188118811881188,0.1386138613861386,True,0.2337807606263981,70.0,79.0,2.0920876255531686
2012-12-28,104.0,104.0,101.0,102.0,4829000.0,102.0,95.2,91.1,82.64,,,False,False,False,False,False,False,True,False,False,True,False,0.0098039215686274,-0.0098039215686274,,,0.1898039215686274,,0.0784313725490196,0.1470588235294117,True,0.2272228320526894,72.0,77.0,0.4238455934628246
2013-01-04,106.0,106.0,104.0,105.0,3339200.0,105.0,98.8,93.2,83.88,,,False,False,False,False,False,False,True,False,False,False,False,-0.019047619047619,-0.0571428571428571,,,0.2011428571428571,,0.0761904761904762,0.1523809523809524,True,0.2135193133047209,71.0,70.0,0.6914889211016774
2013-01-07,105.0,106.0,102.0,103.0,2526800.0,103.0,101.0,95.0,85.0,,,False,False,False,False,False,False,True,False,False,True,False,0.0,-0.0485436893203883,,,0.174757281553398,,0.0679611650485436,0.1553398058252427,True,0.2,72.0,72.0,0.7567081935793004
2013-01-08,103.0,103.0,101.0,101.0,2652000.0,101.0,102.4,96.4,86.08,,,False,False,False,False,False,False,True,False,False,True,False,-0.0198019801980198,-0.0495049504950495,,,0.1477227722772277,,0.0693069306930693,0.1386138613861386,True,0.187759336099585,72.0,71.0,1.0495488364730094
2013-01-09,100.0,102.0,97.0,101.0,5234700.0,101.0,102.4,97.5,87.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.0297029702970297,-0.0297029702970297,,,0.1366336633663366,,0.0297029702970297,0.1386138613861386,True,0.1764102564102564,72.0,72.0,1.973868778280543
2013-01-10,102.0,104.0,101.0,103.0,6181100.0,103.0,102.6,98.9,88.32,,,False,False,False,False,False,False,True,False,False,True,False,-0.0194174757281553,-0.029126213592233,,,0.1425242718446602,,0.0485436893203883,0.0970873786407767,True,0.1617795753286147,72.0,71.0,1.1807935507287906
2013-01-11,104.0,106.0,102.0,103.0,7166300.0,103.0,102.2,100.5,89.48,,,False,False,False,False,False,False,True,False,False,False,False,-0.0388349514563106,-0.0388349514563106,,,0.13126213592233,,0.0388349514563106,0.116504854368932,True,0.1482587064676617,70.0,70.0,1.1593891054990213
2013-01-15,106.0,106.0,103.0,103.0,4803100.0,103.0,102.2,101.6,90.64,,,False,False,False,False,False,False,True,False,False,True,False,-0.0485436893203883,-0.0388349514563106,,,0.12,,0.0485436893203883,0.1553398058252427,True,0.1427165354330708,70.0,69.0,0.6702342910567517
2013-01-16,103.0,104.0,98.0,99.0,5388500.0,99.0,101.8,102.1,91.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0303030303030303,0.0505050505050505,,,0.0747474747474748,,0.0707070707070707,0.2121212121212121,True,0.1449559255631734,70.0,71.0,1.1218796194124627
2013-01-17,99.0,100.0,96.0,98.0,4297600.0,98.0,101.2,101.8,92.44,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0714285714285714,,,0.056734693877551,,0.0714285714285714,0.2142857142857142,True,0.1522593320235756,70.0,70.0,0.797550338684235
2013-01-18,101.0,102.0,100.0,101.0,3395700.0,101.0,100.8,101.7,93.36,,,False,False,False,False,False,False,True,False,False,False,False,-0.0099009900990099,0.0297029702970297,,,0.0756435643564356,,0.0693069306930693,0.1881188118811881,True,0.1563421828908553,71.0,69.0,0.7901386820551005
2013-01-21,102.0,102.0,99.0,99.0,2592100.0,99.0,100.0,101.1,94.2,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0707070707070707,,,0.0484848484848484,,0.0606060606060606,0.2121212121212121,True,0.162215628090999,70.0,71.0,0.7633477633477633
2013-01-22,100.0,101.0,96.0,98.0,4240000.0,98.0,99.0,100.6,95.0,,,False,False,False,False,False,False,True,False,False,True,False,0.010204081632653,0.0612244897959183,,,0.0306122448979591,,0.0612244897959183,0.2244897959183673,True,0.1689860834990059,69.0,75.0,1.6357393619073337
2013-01-23,98.0,98.0,96.0,96.0,1588300.0,96.0,98.4,100.1,95.72,80.62666666666667,,False,False,False,False,False,False,True,False,False,True,False,0.0833333333333333,0.1041666666666666,,,0.0029166666666666,0.1601388888888889,0.1145833333333333,0.2916666666666667,True,0.1838161838161839,69.0,79.0,0.3745990566037736
2013-01-24,96.0,99.0,96.0,98.0,2808100.0,98.0,98.4,99.8,96.16,80.88,,False,False,False,False,False,False,True,False,False,True,False,0.0714285714285714,0.1530612244897959,,,0.0187755102040816,0.1746938775510204,0.0816326530612244,0.2448979591836734,True,0.1943887775551102,71.0,80.0,1.767990933702701
2013-01-25,100.0,101.0,99.0,100.0,2246600.0,100.0,98.2,99.5,96.76,81.18666666666667,,False,False,False,False,False,False,True,True,False,False,False,0.04,0.1,,,0.0323999999999999,0.1881333333333333,0.09,0.28,True,0.2130653266331658,74.0,78.0,0.8000427335208861
2013-01-28,101.0,102.0,98.0,99.0,3304700.0,99.0,98.2,99.1,97.36,81.57333333333334,,False,False,False,False,False,False,True,True,False,True,False,0.0707070707070707,0.1414141414141414,,,0.0165656565656565,0.1760269360269359,0.1111111111111111,0.3636363636363636,True,0.2381432896064582,74.0,77.0,1.4709783673106027
2013-01-29,98.0,101.0,98.0,99.0,3288400.0,99.0,98.4,98.7,97.92,81.93333333333334,,False,False,False,False,False,False,True,True,False,True,False,0.0505050505050505,0.1111111111111111,,,0.0109090909090908,0.1723905723905723,0.1313131313131313,0.4444444444444444,True,0.2674772036474163,75.0,73.0,0.9950676309498592
2013-01-30,99.0,107.0,99.0,104.0,13714600.0,104.0,100.0,99.2,98.6,82.37333333333333,,False,False,False,False,False,False,True,True,False,False,True,0.0192307692307692,0.0384615384615384,,,0.0519230769230769,0.2079487179487179,0.0673076923076923,0.3846153846153846,True,0.285282258064516,74.0,72.0,4.170599683736771
2013-01-31,106.0,110.0,104.0,105.0,15076000.0,105.0,101.4,99.9,99.2,82.81333333333333,,False,False,False,False,False,False,True,True,False,True,False,0.0761904761904762,-0.0095238095238095,,,0.0552380952380952,0.2113015873015873,0.0571428571428571,0.2571428571428571,False,0.2892892892892893,73.0,70.0,1.099266475143278
2013-02-01,107.0,107.0,104.0,104.0,5065100.0,104.0,102.2,100.2,99.8,83.25333333333333,,False,False,False,False,False,False,True,True,False,True,False,0.0576923076923076,0.0384615384615384,,,0.0403846153846154,0.1994871794871795,0.0769230769230769,0.2788461538461538,False,0.2984031936127743,75.0,72.0,0.3359710798620324
2013-02-04,106.0,106.0,104.0,106.0,4551900.0,106.0,103.6,100.9,100.56,83.73333333333333,,False,False,False,False,False,False,True,True,False,False,False,0.0660377358490566,0.0094339622641509,,,0.0513207547169811,0.210062893081761,0.0377358490566037,0.160377358490566,True,0.2923686818632309,74.0,71.0,0.8986791968569229
2013-02-05,105.0,106.0,103.0,104.0,5109600.0,104.0,104.6,101.5,101.04,84.2,,False,False,False,False,False,False,True,True,False,True,False,0.0576923076923076,0.0384615384615384,,,0.0284615384615384,0.1903846153846153,0.0576923076923076,0.2019230769230769,True,0.2896551724137932,74.0,72.0,1.1225202662624398
2013-02-06,106.0,108.0,104.0,106.0,6538200.0,106.0,105.0,102.5,101.52,84.66666666666667,,False,False,False,False,False,False,True,True,False,True,False,0.0188679245283018,0.0,,,0.0422641509433962,0.20125786163522,0.0471698113207547,0.1698113207547169,False,0.2770731707317074,75.0,72.0,1.2795913574448097
2013-02-07,108.0,117.0,106.0,113.0,16979000.0,113.0,106.6,104.0,102.0,85.24,,False,False,False,False,False,False,True,True,False,True,False,-0.079646017699115,-0.0707964601769911,,,0.0973451327433628,0.2456637168141593,-0.0176991150442477,0.0442477876106194,True,0.2548076923076923,77.0,72.0,2.596892110978557
2013-02-08,112.0,114.0,110.0,110.0,5785400.0,110.0,107.8,105.0,102.32,85.78666666666666,,False,False,False,False,False,False,True,True,False,True,False,-0.0181818181818181,-0.0181818181818181,,,0.0698181818181818,0.2201212121212121,-0.009090909090909,0.0545454545454545,True,0.2314285714285715,78.0,72.0,0.340738559396902
2013-02-12,114.0,116.0,112.0,113.0,11832200.0,113.0,109.2,106.4,102.64,86.34666666666666,,False,False,False,False,False,False,True,True,False,True,False,-0.0530973451327433,-0.0707964601769911,,,0.0916814159292035,0.2358702064896755,-0.0088495575221238,-0.0353982300884955,True,0.1907894736842104,78.0,70.0,2.0451827012825388
2013-02-13,113.0,114.0,109.0,110.0,7128400.0,110.0,110.4,107.5,102.92,86.81333333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.0181818181818181,-0.0545454545454545,,,0.0643636363636363,0.2107878787878788,0.0272727272727272,0.0636363636363636,True,0.1544186046511627,78.0,70.0,0.6024577001741012
2013-02-14,110.0,111.0,108.0,108.0,4422500.0,108.0,110.8,107.9,103.2,87.2,,False,False,False,False,False,False,True,True,False,True,False,-0.0185185185185185,-0.0092592592592592,,,0.0444444444444444,0.1925925925925925,0.0555555555555555,0.037037037037037,True,0.1204819277108433,78.0,70.0,0.6204057011391055
2013-02-15,107.0,108.0,102.0,104.0,4601700.0,104.0,109.0,107.8,103.32,87.52,,False,False,False,False,False,False,True,True,False,True,False,0.0096153846153846,0.0192307692307692,,,0.0065384615384616,0.1584615384615385,0.1153846153846153,0.0673076923076923,True,0.1020408163265306,87.0,70.0,1.040520067834935
2013-02-18,105.0,109.0,105.0,108.0,2316700.0,108.0,108.6,108.2,103.52,87.92,,False,False,False,False,False,False,True,True,False,False,True,0.0,0.0092592592592592,,,0.0414814814814815,0.1859259259259259,0.0555555555555555,0.0185185185185185,True,0.076709796672828,85.0,71.0,0.5034443792511463
2013-02-19,109.0,109.0,106.0,107.0,3020100.0,107.0,107.4,108.3,103.68,88.32,,False,False,False,False,False,False,True,True,False,True,False,-0.0186915887850467,0.02803738317757,,,0.0310280373831775,0.1745794392523365,0.0560747663551401,0.0560747663551401,True,0.0664819944598338,84.0,70.0,1.3036215306254586
2013-02-20,108.0,110.0,108.0,108.0,3017500.0,108.0,107.0,108.7,103.88,88.78666666666666,,False,False,False,False,False,False,True,True,False,False,True,-0.037037037037037,0.037037037037037,,,0.0381481481481481,0.1779012345679012,-0.0092592592592592,0.0185185185185185,True,0.0487580496780128,85.0,69.0,0.9991391013542598
2013-02-21,108.0,109.0,106.0,106.0,1908800.0,106.0,106.6,108.7,104.16,89.24,,False,False,False,False,False,False,True,True,False,False,False,0.0094339622641509,0.0471698113207547,,,0.0173584905660377,0.1581132075471698,-0.0094339622641509,0.0471698113207547,True,0.0367985280588776,87.0,69.0,0.6325766362883182
2013-02-22,105.0,106.0,103.0,105.0,4854900.0,105.0,106.8,107.9,104.44,89.70666666666666,,False,False,False,False,False,False,True,True,False,True,False,0.0095238095238095,0.0571428571428571,,,0.0053333333333333,0.1456507936507936,-0.0380952380952381,0.019047619047619,True,0.0342910101946245,90.0,71.0,2.543430427493713
