日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2004-08-31,2925.0,2950.0,2880.0,2895.0,1440.0,2895.0,2903.0,2888.5,2960.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0328151986183074,-0.1018998272884283,,,-0.0226597582037996,,-0.1761658031088082,-0.3756476683937824,True,-0.3421325947723732,3225.0,
2004-09-01,2900.0,2920.0,2855.0,2875.0,1890.0,2875.0,2908.0,2900.0,2942.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0434782608695652,-0.1252173913043478,,,-0.0234434782608695,,-0.1982608695652173,-0.3704347826086956,True,-0.3504310344827586,3215.0,
2004-09-02,2880.0,2935.0,2850.0,2915.0,4060.0,2915.0,2913.0,2910.5,2934.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0686106346483705,-0.1569468267581475,,,-0.0067924528301887,,-0.2332761578044597,-0.3782161234991423,True,-0.3578422951382924,3150.0,
2004-09-03,2940.0,2940.0,2855.0,2870.0,2370.0,2870.0,2894.0,2905.0,2925.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0592334494773519,-0.14198606271777,,,-0.0194425087108014,,-0.2108013937282229,-0.3571428571428571,True,-0.3605851979345955,3205.0,
2004-09-06,2895.0,2895.0,2800.0,2840.0,2220.0,2840.0,2879.0,2890.5,2909.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.056338028169014,-0.2033450704225352,,,-0.0245774647887324,,-0.2165492957746478,-0.3230633802816901,True,-0.3566856945165196,3290.0,
2004-09-07,2825.0,2830.0,2800.0,2800.0,1880.0,2800.0,2860.0,2881.5,2902.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0714285714285714,-0.2232142857142857,,,-0.0364999999999999,,-0.1875,-0.2535714285714285,True,-0.3467811903522471,3540.0,
2004-09-08,2790.0,2800.0,2735.0,2750.0,3410.0,2750.0,2835.0,2871.5,2900.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0854545454545454,-0.1781818181818182,,,-0.0545454545454545,,-0.149090909090909,-0.2536363636363636,True,-0.3378025422253178,3910.0,
2004-09-09,2750.0,2800.0,2715.0,2715.0,2770.0,2715.0,2795.0,2854.0,2891.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0948434622467771,-0.1206261510128913,,,-0.0648250460405156,,-0.1602209944751381,-0.2357274401473296,True,-0.3281359495444989,3580.0,
2004-09-10,2705.0,2740.0,2650.0,2700.0,3480.0,2700.0,2761.0,2827.5,2877.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0879629629629629,-0.0537037037037037,,,-0.0657777777777777,,-0.1814814814814815,-0.2324074074074074,True,-0.3157382847038019,3590.0,
2004-09-13,2695.0,2715.0,2675.0,2680.0,1460.0,2680.0,2729.0,2804.0,2860.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.1557835820895522,-0.0671641791044776,,,-0.0674626865671642,,-0.1884328358208955,-0.1884328358208955,True,-0.2987696148359486,3725.0,3000.0
2004-09-14,2645.0,2655.0,2590.0,2600.0,2900.0,2600.0,2689.0,2774.5,2838.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.1634615384615384,-0.0365384615384615,,,-0.0916153846153845,,-0.1682692307692307,-0.1913461538461538,True,-0.2806812038205082,3625.0,2960.0
2004-09-15,2525.0,2550.0,2475.0,2515.0,4960.0,2515.0,2642.0,2738.5,2820.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.1013916500994035,-0.0238568588469184,,,-0.1215904572564613,,-0.1391650099403578,-0.1858846918489065,True,-0.2625524922402775,3955.0,2885.0
2004-09-16,2515.0,2515.0,2440.0,2457.5,3110.0,2457.5,2590.5,2692.75,2801.5,,,False,False,False,False,False,False,False,False,False,True,False,-0.0284842319430315,0.0010172939979654,,,-0.1399796541200406,,-0.1251271617497456,-0.2014242115971515,True,-0.244452697056912,3880.0,2820.0
2004-09-17,2460.0,2575.0,2450.0,2462.5,4070.0,2462.5,2543.0,2652.0,2785.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0375634517766497,-0.0243654822335025,,,-0.1309644670050761,,-0.1269035532994923,-0.1766497461928934,True,-0.2259615384615384,3860.0,2810.0
2004-09-21,2425.0,2425.0,2262.5,2262.5,3560.0,2262.5,2459.5,2594.25,2764.9,,,False,False,False,False,False,False,False,False,False,True,False,0.1049723756906077,0.0640883977900552,,,-0.2220552486187845,,-0.0453038674033149,-0.0828729281767955,True,-0.2028524621759661,3575.0,2925.0
2004-09-22,2222.5,2292.5,2105.0,2175.0,4150.0,2175.0,2374.5,2531.75,2740.1,,,False,False,False,False,False,False,False,False,False,True,False,0.1517241379310344,0.096551724137931,,,-0.2598160919540229,,0.0045977011494252,-0.0068965517241379,True,-0.1804088081366643,3260.0,2915.0
2004-09-24,2190.0,2310.0,2125.0,2260.0,3010.0,2260.0,2323.5,2482.75,2720.1,,,False,False,False,False,False,False,False,False,False,False,False,0.0862831858407079,0.0199115044247787,,,-0.2035840707964601,,-0.0884955752212389,-0.0154867256637168,True,-0.1572852683516262,3330.0,2915.0
2004-09-27,2340.0,2387.5,2285.0,2387.5,1620.0,2387.5,2309.5,2450.0,2703.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0303664921465968,-0.0638743455497382,,,-0.1322303664921465,,-0.1392670157068062,-0.081675392670157,True,-0.1412244897959183,3105.0,2930.0
2004-09-28,2407.5,2560.0,2407.5,2555.0,7390.0,2555.0,2328.0,2435.5,2688.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0596868884540117,-0.1135029354207436,,,-0.0522113502935421,,-0.1643835616438356,-0.159491193737769,True,-0.1330322315746253,3095.0,3180.0
2004-09-29,2610.0,2620.0,2475.0,2500.0,4690.0,2500.0,2375.5,2417.5,2669.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.037,-0.11,,,-0.0676,,-0.12,-0.142,True,-0.127817993795243,3240.0,3330.0
2004-09-30,2520.0,2560.0,2500.0,2505.0,1030.0,2505.0,2441.5,2408.0,2653.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0479041916167664,-0.091816367265469,,,-0.0593213572854291,,-0.0678642714570858,-0.1277445109780439,True,-0.1209509966777408,2990.0,3225.0
2004-10-01,2510.0,2520.0,2440.0,2455.0,1850.0,2455.0,2480.5,2402.0,2637.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0610997963340122,-0.0468431771894093,,,-0.0744602851323829,,-0.0631364562118126,-0.0916496945010183,True,-0.1111573688592839,2805.0,3215.0
2004-10-04,2500.0,2525.0,2425.0,2460.0,1080.0,2460.0,2495.0,2402.25,2620.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0914634146341463,-0.073170731707317,,,-0.0652845528455284,,-0.0518292682926829,-0.0945121951219512,True,-0.1002185451139556,2940.0,3150.0
2004-10-05,2460.0,2460.0,2387.5,2402.5,1250.0,2402.5,2464.5,2396.25,2598.1,2965.5,,False,False,False,False,False,False,False,False,False,True,False,-0.0572320499479708,-0.0801248699271592,,,-0.0814151925078043,-0.2343392299687825,-0.0083246618106139,-0.0967741935483871,True,-0.092018779342723,3035.0,3205.0
2004-10-06,2397.5,2425.0,2390.0,2407.5,1170.0,2407.5,2446.0,2410.75,2577.8,2957.6,,False,False,False,False,False,False,False,False,False,False,True,-0.0758047767393561,-0.0965732087227414,,,-0.0707372793354102,-0.2284942886812045,-0.0176531671858774,-0.0934579439252336,True,-0.0930208441356424,3100.0,3290.0
2004-10-07,2412.5,2420.0,2385.0,2385.0,510.0,2385.0,2422.0,2431.75,2557.4,2949.9333333333334,,False,False,False,False,False,False,False,False,False,True,False,-0.0461215932914046,-0.0932914046121593,,,-0.0722851153039832,-0.236869322152341,-0.0041928721174004,-0.0587002096436058,True,-0.0973578698468181,3165.0,3540.0
2004-10-08,2345.0,2360.0,2305.0,2305.0,860.0,2305.0,2392.0,2436.25,2534.6,2942.2,,False,False,False,False,False,False,False,False,False,True,False,0.0151843817787418,-0.0607375271149674,,,-0.0996095444685466,-0.2764425162689804,0.0065075921908893,-0.0130151843817787,True,-0.0969728065674705,2950.0,3910.0
2004-10-12,2250.0,2270.0,2210.0,2235.0,1160.0,2235.0,2347.0,2421.0,2507.4,2934.4,,False,False,False,False,False,False,False,False,False,True,False,0.0201342281879194,-0.0380313199105145,,,-0.1218791946308725,-0.312930648769575,-0.0190156599552572,0.0257270693512304,True,-0.0871540685667079,2940.0,3580.0
2004-10-13,2195.0,2330.0,2190.0,2265.0,2030.0,2265.0,2319.5,2392.0,2483.2,2927.133333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0242825607064017,-0.0507726269315673,,,-0.096335540838852,-0.2923325974981604,-0.0331125827814569,0.043046357615894,True,-0.0670986622073578,2875.0,3590.0
2004-10-14,2245.0,2250.0,2190.0,2225.0,1180.0,2225.0,2283.0,2364.5,2458.6,2917.8,,False,False,False,False,False,False,False,False,False,True,False,-0.0224719101123595,-0.0292134831460674,,,-0.1049887640449437,-0.311370786516854,-0.0404494382022471,0.049438202247191,True,-0.0482131528864453,2765.0,3725.0
2004-10-15,2150.0,2275.0,2130.0,2275.0,1510.0,2275.0,2261.0,2341.5,2437.6,2909.266666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.0494505494505494,-0.0395604395604395,,,-0.0714725274725274,-0.2787985347985349,-0.0857142857142857,0.0241758241758241,True,-0.0326713645099295,2795.0,3625.0
2004-10-18,2315.0,2360.0,2305.0,2340.0,2560.0,2340.0,2268.0,2330.0,2421.2,2901.6,,False,False,False,False,False,False,False,False,False,False,False,-0.0747863247863247,-0.1196581196581196,,,-0.0347008547008546,-0.2399999999999999,-0.1025641025641025,-0.0245726495726495,True,-0.0256437768240343,2760.0,3955.0
2004-10-19,2342.5,2342.5,2225.0,2280.0,2010.0,2280.0,2277.0,2312.0,2403.8,2892.9333333333334,,False,False,False,False,False,False,False,False,False,True,False,-0.0570175438596491,-0.0986842105263157,,,-0.0542982456140351,-0.2688304093567252,-0.0811403508771929,-0.0109649122807017,True,-0.0168685121107266,2810.0,3880.0
2004-10-20,2285.0,2285.0,2185.0,2210.0,2570.0,2210.0,2266.0,2292.75,2384.2,2880.0,,False,False,False,False,False,False,False,False,False,True,False,-0.0271493212669683,-0.0339366515837104,,,-0.0788235294117646,-0.3031674208144796,-0.0452488687782805,-0.0158371040723981,True,-0.0083960309671791,2925.0,3860.0
2004-10-21,2245.0,2250.0,2162.5,2175.0,1680.0,2175.0,2256.0,2269.5,2364.0,2864.6,,False,False,False,False,False,False,False,False,False,True,False,-0.0068965517241379,0.0114942528735632,,,-0.0868965517241379,-0.3170574712643678,-0.0229885057471264,-0.0264367816091954,True,-0.001101564221194,2985.0,3575.0
2004-10-22,2167.5,2200.0,2155.0,2162.5,2060.0,2162.5,2233.5,2247.25,2346.5,2850.4333333333334,,False,False,False,False,False,False,False,False,False,False,False,0.0104046242774566,0.0797687861271676,,,-0.0850867052023121,-0.3181194605009634,-0.0011560693641618,-0.0242774566473988,True,0.0027811769941039,2890.0,3260.0
2004-10-25,2177.5,2177.5,2135.0,2165.0,770.0,2165.0,2198.5,2233.25,2332.5,2836.4333333333334,,False,False,False,False,False,False,False,False,False,False,False,-0.0484988452655889,0.0623556581986143,,,-0.0773672055427251,-0.310130869899923,-0.0277136258660508,-0.010392609699769,True,0.0031344453151236,2850.0,3330.0
2004-10-26,2190.0,2190.0,2145.0,2150.0,930.0,2150.0,2172.5,2224.75,2320.2,2823.1,,False,False,False,False,False,False,False,False,False,False,False,-0.0441860465116279,0.0848837209302325,,,-0.0791627906976743,-0.3130697674418604,-0.0302325581395348,-0.0174418604651162,True,-0.0011237217664906,2890.0,3105.0
2004-10-27,2155.0,2180.0,2150.0,2150.0,780.0,2150.0,2160.5,2213.25,2307.7,2809.0333333333333,,False,False,False,False,False,False,False,False,False,True,False,-0.0069767441860465,0.1081395348837209,,,-0.0733488372093022,-0.3065271317829457,-0.0348837209302325,-0.0162790697674418,True,-0.0071162317858353,2965.0,3095.0
2004-10-28,2157.5,2180.0,2135.0,2160.0,1350.0,2160.0,2157.5,2206.75,2303.6,2793.9666666666667,,False,False,False,False,False,False,False,False,False,False,False,0.0185185185185185,0.0949074074074074,,,-0.0664814814814814,-0.2935030864197531,-0.0694444444444444,-0.0347222222222222,True,-0.0155205619123144,2915.0,3240.0
2004-10-29,2180.0,2190.0,2165.0,2185.0,900.0,2185.0,2162.0,2197.75,2304.0,2775.9,,False,False,False,False,False,False,True,False,False,False,False,0.068649885583524,0.0869565217391304,,,-0.054462242562929,-0.2704347826086957,-0.0846681922196796,-0.0423340961098398,True,-0.022295529518826,2895.0,2990.0
2004-11-01,2145.0,2155.0,2060.0,2060.0,1660.0,2060.0,2141.0,2169.75,2296.0,2751.233333333333,,False,False,False,False,False,False,False,False,False,True,False,0.116504854368932,0.1262135922330097,,,-0.1145631067961165,-0.3355501618122976,-0.0412621359223301,0.0364077669902912,True,-0.0164765525982256,2875.0,2805.0
