日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1990-04-25,986.7,986.7,986.7,986.7,3000.0,986.7,968.02,972.68,974.408,,,False,False,False,False,True,False,False,False,False,False,False,-0.0338502077632513,0.0337488598358163,,,0.0124576872402959,,0.0134792743488395,0.0,True,0.0315314389110499,1106.7,1266.7
1990-04-26,966.7007042253522,966.7007042253522,946.7000000000002,946.7000000000002,8000.0,946.7,964.02,967.35,974.4080000000004,,,False,False,False,False,False,False,True,False,False,False,False,0.0351748177881058,0.091475652265765,,,-0.0292679835217071,,0.0422520333791062,0.0280976021971055,True,0.0282524422391067,1106.7,1273.3
1990-04-27,953.3,953.3,953.3,953.3,2000.0,953.3,961.34,964.01,976.0080000000002,,,False,False,False,False,False,False,True,False,True,False,False,0.0209797545368719,0.0839190181474876,,,-0.0238204133011645,,0.0489877268435959,0.0209797545368719,True,0.0242009937656246,1046.7,1286.7
1990-05-01,960.033103448276,973.3668965517244,960.033103448276,966.7,14000.0,966.7,960.02,967.35,978.408,1108.3613333333328,,False,False,False,False,False,False,True,False,False,False,True,-0.0069307954898107,0.0413778835212578,,,-0.0121113065066721,-0.1465411537533182,0.0344470880314471,0.0068273507810074,True,0.0123946865147048,1066.7,1273.3
1990-05-02,960.0,960.0,960.0,960.0,1000.0,960.0,962.68,963.35,977.876,1105.250666666666,,False,False,False,False,False,False,False,False,False,True,False,0.0069791666666667,0.1111458333333333,,,-0.0186208333333333,-0.1513027777777769,0.0416666666666666,-0.0278125,True,0.0096745731042713,1033.3,1280.0
1990-05-07,959.9664335664336,966.6328671328672,953.3,953.3,3000.0,953.3,956.0,962.01,975.476,1102.0506666666663,,False,False,False,False,False,False,False,False,False,True,False,0.0699674813804679,0.1329067449910836,,,-0.0232623518304836,-0.1560376236931357,0.0489877268435959,-0.0839190181474876,True,-1.0394902339883064e-05,1006.7,1286.7
1990-05-08,980.0,980.0,973.3333333333331,980.0,7000.0,980.0,962.66,963.34,974.144,1098.850666666666,,False,False,False,False,True,False,False,False,False,False,False,0.0543877551020407,0.0747959183673468,,,0.0059755102040816,-0.1212761904761898,0.0816326530612244,-0.1360204081632652,True,-0.0159237652334583,1020.0,1266.7
1990-05-09,973.3,979.9664383561644,973.3,973.3,7000.0,973.3,966.66,964.0,971.476,1094.9386666666664,,False,False,False,False,False,False,False,False,False,True,False,0.0616459467789992,0.089078393095654,,,0.0018740367820815,-0.1249755128600292,0.0821945957053323,-0.1300729477036884,True,-0.0290456431535267,1086.7,1266.7
1990-05-10,966.6666666666666,966.6666666666666,960.0,960.0,9000.0,960.0,965.32,962.67,968.808,1090.405333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0486458333333333,0.0833333333333333,,,-0.0091749999999999,-0.1358388888888884,0.1041666666666666,-0.0971874999999999,True,-0.0380919733657429,1093.3,1266.7
1990-05-11,966.7,966.7,933.3655172413794,966.7,248000.0,966.7,966.66,964.67,969.876,1085.7839999999994,,False,False,False,False,False,False,True,False,True,False,True,0.1034447088031447,0.0688941760628942,,,-0.0032854039515878,-0.1231860970311362,0.0895831178235232,-0.0896865625323265,True,-0.0511470243710282,1086.7,1233.3
1990-05-14,1033.3333333333333,1033.3333333333333,1013.3333333333331,1020.0,37000.0,1020.0,980.0,968.0,972.0080000000002,1081.873333333333,,False,False,False,False,False,False,True,False,False,False,False,0.0588235294117647,0.0065686274509804,,,0.0470509803921567,-0.0606601307189539,0.0,-0.1438235294117647,True,-0.0661260330578512,1086.7,1233.3
1990-05-15,1059.965806451613,1059.965806451613,1033.3,1033.3,55000.0,1033.3,990.66,976.66,973.34,1078.4946666666665,,False,False,False,False,False,False,True,False,False,True,False,0.0193554630794541,-0.0257427658956739,,,0.0580276783122035,-0.0437381851027451,-0.0257427658956739,-0.141875544372399,True,-0.0832736059631806,1086.7,1253.3
1990-05-16,1033.3,1033.3,1033.3,1033.3,7000.0,1033.3,1002.66,984.66,978.404,1075.3826666666664,,False,False,False,False,False,False,True,False,False,False,False,0.0258395432110713,-0.0193554630794541,,,0.0531268750604857,-0.0407264750475819,0.0516790864221427,-0.129004161424562,True,-0.0981658643592711,1093.3,1260.0
1990-05-17,1033.3675496688743,1033.3675496688743,1006.7,1006.7,10000.0,1006.7,1012.0,988.66,980.804,1071.649333333333,,False,False,False,False,False,False,True,False,False,True,False,0.0330783748882486,-0.0066554087612993,,,0.0257236515347174,-0.0645170689712258,0.079467567299096,-0.1059898678851694,True,-0.1092286529241598,1093.3,1253.3
1990-05-21,1033.365625,1066.7,1033.365625,1066.7,16000.0,1066.7,1032.0,999.3300000000002,982.672,1068.805333333333,,False,False,False,False,False,False,True,False,False,True,False,-0.0313115215149527,-0.0625292959595013,,,0.078773788319115,-0.0019736883222395,0.0124683603637385,-0.1874941408080997,True,-0.125404020693865,1000.0,1240.0
1990-05-22,1066.6666666666663,1080.0,1066.6666666666663,1080.0,31000.0,1080.0,1044.0,1012.0,985.072,1066.3159999999998,,False,False,False,False,False,False,True,False,False,False,False,-0.0493518518518518,-0.074074074074074,,,0.0878962962962962,0.0126703703703705,-0.0123148148148147,-0.2284259259259258,True,-0.1403063241106719,1006.7,1260.0
1990-05-23,1053.3,1053.3,1053.3,1053.3,6000.0,1053.3,1048.0,1019.33,987.204,1063.3826666666664,,False,False,False,False,False,False,True,False,False,True,False,-0.0442419063894426,-0.0632298490458558,,,0.0627513528909142,-0.0095724548245195,0.0189879426564131,-0.2088673692205448,True,-0.1478029686166405,946.7000000000002,1240.0
1990-05-24,1053.3333333333333,1066.6666666666663,1053.3333333333333,1060.0,7000.0,1060.0,1053.34,1028.0,990.136,1060.36,,False,False,False,False,False,False,True,False,False,False,False,-0.0440566037735849,-0.0566037735849056,,,0.0659094339622641,-0.0003396226415093,0.0063207547169811,-0.2264150943396226,True,-0.1575875486381323,913.3,1200.0
1990-05-25,1040.0,1040.0,1040.0,1040.0,2000.0,1040.0,1060.0,1036.0,994.404,1057.2493333333332,,False,False,False,False,False,False,True,False,False,False,False,-0.0384615384615384,-0.0384615384615384,,,0.0438423076923076,-0.0165858974358973,0.0320192307692307,-0.224326923076923,True,-0.1698841698841698,906.7,1186.7
