日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2004-04-12,738.0,738.0,726.0,730.0,87000.0,730.0,733.6,717.0,712.36,,,False,False,False,False,False,False,True,False,False,False,False,0.1054794520547945,0.136986301369863,,,0.0241643835616438,,-0.0054794520547945,-0.0013698630136986,True,0.006834030683403,,
2004-04-13,740.0,758.0,731.0,758.0,334000.0,758.0,741.4,722.6,714.68,,,False,False,False,False,False,False,True,False,False,False,False,0.1081794195250659,0.1279683377308707,,,0.0571503957783641,,-0.0303430079155672,-0.0158311345646438,True,0.000691945751453,,
2004-04-14,745.0,800.0,745.0,798.0,716000.0,798.0,749.4,732.6,718.76,,,False,False,False,False,False,False,True,False,False,False,False,0.0338345864661654,0.0588972431077694,,,0.0992982456140351,,-0.0914786967418546,-0.0651629072681704,True,-0.0114660114660114,,
2004-04-15,800.0,805.0,770.0,775.0,237000.0,775.0,755.8,741.5,721.96,,,False,False,False,False,False,False,True,False,False,True,False,0.0709677419354838,0.064516129032258,,,0.0684387096774193,,-0.0683870967741935,-0.0387096774193548,True,-0.0213081591368846,,
2004-04-16,775.0,815.0,765.0,805.0,205000.0,805.0,773.2,752.4,725.36,,,False,False,False,False,False,False,True,False,False,False,False,0.0211180124223602,0.0,,,0.0989316770186335,,-0.1055900621118012,-0.0745341614906832,True,-0.033492822966507,,
2004-04-19,820.0,820.0,781.0,807.0,301000.0,807.0,788.6,761.1,728.16,,,False,False,False,False,False,False,True,False,False,True,False,0.0285006195786864,-0.0111524163568773,,,0.0976951672862453,,-0.1201982651796778,-0.0830235439900867,True,-0.0419130206280383,,
2004-04-20,815.0,849.0,805.0,840.0,698000.0,840.0,805.0,773.2,732.56,,,False,False,False,False,False,False,True,False,False,False,False,0.0178571428571428,-0.1511904761904761,,,0.1279047619047619,,-0.1547619047619047,-0.1071428571428571,True,-0.0517330574236937,595.0,
2004-04-21,828.0,837.0,819.0,825.0,190000.0,825.0,810.4,779.9,736.76,,,False,False,False,False,False,False,True,False,False,True,False,0.0242424242424242,-0.126060606060606,,,0.1069575757575757,,-0.1393939393939394,-0.0945454545454545,True,-0.0543659443518399,607.0,
2004-04-22,828.0,835.0,827.0,830.0,174000.0,830.0,821.4,788.6,741.24,,,False,False,False,False,False,False,True,False,False,False,False,-0.0060240963855421,-0.0963855421686747,,,0.1069397590361445,,-0.1590361445783132,-0.0963855421686747,True,-0.0584580268830839,614.0,
2004-04-23,840.0,843.0,822.0,822.0,142000.0,822.0,824.8,799.0,745.56,,,False,False,False,False,False,False,True,False,False,True,False,-0.0206812652068126,-0.1240875912408759,,,0.092992700729927,,-0.1605839416058394,-0.0888077858880778,True,-0.0679599499374217,615.0,
2004-04-26,831.0,832.0,815.0,830.0,193000.0,830.0,829.4,809.0,750.52,,,False,False,False,False,False,False,True,False,False,False,False,-0.0385542168674698,-0.1325301204819277,,,0.0957590361445783,,-0.1710843373493976,-0.1024096385542168,True,-0.0775030902348579,615.0,
2004-04-27,838.0,860.0,823.0,855.0,539000.0,855.0,832.4,818.7,756.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.1660818713450292,-0.1812865497076023,,,0.1148538011695907,,-0.1578947368421052,-0.1286549707602339,True,-0.0885550262611457,607.0,
2004-04-28,854.0,854.0,835.0,845.0,171000.0,845.0,836.4,823.4,762.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.1467455621301775,-0.1715976331360946,,,0.0977514792899408,,-0.1420118343195266,-0.1218934911242603,True,-0.0942433811027447,649.0,
2004-04-30,830.0,830.0,815.0,825.0,107000.0,825.0,835.4,828.4,767.16,,,False,False,False,False,False,False,True,False,False,True,False,-0.0909090909090909,-0.1175757575757575,,,0.0701090909090909,,-0.1212121212121212,-0.0981818181818181,True,-0.0998309995171414,672.0,
2004-05-06,815.0,820.0,803.0,805.0,60000.0,805.0,832.0,828.4,771.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.1055900621118012,-0.101863354037267,,,0.0417391304347826,,-0.101863354037267,-0.0745341614906832,True,-0.0998309995171414,699.0,
2004-05-07,797.0,800.0,780.0,798.0,49000.0,798.0,825.6,827.5,775.52,,,False,False,False,False,False,False,True,False,False,True,False,-0.0977443609022556,-0.0902255639097744,,,0.0281704260651629,,-0.100250626566416,-0.0639097744360902,True,-0.0980060422960725,700.0,
2004-05-10,768.0,775.0,713.0,713.0,81000.0,713.0,797.2,814.8,775.96,,,False,False,False,False,False,False,True,False,False,True,False,-0.0182328190743338,0.0308555399719495,,,-0.0883029453015428,,0.0364656381486676,0.0575035063113604,True,-0.0834560628375061,700.0,
2004-05-11,731.0,740.0,711.0,721.0,88000.0,721.0,772.4,804.4,776.88,,,False,False,False,False,False,False,True,False,True,False,False,-0.029126213592233,0.0055478502080443,,,-0.07750346740638,,0.0097087378640776,0.0665742024965325,True,-0.0688712083540526,696.0,
2004-05-12,750.0,755.0,720.0,750.0,44000.0,750.0,757.4,796.4,779.44,,,False,False,False,False,False,False,True,False,False,False,False,-0.0293333333333333,-0.0373333333333333,,,-0.0392533333333334,,-0.0146666666666666,0.0213333333333333,True,-0.0575087895529883,695.0,
2004-05-13,741.0,741.0,720.0,720.0,52000.0,720.0,740.4,786.2,780.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0041666666666666,0.0,,,-0.0838888888888888,,0.0138888888888888,0.0736111111111111,True,-0.0422284406003562,720.0,
2004-05-14,711.0,750.0,711.0,720.0,121000.0,720.0,724.8,775.2,780.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0083333333333333,-0.0138888888888888,,,-0.0838888888888888,,0.0,0.0930555555555555,True,-0.023219814241486,737.0,
2004-05-17,735.0,735.0,673.0,700.0,62000.0,700.0,722.2,759.7,779.64,,,False,False,False,False,False,False,False,False,False,True,False,0.05,0.0142857142857142,,,-0.1137714285714285,,0.0185714285714285,0.12,True,0.0018428326971172,730.0,
2004-05-18,680.0,700.0,675.0,700.0,65000.0,700.0,718.0,745.2,777.32,,,False,False,False,False,False,False,False,False,False,True,False,0.0357142857142857,0.0142857142857142,,,-0.1104571428571429,,0.0142857142857142,0.1142857142857142,True,0.0264358561460009,720.0,
2004-05-19,710.0,728.0,702.0,728.0,70000.0,728.0,713.6,735.5,776.72,,,False,False,False,False,False,False,False,False,False,False,False,-0.0082417582417582,-0.0412087912087912,,,-0.0669230769230769,,-0.0233516483516483,0.0535714285714285,True,0.0430999320190347,718.0,
2004-05-20,730.0,730.0,716.0,723.0,65000.0,723.0,714.2,727.3,776.92,,,False,False,False,False,False,False,True,False,False,False,False,-0.0041493775933609,-0.0456431535269709,,,-0.0745781466113415,,-0.0041493775933609,0.0511756569847856,True,0.0569228653925479,714.0,
2004-05-21,720.0,732.0,720.0,726.0,48000.0,726.0,715.4,720.1,776.76,,,False,False,False,False,False,False,False,False,False,True,False,-0.0220385674931129,-0.0523415977961432,,,-0.0699173553719008,,-0.0096418732782369,0.0564738292011019,True,0.0702680183307874,706.0,
2004-05-24,734.0,738.0,729.0,735.0,59000.0,735.0,722.4,722.3,775.84,,,False,False,False,False,False,False,False,False,False,True,True,-0.0340136054421768,-0.0204081632653061,,,-0.0555646258503401,,-0.0312925170068027,0.0517006802721088,True,0.0696386542987679,698.0,595.0
2004-05-25,725.0,740.0,722.0,725.0,31000.0,725.0,727.4,722.7,772.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.0206896551724137,0.0,,,-0.0660965517241378,,-0.0068965517241379,0.08,True,0.070983810709838,705.0,607.0
2004-05-26,721.0,734.0,721.0,722.0,29000.0,722.0,726.2,719.9,770.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0332409972299169,0.0041551246537396,,,-0.0675900277008309,,0.002770083102493,0.0858725761772853,True,0.077649673565773,706.0,614.0
2004-05-27,720.0,720.0,715.0,720.0,30000.0,720.0,725.6,719.9,767.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0416666666666666,0.0041666666666666,,,-0.0658333333333333,,0.0138888888888888,0.1138888888888888,True,0.0816780108348382,699.0,615.0
2004-05-28,712.0,713.0,707.0,710.0,74000.0,710.0,722.4,718.9,763.52,,,False,False,False,False,False,False,False,False,False,True,False,-0.0309859154929577,0.0112676056338028,,,-0.0753802816901408,,0.0690140845070422,0.1577464788732394,True,0.0880511893170122,695.0,615.0
2004-05-31,710.0,711.0,710.0,710.0,16000.0,710.0,717.4,719.9,758.32,,,False,False,False,False,False,False,False,False,False,True,False,0.0140845070422535,0.0408450704225352,,,-0.068056338028169,,0.0746478873239436,0.1507042253521126,True,0.0911237671898875,702.0,607.0
2004-06-01,710.0,714.0,710.0,710.0,38000.0,710.0,714.4,720.9,753.72,,,False,False,False,False,False,False,False,False,False,False,False,0.0211267605633802,0.0253521126760563,,,-0.0615774647887324,,0.0676056338028169,0.1478873239436619,True,0.0944652517686226,698.0,649.0
2004-06-02,710.0,710.0,698.0,698.0,19000.0,698.0,709.6,717.9,748.44,,,False,False,False,False,False,False,False,False,False,True,False,0.0386819484240687,0.0587392550143266,,,-0.0722636103151863,,0.0601719197707736,0.1475644699140401,True,0.1037748990110043,686.0,672.0
2004-06-03,700.0,707.0,680.0,690.0,31000.0,690.0,703.6,714.6,743.16,,,False,False,False,False,False,False,False,False,False,True,False,0.0478260869565217,0.0579710144927536,,,-0.0770434782608695,,0.0637681159420289,0.1739130434782608,True,0.1158690176322417,696.0,699.0
2004-06-04,688.0,689.0,677.0,688.0,52000.0,688.0,699.2,710.8,737.48,,,False,False,False,False,False,False,False,False,False,True,False,0.0436046511627907,0.0465116279069767,,,-0.0719186046511628,,0.0770348837209302,0.1671511627906976,True,0.1268992684299381,720.0,700.0
2004-06-07,694.0,721.0,693.0,720.0,79000.0,720.0,701.2,709.3,732.08,,,False,False,False,False,False,False,False,False,False,False,False,0.0263888888888888,-0.0097222222222222,,,-0.0167777777777778,,0.0347222222222222,0.0972222222222222,True,0.1316791202594108,719.0,700.0
2004-06-08,730.0,731.0,720.0,725.0,68000.0,725.0,704.2,709.3,727.28,,,False,False,False,False,False,False,False,False,False,False,False,0.0041379310344827,-0.0206896551724137,,,-0.0031448275862068,,0.0234482758620689,0.0758620689655172,True,0.13125616805301,758.0,696.0
2004-06-09,730.0,735.0,720.0,725.0,123000.0,725.0,709.6,709.6,723.28,,,False,False,False,False,True,False,False,False,False,False,False,0.0193103448275862,-0.0193103448275862,,,0.0023724137931034,,0.0206896551724137,0.0717241379310344,True,0.1297914317925592,743.0,695.0
2004-06-10,721.0,723.0,717.0,723.0,25000.0,723.0,716.2,709.9,720.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0096818810511756,-0.0041493775933609,,,0.0041493775933609,,0.0359612724757952,0.0622406639004149,True,0.124524580926891,718.0,720.0
2004-06-11,730.0,730.0,715.0,718.0,60000.0,718.0,722.2,710.7,716.8,724.2666666666667,,False,False,False,False,False,False,False,False,False,False,False,0.0027855153203342,0.0013927576601671,,,0.0016713091922006,-0.0087279480037139,0.0445682451253481,0.0654596100278551,True,0.1152384972562262,730.0,737.0
2004-06-14,727.0,741.0,727.0,739.0,103000.0,739.0,726.0,713.6,717.84,726.1866666666666,,False,False,False,False,False,False,True,False,True,False,False,-0.0351826792963464,-0.0365358592692828,,,0.0286332882273341,0.0173387460532251,-0.006765899864682,0.0365358592692828,True,0.1035594170403587,758.0,730.0
2004-06-15,737.0,737.0,720.0,728.0,25000.0,728.0,726.6,715.4,718.12,727.8,,False,False,False,False,False,False,True,True,False,True,False,-0.0247252747252747,-0.0109890109890109,,,0.0135714285714285,0.0002747252747253,0.0096153846153846,0.0686813186813186,True,0.0956108470785574,798.0,720.0
2004-06-16,728.0,740.0,725.0,739.0,33000.0,739.0,729.4,719.5,717.68,729.4666666666667,,False,False,False,False,False,False,False,True,False,True,False,-0.0378890392422192,-0.020297699594046,,,0.0288497970230041,0.0129003157419936,-0.0121786197564276,0.0554803788903924,True,0.0864489228630994,775.0,718.0
2004-06-17,729.0,730.0,720.0,730.0,61000.0,730.0,730.8,723.5,718.08,731.0,,False,False,False,False,False,False,True,True,False,False,False,-0.0136986301369863,0.0,,,0.0163287671232876,-0.0013698630136986,0.0,0.0753424657534246,True,0.0769868693849344,805.0,714.0
2004-06-18,728.0,728.0,701.0,720.0,37000.0,720.0,731.2,726.7,718.08,732.4,,False,False,False,False,False,False,False,True,False,True,False,-0.0013888888888888,0.0541666666666666,,,0.0026666666666666,-0.0172222222222221,0.0,0.1069444444444444,True,0.0714187422595293,807.0,706.0
2004-06-21,711.0,720.0,711.0,713.0,50000.0,713.0,726.0,726.0,718.6,733.8133333333334,,False,False,False,False,False,False,True,True,False,False,False,-0.0014025245441795,0.0701262272089761,,,-0.0078541374474053,-0.0291912108461898,-0.0042075736325385,0.1178120617110799,True,0.0734159779614324,840.0,698.0
2004-06-22,717.0,717.0,706.0,710.0,68000.0,710.0,722.4,724.5,719.0,734.6266666666667,,False,False,False,False,False,False,True,True,False,True,False,0.0140845070422535,0.0676056338028169,,,-0.0126760563380281,-0.0346854460093896,-0.0084507042253521,0.1225352112676056,True,0.0779848171152519,825.0,705.0
2004-06-23,711.0,715.0,710.0,711.0,106000.0,711.0,716.8,723.1,718.32,735.1466666666666,,False,False,False,False,False,False,False,True,False,True,False,0.0182841068917018,0.040787623066104,,,-0.0102953586497891,-0.033961556493202,-0.0154711673699015,0.1336146272855133,True,0.0840824229013967,830.0,706.0
2004-06-24,713.0,724.0,712.0,720.0,59000.0,720.0,714.8,722.8,718.2,735.4266666666666,,False,False,False,False,True,False,False,True,False,False,False,0.0138888888888888,0.0194444444444444,,,0.0024999999999999,-0.0214259259259258,0.0097222222222222,0.125,True,0.0903431101272828,822.0,699.0
2004-06-25,715.0,719.0,713.0,719.0,30000.0,719.0,714.6,722.9,717.92,735.68,,False,False,False,False,False,False,False,True,False,True,False,0.0556328233657858,0.0305980528511821,,,0.0015020862308762,-0.0231988873435326,0.0139082058414464,0.1307371349095966,True,0.096832203624291,830.0,695.0
2004-06-28,721.0,721.0,709.0,712.0,80000.0,712.0,714.4,720.2,717.0,735.84,,False,False,False,False,False,False,False,True,False,True,False,0.071629213483146,0.0463483146067415,,,-0.0070224719101123,-0.0334831460674157,0.047752808988764,0.1418539325842696,True,0.1074701471813384,855.0,702.0
2004-06-29,713.0,720.0,709.0,720.0,117000.0,720.0,716.4,719.4,716.8,736.16,,False,False,False,False,False,False,False,True,False,False,False,0.0527777777777777,0.0305555555555555,,,0.0044444444444445,-0.0224444444444444,0.0361111111111111,0.0986111111111111,True,0.1105087572977481,845.0,698.0
2004-06-30,720.0,724.0,715.0,724.0,70000.0,724.0,719.0,717.9,716.88,736.5466666666666,,False,False,False,False,False,False,True,True,False,False,False,0.0220994475138121,0.0220994475138121,,,0.0098342541436464,-0.0173296500920809,0.0290055248618784,0.1146408839779005,True,0.1165900543251149,825.0,686.0
2004-07-01,734.0,734.0,720.0,730.0,124300.0,730.0,721.0,717.9,717.28,736.68,,False,False,False,False,False,False,True,True,False,False,False,0.0054794520547945,0.0260273972602739,,,0.0174246575342466,-0.0091506849315067,0.0205479452054794,0.0986301369863013,True,0.1189580721548961,805.0,696.0
2004-07-02,725.0,759.0,718.0,759.0,176200.0,759.0,729.0,721.8,719.24,736.9733333333334,,False,False,False,False,False,False,True,True,True,False,True,-0.0237154150197628,-0.0118577075098814,,,0.0523847167325428,0.0290206411945542,-0.0250329380764163,0.072463768115942,True,0.115267387087836,798.0,720.0
2004-07-05,769.0,778.0,758.0,763.0,107900.0,763.0,739.2,726.8,721.36,737.4133333333333,,False,False,False,False,False,False,True,True,False,False,False,-0.0235910878112712,-0.038007863695937,,,0.0545740498034075,0.0335342944517256,-0.0170380078636959,0.0825688073394495,True,0.1115850302696753,713.0,719.0
2004-07-06,765.0,777.0,758.0,758.0,154700.0,758.0,746.8,731.6,723.28,737.92,,False,False,False,False,False,False,True,True,False,True,False,-0.021108179419525,-0.0303430079155672,,,0.0458047493403694,0.026490765171504,-0.0145118733509234,0.1160949868073878,True,0.1109896118097319,721.0,758.0
2004-07-07,744.0,744.0,725.0,740.0,61900.0,740.0,750.0,734.5,724.96,738.2133333333334,,False,False,False,False,False,False,True,True,False,True,False,0.0,-0.0135135135135135,,,0.0203243243243242,0.0024144144144143,0.0135135135135135,0.1283783783783783,True,0.1105513955071477,750.0,743.0
2004-07-08,740.0,740.0,731.0,734.0,43800.0,734.0,750.8,735.9,726.72,738.48,,False,False,False,False,False,False,True,True,False,False,False,0.0204359673024523,-0.0054495912806539,,,0.0099182561307901,-0.0061035422343324,0.0204359673024523,0.1416893732970027,True,0.1122435113466504,720.0,718.0
2004-07-09,739.0,745.0,731.0,741.0,68900.0,741.0,747.2,738.1,728.84,738.9466666666667,,False,False,False,False,False,False,True,True,False,False,False,0.0121457489878542,-0.0283400809716599,,,0.0164102564102563,0.0027710301394511,0.0053981106612685,0.1336032388663967,True,0.1125863704105135,720.0,730.0
2004-07-12,751.0,751.0,742.0,745.0,47100.0,745.0,743.6,741.4,729.84,739.5733333333334,,False,False,False,False,False,False,True,True,False,True,False,-0.0147651006711409,-0.046979865771812,,,0.0203489932885905,0.0072841163310961,0.0,0.1248322147651006,True,0.1110062044780146,700.0,758.0
2004-07-13,750.0,750.0,740.0,742.0,68100.0,742.0,740.4,743.6,730.52,740.0666666666667,,False,False,False,False,False,False,True,True,False,True,False,-0.0094339622641509,-0.0512129380053908,,,0.0154716981132075,0.0026055705300987,0.0,0.1253369272237196,True,0.1136363636363636,700.0,798.0
2004-07-14,754.0,754.0,740.0,740.0,29600.0,740.0,740.4,745.2,731.12,740.52,,False,False,False,False,False,False,True,True,False,True,False,-0.0135135135135135,-0.054054054054054,,,0.0119999999999999,-0.0007027027027026,0.0054054054054054,0.1459459459459459,True,0.1167471819645732,728.0,775.0
2004-07-15,749.0,754.0,742.0,749.0,74100.0,749.0,743.4,747.1,732.16,741.1866666666666,,False,False,False,False,False,False,True,True,True,False,False,-0.0253671562082777,-0.0293724966622162,,,0.0224833110814419,0.010431686693369,-0.0053404539385847,0.1335113484646194,True,0.1201980993173603,723.0,805.0
2004-07-16,740.0,750.0,737.0,750.0,111200.0,750.0,745.2,746.2,733.44,741.92,,False,False,False,False,False,False,True,True,False,False,False,-0.04,-0.028,,,0.0220799999999999,0.0107733333333333,-0.004,0.1266666666666666,True,0.1257035647279549,726.0,807.0
