日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2010-08-10,1001.6328836424956,1016.6323777403036,988.3,988.3,1400.0,988.3,999.98,1021.32,1056.9919999999995,,,False,False,False,False,False,False,False,False,False,True,False,0.0101183851057371,-0.0083982596377617,,,-0.069505210968329,,-0.0127491652332286,0.1706971567337853,True,0.1475149806133238,,,2.8
2010-08-11,1020.0,1020.0,1000.0,1000.0,300.0,1000.0,999.98,1014.65,1052.992,,,False,False,False,False,False,False,False,False,False,True,False,-0.0032999999999999,-0.0327,,,-0.0529919999999999,,-0.0132999999999999,0.128,True,0.1558468437392204,,,0.2142857142857142
2010-08-12,990.0,1000.0,976.6666666666666,1000.0,1600.0,1000.0,999.32,1008.32,1048.9919999999995,,,False,False,False,False,False,False,False,False,False,True,False,-0.0067,-0.017,,,-0.0489919999999995,,-0.01,0.128,True,0.1632319105046017,,,5.333333333333333
2010-08-13,993.3333333333331,993.3333333333331,966.6666666666666,990.0,1200.0,990.0,996.32,1003.82,1045.26,,,False,False,False,False,False,False,False,False,False,False,False,-0.005050505050505,-0.0073737373737373,,,-0.0558181818181818,,0.0057575757575758,0.1585858585858585,True,0.1701400649518836,,,0.75
2010-08-16,990.033110367893,996.7,990.033110367893,996.7,400.0,996.7,995.0,999.99,1041.26,,,False,False,False,False,False,False,False,False,False,True,False,-0.0100331092605598,-0.029497341226046,,,-0.0447075348650546,,0.0033109260559847,0.178890338115782,True,0.1764517645176452,,,0.3333333333333333
2010-08-17,999.6332888146912,999.966611018364,966.3010684474124,998.3,1600.0,998.3,997.0,998.49,1038.1239999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.0183311629770609,-0.0160272463187419,,,-0.0398918160873483,,0.0100170289492136,0.2020434739056396,True,0.1792206231409428,,,4.0
2010-08-18,1000.0334448160536,1000.0334448160536,978.0327090301004,996.7,600.0,996.7,996.34,998.16,1035.06,,,False,False,False,False,False,False,False,False,False,False,False,-0.029497341226046,-0.0405337614126618,,,-0.0384870071235074,,0.0050165546302799,0.2099929768235175,True,0.1795403542518232,,,0.375
2010-08-19,983.3003355704698,993.3,983.3003355704698,993.3,400.0,993.3,995.0,997.16,1033.2599999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.0103694754857545,-0.0382563173260847,,,-0.0402295379039563,,0.0168126447196215,0.2121212121212121,True,0.1784467888804203,,,0.6666666666666666
2010-08-20,993.3333333333331,993.3333333333331,985.0,985.0,1000.0,985.0,994.0,995.16,1031.5279999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.0023350253807106,-0.0301522842639594,,,-0.04723654822335,,0.037258883248731,0.2203045685279187,True,0.179408336347924,,,2.5
2010-08-23,996.700337837838,996.700337837838,986.7,986.7,1300.0,986.7,992.0,993.5,1029.7959999999998,,,False,False,False,False,False,False,False,False,False,True,False,-0.0196614979223675,-0.0324313367791628,,,-0.0436769028073373,,0.0236140670923279,0.2242829634133981,True,0.1831907398087569,,,1.3
2010-08-24,985.0,985.0,976.6666666666666,980.0,800.0,980.0,988.34,992.67,1022.196,,,False,False,False,False,False,False,False,False,False,True,False,0.00234693877551,-0.0207142857142856,,,-0.0430571428571428,,0.0306122448979591,0.2336734693877551,True,0.1894184371442675,1286.7,,0.6153846153846154
2010-08-25,979.9662301860784,979.9662301860784,967.3,967.3,1100.0,967.3,982.46,989.4,1016.556,,,False,False,False,False,False,False,False,False,False,False,False,-0.0113718598159826,-0.0023777525069781,,,-0.0509211206450946,,0.0441434921947689,0.249870774320273,True,0.2015362846169395,1201.7,,1.375
2010-08-26,969.3333333333331,983.0,969.3333333333331,983.0,800.0,983.0,980.4,987.7,1011.6079999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.0281790437436419,-0.0098677517802645,,,-0.0291027466937943,,0.0274669379450661,0.2329603255340793,True,0.2121089399615267,1136.7,,0.7272727272727273
2010-08-27,982.7,982.7,982.7,982.7,100.0,982.7,979.94,986.97,1008.648,,,False,False,False,False,False,False,False,False,False,False,False,-0.0278823649129949,-0.0126182965299685,,,-0.0264048030935178,,0.0345985550015264,0.2343543299073979,True,0.2196925945064185,1066.7,,0.125
2010-08-30,978.9662646450724,981.6328394210888,966.9666781529978,967.3,1400.0,967.3,976.06,984.03,1004.14,,,False,False,False,False,False,False,False,False,False,True,False,-0.0130259485164891,0.0072366380647162,,,-0.0380853923291636,,0.0459009614390572,0.2529721906337228,True,0.2270967348556447,1028.3,,14.0
2010-08-31,966.633864947404,982.2999999999998,966.633864947404,982.2999999999998,1200.0,982.3,976.52,982.43,1000.9,,,False,False,False,False,False,False,False,False,False,False,False,-0.0230072279344393,-0.0067189249720042,,,-0.0189351521938309,,0.0350198513692356,0.2318029115341547,True,0.2301130869374918,1073.3,,0.8571428571428571
2010-09-01,956.6333217148832,964.966364586964,953.3001045660508,956.3,4600.0,956.3,974.32,978.39,996.484,,,False,False,False,False,False,False,False,False,False,True,False,0.0090975635260901,0.0317891874934644,,,-0.0420202865209663,,0.0579316114190108,0.263201924082401,True,0.2353969276055561,1100.0,,3.8333333333333335
2010-09-02,962.6330774598744,962.6330774598744,953.6333914863922,955.3,3300.0,955.3,968.78,974.59,992.164,,,False,False,False,False,False,False,False,False,False,False,False,0.0188422485083219,0.0363236679577096,,,-0.0385889249450434,,0.0572594996336229,0.2634774416413692,True,0.2405216552601606,1100.0,,0.717391304347826
2010-09-03,959.966503838102,961.9664340544311,955.3,955.3,900.0,955.3,963.3,971.62,988.976,,,False,False,False,False,False,False,False,False,False,False,False,0.0157018737569349,0.042290379985345,,,-0.0352517533759029,,0.0607139118601486,0.2666178163927563,True,0.2451369877112451,1083.3,,0.2727272727272727
2010-09-06,954.366655027933,960.0335195530728,954.366655027933,954.7,2300.0,954.7,960.78,968.42,985.764,,,False,False,False,False,False,False,False,False,False,True,False,0.020530009427045,0.0474494605635277,,,-0.0325379700429453,,0.0613805383890226,0.1940923850424216,True,0.2422296111191425,1096.7,,2.555555555555556
2010-09-07,956.6998957971518,959.7,955.033171240014,959.7,600.0,959.7,956.26,966.39,983.62,,,False,False,False,False,False,False,False,False,False,False,False,0.0166718766281129,0.0506408252578929,,,-0.0249244555590288,,0.0558507867041782,0.2139210169844742,True,0.2402860128933452,1076.7,,0.2608695652173913
2010-09-08,963.0,966.3333333333331,960.0,965.0,1300.0,965.0,958.0,966.16,982.2199999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0224870466321243,0.0380310880829016,,,-0.017844559585492,,0.0466321243523316,0.2020725388601036,True,0.2355096464353731,1073.3,,2.1666666666666665
2010-09-09,964.9669520547944,973.3,960.3004452054796,973.3,2700.0,973.3,961.6,965.1899999999998,981.02,,,False,False,False,False,False,False,False,False,False,False,False,0.0171581218534881,0.0377067707798212,,,-0.0079317784855646,,0.0377067707798212,0.1918216377273194,True,0.2313637729358988,1038.3,,2.076923076923077
2010-09-10,976.6331157677772,977.6330814153212,969.300034352456,970.3,1200.0,970.3,964.6,963.9499999999998,979.632,,,False,False,False,False,False,False,False,False,False,True,False,0.0261774708852933,0.0529733072245698,,,-0.0096176440276203,,0.0409151808718953,0.19962898072761,True,0.2278645157943878,1028.3,,0.4444444444444444
2010-09-13,970.6334587752308,975.9666096476222,970.6334587752308,974.3,900.0,974.3,968.52,964.65,978.472,,,False,False,False,False,False,False,False,False,False,False,False,0.0263779123473263,0.0366416914707996,,,-0.004282048650313,,0.0366416914707996,0.1916247562352458,True,0.2216866220909138,1030.0,,0.75
2010-09-14,974.3666211137684,975.7,974.3666211137684,975.7,1100.0,975.7,971.72,963.99,977.9679999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0334119093983805,0.0351542482320384,,,-0.0023244849851386,,0.0282873834170338,0.1888900276724402,True,0.2173362794219857,1170.0,,1.2222222222222223
2010-09-15,977.3663513513512,998.7004054054054,977.0330067567568,986.7,2500.0,986.7,976.0599999999998,967.03,977.436,,,False,False,False,False,True,False,False,False,False,True,True,0.0152021891152325,0.0236140670923279,,,0.0093888719975676,,0.0185466707205837,0.1715820411472584,True,0.2081321158599009,1108.3,,2.272727272727273
2010-09-16,993.3333333333331,993.3333333333331,987.3333333333331,990.0,1300.0,990.0,979.4,970.5,977.036,,,False,False,False,False,False,False,False,False,False,False,False,0.0202020202020202,0.0202020202020202,,,0.0130949494949495,,0.0168686868686869,0.1707070707070707,True,0.1988665636269964,1106.7,,0.52
2010-09-17,1006.7003682624708,1006.7003682624708,995.7,995.7,1300.0,995.7,984.48,974.5400000000002,977.264,,,False,False,False,False,False,False,True,False,False,False,False,0.0261122828161092,0.0210906899668574,,,0.0185156171537612,,0.0093401626996082,0.1599879481771617,True,0.1882529193260407,1056.7,,1.0
2010-09-21,1010.0,1010.0,999.3333333333331,1000.0,2100.0,1000.0,989.62,979.07,977.396,,,False,False,False,False,False,False,True,False,False,True,False,0.01,0.0117,,,0.022604,,0.0067,0.165,True,0.1853085070526111,1080.0,,1.6153846153846154
2010-09-22,1004.9667768595042,1009.966611570248,1004.9667768595042,1008.3,700.0,1008.3,996.14,983.93,977.796,,,False,False,False,False,False,False,True,False,False,False,False,0.0016860061489636,0.0083308539125261,,,0.0302529009223444,,-0.0015868293166715,0.1841713775662005,True,0.1824011870763165,1063.3,1286.7,0.3333333333333333
2010-09-24,1011.7003327787022,1011.7003327787022,1001.7,1001.7,1400.0,1001.7,999.14,987.6,977.996,,,False,False,False,False,False,False,True,False,False,True,False,0.0082859139462912,0.0099830288509533,,,0.0236637715882999,,0.0065887990416291,0.1989617649995008,True,0.1821587687322802,1066.7,1201.7,2.0
2010-09-27,1003.3333333333331,1011.6666666666666,1001.6666666666666,1010.0,1100.0,1010.0,1003.14,991.27,978.664,,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,,,0.0310257425742574,,-0.0032673267326732,0.194059405940594,True,0.1824225488514733,1063.3,1136.7,0.7857142857142857
2010-09-28,1015.0331158238172,1030.0336052202283,1015.0331158238172,1021.7,1300.0,1021.7,1008.34,996.41,980.132,,,False,False,False,False,False,False,True,False,True,False,False,-0.0048938044435744,-0.0082215914652051,,,0.0406851326221005,,-0.0114515023979642,0.1803856317901536,True,0.1805381318934976,1035.0,1066.7,1.181818181818182
2010-09-29,1021.6666666666666,1021.6666666666666,1010.0,1010.0,2000.0,1010.0,1010.34,999.98,981.064,,,False,False,False,False,False,False,True,False,False,True,False,0.0016831683168317,0.0032673267326732,,,0.028649504950495,,-0.0032673267326732,0.195049504950495,True,0.1809236184723695,1035.0,1028.3,1.5384615384615383
2010-09-30,1011.6666666666666,1011.6666666666666,1006.6666666666666,1010.0,500.0,1010.0,1010.68,1003.41,982.264,,,False,False,False,False,False,False,True,False,False,False,False,0.0066336633663366,0.0032673267326732,,,0.0274613861386138,,0.0032673267326732,0.1910891089108911,True,0.1811722027884913,1013.3,1073.3,0.25
2010-10-01,1021.6666666666666,1021.6666666666666,1010.0,1010.0,700.0,1010.0,1012.34,1005.74,983.972,,,False,False,False,False,False,False,True,False,False,False,False,0.0016831683168317,0.0,,,0.0257702970297029,,-0.0032673267326732,0.2396039603960396,True,0.1879809891224371,1000.0,1100.0,1.4
2010-10-04,1010.0,1016.6666666666666,1010.0,1010.0,1100.0,1010.0,1012.34,1007.74,985.052,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,0.0247009900990098,,0.0131683168316831,0.2475247524752475,True,0.195645702264473,1003.3,1100.0,1.5714285714285714
2010-10-05,1010.0331147540984,1016.7,1005.032950819672,1016.7,1000.0,1016.7,1011.34,1009.84,986.412,,,False,False,False,False,False,False,True,False,False,False,False,-0.0033441526507328,-0.0065899478705616,,,0.0297904986721746,,0.0261630766204385,0.234385757844005,True,0.2030618711875149,1005.0,1083.3,0.9090909090909092
2010-10-06,1016.7001647446458,1018.3668863261944,1010.0332784184516,1011.7,3400.0,1011.7,1011.68,1011.01,988.188,,,False,False,False,False,False,False,True,False,False,False,False,0.0015814964910545,-0.0016803400217456,,,0.0232400909360482,,0.1136700602945537,0.2355441336364534,True,0.2100770516612101,1003.3,1096.7,3.4
2010-10-07,1013.3665573770492,1016.7,1013.3665573770492,1016.7,3000.0,1016.7,1013.02,1011.85,989.5640000000002,,,False,False,False,False,False,False,True,False,False,True,False,-0.0033441526507328,-0.0131798957411233,,,0.0266902724500834,,0.0917674830333431,0.2314350349168879,True,0.2148045658941542,988.3,1076.7,0.8823529411764706
2010-10-08,1013.3667215815486,1013.3667215815486,1011.7,1011.7,1500.0,1011.7,1013.36,1012.85,991.7800000000002,,,False,False,False,False,False,False,True,False,False,False,False,-0.0016803400217456,-0.0066225165562914,,,0.0196896313136303,,0.1070475437382622,0.2335672630226351,True,0.218245544749963,1000.0,1073.3,0.5
2010-10-12,1015.0,1015.0,1010.0,1010.0,1200.0,1010.0,1013.36,1012.85,993.9680000000002,,,False,False,False,False,False,False,True,False,False,True,False,0.0,-0.0032673267326732,,,0.0158732673267324,,0.1155445544554455,0.2405940594059405,True,0.2228859159796612,1000.0,1038.3,0.8
2010-10-13,1013.3,1016.6332236842104,1013.3,1013.3,1100.0,1013.3,1012.68,1012.01,996.288,,,False,False,False,False,False,False,True,False,False,False,False,-0.0032566860751997,-0.0081910589164116,,,0.0167887101549392,,0.1151682621138853,0.2316194611664858,True,0.2280511062143654,990.0,1028.3,0.9166666666666666
2010-10-14,1018.2998355263156,1018.2998355263156,1013.3,1013.3,300.0,1013.3,1013.0,1012.3399999999998,998.632,1024.198666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.0032566860751997,-0.0065133721503995,,,0.0144754761669791,-0.0107556169610845,0.1415178130859568,0.2385275831441824,True,0.2323922792737619,996.7,1030.0,0.2727272727272727
2010-10-15,1011.6333881578948,1016.6332236842104,1011.6333881578948,1013.3,1100.0,1013.3,1012.32,1012.6699999999998,1000.776,1020.5533333333332,,False,False,False,False,False,False,True,False,False,True,False,-0.0098687456824237,-0.0065133721503995,,,0.0123596170926675,-0.0071581302016512,0.1743807362084279,0.2365538340076976,True,0.2369281207105968,998.3,1170.0,3.6666666666666665
2010-10-18,1013.3333333333331,1013.3333333333331,1010.0,1010.0,700.0,1010.0,1011.98,1012.67,1002.576,1017.9973333333334,,False,False,False,False,False,False,True,False,False,True,False,-0.0049504950495049,-0.0016831683168317,,,0.0073504950495049,-0.0079181518151815,0.1947524752475248,0.2613861386138614,True,0.2391005954555778,996.7,1108.3,0.6363636363636364
2010-10-19,1011.6666666666666,1011.6666666666666,1010.0,1010.0,600.0,1010.0,1011.98,1012.67,1004.044,1016.308,,False,False,False,False,False,False,True,False,False,True,False,-0.0032673267326732,-0.0032673267326732,,,0.0058970297029703,-0.0062455445544554,0.2145544554455446,0.2801980198019802,True,0.2423593075730494,993.3,1106.7,0.8571428571428571
2010-10-20,1015.0,1015.0,1010.0,1010.0,1400.0,1010.0,1011.32,1012.0,1005.632,1015.552,,False,False,False,False,False,False,True,False,False,False,False,-0.0049504950495049,0.0,,,0.0043247524752475,-0.0054970297029703,0.2039603960396039,0.3029702970297029,True,0.2492094861660079,985.0,1056.7,2.333333333333333
2010-10-21,1013.3333333333331,1013.3333333333331,1010.0,1010.0,1100.0,1010.0,1010.66,1011.83,1007.06,1015.308,,False,False,False,False,False,False,True,False,False,True,False,-0.0032673267326732,-0.0032673267326732,,,0.0029108910891089,-0.0052554455445544,0.1782178217821782,0.2673267326732673,True,0.2523842938042951,986.7,1080.0,0.7857142857142857
2010-10-22,1009.9664451827242,1009.9664451827242,999.9667774086378,1003.3,1500.0,1003.3,1008.66,1010.49,1008.164,1014.3746666666668,,False,False,False,False,False,False,True,False,False,True,False,0.0033888169042161,0.009967108541812,,,-0.0048480015947373,-0.0110382404731056,0.1531944582876508,0.3106747732482807,True,0.2602796663005076,980.0,1063.3,1.3636363636363635
2010-10-25,1003.3333333333331,1006.6666666666666,1003.3333333333331,1005.0,400.0,1005.0,1007.66,1009.82,1008.896,1013.108,,False,False,False,False,False,False,True,False,False,True,False,0.0032835820895521,0.0016915422885572,,,-0.0038766169154228,-0.0080676616915422,0.1223880597014925,0.290547263681592,True,0.2659681923511121,967.3,1066.7,0.2666666666666666
2010-10-26,1006.7,1006.7,1006.7,1006.7,300.0,1006.7,1007.0,1009.49,1009.564,1011.864,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0164895202145623,,,-0.0028449389093075,-0.0051296314691566,0.1204926989172543,0.3002880699314592,True,0.2719293900880642,983.0,1063.3,0.75
2010-10-27,1010.0,1010.0,1005.0,1005.0,1200.0,1005.0,1006.0,1008.66,1009.936,1010.82,,False,False,False,False,False,False,True,False,False,True,False,0.0049751243781094,0.0381094527363183,,,-0.0049114427860696,-0.0057910447761194,0.1412935323383084,0.3034825870646766,True,0.2791227965816034,982.7,1035.0,4.0
2010-10-28,1006.7,1006.7,1006.7,1006.7,500.0,1006.7,1005.34,1008.0,1010.204,1009.62,,False,True,False,False,False,False,True,False,False,True,False,0.0,0.119201350948644,,,-0.0034806794477003,-0.0029005662064169,0.1671798947054733,0.3062481374788913,True,0.2859126984126984,967.3,1035.0,0.4166666666666667
2010-10-29,1008.3667218543046,1010.0334437086092,1006.7,1006.7,1200.0,1006.7,1006.02,1007.34,1010.14,1008.6866666666664,,False,False,False,False,False,False,False,False,False,True,False,0.0065560743021753,0.1026124962749577,,,-0.003417105393861,-0.0019734445879272,0.1920135094864408,0.2913479686103108,True,0.2914209700796156,982.2999999999998,1013.3,2.4
2010-11-01,1008.3,1008.3,1008.3,1008.3,100.0,1008.3,1006.68,1007.1699999999998,1010.404,1007.8199999999998,,False,False,False,False,False,False,True,False,False,False,False,-0.0015868293166715,0.1107805216701379,,,-0.0020866805514232,0.0004760487950016,0.1960725974412377,0.2892988197956957,True,0.2942204394491498,956.3,1000.0,0.0833333333333333
2010-11-02,1013.3668874172184,1013.3668874172184,1006.7,1006.7,200.0,1006.7,1006.68,1006.84,1010.272,1007.3986666666666,,False,False,False,False,False,False,False,False,False,True,False,0.0164895202145623,0.119201350948644,,,-0.0035482268799046,-0.0006940167544119,0.1959868878513956,0.2794278335154465,True,0.294148027491955,955.3,1003.3,2.0
