日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2008-10-28,440.0,490.0,430.0,490.0,3547000.0,490.0,480.0,490.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.2244897959183673,0.0408163265306122,,,,,-0.2448979591836734,-0.3265306122448979,True,-0.2755102040816326,,
2008-10-29,520.0,520.0,480.0,510.0,2719100.0,510.0,486.0,490.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0392156862745098,-0.0196078431372549,,,,,-0.3137254901960784,-0.3529411764705882,True,-0.2836734693877551,,
2008-10-30,510.0,540.0,500.0,500.0,4318000.0,500.0,486.0,493.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0,-0.04,,,,,-0.32,-0.36,True,-0.2981744421906693,,
2008-10-31,510.0,540.0,510.0,530.0,1920400.0,530.0,496.0,497.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0188679245283018,-0.0754716981132075,,,,,-0.3396226415094339,-0.3962264150943396,True,-0.3138832997987927,,
2008-11-04,550.0,560.0,520.0,560.0,3225800.0,560.0,518.0,502.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0892857142857142,-0.125,,,,,-0.375,-0.4107142857142857,True,-0.3266932270916334,,
2008-11-05,570.0,600.0,530.0,600.0,4377800.0,600.0,540.0,510.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.15,-0.2166666666666666,,,,,-0.4,-0.45,True,-0.3431372549019608,,
2008-11-06,570.0,580.0,530.0,530.0,3625200.0,530.0,544.0,515.0,530.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0566037735849056,-0.2075471698113207,,,0.0,,-0.3396226415094339,-0.3773584905660377,True,-0.3572815533980582,,
2008-11-07,520.0,520.0,480.0,500.0,3679200.0,500.0,544.0,515.0,522.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.04,-0.1,,,-0.0447999999999999,,-0.28,-0.38,True,-0.3631067961165048,,
2008-11-10,530.0,540.0,520.0,540.0,1705200.0,540.0,546.0,521.0,514.0,,,False,False,False,False,False,False,False,False,False,True,True,-0.0925925925925925,-0.1851851851851851,,,0.0481481481481481,,-0.3333333333333333,-0.4074074074074074,True,-0.3742802303262956,,
2008-11-11,540.0,540.0,500.0,510.0,2220500.0,510.0,536.0,527.0,507.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0392156862745098,-0.1764705882352941,,,0.0047058823529411,,-0.3137254901960784,-0.3725490196078431,True,-0.3851992409867172,,
2008-11-12,500.0,520.0,500.0,510.0,1046800.0,510.0,518.0,529.0,505.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0784313725490196,-0.196078431372549,,,0.0094117647058823,,-0.3529411764705882,-0.392156862745098,True,-0.391304347826087,,
2008-11-13,500.0,500.0,490.0,500.0,1037800.0,500.0,512.0,528.0,504.4,,,False,False,False,False,False,True,False,False,False,False,False,-0.16,-0.2,,,-0.0087999999999999,,-0.34,-0.4,True,-0.3958333333333333,,
2008-11-14,520.0,530.0,480.0,480.0,2358100.0,480.0,508.0,526.0,503.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0625,-0.1875,,,-0.0491666666666667,,-0.3125,-0.3333333333333333,True,-0.3935361216730038,,
2008-11-17,490.0,500.0,480.0,490.0,658400.0,490.0,498.0,522.0,504.4,,,False,False,False,False,False,False,True,False,True,False,False,-0.1020408163265306,-0.2653061224489796,,,-0.0293877551020407,,-0.3877551020408163,-0.3469387755102041,True,-0.3888888888888889,,
2008-11-18,490.0,490.0,460.0,490.0,1948300.0,490.0,494.0,515.0,506.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.1428571428571428,-0.2448979591836734,,,-0.0326530612244898,,-0.3469387755102041,-0.3877551020408163,True,-0.3864077669902913,,
2008-11-19,490.0,490.0,450.0,470.0,2520600.0,470.0,486.0,502.0,504.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.1276595744680851,-0.2127659574468085,,,-0.0740425531914893,,-0.3191489361702128,-0.3617021276595745,True,-0.3764940239043824,,
2008-11-20,450.0,450.0,420.0,420.0,3351400.0,420.0,470.0,491.0,501.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0476190476190476,-0.1666666666666666,,,-0.1933333333333333,,-0.1904761904761904,-0.2619047619047619,True,-0.3665987780040733,,
2008-11-21,400.0,450.0,400.0,450.0,1583100.0,450.0,464.0,486.0,500.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.1333333333333333,-0.2444444444444444,,,-0.1119999999999999,,-0.2,-0.2666666666666666,True,-0.3559670781893004,,
2008-11-25,470.0,470.0,430.0,440.0,2077100.0,440.0,454.0,476.0,498.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.1818181818181818,-0.2045454545454545,,,-0.1327272727272726,,-0.1590909090909091,-0.25,True,-0.3403361344537815,,
2008-11-26,440.0,440.0,400.0,420.0,2378900.0,420.0,440.0,467.0,494.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.119047619047619,-0.1666666666666666,,,-0.1780952380952381,,-0.0476190476190476,-0.238095238095238,True,-0.3276231263383297,,
2008-11-27,420.0,430.0,410.0,410.0,1454000.0,410.0,428.0,457.0,490.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0975609756097561,-0.1219512195121951,,,-0.1960975609756097,,-0.024390243902439,-0.1951219512195122,True,-0.3085339168490153,,
2008-11-28,410.0,420.0,400.0,400.0,1968900.0,400.0,424.0,447.0,487.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.125,-0.125,,,-0.2179999999999999,,0.0,-0.175,True,-0.2863534675615212,,
2008-12-01,410.0,410.0,390.0,390.0,1829600.0,390.0,412.0,438.0,482.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.1282051282051282,-0.0769230769230769,,,-0.2379487179487179,,0.0,-0.1282051282051282,True,-0.2671232876712329,690.0,
2008-12-02,380.0,380.0,340.0,360.0,4107800.0,360.0,396.0,425.0,478.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0277777777777777,0.0,,,-0.3277777777777778,,0.0277777777777777,0.0,True,-0.2352941176470588,750.0,
2008-12-03,370.0,370.0,340.0,370.0,3030200.0,370.0,386.0,413.0,474.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.054054054054054,-0.054054054054054,,,-0.2832432432432433,,0.027027027027027,-0.027027027027027,True,-0.198547215496368,670.0,
2008-12-04,370.0,380.0,340.0,370.0,2229000.0,370.0,378.0,403.0,470.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.027027027027027,-0.1081081081081081,,,-0.2702702702702703,,0.0,-0.054054054054054,True,-0.1662531017369727,570.0,
2008-12-05,350.0,370.0,340.0,350.0,3020600.0,350.0,368.0,396.0,463.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0571428571428571,,,-0.3245714285714286,,0.0857142857142857,0.0,True,-0.1414141414141414,520.0,
2008-12-08,350.0,350.0,330.0,340.0,2487900.0,340.0,358.0,385.0,457.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0588235294117647,-0.0294117647058823,,,-0.3447058823529411,,0.1470588235294117,0.0,True,-0.1142857142857142,500.0,
2008-12-09,340.0,350.0,330.0,350.0,1757600.0,350.0,356.0,376.0,450.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0285714285714285,-0.1428571428571428,,,-0.2857142857142857,,0.0571428571428571,0.0285714285714285,True,-0.0851063829787234,470.0,
2008-12-10,360.0,360.0,330.0,350.0,2752000.0,350.0,352.0,369.0,441.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0857142857142857,,,-0.2617142857142858,,0.0571428571428571,0.0285714285714285,True,-0.056910569105691,450.0,
2008-12-11,350.0,370.0,340.0,360.0,2672200.0,360.0,350.0,364.0,432.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0833333333333333,-0.1111111111111111,,,-0.2,,0.1388888888888889,0.0,True,-0.0357142857142857,500.0,
2008-12-12,360.0,370.0,350.0,350.0,3073800.0,350.0,350.0,359.0,424.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0571428571428571,-0.0285714285714285,,,-0.2137142857142857,,0.0857142857142857,0.0857142857142857,True,-0.0083565459610027,510.0,
2008-12-15,360.0,370.0,340.0,360.0,2625400.0,360.0,354.0,356.0,419.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0833333333333333,0.0,,,-0.1644444444444444,,0.0,0.0833333333333333,True,0.0140449438202247,470.0,
2008-12-16,360.0,360.0,350.0,360.0,1307100.0,360.0,356.0,356.0,412.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.1666666666666666,0.0277777777777777,,,-0.1444444444444444,,0.0,0.1111111111111111,True,0.0252808988764044,490.0,
2008-12-17,360.0,370.0,330.0,350.0,2981400.0,350.0,356.0,354.0,405.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0857142857142857,0.1428571428571428,,,-0.1588571428571429,,0.0571428571428571,0.1714285714285714,True,0.0451977401129943,510.0,
2008-12-18,340.0,340.0,330.0,330.0,1888900.0,330.0,350.0,350.0,398.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0303030303030303,0.2121212121212121,,,-0.2072727272727272,,0.1212121212121212,0.5757575757575758,True,0.1057142857142857,520.0,
2008-12-19,330.0,340.0,330.0,330.0,1034400.0,330.0,346.0,348.0,391.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0303030303030303,0.2121212121212121,,,-0.1866666666666667,,0.0909090909090909,0.5757575757575758,True,0.160919540229885,480.0,
2008-12-22,330.0,340.0,330.0,330.0,2256200.0,330.0,340.0,347.0,385.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0909090909090909,0.1818181818181818,,,-0.1684848484848485,,0.1212121212121212,0.9696969696969696,True,0.2536023054755043,500.0,
2008-12-24,320.0,320.0,300.0,300.0,3133500.0,300.0,328.0,342.0,378.0,,,False,False,False,False,False,False,False,False,False,True,False,0.2333333333333333,0.2333333333333333,,,-0.26,,0.2333333333333333,1.2,True,0.3596491228070175,480.0,
2008-12-25,310.0,320.0,300.0,320.0,781300.0,320.0,322.0,339.0,371.2,,,False,False,False,False,False,False,False,False,False,False,False,0.25,0.1875,,,-0.1599999999999999,,0.21875,1.15625,True,0.4690265486725664,450.0,
2008-12-26,320.0,330.0,320.0,320.0,1128300.0,320.0,320.0,335.0,365.2,,,False,False,False,False,False,False,False,False,False,False,False,0.25,0.15625,,,-0.1412499999999999,,0.25,1.0625,True,0.5761194029850746,490.0,
2008-12-29,330.0,340.0,330.0,340.0,895800.0,340.0,322.0,334.0,362.0,,,False,False,False,False,False,False,False,False,False,False,False,0.1764705882352941,0.1176470588235294,,,-0.0647058823529411,,0.088235294117647,0.8235294117647058,True,0.6526946107784432,510.0,
2008-12-30,340.0,360.0,340.0,360.0,3186100.0,360.0,328.0,334.0,358.4,,,False,False,False,False,True,False,False,False,False,True,False,0.0833333333333333,0.0833333333333333,,,0.0044444444444445,,0.0277777777777777,0.6666666666666666,True,0.7155688622754491,500.0,690.0
2009-01-05,390.0,390.0,360.0,370.0,1195400.0,370.0,342.0,335.0,355.6,,,False,False,False,False,False,False,False,False,False,False,True,0.0,0.0,,,0.0389189189189188,,0.0,0.6756756756756757,True,0.7761194029850746,530.0,750.0
2009-01-06,380.0,400.0,350.0,400.0,4683900.0,400.0,358.0,340.0,354.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.05,-0.075,,,0.1129999999999999,,-0.1,0.55,True,0.8117647058823529,560.0,670.0
2009-01-07,410.0,420.0,400.0,400.0,3554100.0,400.0,374.0,347.0,354.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.075,0.025,,,0.114,,-0.1,0.575,True,0.8069164265129684,600.0,570.0
2009-01-08,400.0,400.0,380.0,400.0,1752000.0,400.0,386.0,354.0,354.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.05,-0.05,,,0.114,,-0.075,0.4,True,0.7824858757062146,530.0,520.0
2009-01-09,400.0,400.0,390.0,390.0,1310500.0,390.0,392.0,360.0,354.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0769230769230769,,,0.0912820512820513,,-0.1282051282051282,0.4871794871794871,True,0.7333333333333333,500.0,500.0
2009-01-13,390.0,390.0,370.0,370.0,1295900.0,370.0,392.0,367.0,354.8,,,False,False,False,False,False,False,True,False,True,False,False,0.0,-0.027027027027027,,,0.041081081081081,,-0.081081081081081,0.5675675675675675,True,0.6784741144414169,540.0,470.0
2009-01-14,380.0,390.0,370.0,380.0,1106300.0,380.0,388.0,373.0,355.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0263157894736842,-0.0263157894736842,,,0.0652631578947368,,-0.1052631578947368,0.631578947368421,True,0.6327077747989276,510.0,450.0
2009-01-15,370.0,390.0,360.0,370.0,1515100.0,370.0,382.0,378.0,355.2,,,False,False,False,False,False,False,False,False,False,True,False,0.1081081081081081,0.0,,,0.04,,-0.1081081081081081,0.6756756756756757,True,0.6005291005291006,510.0,500.0
2009-01-16,380.0,380.0,370.0,380.0,680200.0,380.0,378.0,382.0,356.4,,,False,False,False,False,False,False,True,False,True,False,False,0.0,-0.0526315789473684,,,0.0621052631578947,,-0.131578947368421,0.6052631578947368,True,0.581151832460733,500.0,510.0
2009-01-19,380.0,390.0,380.0,390.0,413500.0,390.0,378.0,385.0,358.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0769230769230769,-0.0512820512820512,,,0.081025641025641,,-0.1794871794871795,0.5128205128205128,True,0.5662337662337662,480.0,470.0
2009-01-20,380.0,390.0,370.0,370.0,1003600.0,370.0,378.0,385.0,359.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.027027027027027,0.0,,,0.0291891891891892,,-0.1351351351351351,0.5675675675675675,True,0.5558441558441558,490.0,490.0
2009-01-21,370.0,380.0,370.0,370.0,602200.0,370.0,376.0,382.0,360.0,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.054054054054054,,,0.027027027027027,,-0.1081081081081081,0.4324324324324324,True,0.5445026178010471,490.0,510.0
2009-01-22,380.0,410.0,370.0,410.0,3177500.0,410.0,384.0,383.0,362.0,,,False,False,False,False,False,False,True,False,False,False,True,-0.0975609756097561,-0.024390243902439,,,0.1170731707317073,,-0.1951219512195122,0.3658536585365853,True,0.5221932114882507,470.0,520.0
2009-01-23,400.0,400.0,380.0,380.0,2019700.0,380.0,384.0,381.0,363.2,439.3333333333333,,False,False,False,False,False,False,True,False,False,True,False,-0.0526315789473684,-0.0263157894736842,,,0.0442105263157895,-0.1561403508771929,-0.131578947368421,0.4473684210526316,True,0.5275590551181102,420.0,480.0
2009-01-26,380.0,380.0,350.0,360.0,1657400.0,360.0,378.0,378.0,363.2,434.9333333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0277777777777777,0.0277777777777777,,,-0.0088888888888888,-0.208148148148148,-0.1388888888888889,0.5277777777777778,True,0.5317460317460317,450.0,500.0
2009-01-27,360.0,360.0,350.0,360.0,905300.0,360.0,376.0,377.0,363.2,429.73333333333335,,False,False,False,False,False,False,False,False,False,False,False,0.0277777777777777,0.0277777777777777,,,-0.0088888888888888,-0.1937037037037037,-0.1111111111111111,0.5,True,0.5251989389920424,440.0,480.0
2009-01-28,370.0,380.0,360.0,370.0,800100.0,370.0,376.0,376.0,364.0,425.73333333333335,,False,False,False,False,False,False,True,False,True,False,False,0.054054054054054,-0.027027027027027,,,0.0162162162162162,-0.1506306306306306,-0.1351351351351351,0.4864864864864865,True,0.5106382978723404,420.0,450.0
2009-01-29,370.0,380.0,360.0,370.0,1662700.0,370.0,368.0,376.0,365.6,423.06666666666666,,False,False,False,False,False,False,True,False,False,False,False,0.081081081081081,-0.027027027027027,,,0.0118918918918918,-0.1434234234234234,-0.1621621621621621,0.4054054054054054,True,0.4840425531914893,410.0,490.0
2009-01-30,360.0,370.0,350.0,360.0,1249800.0,360.0,364.0,374.0,366.8,420.9333333333333,,False,False,False,False,False,False,True,False,False,True,False,0.0277777777777777,0.0277777777777777,,,-0.0188888888888889,-0.1692592592592591,-0.1666666666666666,0.3611111111111111,True,0.4598930481283422,400.0,510.0
2009-02-02,360.0,370.0,350.0,370.0,1188600.0,370.0,366.0,372.0,368.4,419.2,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.081081081081081,,,0.0043243243243243,-0.1329729729729729,-0.1351351351351351,0.3513513513513513,True,0.4435483870967742,390.0,500.0
2009-02-03,370.0,380.0,360.0,370.0,1312700.0,370.0,368.0,372.0,371.2,417.8666666666667,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.081081081081081,,,-0.0032432432432432,-0.1293693693693693,-0.1351351351351351,0.4594594594594595,True,0.4327956989247312,360.0,530.0
2009-02-04,370.0,390.0,370.0,390.0,1679000.0,390.0,372.0,374.0,374.0,417.06666666666666,,False,False,False,False,False,False,True,False,False,True,True,-0.0769230769230769,-0.1282051282051282,,,0.041025641025641,-0.0694017094017094,-0.2307692307692307,0.8461538461538461,True,0.4759358288770053,370.0,560.0
2009-02-05,400.0,400.0,380.0,400.0,1325100.0,400.0,378.0,373.0,377.2,415.73333333333335,,False,False,False,False,False,False,True,False,False,False,False,-0.1,-0.175,,,0.057,-0.0393333333333333,-0.25,0.75,True,0.517426273458445,370.0,600.0
2009-02-06,400.0,400.0,370.0,370.0,1218100.0,370.0,380.0,372.0,378.4,413.8666666666667,,False,False,False,False,False,False,True,False,False,True,False,0.0,-0.1081081081081081,,,-0.0227027027027026,-0.1185585585585585,-0.1621621621621621,0.8378378378378378,True,0.5564516129032258,350.0,530.0
2009-02-09,370.0,390.0,370.0,370.0,695900.0,370.0,380.0,373.0,378.8,412.53333333333336,,False,False,False,False,False,False,True,False,False,True,True,-0.081081081081081,-0.1351351351351351,,,-0.0237837837837838,-0.114954954954955,-0.1081081081081081,0.945945945945946,True,0.5978552278820375,340.0,500.0
2009-02-10,380.0,380.0,370.0,370.0,445300.0,370.0,380.0,374.0,378.8,410.9333333333333,,False,False,False,False,False,False,False,False,False,True,False,-0.081081081081081,-0.1351351351351351,,,-0.0237837837837838,-0.1106306306306304,-0.1081081081081081,0.918918918918919,True,0.6390374331550802,350.0,540.0
2009-02-12,370.0,370.0,360.0,360.0,705900.0,360.0,374.0,373.0,377.2,408.9333333333333,,False,False,False,False,False,False,False,False,False,True,False,-0.0555555555555555,-0.0833333333333333,,,-0.0477777777777777,-0.1359259259259257,-0.1111111111111111,0.9722222222222222,True,0.6863270777479893,350.0,510.0
2009-02-13,360.0,370.0,360.0,360.0,818700.0,360.0,366.0,372.0,375.6,406.8,,False,False,False,False,False,False,False,False,False,True,False,-0.0833333333333333,-0.0833333333333333,,,-0.0433333333333334,-0.13,-0.0833333333333333,0.9444444444444444,True,0.739247311827957,360.0,510.0
2009-02-16,360.0,370.0,360.0,370.0,676400.0,370.0,366.0,373.0,374.4,405.3333333333333,,False,False,False,False,False,False,False,False,False,False,True,-0.1081081081081081,-0.1081081081081081,,,-0.0118918918918918,-0.0954954954954954,-0.1081081081081081,0.8378378378378378,True,0.7855227882037533,350.0,500.0
2009-02-17,360.0,370.0,340.0,340.0,1780600.0,340.0,360.0,370.0,372.4,403.2,,False,False,False,False,False,False,False,False,False,True,False,-0.0588235294117647,-0.088235294117647,,,-0.0952941176470587,-0.1858823529411764,0.0,1.0294117647058822,True,0.8513513513513513,360.0,480.0
2009-02-18,340.0,350.0,320.0,340.0,2188100.0,340.0,354.0,367.0,371.2,401.3333333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0588235294117647,-0.0588235294117647,,,-0.0917647058823529,-0.180392156862745,0.0588235294117647,1.1176470588235294,True,0.9155313351498636,360.0,490.0
2009-02-19,340.0,350.0,330.0,340.0,970800.0,340.0,350.0,362.0,369.6,399.8666666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0294117647058823,-0.0588235294117647,,,-0.0870588235294118,-0.176078431372549,0.0588235294117647,1.088235294117647,True,0.9392265193370166,350.0,490.0
2009-02-20,340.0,340.0,310.0,330.0,1777700.0,330.0,344.0,355.0,368.0,397.73333333333335,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0606060606060606,,,-0.1151515151515151,-0.2052525252525253,0.0606060606060606,1.3636363636363635,True,1.0,330.0,470.0
2009-02-23,320.0,330.0,310.0,330.0,620100.0,330.0,336.0,351.0,366.0,395.3333333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0909090909090909,,,-0.109090909090909,-0.1979797979797979,0.0606060606060606,1.393939393939394,True,1.0541310541310542,330.0,420.0
2009-02-24,320.0,330.0,310.0,320.0,1060900.0,320.0,332.0,346.0,363.2,392.9333333333333,,False,False,False,False,False,False,False,False,False,True,False,-0.03125,0.0,,,-0.1349999999999999,-0.2279166666666665,0.0625,1.34375,True,1.092485549132948,330.0,450.0
2009-02-25,340.0,340.0,320.0,320.0,520900.0,320.0,328.0,341.0,361.2,390.1333333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,-0.1287499999999999,-0.2191666666666666,0.125,1.375,True,1.1378299120234605,300.0,440.0
2009-02-26,330.0,330.0,320.0,330.0,1155600.0,330.0,326.0,338.0,359.6,387.06666666666666,,False,False,False,False,False,False,False,False,False,False,False,-0.0303030303030303,-0.0909090909090909,,,-0.0896969696969697,-0.1729292929292929,0.0909090909090909,1.181818181818182,True,1.1597633136094674,320.0,420.0
2009-02-27,330.0,330.0,320.0,330.0,647000.0,330.0,326.0,335.0,356.4,383.4666666666666,,False,False,False,False,False,False,False,False,False,True,False,-0.0606060606060606,-0.0909090909090909,,,-0.0799999999999999,-0.1620202020202017,0.0909090909090909,1.2424242424242424,True,1.191044776119403,320.0,410.0
2009-03-02,330.0,330.0,320.0,330.0,844100.0,330.0,326.0,331.0,354.4,380.8,,False,False,False,False,False,False,False,False,False,False,False,-0.0909090909090909,-0.0606060606060606,,,-0.0739393939393938,-0.153939393939394,0.1515151515151515,1.2121212121212122,True,1.2326283987915407,340.0,400.0
2009-03-03,320.0,320.0,310.0,310.0,669900.0,310.0,324.0,328.0,352.4,378.26666666666665,,False,False,False,False,False,False,False,False,False,True,False,0.032258064516129,0.064516129032258,,,-0.136774193548387,-0.2202150537634408,0.2580645161290322,1.1935483870967742,True,1.25,360.0,390.0
2009-03-04,310.0,320.0,310.0,320.0,1529500.0,320.0,324.0,326.0,350.8,375.3333333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.03125,,,-0.09625,-0.1729166666666666,0.25,1.15625,True,1.2546012269938651,370.0,360.0
