日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2014-01-30,1699.0,1700.0,1675.0,1694.0,30900.0,1694.0,1700.6,1727.7,1704.36,,,False,False,False,False,False,False,True,False,False,True,False,-0.0324675324675324,-0.0047225501770956,,,-0.0061157024793387,,-0.0094451003541912,-0.1009445100354191,True,-0.1177866527753661,,
2014-01-31,1681.0,1690.0,1656.0,1668.0,31800.0,1668.0,1690.0,1720.0,1705.44,,,False,False,False,False,False,False,True,False,False,True,False,0.000599520383693,0.0185851318944844,,,-0.0224460431654676,,0.0041966426858513,-0.079136690647482,True,-0.1119186046511628,,
2014-02-03,1631.0,1659.0,1628.0,1659.0,47300.0,1659.0,1684.8,1709.7,1706.48,,,False,False,False,False,False,False,True,False,False,True,False,0.0198915009041591,0.0180831826401446,,,-0.0286196503918023,,0.0078360458107293,-0.0741410488245931,True,-0.1047552202140727,,
2014-02-04,1619.0,1619.0,1559.0,1580.0,64200.0,1580.0,1661.8,1691.6,1704.76,,,False,False,False,False,False,False,False,False,False,True,False,0.0867088607594936,0.070253164556962,,,-0.0789620253164556,,0.0594936708860759,-0.0259493670886075,True,-0.0929297706313548,,
2014-02-05,1620.0,1624.0,1576.0,1619.0,21900.0,1619.0,1644.0,1677.9,1705.32,,,False,False,False,False,False,False,True,False,False,False,False,0.0654725138974675,0.0407659048795552,,,-0.0533168622606546,,0.035206917850525,-0.054354539839407,True,-0.0848083914416831,,
2014-02-06,1620.0,1639.0,1620.0,1639.0,6400.0,1639.0,1633.0,1666.8,1705.16,,,False,False,False,False,False,False,False,False,False,True,False,0.0286760219646125,0.0305064063453325,,,-0.040366076876144,,0.0183038438071995,-0.0695546064673581,True,-0.0804535637149027,,
2014-02-07,1656.0,1687.0,1656.0,1669.0,16800.0,1669.0,1633.2,1661.6,1705.72,,,False,False,False,False,False,False,True,False,False,False,False,0.017974835230677,0.0071899340922708,,,-0.0220011983223487,,-0.0017974835230677,-0.0874775314559616,True,-0.0792007703418391,,
2014-02-10,1680.0,1693.0,1670.0,1692.0,21600.0,1692.0,1639.8,1662.3,1705.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.00177304964539,-0.0059101654846335,,,-0.007919621749409,,-0.0147754137115839,-0.0898345153664302,True,-0.0789869457979907,,
2014-02-12,1698.0,1717.0,1692.0,1717.0,28900.0,1717.0,1667.2,1664.5,1706.0,,,False,False,False,True,True,False,True,False,False,False,False,-0.0151426907396622,-0.0163075131042516,,,0.0064065230052417,,-0.0244612696563774,-0.1083284799068142,True,-0.0804445779513367,,
2014-02-13,1731.0,1733.0,1710.0,1725.0,25700.0,1725.0,1688.4,1666.2,1707.72,,,False,False,False,False,False,False,True,False,True,False,False,-0.0231884057971014,-0.0202898550724637,,,0.0100173913043478,,-0.0492753623188405,-0.1130434782608695,True,-0.0809026527427679,,
2014-02-14,1710.0,1720.0,1660.0,1686.0,48500.0,1686.0,1697.8,1665.4,1707.12,,,False,False,False,False,False,False,False,False,False,True,False,0.0017793594306049,-0.0011862396204033,,,-0.012526690391459,,-0.0237247924080664,-0.0948991696322657,True,-0.0802810135703134,,
2014-02-17,1706.0,1725.0,1687.0,1699.0,22700.0,1699.0,1703.8,1668.5,1705.88,,,False,False,False,False,False,False,False,False,False,True,False,-0.0105944673337257,-0.0211889346674514,,,-0.0040494408475574,,-0.0364920541494997,-0.0977045320776927,True,-0.0821696134252321,,
2014-02-18,1699.0,1704.0,1680.0,1689.0,16500.0,1689.0,1703.2,1671.5,1703.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0041444641799881,-0.0130254588513913,,,-0.0086441681468323,,-0.0349319123741859,-0.0888099467140319,True,-0.0836374513909661,,
2014-02-19,1685.0,1692.0,1684.0,1691.0,3900.0,1691.0,1698.0,1682.6,1700.16,,,False,False,False,False,False,False,False,False,False,True,False,-0.0011827321111768,-0.0141927853341218,,,-0.0054169130691898,,-0.0881135422826729,-0.0922531046717918,True,-0.0899203613455366,,
2014-02-20,1685.0,1695.0,1682.0,1685.0,8100.0,1685.0,1690.0,1689.2,1696.64,,,False,False,False,False,False,False,False,False,False,True,False,0.0029673590504451,-0.0112759643916913,,,-0.0069080118694362,,-0.0890207715133531,-0.086646884272997,True,-0.0930026047833294,1658.0,
2014-02-21,1685.0,1690.0,1682.0,1689.0,11800.0,1689.0,1690.6,1694.2,1695.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.0029603315571343,-0.0065127294256956,,,-0.0037655417406748,,-0.0781527531083481,-0.0858496151568975,True,-0.0945579034352497,1645.0,
2014-02-24,1685.0,1689.0,1679.0,1681.0,10800.0,1681.0,1687.0,1695.4,1692.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0107079119571683,-0.0035693039857227,,,-0.0070196311719214,,-0.057703747769185,-0.0814991076740035,True,-0.0939601274035626,1641.0,
2014-02-25,1676.0,1690.0,1674.0,1682.0,11600.0,1682.0,1685.6,1694.4,1689.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0089179548156956,-0.0059453032104637,,,-0.0045184304399523,,-0.0642092746730083,-0.0677764565992865,True,-0.0917728989612842,1633.0,
2014-02-26,1672.0,1690.0,1672.0,1689.0,8700.0,1689.0,1685.2,1691.6,1686.72,,,False,False,False,False,True,False,False,False,False,False,False,-0.0130254588513913,-0.0088809946714031,,,0.0013499111900532,,-0.0633510953226761,-0.0479573712255772,True,-0.0857176637502955,1623.0,
2014-02-27,1700.0,1700.0,1682.0,1690.0,13400.0,1690.0,1686.2,1688.1,1684.08,,,False,False,False,False,False,False,False,False,False,False,False,-0.0142011834319526,-0.008284023668639,,,0.0035029585798817,,-0.0603550295857988,-0.036094674556213,True,-0.0779574669747052,1605.0,
2014-02-28,1684.0,1684.0,1650.0,1684.0,20300.0,1684.0,1685.2,1687.9,1681.44,,,False,False,False,False,False,False,False,False,False,True,False,-0.003562945368171,-0.0089073634204275,,,0.0015201900237529,,-0.0635391923990498,-0.0409738717339667,True,-0.0725753895372948,1643.0,
2014-03-03,1662.0,1674.0,1655.0,1663.0,20600.0,1663.0,1681.6,1684.3,1679.12,,,False,False,False,False,False,True,False,False,False,False,False,0.0072158749248346,0.0018039687312086,,,-0.0096933253156944,,-0.0679494888755261,-0.0246542393265183,True,-0.0653090304577569,1655.0,
2014-03-04,1674.0,1674.0,1653.0,1667.0,7400.0,1667.0,1678.6,1682.1,1678.4,,,False,False,False,False,False,False,False,False,False,False,False,0.002999400119976,0.0,,,-0.0068386322735453,,-0.0815836832633473,-0.0341931613677264,True,-0.0598656441353069,1700.0,
2014-03-05,1684.0,1684.0,1665.0,1667.0,10000.0,1667.0,1674.2,1679.7,1677.28,,,False,False,False,False,False,False,False,False,False,True,False,0.0041991601679664,0.0047990401919616,,,-0.0061667666466706,,-0.0881823635272945,-0.0353929214157168,True,-0.0541763410132761,1702.0,
2014-03-06,1670.0,1673.0,1661.0,1666.0,12500.0,1666.0,1669.4,1677.8,1675.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0060024009603841,-0.0156062424969987,,,-0.0057623049219687,,-0.1032412965186074,-0.0306122448979591,True,-0.0485755155560853,1682.0,
2014-03-07,1670.0,1678.0,1660.0,1678.0,14400.0,1678.0,1668.2,1676.7,1674.96,,,False,False,False,False,True,False,False,False,False,False,False,-0.0053635280095351,-0.0190703218116805,,,0.0018116805721096,,-0.1144219308700834,-0.035756853396901,True,-0.0435379018309775,1701.0,
2014-03-10,1681.0,1685.0,1670.0,1675.0,12400.0,1675.0,1670.6,1676.1,1675.24,,,False,False,False,False,False,False,True,False,False,False,False,-0.0053731343283582,-0.0226865671641791,,,-0.0001432835820895,,-0.1104477611940298,-0.035820895522388,True,-0.038959489290615,1730.0,
2014-03-11,1667.0,1677.0,1667.0,1672.0,10600.0,1672.0,1671.6,1675.1,1675.76,,,False,False,False,False,False,False,True,False,False,False,False,-0.0029904306220095,-0.0251196172248803,,,-0.0022488038277511,,-0.0974880382775119,-0.0281100478468899,True,-0.0349829860903826,1746.0,
2014-03-12,1670.0,1674.0,1667.0,1674.0,6100.0,1674.0,1673.0,1673.6,1679.52,,,False,False,False,False,False,False,True,False,True,False,False,0.0005973715651135,-0.078853046594982,,,-0.0032974910394265,,-0.1027479091995221,-0.025089605734767,True,-0.0326840344168258,1777.0,
2014-03-13,1668.0,1685.0,1668.0,1676.0,9400.0,1676.0,1675.0,1672.2,1681.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.0214797136038186,-0.0841288782816229,,,-0.0034606205250596,,-0.0936754176610978,-0.0310262529832935,True,-0.0321731850257146,1773.0,
2014-03-14,1670.0,1674.0,1661.0,1669.0,24300.0,1669.0,1673.2,1670.7,1683.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0137807070101857,-0.0671060515278609,,,-0.0083882564409826,,-0.0820850808867585,-0.0263630916716596,True,-0.0307056922248159,1721.0,
2014-03-17,1675.0,1677.0,1666.0,1666.0,13000.0,1666.0,1671.4,1671.0,1682.88,,,False,False,False,False,False,False,False,False,False,True,False,-0.017406962785114,-0.04921968787515,,,-0.0101320528211285,,-0.0996398559423769,-0.0240096038415366,True,-0.0306403351286654,1745.0,
2014-03-18,1666.0,1674.0,1665.0,1667.0,12600.0,1667.0,1670.4,1671.0,1681.88,,,False,False,False,False,False,False,False,False,False,True,False,-0.0221955608878224,-0.0557888422315536,,,-0.0089262147570486,,-0.0977804439112177,-0.0191961607678464,True,-0.0291442250149611,1762.0,
2014-03-19,1675.0,1675.0,1667.0,1675.0,12500.0,1675.0,1670.6,1671.8,1680.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0794029850746268,-0.0555223880597014,,,-0.0031044776119403,,-0.0991044776119403,-0.026865671641791,True,-0.028292857997368,1761.0,
2014-03-20,1676.0,1676.0,1603.0,1640.0,35600.0,1640.0,1663.4,1669.2,1676.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0640243902439024,-0.0317073170731707,,,-0.0224390243902438,,-0.0829268292682926,-0.0091463414634146,True,-0.0261802060867481,1756.0,1658.0
2014-03-24,1650.0,1661.0,1630.0,1646.0,27700.0,1646.0,1658.8,1666.0,1675.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0540704738760631,-0.0419198055893074,,,-0.0177399756986634,,-0.0886998784933171,-0.0103280680437424,True,-0.0236494597839136,1750.0,1645.0
2014-03-25,1650.0,1650.0,1631.0,1637.0,23000.0,1637.0,1653.0,1662.2,1672.72,,,False,False,False,False,False,False,False,False,False,True,False,-0.032376298106292,-0.0531459987782529,,,-0.0218204031765424,,-0.0745265729993891,-0.0036652412950519,True,-0.0204548189146913,1721.0,1641.0
2014-03-26,1635.0,1641.0,1624.0,1630.0,36600.0,1630.0,1645.6,1658.0,1670.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.0343558282208589,-0.0607361963190184,,,-0.0247607361963189,,-0.0723926380368098,0.011042944785276,True,-0.0165862484921592,1685.0,1633.0
2014-03-27,1527.0,1570.0,1525.0,1542.0,38700.0,1542.0,1619.0,1644.8,1664.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0259403372243839,-0.0142671854734111,,,-0.0793774319066148,,-0.0103761348897535,0.0732814526588845,True,-0.0072957198443579,1695.0,1623.0
2014-03-28,1540.0,1540.0,1525.0,1535.0,20000.0,1535.0,1598.0,1630.7,1658.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0345276872964169,-0.0267100977198697,,,-0.0803908794788274,,-0.009771986970684,0.0755700325732899,True,0.0029435211872201,1708.0,1605.0
2014-03-31,1568.0,1568.0,1536.0,1557.0,9600.0,1557.0,1580.2,1619.5,1653.12,,,False,False,False,False,False,False,False,False,False,False,False,0.0128452151573538,-0.0456005138086062,,,-0.0617341040462427,,-0.0237636480411046,0.0552344251766217,True,0.0109910466193269,1694.0,1643.0
2014-04-01,1568.0,1584.0,1552.0,1584.0,8800.0,1584.0,1569.6,1611.3,1649.24,,,False,False,False,False,False,False,False,False,False,False,False,-0.0214646464646464,-0.0593434343434343,,,-0.0411868686868686,,-0.0511363636363636,0.0315656565656565,True,0.016632532737541,1668.0,1655.0
2014-04-02,1592.0,1592.0,1569.0,1574.0,5200.0,1574.0,1558.4,1602.0,1644.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.0273189326556543,-0.0412960609911054,,,-0.0450571791613723,,-0.0438373570520965,0.0381194409148665,True,0.0224719101123595,1659.0,1700.0
2014-04-03,1593.0,1593.0,1562.0,1582.0,4100.0,1582.0,1566.4,1592.7,1640.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.0391908975979772,-0.0505689001264222,,,-0.0370670037926675,,-0.0512010113780025,0.0328697850821744,True,0.0286934137000063,1580.0,1702.0
2014-04-04,1582.0,1592.0,1573.0,1588.0,2800.0,1588.0,1577.0,1587.5,1636.56,,,False,False,False,False,False,False,False,False,False,False,False,-0.0591939546599496,-0.0434508816120906,,,-0.0305793450881611,,-0.0434508816120906,0.0277078085642317,True,0.0325039370078739,1619.0,1682.0
2014-04-07,1595.0,1600.0,1577.0,1577.0,8100.0,1577.0,1581.0,1580.6,1632.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.0577045022194039,-0.0285351934051997,,,-0.0350538998097653,,-0.014584654407102,0.0424857324032974,True,0.0379602682525623,1639.0,1701.0
2014-04-08,1563.0,1566.0,1520.0,1550.0,8400.0,1550.0,1574.2,1571.9,1627.76,,,False,False,False,False,False,False,False,False,False,True,False,-0.0387096774193548,-0.032258064516129,,,-0.0501677419354838,,0.0,0.0638709677419354,True,0.0448501813092435,1669.0,1730.0
2014-04-09,1531.0,1535.0,1526.0,1531.0,6700.0,1531.0,1565.6,1562.0,1622.32,,,False,False,False,False,False,False,False,False,False,True,False,-0.0143696930111038,-0.0176355323318092,,,-0.0596472893533637,,-0.000653167864141,0.0757674722403657,True,0.0514084507042253,1692.0,1746.0
2014-04-10,1540.0,1540.0,1520.0,1520.0,14000.0,1520.0,1553.2,1559.8,1616.44,1664.7066666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0118421052631578,-0.0072368421052631,,,-0.0634473684210526,-0.0952017543859649,0.0098684210526315,0.0855263157894736,True,0.0525708424156943,1717.0,1777.0
2014-04-11,1500.0,1508.0,1494.0,1494.0,14900.0,1494.0,1534.4,1555.7,1609.56,1662.52,,False,False,False,False,False,False,False,False,False,True,False,0.0167336010709504,0.0066934404283801,,,-0.0773493975903614,-0.1127978580990629,0.0187416331994645,0.1044176706827309,True,0.0552805810888988,1725.0,1773.0
2014-04-14,1500.0,1500.0,1485.0,1486.0,6000.0,1486.0,1516.2,1548.6,1601.88,1660.4,,False,False,False,False,False,False,False,False,False,True,False,0.0309555854643337,0.0094212651413189,,,-0.0779811574697174,-0.1173620457604307,0.0248990578734858,0.1022880215343203,True,0.0597959447242671,1686.0,1721.0
2014-04-15,1500.0,1500.0,1486.0,1490.0,3200.0,1490.0,1504.2,1539.2,1594.48,1658.3866666666668,,False,False,False,False,False,False,False,False,False,False,False,0.0067114093959731,0.0167785234899328,,,-0.0701208053691275,-0.1130111856823267,0.0308724832214765,0.1100671140939597,True,0.0675675675675675,1699.0,1745.0
2014-04-16,1500.0,1509.0,1500.0,1509.0,4400.0,1509.0,1499.8,1532.7,1587.96,1656.7333333333331,,False,False,False,False,False,False,False,False,False,False,False,-0.0033134526176275,0.0019880715705765,,,-0.0523260437375745,-0.0979014800088357,0.0178926441351888,0.0901259111994698,True,0.0728126834997063,1689.0,1762.0
2014-04-17,1510.0,1513.0,1498.0,1502.0,4300.0,1502.0,1496.2,1524.7,1581.08,1655.12,,False,False,False,False,False,False,False,False,False,True,False,0.0046604527296937,0.0159786950732356,,,-0.0526498002663115,-0.1019440745672436,0.0246338215712383,0.085219707057257,True,0.0781793139634026,1691.0,1761.0
2014-04-18,1503.0,1520.0,1500.0,1519.0,4600.0,1519.0,1501.2,1517.8,1574.8,1653.9733333333334,,False,False,False,False,False,False,False,False,False,False,False,-0.009874917709019,0.0006583278472679,,,-0.0367346938775509,-0.0888567039719113,0.0078999341672152,0.0684660961158657,True,0.0824878113058374,1685.0,1756.0
2014-04-21,1524.0,1535.0,1512.0,1532.0,4200.0,1532.0,1510.4,1513.3,1569.32,1652.493333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.02088772845953,-0.0078328981723237,,,-0.0243603133159268,-0.0786510008703218,-0.0045691906005221,0.0561357702349869,True,0.0839886341108835,1689.0,1750.0
2014-04-22,1544.0,1544.0,1495.0,1500.0,11300.0,1500.0,1512.4,1508.3,1562.68,1650.4266666666667,,False,False,False,False,False,False,False,False,False,True,False,0.01,0.002,,,-0.0417866666666667,-0.1002844444444445,0.0153333333333333,0.082,True,0.085858251011072,1681.0,1721.0
2014-04-23,1515.0,1515.0,1500.0,1504.0,3200.0,1504.0,1511.4,1505.6,1556.16,1647.8133333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0053191489361702,0.0006648936170212,,,-0.0346808510638298,-0.0956205673758864,0.0239361702127659,0.0764627659574468,True,0.0859458023379384,1682.0,1685.0
2014-04-24,1505.0,1509.0,1494.0,1509.0,3700.0,1509.0,1512.8,1504.5,1549.52,1645.24,,False,False,False,False,False,False,False,False,False,True,False,0.0112657388999337,-0.0053015241882041,,,-0.0268522200132537,-0.0902849569251159,0.0145791915175613,0.0689198144466534,True,0.08428049185776,1689.0,1695.0
2014-04-25,1505.0,1505.0,1500.0,1504.0,4100.0,1504.0,1509.8,1505.5,1544.08,1642.8666666666666,,False,False,False,False,False,False,False,False,False,False,False,0.0106382978723404,0.0099734042553191,,,-0.0266489361702127,-0.0923315602836878,0.0172872340425531,0.0751329787234042,True,0.0813683161740285,1690.0,1708.0
2014-04-28,1500.0,1500.0,1495.0,1500.0,4400.0,1500.0,1503.4,1506.9,1538.24,1640.1866666666667,,False,False,False,False,False,False,False,False,False,True,False,0.0133333333333333,0.036,,,-0.0254933333333333,-0.0934577777777778,0.0173333333333333,0.07,True,0.0781737341562147,1684.0,1694.0
2014-04-30,1508.0,1515.0,1500.0,1515.0,7100.0,1515.0,1506.4,1509.4,1533.36,1637.32,,False,False,False,False,False,False,False,False,False,False,False,-0.0079207920792079,0.0231023102310231,,,-0.012118811881188,-0.0807392739273926,0.0118811881188118,0.0547854785478547,True,0.072677885252418,1663.0,1668.0
2014-05-01,1501.0,1512.0,1501.0,1512.0,2500.0,1512.0,1508.0,1509.7,1528.64,1634.2,,False,False,False,False,False,False,False,False,False,False,False,-0.0046296296296296,0.0119047619047619,,,-0.011005291005291,-0.0808201058201058,0.0178571428571428,0.0568783068783068,True,0.0693515267934026,1667.0,1659.0
2014-05-02,1515.0,1530.0,1507.0,1526.0,4100.0,1526.0,1511.4,1512.1,1528.0,1630.8533333333332,,False,False,False,False,False,False,False,False,False,False,False,-0.0163826998689384,0.0058977719528178,,,-0.001310615989515,-0.0687112276103101,0.0058977719528178,0.0353866317169069,True,0.0643475960584618,1667.0,1580.0
2014-05-07,1520.0,1520.0,1501.0,1520.0,2000.0,1520.0,1514.6,1512.2,1527.4,1627.48,,False,False,False,False,False,False,False,False,False,False,False,-0.0006578947368421,0.0013157894736842,,,-0.0048684210526316,-0.0707105263157894,0.0125,0.0361842105263157,True,0.0611030286999073,1666.0,1619.0
2014-05-08,1529.0,1531.0,1512.0,1520.0,3300.0,1520.0,1518.6,1511.0,1525.92,1624.8,,False,False,False,False,False,False,False,False,False,True,False,0.0223684210526315,0.0019736842105263,,,-0.0038947368421053,-0.0689473684210526,0.0157894736842105,0.0328947368421052,True,0.058769027134348,1678.0,1639.0
2014-05-09,1516.0,1520.0,1502.0,1503.0,7900.0,1503.0,1516.2,1511.3,1522.68,1621.5733333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0312707917498336,0.0219560878243512,,,-0.0130938123752495,-0.0788911066755377,0.0272787757817697,0.0532268795741849,True,0.0559121286309799,1675.0,1669.0
2014-05-12,1505.0,1511.0,1497.0,1505.0,6100.0,1505.0,1514.8,1511.4,1519.92,1618.1466666666668,,False,False,False,False,False,False,False,False,False,False,False,0.0166112956810631,0.0205980066445182,,,-0.0099136212624585,-0.0751805094130676,0.041860465116279,0.0504983388704319,True,0.0533280402276034,1672.0,1692.0
