日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2003-03-31,335.5,360.0,335.5,355.0,19100.0,355.0,336.4,339.45,370.48,,,False,False,False,False,False,False,False,False,False,False,True,0.2676056338028169,0.2253521126760563,,,-0.0436056338028169,,0.1971830985915492,0.4492957746478873,True,0.5427898070408015,,
2003-04-01,355.0,397.5,350.0,397.5,58900.0,397.5,348.9,344.2,368.84,,,False,False,False,False,False,False,False,False,False,False,False,0.1421383647798742,0.0943396226415094,,,0.0721006289308176,,0.110691823899371,0.2830188679245283,True,0.5214991284137132,,
2003-04-02,395.0,420.0,395.0,415.0,6200.0,415.0,365.6,350.95,369.34,,,False,False,False,False,False,False,True,False,True,False,False,0.0265060240963855,0.0602409638554216,,,0.1100240963855422,,0.0602409638554216,0.2650602409638554,True,0.4936600655364013,,
2003-04-03,420.0,440.0,420.0,440.0,16200.0,440.0,387.6,360.95,370.34,,,False,False,False,False,False,False,True,False,False,False,False,-0.0272727272727272,0.0,,,0.1583181818181818,,-0.0113636363636363,0.2159090909090909,True,0.4578196426097799,,
2003-04-04,439.0,465.0,439.0,450.0,7200.0,450.0,411.5,371.95,371.94,,,False,False,False,False,False,False,True,False,False,False,False,-0.0333333333333333,-0.05,,,0.1734666666666666,,-0.0222222222222222,0.1388888888888889,True,0.4012636107003631,,
2003-04-07,450.0,450.0,430.0,450.0,4900.0,450.0,430.5,383.45,373.34,,,False,False,False,False,False,False,True,False,False,True,False,-0.0333333333333333,-0.0333333333333333,,,0.1703555555555556,,-0.0544444444444444,0.1655555555555555,True,0.3591080975355326,,
2003-04-08,450.0,470.0,450.0,454.0,9700.0,454.0,441.8,395.35,375.22,,,False,False,False,False,False,False,True,False,False,False,False,-0.0418502202643171,-0.0418502202643171,,,0.1735242290748898,,-0.0253303964757709,0.183920704845815,True,0.3213608195270012,,
2003-04-09,450.0,455.0,426.0,426.0,10800.0,426.0,444.0,404.8,376.06,,,False,False,False,False,False,False,True,False,False,True,False,0.0328638497652582,0.0410798122065727,,,0.1172300469483568,,0.0375586854460093,0.2323943661971831,True,0.2929841897233201,,
2003-04-10,436.0,441.0,428.0,428.0,3000.0,428.0,441.6,414.6,376.78,,,False,False,False,False,False,False,True,False,False,True,False,0.02803738317757,0.036214953271028,,,0.1196728971962617,,0.139018691588785,0.366822429906542,True,0.2768933912204533,,
2003-04-11,428.0,435.0,408.0,435.0,5000.0,435.0,438.6,425.05,378.02,,,False,False,False,False,False,False,True,False,False,False,False,-0.0172413793103448,0.0103448275862068,,,0.1309885057471264,,0.0919540229885057,0.2988505747126437,True,0.2549111869191859,,
2003-04-14,425.0,435.0,425.0,435.0,900.0,435.0,435.6,433.05,379.72,,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0057471264367816,,,0.1270804597701148,,0.1149425287356321,0.2873563218390804,True,0.2422353077011893,,
2003-04-15,435.0,435.0,435.0,435.0,3500.0,435.0,431.8,436.8,382.72,,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0344827586206896,,,0.1201839080459769,,0.1264367816091954,0.2873563218390804,True,0.2430173992673993,,
2003-04-16,435.0,445.0,432.5,440.0,76900.0,440.0,434.6,439.3,385.92,,,False,False,False,False,False,False,True,False,False,False,False,0.0079545454545454,0.034090909090909,,,0.1229090909090908,,0.1022727272727272,0.2943181818181818,True,0.2460732984293193,,
2003-04-17,440.0,440.0,440.0,440.0,2200.0,440.0,437.0,439.3,389.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0079545454545454,0.0,,,0.1145454545454544,,0.0397727272727272,0.3079545454545455,True,0.2552925108126566,,
2003-04-18,439.5,440.0,427.5,427.5,14900.0,427.5,435.5,437.05,392.5,,,False,False,False,False,False,False,True,False,False,True,False,0.0280701754385964,0.0116959064327485,,,0.0818713450292397,,0.1450292397660818,0.3625730994152046,True,0.2777714220340923,,
2003-04-21,435.0,435.0,435.0,435.0,100.0,435.0,435.5,435.55,396.1,,,False,False,False,False,False,False,True,False,False,False,False,0.0057471264367816,-0.0229885057471264,,,0.0894252873563217,,0.0747126436781609,0.3908045977011494,True,0.3006543450809321,449.0,
2003-04-22,435.0,435.0,435.0,435.0,100.0,435.0,435.5,433.65,399.5,,,False,False,False,False,False,False,True,False,False,True,False,0.0344827586206896,0.0149425287356321,,,0.0816091954022988,,0.1206896551724138,0.3701149425287356,True,0.3198431915138938,438.5,
2003-04-23,430.0,443.5,428.0,443.5,12400.0,443.5,436.2,435.4,403.34,,,False,False,False,False,False,False,True,False,False,False,True,0.0259301014656144,-0.0078917700112739,,,0.0905524239007892,,0.0563697857948139,0.3528748590755355,True,0.3317638952687185,402.5,
2003-04-24,440.0,443.5,440.0,443.5,700.0,443.5,436.9,436.95,407.48,,,False,False,False,False,False,False,True,False,False,False,False,-0.0078917700112739,-0.0191657271702367,,,0.0812175873731679,,0.0924464487034949,0.3303269447576099,True,0.3281840027463097,415.0,
2003-04-25,439.5,439.5,439.5,439.5,400.0,439.5,439.3,437.4,411.46,,,False,False,False,False,False,False,True,False,False,True,False,-0.0159271899886234,0.0011376564277588,,,0.0637997724687144,,0.098976109215017,0.3367463026166097,True,0.3319615912208506,410.0,
2003-04-28,437.5,437.5,437.5,437.5,8500.0,437.5,439.8,437.65,415.56,,,False,False,False,False,False,False,True,False,False,False,False,-0.0285714285714285,-0.0274285714285714,,,0.0501485714285714,,0.048,0.3257142857142857,True,0.3357705929395637,415.0,
2003-04-30,450.0,450.0,450.0,450.0,1000.0,450.0,442.8,439.15,420.16,,,False,False,False,False,False,False,True,False,False,False,True,-0.0188888888888888,-0.0166666666666666,,,0.066311111111111,,0.0555555555555555,0.2911111111111111,True,0.3359899806444269,407.0,
2003-05-02,444.5,455.0,444.5,455.0,12000.0,455.0,445.1,440.65,425.1,,,False,False,False,False,False,False,True,False,False,False,False,-0.0329670329670329,-0.0285714285714285,,,0.0657142857142856,,0.0065934065934065,0.2791208791208791,True,0.3342789061613527,405.0,
2003-05-06,449.5,449.5,440.0,440.0,1300.0,440.0,444.4,440.65,429.5,,,False,False,False,False,False,False,True,False,False,True,False,-0.0113636363636363,0.1079545454545454,,,0.0238636363636363,,0.0568181818181818,0.3329545454545454,True,0.3367752184273232,410.0,
2003-05-07,425.0,432.5,420.0,432.5,4500.0,432.5,443.0,441.15,433.58,,,False,False,False,False,False,False,True,False,False,True,False,0.0173410404624277,0.0982658959537572,,,-0.0024971098265895,,0.0728323699421965,0.3884393063583815,True,0.3393403604216254,404.0,
2003-05-08,425.0,425.0,410.0,425.0,11500.0,425.0,440.5,440.15,436.38,,,False,False,False,False,False,False,True,False,False,True,False,0.0011764705882352,0.1411764705882353,,,-0.0267764705882352,,0.0823529411764705,0.4129411764705882,True,0.3413608996932864,392.5,
2003-05-09,424.0,441.5,406.5,441.5,4300.0,441.5,438.8,440.8,438.14,,,False,False,False,False,False,False,True,False,False,True,False,0.0022650056625141,0.1098527746319365,,,0.0076104190260475,,0.015855039637599,0.347678369195923,True,0.3391560798548093,360.0,
2003-05-12,435.0,440.0,435.0,440.0,2300.0,440.0,435.8,440.45,439.14,,,False,False,False,False,False,False,True,False,False,True,False,0.0045454545454545,0.1022727272727272,,,0.0019545454545454,,0.0568181818181818,0.4090909090909091,True,0.3447610398456123,360.0,
2003-05-13,425.0,441.5,425.0,435.0,3700.0,435.0,434.8,439.6,438.94,,,False,False,False,False,False,False,False,False,False,True,False,0.1206896551724138,0.0517241379310344,,,-0.0090574712643678,,0.0459770114942528,0.4022988505747126,True,0.3519108280254775,348.0,
2003-05-14,435.0,441.5,426.5,440.0,2800.0,440.0,436.3,439.65,438.54,,,False,False,False,False,False,False,False,False,False,True,False,0.0795454545454545,0.1125,,,0.0033181818181817,,0.0125,0.3659090909090909,True,0.3548277038553395,355.0,
2003-05-19,425.0,440.0,425.0,425.5,1900.0,425.5,436.4,438.45,437.56,,,False,False,False,False,False,False,False,False,False,True,False,0.1398354876615746,0.0987074030552291,,,-0.02834312573443,,0.0575793184488836,0.4065804935370152,True,0.3627551602235146,345.0,
2003-05-20,426.5,442.5,426.5,442.5,4400.0,442.5,436.6,437.7,437.1,,,False,False,False,False,False,False,False,False,False,False,False,0.1073446327683615,0.1016949152542373,,,0.0122033898305084,,0.1016949152542373,0.3446327683615819,True,0.3682887822709618,350.0,
2003-05-21,442.5,442.5,430.0,442.0,1300.0,442.0,437.0,436.4,437.74,,,False,False,False,False,False,False,True,False,True,False,False,0.0972850678733031,0.0599547511312217,,,0.0096380090497737,,0.0961538461538461,0.335972850678733,True,0.3743125572868928,347.5,
2003-05-22,442.5,489.5,442.5,487.5,6800.0,487.5,447.5,441.15,440.12,,,False,False,False,False,False,False,True,False,False,False,True,-0.0615384615384615,-0.0061538461538461,,,0.0971897435897435,,0.0,0.2143589743589743,True,0.3607616456987419,340.0,
2003-05-23,484.0,484.0,475.0,475.0,1000.0,475.0,454.5,445.4,441.72,,,False,False,False,False,False,False,True,False,False,True,False,0.0305263157894736,0.0168421052631578,,,0.0700631578947367,,0.0421052631578947,0.2336842105263158,True,0.3445217781769197,340.0,
2003-05-26,485.0,490.0,475.0,485.0,16700.0,485.0,466.4,451.4,443.72,,,False,False,False,False,False,False,True,False,False,False,False,-0.0360824742268041,-0.0546391752577319,,,0.0851134020618556,,0.0721649484536082,0.1855670103092783,True,0.3210013291980504,335.0,449.0
2003-05-27,475.0,490.0,475.0,490.0,1200.0,490.0,475.9,456.25,445.92,,,False,False,False,False,False,False,True,False,False,False,False,-0.0051020408163265,-0.0306122448979591,,,0.0899591836734693,,0.1479591836734693,0.1540816326530612,True,0.3004931506849315,335.0,438.5
2003-05-28,489.5,489.5,485.0,485.0,3600.0,485.0,484.5,460.75,447.72,,,False,False,False,False,False,False,True,False,False,True,False,-0.034020618556701,-0.0556701030927835,,,0.0768659793814432,,0.1134020618556701,0.1690721649484536,True,0.2762886597938143,331.5,402.5
2003-05-29,484.0,490.0,457.5,457.5,8000.0,457.5,478.5,463.0,448.42,,,False,False,False,False,False,False,True,False,False,True,False,0.0590163934426229,0.0163934426229508,,,0.019846994535519,,0.1901639344262295,0.2568306010928962,True,0.2625269978401727,330.0,415.0
2003-05-30,467.5,489.5,462.5,489.5,7100.0,489.5,481.4,467.95,450.9,,,False,False,False,False,False,False,True,False,False,False,False,-0.0132788559754851,-0.052093973442288,,,0.078855975485189,,0.1082737487231869,0.1736465781409601,True,0.2435089218933646,330.5,410.0
2003-06-02,482.5,482.5,467.5,467.5,1600.0,467.5,477.9,472.15,452.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0192513368983957,-0.0160427807486631,,,0.0327272727272727,,0.1122994652406417,0.2085561497326203,True,0.2253521126760563,355.0,415.0
2003-06-03,481.5,487.5,467.5,487.5,11800.0,487.5,477.4,476.65,454.3,,,False,False,False,False,False,False,True,False,False,False,False,-0.0256410256410256,-0.08,,,0.068102564102564,,0.0461538461538461,0.1497435897435897,True,0.2065456834155041,397.5,407.0
2003-06-05,468.5,468.5,468.5,468.5,2300.0,468.5,474.1,479.3,455.3,,,False,False,False,False,False,False,True,False,False,True,False,-0.0224119530416221,-0.007470651013874,,,0.0281750266808964,,0.1099252934898612,0.1910352187833511,True,0.1930940955560192,415.0,405.0
2003-06-06,463.5,487.0,463.5,484.5,2200.0,484.5,479.5,479.0,456.94,,,False,False,False,False,False,False,True,False,False,False,False,-0.0402476780185758,-0.0608875128998968,,,0.0568833849329205,,0.0629514963880289,0.1764705882352941,True,0.1892484342379957,440.0,410.0
2003-06-09,464.5,483.0,464.5,483.0,2800.0,483.0,478.2,479.8,458.68,,,False,False,False,False,False,False,True,False,False,False,False,-0.0393374741200828,-0.077639751552795,,,0.0503519668737059,,0.1645962732919254,0.2267080745341615,True,0.1886202584410169,450.0,404.0
2003-06-10,465.5,465.5,458.5,458.5,1800.0,458.5,476.4,477.15,459.52,,,False,False,False,False,False,False,True,False,False,True,False,0.0032715376226826,-0.0185387131952017,,,-0.0022246455834241,,0.1450381679389313,0.3598691384950926,True,0.2053861469139683,450.0,392.5
2003-06-11,458.0,480.0,458.0,475.0,4600.0,475.0,473.9,475.65,460.52,,,False,False,False,False,False,False,True,False,False,False,False,-0.0557894736842105,0.0263157894736842,,,0.0304842105263158,,0.1052631578947368,0.3052631578947368,True,0.2206454325659624,454.0,360.0
2003-06-12,460.0,469.5,458.0,458.0,3800.0,458.0,471.8,472.95,460.64,,,False,False,False,False,False,False,True,False,False,True,False,0.0152838427947598,0.0578602620087336,,,-0.0057641921397379,,0.1244541484716157,0.3264192139737991,True,0.236177185749022,426.0,360.0
2003-06-13,458.0,465.0,450.0,465.0,5300.0,465.0,467.9,473.7,461.64,,,False,False,False,False,False,False,True,False,True,False,False,-0.021505376344086,0.0483870967741935,,,0.0072258064516129,,0.1290322580645161,0.3053763440860215,True,0.2409753008233059,428.0,348.0
2003-06-16,462.5,464.0,462.5,464.0,300.0,464.0,464.1,471.15,462.9,423.5733333333333,,False,False,False,False,False,False,True,False,False,False,False,-0.0398706896551724,0.0668103448275862,,,0.0023706896551724,0.0871264367816092,0.1314655172413793,0.3308189655172414,True,0.2568184230075347,435.0,355.0
2003-06-17,461.5,463.5,460.0,460.0,1200.0,460.0,464.4,470.4,464.3,423.72,,False,False,False,False,False,False,True,False,False,False,False,-0.0217391304347826,0.1304347826086956,,,-0.0093478260869565,0.0788695652173912,0.1184782608695652,0.3478260869565217,True,0.2705144557823129,435.0,345.0
2003-06-18,450.5,450.5,447.5,448.5,3000.0,448.5,459.1,466.5,464.58,423.85333333333335,,False,False,False,False,False,False,True,True,False,True,False,0.0869565217391304,0.2541806020066889,,,-0.0358528428093645,0.0549535488665923,0.1371237458193979,0.443701226309922,True,0.2997856377277599,435.0,350.0
2003-06-19,449.0,465.0,445.0,465.0,15200.0,465.0,460.5,466.15,465.58,424.68666666666667,,False,False,False,False,False,False,True,True,True,False,False,0.0419354838709677,0.1612903225806451,,,-0.0012473118279569,0.0866953405017921,0.1290322580645161,0.3924731182795699,True,0.319961385820015,440.0,347.5
2003-06-20,465.0,465.0,445.0,455.0,10500.0,455.0,458.5,463.2,466.38,425.22,,False,False,False,False,False,False,True,True,False,True,False,0.0714285714285714,0.1967032967032967,,,-0.025010989010989,0.0654505494505493,0.1758241758241758,0.445054945054945,True,0.3472582037996545,440.0,340.0
2003-06-23,446.0,450.0,445.5,445.5,16100.0,445.5,454.8,459.45,466.6,425.6933333333333,,False,False,False,False,False,False,True,True,False,True,False,0.1111111111111111,0.217732884399551,,,-0.0473625140291807,0.0444594089038533,0.1503928170594837,0.569023569023569,True,0.3814343236478399,427.5,340.0
2003-06-24,455.5,455.5,447.5,450.0,35100.0,450.0,452.8,458.6,467.58,426.16,,False,False,False,False,False,False,True,True,True,False,False,0.1555555555555555,0.1555555555555555,,,-0.0390666666666666,0.0529777777777777,0.1655555555555555,0.6388888888888888,True,0.4088530309638029,435.0,335.0
2003-06-25,450.0,487.5,450.0,487.5,6100.0,487.5,460.6,459.85,469.38,427.23333333333335,,False,False,False,True,True,False,True,True,False,False,True,0.1538461538461538,0.0461538461538461,,,0.0371692307692307,0.1236239316239316,0.1025641025641025,0.5384615384615384,True,0.4332934652604109,435.0,335.0
2003-06-26,489.0,490.0,465.0,484.5,22500.0,484.5,464.5,462.5,471.08,428.29333333333335,,False,False,False,False,False,False,True,True,False,True,False,0.1145510835913312,0.0732714138286893,,,0.0276986584107327,0.1160096319229445,0.0835913312693498,0.4963880288957688,True,0.4504864864864865,443.5,331.5
2003-06-27,475.0,487.5,475.0,487.5,22000.0,487.5,471.0,464.75,471.08,429.32666666666665,,False,False,False,False,False,False,False,True,False,True,False,0.1169230769230769,0.0564102564102564,,,0.0336820512820513,0.1193299145299145,0.2,0.5282051282051282,True,0.47315761161915,443.5,330.0
2003-06-30,477.5,500.0,475.5,495.0,23800.0,495.0,480.9,467.85,471.88,430.54,,False,False,False,False,False,False,True,True,True,False,False,0.0959595959595959,0.1363636363636363,,,0.0467070707070707,0.1302222222222221,0.1414141414141414,0.4454545454545454,True,0.4843432724163728,439.5,330.5
2003-07-01,509.5,545.0,509.5,520.0,22700.0,520.0,494.9,473.85,473.28,432.24,,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0096153846153846,,,0.0898461538461539,0.1687692307692307,0.0769230769230769,0.3846153846153846,True,0.4866518940593015,437.5,355.0
2003-07-02,537.5,569.0,537.5,562.5,6400.0,562.5,509.9,485.25,476.18,434.94,,False,False,False,False,False,False,True,True,False,False,False,-0.0933333333333333,-0.0666666666666666,,,0.1534577777777777,0.2267733333333333,-0.0044444444444444,0.2782222222222222,True,0.4664605873261206,450.0,397.5
2003-07-03,570.0,575.0,537.5,540.0,16600.0,540.0,521.0,492.75,478.38,437.34,,False,False,False,False,False,False,True,True,False,True,False,-0.037037037037037,-0.0462962962962962,,,0.1141111111111111,0.1901111111111111,0.0546296296296296,0.2962962962962963,True,0.4547945205479452,455.0,415.0
2003-07-04,530.0,544.5,530.0,544.5,1100.0,544.5,532.4,501.7,481.86,439.96,,False,False,False,False,False,False,True,True,False,False,False,-0.0541781450872359,-0.0358126721763085,,,0.1150413223140495,0.1919926538108356,0.0569329660238751,0.2460973370064279,True,0.4330277058002791,440.0,440.0
2003-07-07,571.5,574.5,540.0,542.5,28600.0,542.5,541.9,511.4,483.98,442.46,,False,False,False,False,False,False,True,True,False,True,False,0.0368663594470046,-0.032258064516129,,,0.1078709677419354,0.1844055299539171,0.0737327188940092,0.2534562211981567,True,0.4021314039890496,432.5,450.0
2003-07-08,535.0,537.5,518.0,520.0,5700.0,520.0,541.9,518.4,486.08,444.79333333333335,,False,False,False,False,False,False,True,True,False,True,False,0.0096153846153846,-0.010576923076923,,,0.0652307692307692,0.1446282051282051,0.1634615384615384,0.3096153846153846,True,0.3722993827160494,425.0,450.0
2003-07-09,520.0,520.0,510.0,510.0,13300.0,510.0,531.4,520.65,486.98,446.9266666666667,,False,False,False,False,False,False,True,True,False,True,False,0.0294117647058823,0.0,,,0.0451372549019607,0.123673202614379,0.1686274509803921,0.3372549019607843,True,0.3533083645443197,441.5,454.0
2003-07-10,515.0,520.0,515.0,520.0,1100.0,520.0,527.4,524.2,489.04,449.2266666666667,,False,False,False,False,False,False,True,True,False,False,False,-0.0096153846153846,0.0096153846153846,,,0.0595384615384615,0.136102564102564,0.1538461538461538,0.3461538461538461,True,0.3393742846241891,440.0,426.0
2003-07-11,515.0,515.0,515.0,515.0,2700.0,515.0,521.5,526.95,490.26,451.56,,False,False,False,False,False,False,True,True,False,True,False,0.0194174757281553,0.0388349514563106,,,0.0480388349514563,0.1231844660194174,0.145631067961165,0.3514563106796116,True,0.323085681753487,435.0,428.0
2003-07-14,525.0,575.0,525.0,562.5,8300.0,562.5,525.5,533.7,493.44,454.5266666666666,,False,False,False,False,False,False,True,True,False,False,False,-0.0666666666666666,-0.0888888888888888,,,0.1227733333333333,0.1919525925925927,0.0444444444444444,0.2711111111111111,True,0.306258197489226,440.0,435.0
2003-07-15,525.0,529.5,525.0,525.0,13800.0,525.0,526.5,534.2,496.1,457.06,,False,False,False,False,False,False,True,True,False,True,False,-0.02,-0.0009523809523809,,,0.055047619047619,0.1294095238095238,0.1047619047619047,0.3342857142857143,True,0.301385248970423,425.5,435.0
2003-07-16,524.5,530.0,520.0,525.0,23200.0,525.0,529.5,530.45,498.1,459.5933333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.0285714285714285,0.0238095238095238,,,0.0512380952380951,0.124584126984127,0.1066666666666666,0.3333333333333333,True,0.3070034876048636,442.5,435.0
2003-07-17,525.0,525.0,510.0,515.0,900.0,515.0,528.5,527.95,500.38,462.04,,False,False,False,False,False,False,True,True,False,False,False,0.0194174757281553,0.0194174757281553,,,0.0283883495145631,0.1028349514563106,0.1300970873786407,0.3601941747572815,True,0.3132872431101429,442.0,440.0
2003-07-18,505.0,525.0,505.0,525.0,1100.0,525.0,530.5,526.0,502.78,464.64,,False,False,False,False,False,False,True,True,False,False,False,0.019047619047619,0.1142857142857142,,,0.0423238095238095,0.1149714285714286,0.1171428571428571,0.3742857142857143,True,0.3263307984790874,487.5,440.0
2003-07-22,495.0,525.0,495.0,525.0,1800.0,525.0,523.0,524.25,505.22,467.23333333333335,,False,False,False,False,False,False,True,True,False,False,False,-0.0238095238095238,0.0761904761904762,,,0.0376761904761904,0.110031746031746,0.1438095238095238,0.3761904761904762,True,0.3388650453028135,475.0,427.5
2003-07-23,514.5,514.5,514.5,514.5,100.0,514.5,520.9,523.7,507.4,469.36,,False,False,False,False,False,False,True,True,False,True,False,0.0194363459669582,0.0884353741496598,,,0.0137998056365403,0.0877356656948493,0.1671525753158406,0.3760932944606414,True,0.345426771052129,485.0,435.0
