日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2006-04-13,2895.0,2895.0,2850.0,2865.0,94000.0,2865.0,2838.0,2729.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0034904013961605,0.0279232111692844,,,,,0.0383944153577661,-0.075043630017452,True,-0.0322403370580692,,,0.3430656934306569
2006-04-14,2870.0,2895.0,2850.0,2880.0,77000.0,2880.0,2869.0,2763.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0364583333333333,0.0052083333333333,,,,,0.0190972222222222,-0.0711805555555555,True,-0.0446897050841324,,,0.8191489361702128
2006-04-17,2885.0,2925.0,2870.0,2870.0,156000.0,2870.0,2872.0,2792.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0278745644599303,0.0087108013937282,,,,,0.0278745644599303,-0.0679442508710801,True,-0.0526504297994269,,,2.0259740259740258
2006-04-18,2875.0,2880.0,2855.0,2870.0,55000.0,2870.0,2874.0,2817.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0331010452961672,0.0418118466898954,,,,,0.0226480836236933,-0.0923344947735191,True,-0.0605146406388642,,,0.3525641025641026
2006-04-19,2875.0,2920.0,2875.0,2885.0,68000.0,2885.0,2874.0,2842.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0398613518197573,0.0866551126516464,,,,,-0.0017331022530329,-0.0762564991334488,True,-0.0678979771328056,,,1.2363636363636363
2006-04-20,2885.0,2885.0,2860.0,2875.0,75000.0,2875.0,2876.0,2857.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0243478260869565,0.1217391304347826,,,,,-0.0069565217391304,-0.0591304347826086,True,-0.0691284564228211,,,1.1029411764705883
2006-04-21,2885.0,2985.0,2870.0,2985.0,338000.0,2985.0,2897.0,2883.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0301507537688442,0.0536013400335008,,,,,-0.0519262981574539,-0.0904522613065326,True,-0.0764828303850156,,,4.506666666666667
2006-04-24,2975.0,2990.0,2945.0,2950.0,281000.0,2950.0,2913.0,2892.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0186440677966101,0.0169491525423728,,,,,-0.0389830508474576,-0.0728813559322033,True,-0.0760587726879861,,,0.8313609467455622
2006-04-25,2940.0,2965.0,2935.0,2965.0,77000.0,2965.0,2932.0,2903.0,2728.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0084317032040472,0.0,,,0.0798650927487353,,-0.0657672849915683,-0.0708263069139966,True,-0.0763003789183603,,,0.2740213523131672
2006-04-26,2975.0,3020.0,2950.0,3000.0,276000.0,3000.0,2955.0,2914.5,2747.8,,,False,False,False,False,False,False,True,False,False,False,False,0.045,-0.0216666666666666,,,0.0840666666666666,,-0.1133333333333333,-0.0816666666666666,True,-0.0758277577629095,,,3.5844155844155843
2006-04-27,2980.0,3025.0,2865.0,2945.0,1492000.0,2945.0,2969.0,2922.5,2763.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0950764006791171,-0.032258064516129,,,0.0616638370118845,,-0.1154499151103565,-0.0407470288624787,True,-0.0723695466210436,,,5.405797101449275
2006-04-28,2900.0,2920.0,2850.0,2895.0,409000.0,2895.0,2951.0,2924.0,2776.8,,,False,False,False,False,False,False,True,False,False,True,False,0.0863557858376511,0.0241796200345423,,,0.0408290155440413,,-0.1122625215889464,-0.0345423143350604,True,-0.0687414500683994,,,0.2741286863270777
2006-05-01,2850.0,2900.0,2775.0,2895.0,90000.0,2895.0,2940.0,2926.5,2790.4,,,False,False,False,False,False,False,True,False,False,False,False,0.0362694300518134,0.0155440414507772,,,0.0361312607944732,,-0.1364421416234887,-0.0276338514680483,True,-0.0647531180591149,,,0.2200488997555012
2006-05-02,2845.0,2990.0,2845.0,2990.0,128000.0,2990.0,2945.0,2938.5,2811.0,,,False,False,False,False,False,False,True,False,False,False,True,-0.0083612040133779,0.0183946488294314,,,0.0598662207357859,,-0.1605351170568562,-0.0719063545150501,True,-0.0627871362940275,,,1.4222222222222225
2006-05-08,2990.0,3275.0,2970.0,3135.0,350000.0,3135.0,2972.0,2963.5,2837.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0637958532695374,-0.0542264752791068,,,0.0949282296650717,,-0.175438596491228,-0.1004784688995215,True,-0.0654631348068162,,,2.734375
2006-05-09,3140.0,3225.0,3070.0,3225.0,110000.0,3225.0,3028.0,2998.5,2866.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.1162790697674418,-0.0775193798449612,,,0.1111937984496123,,-0.2108527131782945,-0.1240310077519379,True,-0.0723695180923795,,,0.3142857142857143
2006-05-10,3220.0,3220.0,3080.0,3145.0,74000.0,3145.0,3078.0,3014.5,2890.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0572337042925278,-0.0667726550079491,,,0.0808903020667726,,-0.1589825119236884,-0.1033386327503974,True,-0.0738099187261569,,,0.6727272727272727
2006-05-11,3105.0,3105.0,3000.0,3000.0,100000.0,3000.0,3099.0,3019.5,2907.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.02,-0.0166666666666666,,,0.0309333333333333,,-0.1233333333333333,-0.0566666666666666,True,-0.0721973836727935,,,1.351351351351351
2006-05-12,3030.0,3030.0,2905.0,2965.0,66000.0,2965.0,3094.0,3019.5,2921.2,,,False,False,False,False,False,False,True,False,False,True,False,0.026981450252951,-0.0101180438448566,,,0.0147723440134907,,-0.0944350758853288,-0.0556492411467116,True,-0.0707070707070707,,,0.66
2006-05-15,2920.0,2955.0,2900.0,2935.0,53000.0,2935.0,3054.0,3013.0,2933.2,,,False,False,False,False,False,False,True,False,False,True,False,0.0102214650766609,-0.0187393526405451,,,0.0006132879045997,,-0.0988074957410562,-0.0408858603066439,True,-0.0667109193494855,,,0.803030303030303
2006-05-16,2935.0,2990.0,2845.0,2850.0,52000.0,2850.0,2979.0,3003.5,2938.0,,,False,False,False,False,False,False,True,False,False,True,False,0.043859649122807,0.0017543859649122,,,-0.0308771929824561,,-0.075438596491228,0.0385964912280701,True,-0.059264191776261,,,0.981132075471698
2006-05-17,2850.0,2965.0,2810.0,2965.0,82000.0,2965.0,2943.0,3010.5,2947.6,,,False,False,False,False,False,False,True,False,False,False,True,-0.0101180438448566,-0.0455311973018549,,,0.0058684654300168,,-0.1112984822934232,0.0252951096121416,True,-0.0533134030891878,,,1.5769230769230769
2006-05-18,2935.0,2940.0,2900.0,2940.0,44000.0,2940.0,2931.0,3015.0,2951.0,,,False,False,False,False,False,False,True,False,False,True,False,0.0034013605442176,-0.0357142857142857,,,-0.0037414965986394,,-0.0986394557823129,0.0221088435374149,True,-0.048424543946932,,,0.5365853658536586
2006-05-19,2940.0,3045.0,2870.0,3045.0,76000.0,3045.0,2947.0,3020.5,2958.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0361247947454844,-0.090311986863711,,,0.0284400656814449,,-0.1280788177339901,0.0082101806239737,True,-0.0403906637973845,,,1.7272727272727273
2006-05-22,3050.0,3050.0,2960.0,2965.0,33000.0,2965.0,2953.0,3003.5,2961.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0286677908937605,-0.102866779089376,,,0.0011467116357504,,-0.0809443507588532,0.0387858347386172,True,-0.026302646911936,2510.0,,0.4342105263157895
2006-05-23,2950.0,3010.0,2930.0,2975.0,30000.0,2975.0,2978.0,2978.5,2966.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0403361344537815,-0.1243697478991596,,,0.0030252100840336,,-0.0722689075630252,0.0386554621848739,True,-0.0092328353197918,2555.0,,0.9090909090909092
2006-05-24,3000.0,3000.0,2910.0,2935.0,18000.0,2935.0,2972.0,2957.5,2968.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0357751277683134,-0.1243611584327086,,,-0.011311754684838,,-0.0664395229982964,0.0102214650766609,True,0.0027049873203719,2560.0,,0.6
2006-05-25,2940.0,2985.0,2910.0,2950.0,19000.0,2950.0,2974.0,2952.5,2971.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0389830508474576,-0.1525423728813559,,,-0.0072542372881356,,-0.0423728813559322,0.011864406779661,True,0.0096528365791701,2555.0,,1.0555555555555556
2006-05-26,2960.0,2965.0,2885.0,2935.0,28000.0,2935.0,2952.0,2949.5,2974.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0562180579216354,-0.1448040885860306,,,-0.0132879045996592,,-0.0306643952299829,-0.0272572402044293,True,0.0125444990676385,2475.0,,1.4736842105263157
2006-05-29,2945.0,2945.0,2865.0,2880.0,73000.0,2880.0,2935.0,2944.0,2973.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0763888888888889,-0.1024305555555555,,,-0.0325694444444445,,-0.0295138888888888,0.0190972222222222,True,0.0185122282608695,2475.0,,2.607142857142857
2006-05-30,2875.0,2890.0,2850.0,2855.0,44000.0,2855.0,2911.0,2944.5,2973.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0875656742556917,-0.1085814360770578,,,-0.0413309982486865,,-0.0035026269702276,0.0718038528896672,True,0.021735438953982,2500.0,,0.6027397260273972
2006-05-31,2840.0,2860.0,2830.0,2830.0,77000.0,2830.0,2890.0,2931.0,2966.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0918727915194346,-0.0653710247349823,,,-0.048339222614841,,0.0017667844522968,0.0989399293286219,True,0.0288297509382463,2540.0,,1.75
2006-06-01,2860.0,2865.0,2790.0,2835.0,43000.0,2835.0,2867.0,2920.5,2962.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.1181657848324514,-0.0723104056437389,,,-0.0448677248677248,,-0.001763668430335,0.0758377425044091,True,0.0340695086457798,2585.0,,0.5584415584415584
2006-06-02,2800.0,2800.0,2700.0,2770.0,105000.0,2770.0,2834.0,2893.0,2954.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0938628158844765,-0.0306859205776173,,,-0.0665703971119133,,0.0162454873646209,0.1624548736462094,True,0.0490839958520566,2615.0,,2.441860465116279
2006-06-05,2705.0,2705.0,2655.0,2660.0,51000.0,2660.0,2790.0,2862.5,2940.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0281954887218045,-0.0056390977443609,,,-0.1055639097744361,,0.0657894736842105,0.206766917293233,True,0.0648034934497816,2635.0,,0.4857142857142857
2006-06-06,2650.0,2650.0,2595.0,2605.0,65000.0,2605.0,2740.0,2825.5,2927.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0230326295585412,0.0115163147792706,,,-0.1236852207293665,,0.0959692898272552,0.236084452975048,True,0.0833480799858432,2730.0,,1.2745098039215683
2006-06-07,2530.0,2660.0,2510.0,2570.0,51000.0,2570.0,2688.0,2789.0,2914.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0291828793774319,0.0252918287937743,,,-0.1339299610894941,,0.1147859922178988,0.2334630350194552,True,0.1048762997490139,2725.0,,0.7846153846153846
2006-06-08,2570.0,2610.0,2475.0,2500.0,73000.0,2500.0,2621.0,2744.0,2898.4,,,False,False,False,False,False,False,False,False,False,True,False,0.052,0.06,,,-0.15936,,0.146,0.25,True,0.1280976676384839,2855.0,,1.431372549019608
2006-06-09,2550.0,2650.0,2455.0,2510.0,242000.0,2510.0,2569.0,2701.5,2879.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0697211155378486,0.0577689243027888,,,-0.1470916334661353,,0.1175298804780876,0.1952191235059761,True,0.1512122894688136,2860.0,,3.315068493150685
2006-06-12,2460.0,2585.0,2460.0,2585.0,41000.0,2585.0,2554.0,2672.0,2857.2,,,False,False,False,False,False,False,False,False,False,True,False,0.02321083172147,0.0541586073500967,,,-0.1052998065764022,,0.0560928433268858,0.206963249516441,True,0.1708458083832335,2885.0,,0.1694214876033057
2006-06-13,2515.0,2545.0,2505.0,2545.0,14000.0,2545.0,2542.0,2641.0,2830.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0353634577603143,0.0844793713163064,,,-0.111984282907662,,0.0176817288801571,0.1984282907662082,True,0.1842105263157894,2865.0,,0.3414634146341463
2006-06-14,2505.0,2650.0,2505.0,2645.0,57000.0,2645.0,2557.0,2622.5,2810.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0037807183364839,0.0359168241965973,,,-0.0623818525519848,,0.0170132325141776,0.1531190926275992,True,0.1902764537654909,2880.0,,4.071428571428571
2006-06-15,2595.0,2645.0,2595.0,2630.0,42000.0,2630.0,2583.0,2602.0,2795.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0076045627376425,0.0741444866920152,,,-0.0628136882129276,,-0.0019011406844106,0.1749049429657794,True,0.2011913912375096,2870.0,,0.7368421052631579
2006-06-16,2670.0,2685.0,2650.0,2685.0,59000.0,2685.0,2618.0,2593.5,2784.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0111731843575419,0.0595903165735568,,,-0.0368715083798882,,-0.037243947858473,0.1378026070763501,True,0.1987661461345672,2870.0,,1.4047619047619049
2006-06-19,2665.0,2665.0,2630.0,2645.0,34000.0,2645.0,2630.0,2592.0,2772.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0302457466918714,0.0567107750472589,,,-0.0481663516068053,,-0.0018903591682419,0.1228733459357277,True,0.1902006172839506,2885.0,2510.0,0.576271186440678
2006-06-20,2625.0,2660.0,2605.0,2635.0,46000.0,2635.0,2648.0,2595.0,2763.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0474383301707779,0.079696394686907,,,-0.0488804554079697,,-0.0113851992409867,0.1669829222011385,True,0.1832369942196531,2875.0,2555.0,1.3529411764705883
2006-06-21,2645.0,2645.0,2615.0,2635.0,47000.0,2635.0,2646.0,2601.5,2750.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0398481973434535,0.0759013282732447,,,-0.0438709677419354,,0.0189753320683111,0.1555977229601518,True,0.175475687103594,2985.0,2560.0,1.0217391304347827
2006-06-22,2635.0,2715.0,2635.0,2650.0,91000.0,2650.0,2650.0,2616.5,2739.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0660377358490566,0.0679245283018867,,,-0.0335849056603773,,-0.0056603773584905,0.1358490566037735,True,0.1643416778138735,2950.0,2555.0,1.9361702127659568
2006-06-23,2675.0,2675.0,2620.0,2655.0,33000.0,2655.0,2644.0,2631.0,2723.4,,,False,False,False,False,False,False,False,False,False,True,False,0.071563088512241,0.0602636534839924,,,-0.0257627118644068,,0.0037664783427495,0.1224105461393597,True,0.1571645762067655,2965.0,2475.0,0.3626373626373626
2006-06-26,2680.0,2760.0,2655.0,2725.0,35000.0,2725.0,2660.0,2645.0,2713.8,,,False,False,False,False,True,False,False,False,False,False,False,0.0256880733944954,0.0403669724770642,,,0.0041100917431192,,-0.0330275229357798,0.0752293577981651,True,0.1438563327032136,3000.0,2475.0,1.0606060606060606
2006-06-27,2785.0,2790.0,2705.0,2760.0,94000.0,2760.0,2685.0,2666.5,2705.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0307971014492753,0.0344202898550724,,,0.0198550724637681,,-0.0398550724637681,0.0615942028985507,True,0.1301331333208325,2945.0,2500.0,2.685714285714285
2006-06-28,2755.0,2800.0,2730.0,2740.0,88000.0,2740.0,2706.0,2676.0,2697.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0346715328467153,0.0456204379562043,,,0.0155474452554744,,-0.0237226277372262,0.0912408759124087,True,0.1238789237668161,2895.0,2540.0,0.9361702127659576
2006-06-29,2790.0,2825.0,2780.0,2825.0,403000.0,2825.0,2741.0,2695.5,2692.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0017699115044247,0.0141592920353982,,,0.0469380530973451,,-0.0530973451327433,0.0654867256637168,True,0.1127805601929141,2895.0,2585.0,4.579545454545454
2006-06-30,2850.0,2850.0,2785.0,2845.0,30000.0,2845.0,2779.0,2711.5,2688.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0105448154657293,-0.0140597539543057,,,0.054903339191564,,-0.0843585237258348,0.0597539543057996,True,0.1047390743131108,2990.0,2615.0,0.0744416873449131
2006-07-03,2795.0,2845.0,2795.0,2795.0,63000.0,2795.0,2793.0,2726.5,2685.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0143112701252236,-0.0232558139534883,,,0.0392128801431126,,-0.0465116279069767,0.0697674418604651,True,0.0993948285347515,3135.0,2635.0,2.1
2006-07-04,2825.0,2850.0,2800.0,2845.0,26000.0,2845.0,2810.0,2747.5,2685.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0035149384885764,-0.0896309314586994,,,0.0562390158172231,,-0.0492091388400703,0.0562390158172231,True,0.0884440400363967,3225.0,2730.0,0.4126984126984127
2006-07-05,2795.0,2835.0,2795.0,2835.0,35000.0,2835.0,2829.0,2767.5,2685.2,,,False,False,False,False,False,False,True,False,False,False,False,0.0105820105820105,-0.0511463844797178,,,0.0528395061728395,,-0.0423280423280423,0.0670194003527336,True,0.0798554652213188,3145.0,2725.0,1.3461538461538465
2006-07-06,2805.0,2830.0,2805.0,2830.0,26000.0,2830.0,2830.0,2785.5,2685.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0123674911660777,-0.0724381625441696,,,0.0512367491166077,,-0.0335689045936395,0.07773851590106,True,0.0743134087237479,3000.0,2855.0,0.7428571428571429
2006-07-07,2835.0,2835.0,2800.0,2815.0,9000.0,2815.0,2824.0,2801.5,2686.8,2789.8,,False,False,False,False,False,False,True,False,False,False,False,-0.0035523978685612,-0.0817051509769094,,,0.0455417406749555,0.0089520426287743,-0.0213143872113676,0.0746003552397868,True,0.0697840442620024,2965.0,2860.0,0.3461538461538461
2006-07-10,2820.0,2835.0,2800.0,2835.0,29000.0,2835.0,2832.0,2812.5,2693.8,2794.133333333333,,False,False,False,False,False,False,True,False,True,False,False,-0.037037037037037,-0.0687830687830687,,,0.049805996472663,0.0144150499706055,-0.0282186948853615,0.0652557319223985,True,0.0688,2935.0,2885.0,3.2222222222222223
2006-07-11,2840.0,2860.0,2835.0,2855.0,97000.0,2855.0,2834.0,2822.0,2703.8,2798.133333333333,,False,False,False,False,False,False,True,True,False,False,False,-0.0928196147110332,-0.0875656742556917,,,0.0529597197898423,0.0199182720373613,-0.010507880910683,0.042031523642732,True,0.0667965981573352,2850.0,2865.0,3.3448275862068964
2006-07-12,2865.0,2865.0,2825.0,2865.0,33000.0,2865.0,2840.0,2834.5,2715.6,2802.2,,False,False,False,False,False,False,True,True,False,False,False,-0.0610820244328097,-0.06282722513089,,,0.0521465968586387,0.0219197207678883,-0.0244328097731239,0.0244328097731239,True,0.060151702240254,2965.0,2880.0,0.3402061855670103
2006-07-13,2860.0,2865.0,2800.0,2865.0,30000.0,2865.0,2847.0,2838.5,2730.2,2806.333333333333,,False,False,False,False,False,False,True,True,False,False,False,-0.0837696335078534,-0.0802792321116928,,,0.0470506108202443,0.020477021524142,-0.0174520069808027,0.0174520069808027,True,0.055310903646292,2940.0,2870.0,0.9090909090909092
2006-07-14,2865.0,2865.0,2805.0,2805.0,52000.0,2805.0,2845.0,2834.5,2742.0,2810.733333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.0784313725490196,-0.0499108734402852,,,0.0224598930481283,-0.0020439691027925,-0.0106951871657754,0.035650623885918,True,0.0529193861351208,3045.0,2870.0,1.7333333333333334
2006-07-18,2725.0,2755.0,2725.0,2730.0,27000.0,2730.0,2824.0,2828.0,2747.8,2814.133333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.0329670329670329,-0.0347985347985348,,,-0.0065201465201465,-0.0308180708180707,0.0329670329670329,0.0732600732600732,True,0.0532178217821782,2965.0,2885.0,0.5192307692307693
2006-07-19,2770.0,2770.0,2585.0,2590.0,135000.0,2590.0,2771.0,2802.5,2749.6,2815.333333333333,,False,False,False,False,False,False,True,True,False,True,False,0.0057915057915057,0.0231660231660231,,,-0.0616216216216215,-0.0870012870012868,0.0907335907335907,0.1216216216216216,True,0.0592328278322926,2975.0,2875.0,5.0
2006-07-20,2690.0,2690.0,2665.0,2690.0,51000.0,2690.0,2736.0,2788.0,2751.4,2817.333333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.0018587360594795,-0.0055762081784386,,,-0.0228252788104089,-0.0473358116480791,0.0483271375464684,0.0613382899628252,True,0.0586441893830703,2935.0,2985.0,0.3777777777777777
2006-07-21,2640.0,2640.0,2625.0,2625.0,28000.0,2625.0,2688.0,2767.5,2751.2,2817.866666666667,,False,False,False,False,False,False,False,True,False,True,False,0.0038095238095238,0.019047619047619,,,-0.0480761904761904,-0.0734730158730159,0.078095238095238,0.0666666666666666,True,0.0574525745257452,2950.0,2950.0,0.5490196078431373
2006-07-24,2610.0,2620.0,2585.0,2585.0,26000.0,2585.0,2644.0,2744.5,2747.2,2817.4666666666667,,False,False,False,False,False,False,False,False,False,True,False,0.0309477756286266,0.0077369439071566,,,-0.0627466150870405,-0.0899290780141844,0.0831721470019342,0.0831721470019342,True,0.0581162324649298,2935.0,2965.0,0.9285714285714286
2006-07-25,2635.0,2650.0,2635.0,2640.0,23000.0,2640.0,2626.0,2725.0,2747.0,2817.5333333333333,,False,False,False,False,False,False,False,True,False,False,False,-0.0018939393939393,0.0094696969696969,,,-0.040530303030303,-0.0672474747474747,0.0662878787878787,0.0284090909090909,True,0.0544954128440366,2880.0,3000.0,0.8846153846153846
2006-07-26,2625.0,2635.0,2600.0,2605.0,23000.0,2605.0,2629.0,2700.0,2745.8,2815.866666666667,,False,False,False,False,False,False,False,False,False,True,False,0.0172744721689059,0.0383877159309021,,,-0.0540499040307102,-0.0809468969929623,0.1362763915547025,0.0307101727447216,True,0.0535185185185185,2855.0,2945.0,1.0
2006-07-27,2625.0,2685.0,2605.0,2685.0,29000.0,2685.0,2628.0,2682.0,2747.8,2815.333333333333,,False,False,False,False,False,False,True,False,False,False,False,-0.0037243947858473,0.0111731843575419,,,-0.0233891992551211,-0.0485412787088763,0.1322160148975791,0.0260707635009311,True,0.0538777032065622,2830.0,2895.0,1.2608695652173914
2006-07-28,2725.0,2725.0,2610.0,2635.0,42000.0,2635.0,2630.0,2659.0,2747.2,2812.4,,False,False,False,False,False,False,False,False,False,True,False,0.0151802656546489,0.0379506641366223,,,-0.0425806451612902,-0.0673244781783681,0.1404174573055028,0.0246679316888045,True,0.0549078600977811,2835.0,2895.0,1.4482758620689655
2006-07-31,2635.0,2690.0,2630.0,2665.0,37000.0,2665.0,2646.0,2645.0,2747.6,2809.8,,False,False,False,False,False,False,True,False,False,False,False,-0.0225140712945591,0.0337711069418386,,,-0.0309943714821763,-0.0543339587242026,0.1519699812382739,0.0037523452157598,True,0.0517958412098298,2770.0,2990.0,0.8809523809523809
