日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2012-12-21,549.0,549.0,539.0,543.5,2300.0,543.5,566.9,559.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0947562097516099,0.0947562097516099,,,,,0.031278748850046,0.0395584176632934,True,-0.0178603322021789,,
2012-12-25,558.5,565.0,558.5,565.0,2000.0,565.0,564.1,563.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0557522123893805,0.0707964601769911,,,,,0.0088495575221238,-0.0053097345132743,True,-0.0224410147241442,,
2012-12-26,575.0,585.0,575.0,584.5,2900.0,584.5,562.5,568.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0179640718562874,0.0607356715141146,,,,,-0.0188195038494439,-0.0376390076988879,True,-0.0285789658811115,,
2012-12-27,594.5,594.5,575.0,583.5,1100.0,583.5,565.2,572.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0197086546700942,0.0471293916023993,,,,,-0.0239931448157669,-0.0342759211653813,True,-0.0320524017467249,,
2012-12-28,589.0,591.5,578.5,578.5,2400.0,578.5,571.0,573.35,,,,False,False,False,False,False,False,False,False,False,False,False,0.0285220397579948,0.0847018150388937,,,,,0.010371650821089,-0.0319792566983578,True,-0.0300863346995726,,
2013-01-04,595.0,595.0,595.0,595.0,100.0,595.0,581.3,574.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0504201680672268,,,,,-0.0588235294117647,-0.0563025210084033,True,-0.0281309876328165,,
2013-01-07,592.5,597.0,592.5,596.5,700.0,596.5,587.6,575.85,,,,False,False,False,False,False,False,False,False,False,False,False,0.0142497904442581,0.0310142497904442,,,,,-0.0687342833193629,-0.0519698239731768,True,-0.0275245289571937,,
2013-01-08,595.0,595.0,595.0,595.0,100.0,595.0,589.7,576.1,547.24,,,False,False,False,False,False,False,False,False,False,False,False,0.042016806722689,0.0403361344537815,,,0.0802689075630252,,-0.0605042016806722,-0.0453781512605042,True,-0.0241277555979864,,
2013-01-09,595.0,595.0,595.0,595.0,300.0,595.0,592.0,578.6,551.76,,,False,False,False,False,False,False,True,False,False,False,True,0.026890756302521,0.0084033613445378,,,0.072672268907563,,-0.0789915966386554,-0.0495798319327731,True,-0.0272208779813342,,
2013-01-10,595.5,599.0,595.0,595.0,1700.0,595.0,595.3,583.15,556.3,,,False,False,False,False,False,False,True,False,False,True,False,0.0546218487394958,0.0168067226890756,,,0.0650420168067227,,-0.0798319327731092,-0.042016806722689,True,-0.0322387035925575,,
2013-01-11,595.0,595.0,595.0,595.0,100.0,595.0,595.3,588.3,560.14,,,False,False,False,False,False,False,True,False,False,True,False,0.0504201680672268,0.0302521008403361,,,0.0585882352941176,,-0.0949579831932773,-0.0546218487394958,True,-0.0411354750977391,,
2013-01-15,610.0,610.0,600.0,605.0,1500.0,605.0,597.0,592.3,564.38,,,False,False,False,False,False,False,True,False,False,False,False,0.0165289256198347,0.0487603305785123,,,0.0671404958677686,,-0.1181818181818181,-0.0727272727272727,True,-0.0477798412966401,,
2013-01-16,606.5,620.0,606.5,620.0,1100.0,620.0,602.0,595.85,569.26,,,False,False,False,False,False,False,True,False,False,False,False,-0.0016129032258064,0.0475806451612903,,,0.0818387096774193,,-0.1564516129032258,-0.0975806451612903,True,-0.0539565326844004,,
2013-01-17,622.5,625.0,611.0,611.0,1100.0,611.0,605.2,598.6,573.66,,,False,False,False,False,False,False,True,False,False,True,False,-0.0180032733224222,0.0875613747954173,,,0.0611129296235679,,-0.1260229132569558,-0.0908346972176759,True,-0.059639158035416,,
2013-01-18,623.5,627.5,623.5,627.5,800.0,627.5,611.7,603.5,578.38,,,False,False,False,False,False,False,True,False,False,False,False,-0.0358565737051792,0.047808764940239,,,0.0782788844621514,,-0.1131474103585657,-0.1083665338645418,True,-0.0673570836785418,,
2013-01-21,625.0,625.0,625.0,625.0,100.0,625.0,617.7,606.5,582.82,,,False,False,False,False,False,False,True,False,False,True,False,-0.0192,-0.1032,,,0.0674879999999999,,-0.1152,-0.1024,True,-0.0720527617477329,,
2013-01-22,625.0,625.0,615.0,615.0,800.0,615.0,619.7,608.35,586.34,,,False,False,False,False,False,False,True,False,False,True,False,0.0317073170731707,-0.073170731707317,,,0.0466016260162601,,-0.1073170731707317,-0.0821138211382113,True,-0.0750390400263006,,
2013-01-23,605.0,619.0,604.0,619.0,300.0,619.0,619.5,610.75,589.68,,,False,False,False,False,False,False,True,False,False,True,False,0.0492730210016155,-0.0735056542810985,,,0.0473667205169629,,-0.1130856219709208,-0.0912762520193861,True,-0.0795742939009415,,
2013-01-24,618.0,618.0,600.0,600.0,500.0,600.0,617.3,611.25,591.9,,,False,False,False,False,False,False,True,False,False,True,False,0.1075,-0.0508333333333333,,,0.0135,,-0.0916666666666666,-0.0833333333333333,True,-0.0828629856850715,,
2013-01-28,614.5,614.5,605.0,605.0,300.0,605.0,612.8,612.25,593.3,,,False,False,False,False,False,False,True,False,False,True,False,0.0867768595041322,-0.0338842975206611,,,0.0193388429752066,,-0.1033057851239669,-0.0991735537190082,True,-0.0884442629644752,,
2013-01-29,613.0,613.0,613.0,613.0,100.0,613.0,610.4,614.05,594.32,,,False,False,False,False,False,False,True,False,False,True,False,-0.0856443719412724,-0.0864600326264274,,,0.0304730831973898,,-0.1190864600326264,-0.1190864600326264,True,-0.0947805553293704,,
2013-02-04,625.5,634.5,625.0,634.5,700.0,634.5,614.3,617.0,596.54,,,False,False,False,False,False,False,True,False,False,False,False,-0.1016548463356974,-0.1245074862096138,,,0.0598266351457841,,-0.1481481481481481,-0.1379038613081166,True,-0.1013776337115072,,
2013-02-06,644.5,649.5,644.5,649.5,1600.0,649.5,620.4,619.95,598.82,,,False,False,False,False,False,False,True,False,False,False,False,-0.1170130869899923,-0.1393379522709776,,,0.0780292532717474,,-0.1562740569668976,-0.1539645881447267,True,-0.1072667150576659,,
2013-02-07,664.5,664.5,664.5,664.5,100.0,664.5,633.3,625.3,602.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.1429646350639578,-0.1753197893152746,,,0.093152746425884,,-0.1730624529721595,-0.1835966892400301,True,-0.1169838477530784,482.0,
2013-02-08,657.5,657.5,657.5,657.5,300.0,657.5,643.8,628.3,606.92,,,False,False,False,False,False,False,True,False,False,False,False,-0.1110266159695817,-0.1673003802281368,,,0.0769277566539924,,-0.1673003802281368,-0.1764258555133079,True,-0.1240649371319432,481.5,
2013-02-12,557.5,570.0,555.0,560.5,5900.0,560.5,633.3,621.85,607.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0008920606601248,-0.039250669045495,,,-0.0840321141837645,,-0.0098126672613737,-0.0321141837644959,True,-0.1179544906327892,499.0,
2013-02-13,569.0,582.0,569.0,570.0,800.0,570.0,620.4,617.35,607.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.025438596491228,-0.0640350877192982,,,-0.0663157894736841,,0.0026315789473684,-0.0464912280701754,True,-0.1149267028427959,499.0,
2013-02-14,580.0,580.0,562.5,573.5,700.0,573.5,605.2,612.8,607.36,,,False,False,False,False,False,False,False,False,False,True,False,-0.025283347863993,-0.088055797733217,,,-0.0590409764603313,,0.012205754141238,-0.051438535309503,True,-0.1113740208877284,498.0,
2013-02-15,588.5,588.5,564.0,569.5,1400.0,569.5,586.2,609.75,606.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0377524143985952,-0.0623353819139596,,,-0.0654960491659349,,0.0184372256365232,-0.0658472344161545,True,-0.1098810988109881,501.0,
2013-02-18,584.5,584.5,584.5,584.5,600.0,584.5,571.6,607.7,607.04,,,False,False,False,False,False,False,True,False,False,False,False,-0.0633019674935842,-0.0479041916167664,,,-0.0385628742514969,,-0.0119760479041916,-0.1120615911035072,True,-0.1111568207997368,509.5,
2013-02-19,564.5,566.0,560.0,560.0,1200.0,560.0,571.5,602.4,605.64,,,False,False,False,False,False,False,False,False,False,True,False,-0.0383928571428571,-0.0125,,,-0.0814999999999999,,-0.01875,-0.0598214285714285,True,-0.1055776892430279,514.0,
2013-02-20,556.5,556.5,555.5,555.5,700.0,555.5,568.6,594.5,604.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0396039603960396,-0.0117011701170117,,,-0.0873087308730873,,-0.0063006300630063,-0.0333033303330333,True,-0.0953742640874685,527.0,
2013-02-21,555.5,559.0,550.5,559.0,1100.0,559.0,565.7,585.45,602.56,,,False,False,False,False,False,False,False,False,False,False,False,-0.0644007155635062,-0.0178890876565295,,,-0.0779248658318424,,-0.0268336314847942,-0.0366726296958855,True,-0.0832692800409941,535.5,
2013-02-22,560.0,560.0,548.0,548.0,1300.0,548.0,561.4,573.8,600.68,,,False,False,False,False,False,False,False,False,False,True,False,-0.0255474452554744,-0.0054744525547445,,,-0.0961313868613137,,-0.0273722627737226,-0.031934306569343,True,-0.0667479958173579,544.5,
2013-02-25,558.0,558.0,547.5,547.5,1200.0,547.5,554.0,562.8,598.78,,,False,False,False,False,False,False,False,False,False,True,False,0.0164383561643835,-0.0091324200913242,,,-0.0936621004566209,,-0.0410958904109589,-0.045662100456621,True,-0.0518834399431413,570.0,
2013-02-26,554.0,554.0,538.5,538.5,1800.0,538.5,549.7,560.6,596.52,,,False,False,False,False,False,False,False,False,False,True,False,0.0269266480965645,0.0027855153203342,,,-0.1077437325905292,,-0.0259981429897864,-0.0064995357474466,True,-0.0495005351409204,587.5,
2013-02-27,540.0,540.0,533.5,533.5,1200.0,533.5,545.3,556.95,593.66,,,False,False,False,False,False,False,False,False,False,True,False,0.0290534208059981,0.0131208997188378,,,-0.1127647610121836,,0.0028116213683223,0.0028116213683223,True,-0.044797558129096,579.0,
2013-02-28,530.5,530.5,522.5,523.0,9300.0,523.0,538.1,551.9,589.78,,,False,False,False,False,False,False,False,False,False,True,False,0.0497131931166348,0.0478011472275334,,,-0.1276864244741873,,0.0325047801147227,0.0239005736137667,True,-0.0375973908316724,592.5,
2013-03-01,530.5,544.0,522.5,534.0,21000.0,534.0,535.3,548.35,586.7,,,False,False,False,False,False,False,False,False,False,False,False,0.0205992509363295,0.0290262172284644,,,-0.0986891385767791,,0.0205992509363295,0.0,True,-0.0310020972006929,570.0,
2013-03-04,547.0,556.5,537.5,556.5,18800.0,556.5,537.1,545.55,583.86,,,False,False,False,False,False,False,False,False,False,False,False,-0.0251572327044025,-0.0161725067385444,,,-0.0491644204851752,,-0.0161725067385444,-0.0395327942497753,True,-0.0231876088351204,549.5,
2013-03-05,565.0,565.0,545.5,553.0,12300.0,553.0,540.0,544.85,580.98,,,False,False,False,False,False,False,False,False,False,True,False,-0.023508137432188,0.0036166365280289,,,-0.0505967450271248,,-0.0144665461121157,-0.023508137432188,True,-0.0194548958428925,543.5,
2013-03-06,553.5,564.5,548.0,549.0,15200.0,549.0,543.1,544.2,578.34,,,False,False,False,False,False,False,False,False,False,False,False,-0.0154826958105646,0.040983606557377,,,-0.0534426229508197,,0.0027322404371584,-0.0428051001821493,True,-0.0203969128996692,565.0,
2013-03-07,551.5,559.0,548.0,549.0,13000.0,549.0,548.3,543.2,575.54,,,False,False,False,False,False,False,False,False,False,True,False,-0.0018214936247723,0.0573770491803278,,,-0.0483424408014571,,0.0009107468123861,-0.0273224043715847,True,-0.0194219440353462,584.5,
2013-03-08,551.0,551.0,543.5,545.0,17400.0,545.0,550.5,542.9,573.34,,,False,False,False,False,False,False,False,False,False,False,False,0.0082568807339449,0.0642201834862385,,,-0.052,,0.0009174311926605,-0.0201834862385321,True,-0.0182354024682261,583.5,482.0
2013-03-11,550.0,551.0,542.0,542.5,24600.0,542.5,547.7,542.4,570.84,,,False,False,False,False,False,False,False,False,False,True,False,0.0092165898617511,0.064516129032258,,,-0.0522396313364055,,-0.0036866359447004,-0.0221198156682027,True,-0.0158554572271386,578.5,481.5
2013-03-12,543.0,547.0,540.0,540.0,17100.0,540.0,545.1,542.55,567.92,,,False,False,False,False,False,False,False,False,False,True,False,0.0277777777777777,0.0175925925925925,,,-0.0517037037037036,,0.0055555555555555,-0.0083333333333333,True,-0.0160353884434613,595.0,499.0
2013-03-13,540.0,546.5,539.5,540.5,11600.0,540.5,543.4,543.25,564.16,,,False,False,False,False,False,False,False,False,False,True,False,0.0573543015726179,0.0212765957446808,,,-0.0437742830712302,,0.0083256244218316,-0.0009250693802035,True,-0.0163828808099401,596.5,499.0
2013-03-14,545.0,548.5,541.5,548.0,6300.0,548.0,543.2,545.75,560.1,,,False,False,False,False,False,False,False,False,False,True,False,0.0593065693430656,-0.0072992700729927,,,-0.0220802919708029,,-0.0036496350364963,-0.0054744525547445,True,-0.0191479615208429,595.0,498.0
2013-03-15,550.0,552.5,547.5,549.5,17000.0,549.5,544.1,547.3,555.5,,,False,False,False,False,False,False,False,False,False,True,False,0.0555050045495905,-0.0300272975432211,,,-0.010919017288444,,0.0172884440400363,0.0,True,-0.0190937328704548,595.0,501.0
2013-03-18,550.5,552.5,545.0,547.5,31300.0,547.5,545.1,546.4,551.1,,,False,False,False,False,False,False,False,False,False,False,False,0.0547945205479452,-0.0410958904109589,,,-0.0065753424657534,,0.0136986301369863,0.0155251141552511,True,-0.0135431918008784,595.0,509.5
2013-03-19,550.0,556.0,548.5,555.0,11800.0,555.0,548.1,546.6,550.88,,,False,False,False,False,True,False,False,False,False,False,False,-0.0099099099099099,-0.0549549549549549,,,0.0074234234234234,,0.018018018018018,-0.0018018018018018,True,-0.0113428466886206,595.0,514.0
2013-03-21,565.0,571.5,565.0,571.5,17800.0,571.5,554.3,548.85,550.94,,,False,False,False,False,False,False,True,False,False,False,True,-0.0341207349081364,-0.0638670166229221,,,0.0359755030621171,,-0.0166229221347331,-0.0332458442694663,True,-0.0104764507606814,605.0,527.0
2013-03-22,576.0,582.5,573.0,580.5,16100.0,580.5,560.8,552.0,551.22,,,False,False,False,False,False,False,True,False,False,False,False,-0.0628768303186907,-0.0697674418604651,,,0.050439276485788,,-0.0310077519379844,-0.0404823428079242,True,-0.0119565217391304,620.0,535.5
2013-03-25,582.5,587.0,573.5,580.0,21000.0,580.0,566.9,555.5,551.64,,,False,False,False,False,False,False,True,False,False,False,False,-0.0810344827586206,-0.0603448275862069,,,0.0488965517241379,,-0.0284482758620689,-0.043103448275862,True,-0.0144014401440144,611.0,544.5
2013-03-26,578.5,580.0,574.0,577.5,24300.0,577.5,572.9,559.0,551.36,,,False,False,False,False,False,False,False,False,False,True,False,-0.0909090909090909,-0.0519480519480519,,,0.0452640692640692,,-0.0303030303030303,-0.045021645021645,True,-0.0168157423971377,627.5,570.0
2013-03-27,548.0,554.5,543.0,549.5,35000.0,549.5,571.8,559.95,550.94,,,False,False,False,False,False,True,False,False,False,True,False,-0.0454959053685168,-0.008189262966333,,,-0.0026205641492266,,0.021838034576888,0.0282074613284804,True,-0.0132154656665775,625.0,587.5
2013-03-28,550.5,554.0,547.5,552.0,12700.0,552.0,567.9,561.1,550.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0307971014492753,-0.0027173913043478,,,0.0021739130434783,,0.0244565217391304,0.0262681159420289,True,-0.0105150597041525,615.0,579.0
2013-03-29,552.0,552.0,543.5,544.0,7300.0,544.0,560.6,560.7,550.2,566.6666666666666,,False,False,False,False,False,False,False,False,False,True,False,-0.0073529411764705,0.010110294117647,,,-0.0113970588235294,-0.0416666666666665,0.0441176470588235,0.0441176470588235,True,-0.0057071517745675,619.0,592.5
2013-04-01,541.0,544.5,525.0,533.0,20200.0,533.0,551.2,559.05,549.6,567.3466666666667,,False,False,False,False,False,False,False,False,False,True,False,0.0225140712945591,0.023452157598499,,,-0.0311444652908068,-0.0644402751719825,0.0609756097560975,0.0534709193245778,True,-0.0006260620695821,600.0,570.0
2013-04-02,523.5,529.5,513.0,525.0,7000.0,525.0,540.7,556.8,548.7,567.9266666666666,,False,False,False,False,False,False,False,True,False,True,False,0.0428571428571428,0.0295238095238095,,,-0.0451428571428572,-0.0817650793650792,0.0857142857142857,0.059047619047619,True,0.0034123563218392,605.0,549.5
2013-04-03,525.5,534.5,524.5,524.5,5800.0,524.5,535.7,553.75,548.14,568.2666666666667,,False,False,False,False,False,False,False,True,False,False,False,0.0390848427073403,0.0352716873212583,,,-0.045071496663489,-0.0834445503654273,0.0724499523355576,0.0638703527168732,True,0.0096613995485327,613.0,543.5
2013-04-04,528.0,535.5,528.0,535.0,2100.0,535.0,532.3,550.1,548.2,568.7466666666667,,False,False,False,False,False,False,True,True,False,False,False,0.0289719626168224,0.0186915887850467,,,-0.0246728971962617,-0.0630778816199377,0.0485981308411214,0.0289719626168224,True,0.0159970914379202,634.5,565.0
2013-04-05,538.0,544.5,536.5,540.0,8200.0,540.0,531.5,546.05,548.88,569.3066666666666,,False,False,False,False,False,False,True,True,True,False,False,0.0175925925925925,0.0111111111111111,,,-0.0164444444444444,-0.0542716049382715,0.0361111111111111,0.0398148148148148,True,0.0243567438879224,649.5,584.5
2013-04-08,543.5,545.0,540.5,545.0,7000.0,545.0,533.9,542.55,549.32,569.8933333333333,,False,False,False,False,False,False,True,True,False,True,False,0.0009174311926605,0.0256880733944954,,,-0.0079266055045872,-0.0456758409785932,0.0192660550458715,0.0165137614678899,True,0.0307805732190582,664.5,583.5
2013-04-09,545.0,547.5,543.5,547.5,3300.0,547.5,538.4,539.55,548.96,570.4,,False,False,False,False,False,False,False,True,False,True,False,-0.0127853881278538,0.0136986301369863,,,-0.0026666666666667,-0.0418264840182647,0.021917808219178,0.0063926940639269,True,0.0364192382541008,657.5,578.5
2013-04-10,547.5,547.5,545.0,545.0,4400.0,545.0,542.5,539.1,548.64,570.8133333333334,,False,False,False,False,False,False,False,True,False,False,False,-0.0036697247706422,0.036697247706422,,,-0.0066788990825687,-0.0473639143730887,0.0293577981651376,0.0211009174311926,True,0.035707660916342,560.5,595.0
2013-04-11,546.0,551.0,546.0,550.5,6700.0,550.5,545.6,538.95,548.7,571.1266666666667,,False,False,False,False,True,False,True,True,False,False,False,-0.0099909173478655,0.0208900999091734,,,0.0032697547683922,-0.0374689676052073,0.0254314259763851,0.0127157129881925,True,0.0343260042675572,570.0,596.5
2013-04-12,550.5,551.5,548.5,549.5,3200.0,549.5,547.5,539.5,548.72,571.3133333333334,,False,False,False,False,False,False,True,True,False,True,False,-0.0063694267515923,0.0236578707916287,,,0.0014194722474976,-0.0396966939642099,0.0236578707916287,0.016378525932666,True,0.0315106580166821,573.5,595.0
2013-04-15,550.0,552.5,542.5,545.5,10000.0,545.5,547.6,540.75,548.74,571.3266666666667,,False,False,False,False,False,False,True,True,False,True,False,0.0247479376718606,0.0329972502291475,,,-0.0059395050412465,-0.0473449434769325,0.0082493125572868,0.0201649862511457,True,0.0282015718908922,569.5,595.0
2013-04-16,545.5,545.5,540.0,540.5,3400.0,540.5,546.2,542.3,548.66,570.9333333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0268270120259019,0.036077705827937,,,-0.0150971322849213,-0.0563058896083872,0.0083256244218316,0.036077705827937,True,0.0260003687995574,584.5,595.0
2013-04-17,549.5,549.5,542.0,543.0,1500.0,543.0,545.8,544.15,548.78,570.34,,False,False,False,False,False,False,True,False,False,False,False,0.0405156537753222,0.0340699815837937,,,-0.0106445672191528,-0.0503499079189687,-0.005524861878453,0.0395948434622467,True,0.0237066985206284,560.0,595.0
2013-04-18,543.5,545.0,543.5,545.0,800.0,545.0,544.7,545.15,548.96,569.8866666666667,,False,False,False,False,False,False,True,False,False,False,False,0.0311926605504587,0.0376146788990825,,,-0.0072660550458716,-0.0456636085626911,0.0036697247706422,0.0348623853211009,True,0.0243052370907089,555.5,605.0
2013-04-19,547.5,548.0,545.5,546.0,1300.0,546.0,544.0,545.75,548.88,569.2666666666667,,False,False,False,False,False,False,False,False,False,True,False,0.0302197802197802,0.0402930402930402,,,-0.0052747252747252,-0.0426129426129425,0.0064102564102564,0.0283882783882783,True,0.0231791113147044,559.0,620.0
2013-04-22,547.5,559.0,547.5,559.0,7400.0,559.0,546.7,547.15,549.26,569.12,,False,False,False,True,True,False,True,False,False,False,False,0.0080500894454382,0.0116279069767441,,,0.0174239713774597,-0.0181037567084078,-0.0295169946332737,-0.0161001788908765,True,0.0198300283286119,548.0,611.0
2013-04-23,564.0,564.0,551.5,555.0,7900.0,555.0,549.6,547.9,549.56,569.1933333333334,,False,False,False,False,False,False,True,True,False,True,False,0.009009009009009,0.027027027027027,,,0.0098018018018019,-0.0255735735735736,-0.0243243243243243,0.054054054054054,True,0.0246395327614528,547.5,627.5
2013-04-24,559.0,565.0,555.0,565.0,7700.0,565.0,554.0,549.9,549.96,569.48,,False,False,False,False,False,False,True,True,False,False,False,-0.0061946902654867,-0.0044247787610619,,,0.0266194690265486,-0.007929203539823,-0.0398230088495575,0.0814159292035398,True,0.0308237861429351,538.5,625.0
2013-04-25,562.5,569.5,560.0,562.0,5600.0,562.0,557.4,551.05,549.58,569.44,,False,False,False,False,False,False,False,False,False,True,False,0.0062277580071174,-0.0017793594306049,,,0.0220996441281138,-0.0132384341637011,-0.0329181494661921,0.1361209964412811,True,0.0433717448507396,533.5,615.0
2013-04-26,565.0,566.5,562.5,562.5,3200.0,562.5,560.7,552.35,548.86,569.1466666666666,,False,False,False,False,False,False,False,False,False,True,False,0.0097777777777777,-0.0053333333333333,,,0.0242488888888888,-0.0118162962962962,-0.0328888888888888,0.1386666666666666,True,0.055761745270209,523.0,619.0
2013-04-30,562.5,563.5,560.0,563.5,3400.0,563.5,561.6,554.15,548.2,568.88,,False,False,False,False,False,False,False,False,False,False,False,0.0035492457852706,-0.0141969831410825,,,0.0271517302573202,-0.0095474711623779,-0.0559006211180124,0.1348713398402839,True,0.0673102950464676,534.0,600.0
2013-05-01,561.0,564.5,560.0,560.0,1900.0,560.0,562.6,556.1,547.5,568.6333333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0178571428571428,-0.0008928571428571,,,0.0223214285714285,-0.0154166666666666,-0.0732142857142857,0.1714285714285714,True,0.0808307858298865,556.5,605.0
2013-05-02,560.0,565.0,555.0,561.5,6800.0,561.5,561.9,557.95,547.98,568.1866666666666,,False,False,False,False,False,False,True,False,False,False,False,0.0017809439002671,-0.0008904719501335,,,0.0240783615316117,-0.0119085782131195,-0.0623330365093499,0.1291184327693677,True,0.0897033784389281,553.0,613.0
2013-05-07,563.0,567.0,562.5,565.5,13400.0,565.5,562.6,560.0,548.52,567.7733333333333,,False,False,False,False,False,False,True,False,False,False,False,-0.0079575596816976,-0.0017683465959328,,,0.030026525198939,-0.0040200412614205,-0.0503978779840848,0.1052166224580017,True,0.0966071428571428,549.0,634.5
2013-05-08,567.5,570.0,564.0,568.0,9900.0,568.0,563.7,562.2,549.48,567.4133333333333,,False,False,False,False,False,False,True,False,True,False,False,-0.0149647887323943,-0.0096830985915492,,,0.0326056338028168,0.0010328638497653,-0.0519366197183098,0.1232394366197183,True,0.1059231590181429,549.0,649.5
