日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2001-04-05,2840.0,2900.0,2840.0,2840.0,381300.0,2840.0,2788.0,2822.0,2553.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0422535211267605,0.0140845070422535,,,0.1009154929577464,,0.0704225352112676,-0.2957746478873239,True,-0.3021970233876683,,
2001-04-06,2900.0,2935.0,2805.0,2805.0,429400.0,2805.0,2779.0,2842.5,2576.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.0338680926916221,0.0106951871657754,,,0.0814260249554367,,0.0213903743315508,-0.2620320855614973,True,-0.3038874230430958,,
2001-04-09,2795.0,2870.0,2740.0,2840.0,206100.0,2840.0,2777.0,2837.5,2599.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0492957746478873,-0.0070422535211267,,,0.0847887323943662,,0.0035211267605633,-0.2746478873239437,True,-0.3005462555066079,,
2001-04-10,2810.0,2810.0,2730.0,2745.0,210700.0,2745.0,2786.0,2818.0,2621.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0437158469945355,0.0109289617486338,,,0.0451730418943533,,0.0473588342440801,-0.2714025500910746,True,-0.2981902058197302,,
2001-04-11,2710.0,2715.0,2655.0,2705.0,256100.0,2705.0,2787.0,2791.0,2637.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0092421441774491,0.0628465804066543,,,0.0249907578558225,,0.1312384473197781,-0.2643253234750462,True,-0.2946255822285918,,
2001-04-12,2690.0,2750.0,2660.0,2720.0,225100.0,2720.0,2763.0,2775.5,2648.6,,,False,False,False,False,False,False,True,False,False,True,False,0.0588235294117647,0.0808823529411764,,,0.02625,,0.0808823529411764,-0.2735294117647059,True,-0.2913709241578094,,
2001-04-13,2720.0,2750.0,2700.0,2710.0,225000.0,2710.0,2744.0,2761.5,2659.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0461254612546125,0.0940959409594096,,,0.0186715867158671,,0.1143911439114391,-0.2435424354243542,True,-0.2823827629911279,,
2001-04-16,2650.0,2720.0,2650.0,2700.0,106100.0,2700.0,2716.0,2746.5,2666.2,,,False,False,False,False,False,False,True,False,False,True,False,0.0444444444444444,0.1814814814814815,,,0.0125185185185185,,0.1481481481481481,-0.2259259259259259,True,-0.2718368833060258,,
2001-04-17,2620.0,2700.0,2610.0,2625.0,150000.0,2625.0,2692.0,2739.0,2673.2,,,False,False,False,False,False,False,True,False,False,False,False,0.0571428571428571,0.219047619047619,,,-0.0183619047619046,,0.1428571428571428,-0.1619047619047619,True,-0.2575392479006937,,
2001-04-18,2665.0,2755.0,2660.0,2730.0,159000.0,2730.0,2697.0,2742.0,2686.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0531135531135531,0.1794871794871795,,,0.0158974358974359,,0.1062271062271062,-0.2161172161172161,True,-0.249598832968636,,
2001-04-19,2890.0,2900.0,2835.0,2880.0,449400.0,2880.0,2729.0,2746.0,2706.2,,,False,False,False,False,False,False,True,False,False,False,False,0.0208333333333333,0.1284722222222222,,,0.0603472222222222,,0.0416666666666666,-0.2465277777777778,True,-0.2445010924981792,,
2001-04-20,2880.0,2880.0,2805.0,2835.0,251000.0,2835.0,2754.0,2749.0,2721.6,,,False,False,False,False,False,False,True,False,False,True,False,0.0458553791887125,0.0723104056437389,,,0.04,,-0.0229276895943562,-0.2592592592592592,True,-0.2442342670061841,,
2001-04-23,2890.0,2910.0,2755.0,2820.0,130900.0,2820.0,2778.0,2747.0,2741.2,,,False,False,False,False,False,False,True,False,False,False,False,0.1312056737588652,0.0460992907801418,,,0.0279432624113475,,-0.0088652482269503,-0.2588652482269503,True,-0.242591918456498,,
2001-04-24,2700.0,2780.0,2655.0,2775.0,150300.0,2775.0,2808.0,2750.0,2755.0,,,False,False,False,False,False,False,True,False,False,True,False,0.1531531531531531,0.0648648648648648,,,0.0072072072072072,,0.0216216216216216,-0.2684684684684684,True,-0.2423272727272727,2515.0,
2001-04-25,2780.0,2880.0,2780.0,2875.0,275900.0,2875.0,2837.0,2767.0,2778.0,,,False,False,False,False,False,False,True,False,False,False,False,0.12,0.0417391304347826,,,0.0337391304347826,,-0.0434782608695652,-0.2695652173913043,True,-0.2430068666425732,2460.0,
2001-04-26,2890.0,2940.0,2855.0,2940.0,209600.0,2940.0,2849.0,2789.0,2797.0,,,False,False,False,False,False,False,True,False,False,True,False,0.1054421768707483,0.0340136054421768,,,0.0486394557823129,,-0.1054421768707483,-0.2976190476190476,True,-0.2457870204374327,2355.0,
2001-04-27,2910.0,2970.0,2870.0,2965.0,201400.0,2965.0,2875.0,2814.5,2811.6,,,False,False,False,False,False,False,True,False,False,True,False,0.0252951096121416,-0.0337268128161888,,,0.0517369308600337,,-0.1197301854974704,-0.3355817875210792,True,-0.2554627820216735,2225.0,
2001-05-01,3000.0,3200.0,2970.0,3190.0,362300.0,3190.0,2949.0,2863.5,2823.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0752351097178683,-0.1065830721003134,,,0.114858934169279,,-0.1943573667711598,-0.3855799373040752,True,-0.2727431464990396,2275.0,
2001-05-02,3240.0,3250.0,3140.0,3200.0,268900.0,3200.0,3034.0,2921.0,2834.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0765625,-0.1015625,,,0.114375,,-0.175,-0.38125,True,-0.2945908935296131,2200.0,
2001-05-07,3200.0,3240.0,3070.0,3220.0,447600.0,3220.0,3103.0,2970.0,2843.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.0698757763975155,-0.0496894409937888,,,0.1168322981366459,,-0.1832298136645962,-0.4083850931677019,True,-0.3141414141414141,2295.0,
2001-05-08,3200.0,3250.0,3160.0,3250.0,307700.0,3250.0,3165.0,3007.0,2858.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.0646153846153846,-0.0953846153846153,,,0.1203692307692307,,-0.2107692307692307,-0.424,True,-0.332490854672431,2440.0,
2001-05-09,3200.0,3200.0,2980.0,3040.0,429900.0,3040.0,3180.0,3027.5,2866.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0575657894736842,-0.006578947368421,,,0.0571052631578947,,-0.162828947368421,-0.3861842105263158,True,-0.3447398843930636,2440.0,
2001-05-10,2950.0,2975.0,2910.0,2950.0,294300.0,2950.0,3132.0,3040.5,2870.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0338983050847457,0.0508474576271186,,,0.0269830508474575,,-0.1559322033898305,-0.3823728813559322,True,-0.3563558625226114,2530.0,
2001-05-11,2950.0,3060.0,2940.0,2955.0,177200.0,2955.0,3083.0,3058.5,2880.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.027072758037225,0.015228426395939,,,0.0251776649746193,,-0.170896785109983,-0.3840947546531303,True,-0.367009972208599,2450.0,
2001-05-14,2900.0,3000.0,2875.0,2995.0,82900.0,2995.0,3038.0,3070.5,2892.4,,,False,False,False,False,False,False,True,False,False,False,False,0.021702838063439,0.008347245409015,,,0.0342570951585976,,-0.2086811352253756,-0.4043405676126878,True,-0.3797752808988763,2395.0,
2001-05-15,2955.0,3040.0,2920.0,3040.0,110600.0,3040.0,2996.0,3080.5,2900.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0328947368421052,-0.0131578947368421,,,0.0459210526315789,,-0.2450657894736842,-0.4335526315789473,True,-0.3929232267489044,2390.0,
2001-05-16,2920.0,3000.0,2865.0,2865.0,108000.0,2865.0,2961.0,3070.5,2902.8,,,False,False,False,False,False,False,True,False,False,True,False,0.0541012216404886,-0.0331588132635253,,,-0.0131937172774869,,-0.1588132635253054,-0.4205933682373473,True,-0.4010421755414428,2450.0,
2001-05-17,2860.0,2900.0,2805.0,2850.0,295200.0,2850.0,2941.0,3036.5,2903.2,,,False,False,False,False,False,False,True,False,False,True,False,0.087719298245614,-0.019298245614035,,,-0.0186666666666666,,-0.1350877192982456,-0.4596491228070175,True,-0.4081672978758439,2330.0,
2001-05-18,2770.0,2920.0,2770.0,2875.0,201700.0,2875.0,2925.0,3004.0,2908.4,,,False,False,False,False,False,False,True,False,True,False,False,0.0434782608695652,-0.0139130434782608,,,-0.0116173913043478,,-0.1321739130434782,-0.4643478260869565,True,-0.4164114513981358,2430.0,
2001-05-21,3040.0,3090.0,3000.0,3060.0,327900.0,3060.0,2938.0,2988.0,2922.6,,,False,False,False,True,True,False,True,False,False,False,False,-0.0130718954248366,-0.1013071895424836,,,0.0449019607843137,,-0.1781045751633987,-0.5130718954248366,True,-0.4271753681392236,2300.0,
2001-05-22,2840.0,3000.0,2830.0,2940.0,620100.0,2940.0,2918.0,2957.0,2931.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0204081632653061,-0.1054421768707483,,,0.0029251700680271,,-0.1802721088435374,-0.5408163265306123,True,-0.4388231315522489,2465.0,
2001-05-23,2940.0,3030.0,2900.0,3020.0,456700.0,3020.0,2949.0,2955.0,2943.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.0827814569536423,-0.1357615894039735,,,0.0252317880794701,,-0.2367549668874172,-0.5231788079470199,True,-0.4528595600676819,2600.0,
2001-05-24,2980.0,3130.0,2970.0,3100.0,421500.0,3100.0,2999.0,2970.0,2959.8,,,False,False,False,False,False,False,True,False,False,False,True,-0.0983870967741935,-0.1709677419354838,,,0.0452258064516128,,-0.2435483870967742,-0.5370967741935484,True,-0.4686531986531987,2890.0,
2001-05-25,2950.0,3030.0,2940.0,3000.0,287700.0,3000.0,3024.0,2974.5,2974.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.055,-0.12,,,0.0083999999999999,,-0.2183333333333333,-0.504,True,-0.4806185913598924,2940.0,2515.0
2001-05-28,2930.0,3020.0,2910.0,3020.0,169000.0,3020.0,3016.0,2977.0,2986.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0894039735099337,-0.1291390728476821,,,0.0111258278145695,,-0.2251655629139073,-0.5043046357615895,True,-0.4906953308700033,2975.0,2460.0
2001-05-29,3010.0,3010.0,2945.0,3000.0,128900.0,3000.0,3028.0,2973.0,2991.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.1233333333333333,-0.145,,,0.0029333333333333,,-0.2216666666666666,-0.5343333333333333,True,-0.5009418096199125,2875.0,2355.0
2001-05-30,2910.0,2960.0,2770.0,2770.0,286800.0,2770.0,2978.0,2963.5,2988.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0577617328519855,-0.0812274368231047,,,-0.0789169675090252,,-0.1841155234657039,-0.4693140794223827,True,-0.5057533322085371,2850.0,2225.0
2001-05-31,2770.0,2830.0,2720.0,2795.0,300400.0,2795.0,2917.0,2958.0,2987.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0805008944543828,-0.10912343470483,,,-0.0689087656529516,,-0.2182468694096601,-0.4704830053667262,True,-0.5068627450980392,2850.0,2275.0
2001-06-01,2875.0,2900.0,2825.0,2835.0,175500.0,2835.0,2884.0,2954.0,2990.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0687830687830687,-0.1358024691358024,,,-0.054673721340388,,-0.2610229276895943,-0.5061728395061729,True,-0.51093432633717,2700.0,2200.0
2001-06-04,2840.0,2840.0,2680.0,2750.0,296100.0,2750.0,2830.0,2923.0,2985.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0436363636363636,-0.1381818181818181,,,-0.0854545454545454,,-0.2381818181818182,-0.4981818181818181,True,-0.5095107765993842,2700.0,2295.0
2001-06-05,2770.0,2770.0,2630.0,2630.0,533300.0,2630.0,2756.0,2892.0,2972.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0247148288973384,-0.1273764258555133,,,-0.1302661596958174,,-0.2319391634980988,-0.4790874524714829,True,-0.5035615491009682,2840.0,2440.0
2001-06-06,2650.0,2660.0,2570.0,2610.0,523800.0,2610.0,2724.0,2851.0,2958.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0249042145593869,-0.0766283524904214,,,-0.1334865900383142,,-0.2432950191570881,-0.5134099616858238,True,-0.5023851280252543,2805.0,2440.0
2001-06-07,2590.0,2610.0,2560.0,2570.0,254800.0,2570.0,2679.0,2798.0,2933.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0311284046692607,-0.0408560311284046,,,-0.1414785992217898,,-0.2217898832684824,-0.5350194552529183,True,-0.5015368120085776,2840.0,2530.0
2001-06-08,2640.0,2680.0,2630.0,2640.0,299300.0,2640.0,2640.0,2762.0,2911.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0719696969696969,-0.0549242424242424,,,-0.1027272727272726,,-0.2159090909090909,-0.5458333333333333,True,-0.5055032585083273,2745.0,2450.0
2001-06-11,2680.0,2680.0,2540.0,2630.0,198700.0,2630.0,2616.0,2723.0,2887.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0988593155893536,-0.0437262357414448,,,-0.0979467680608364,,-0.2091254752851711,-0.5437262357414449,True,-0.5093279471171502,2705.0,2395.0
2001-06-12,2565.0,2595.0,2540.0,2565.0,172000.0,2565.0,2603.0,2679.5,2860.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.1052631578947368,-0.0604288499025341,,,-0.1150877192982455,,-0.2222222222222222,-0.5321637426900585,True,-0.508714312371711,2720.0,2390.0
2001-06-13,2530.0,2565.0,2530.0,2545.0,120900.0,2545.0,2590.0,2657.0,2840.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0530451866404715,-0.0943025540275049,,,-0.1160707269155206,,-0.2530451866404715,-0.5284872298624754,True,-0.5147158449378999,2710.0,2450.0
2001-06-14,2520.0,2535.0,2485.0,2490.0,261400.0,2490.0,2574.0,2626.5,2822.0,2736.4666666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.0100401606425702,-0.0582329317269076,,,-0.1333333333333333,-0.0989825970548862,-0.2337349397590361,-0.5180722891566265,True,-0.5197411003236245,2700.0,2330.0
2001-06-15,2450.0,2455.0,2405.0,2450.0,305800.0,2450.0,2536.0,2588.0,2801.8,2735.6,,False,False,False,False,False,False,False,False,False,True,False,0.0183673469387755,-0.0428571428571428,,,-0.1435918367346939,-0.1165714285714285,-0.2395918367346938,-0.4971428571428571,True,-0.5190880989180835,2625.0,2430.0
2001-06-18,2400.0,2405.0,2320.0,2370.0,297500.0,2370.0,2484.0,2550.0,2776.8,2734.4,,False,False,False,False,False,False,False,False,False,True,False,0.0611814345991561,-0.0126582278481012,,,-0.1716455696202532,-0.1537552742616034,-0.1983122362869198,-0.4641350210970464,True,-0.5162352941176471,2730.0,2300.0
2001-06-19,2350.0,2395.0,2285.0,2295.0,254200.0,2295.0,2430.0,2516.5,2747.0,2733.6,,False,False,False,False,False,False,False,False,False,True,False,0.0501089324618736,0.0174291938997821,,,-0.1969498910675381,-0.191111111111111,-0.1285403050108932,-0.4296296296296296,True,-0.512219352274985,2880.0,2465.0
2001-06-20,2300.0,2420.0,2280.0,2410.0,240300.0,2410.0,2403.0,2496.5,2728.8,2736.0666666666666,,False,False,True,False,False,False,False,True,False,False,False,-0.0435684647302904,-0.0622406639004149,,,-0.1322821576763486,-0.1352973720608575,-0.1410788381742738,-0.4485477178423236,True,-0.5059483276587222,2835.0,2600.0
2001-06-21,2450.0,2500.0,2400.0,2465.0,242000.0,2465.0,2398.0,2486.0,2713.4,2738.6,,False,False,False,False,False,False,False,True,False,False,False,-0.0486815415821501,-0.1135902636916835,,,-0.1007707910750507,-0.1109939148073022,-0.1643002028397566,-0.4718052738336714,True,-0.4995575221238938,2820.0,2890.0
2001-06-22,2480.0,2550.0,2480.0,2495.0,231000.0,2495.0,2407.0,2471.5,2698.2,2742.5333333333333,,False,False,False,False,False,False,False,True,False,False,False,-0.0601202404809619,-0.1603206412825651,,,-0.081442885771543,-0.0992117568470273,-0.1983967935871743,-0.4789579158316633,True,-0.4925348978353226,2775.0,2940.0
2001-06-25,2500.0,2545.0,2410.0,2515.0,157700.0,2515.0,2436.0,2460.0,2676.4,2745.4666666666667,,False,False,False,False,False,False,False,True,False,True,False,-0.0695825049701789,-0.1669980119284294,,,-0.0641749502982107,-0.091636845593108,-0.2087475149105367,-0.4576540755467196,True,-0.4834959349593496,2875.0,2975.0
2001-06-26,2475.0,2490.0,2360.0,2410.0,253000.0,2410.0,2459.0,2444.5,2655.2,2745.0666666666666,,False,False,False,False,False,False,False,False,False,False,False,-0.0311203319502074,-0.1618257261410788,,,-0.1017427385892115,-0.1390318118948824,-0.1800829875518672,-0.3941908713692946,True,-0.4695847821640417,2940.0,2875.0
2001-06-27,2330.0,2350.0,2300.0,2305.0,223300.0,2305.0,2438.0,2420.5,2626.6,2743.266666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0195227765726681,-0.1431670281995661,,,-0.139522776572668,-0.1901373825018077,-0.1106290672451193,-0.3613882863340564,True,-0.4530882049163396,2965.0,2850.0
2001-06-28,2310.0,2345.0,2290.0,2345.0,250700.0,2345.0,2414.0,2406.0,2596.4,2740.8,,False,False,False,False,False,False,False,False,False,True,False,-0.068230277185501,-0.1471215351812366,,,-0.1072068230277185,-0.1687846481876333,-0.1087420042643923,-0.3782515991471215,True,-0.4390689941812136,3190.0,2850.0
2001-06-29,2310.0,2385.0,2285.0,2345.0,249000.0,2345.0,2384.0,2395.5,2570.2,2739.4,,False,False,False,False,False,False,False,False,False,False,False,-0.1066098081023454,-0.1172707889125799,,,-0.0960341151385926,-0.1681876332622601,-0.0618336886993603,-0.3603411513859275,True,-0.4254226675015654,3200.0,2700.0
2001-07-02,2370.0,2380.0,2315.0,2340.0,222700.0,2340.0,2349.0,2392.5,2543.0,2738.6666666666665,,False,False,False,False,False,False,False,False,False,True,False,-0.1047008547008547,-0.1111111111111111,,,-0.0867521367521367,-0.1703703703703703,-0.0854700854700854,-0.3632478632478632,True,-0.4155067920585161,3220.0,2700.0
2001-07-03,2365.0,2405.0,2280.0,2335.0,186100.0,2335.0,2334.0,2396.5,2516.4,2737.9333333333334,,False,False,False,False,False,False,False,False,False,False,False,-0.1349036402569593,-0.145610278372591,,,-0.0776873661670236,-0.1725624553890078,-0.0706638115631691,-0.3554603854389722,True,-0.4083037763404966,3250.0,2840.0
2001-07-04,2280.0,2295.0,2260.0,2260.0,152500.0,2260.0,2325.0,2381.5,2496.0,2735.4,,False,False,False,False,False,False,False,False,False,False,False,-0.1261061946902655,-0.1588495575221239,,,-0.1044247787610619,-0.210353982300885,-0.0707964601769911,-0.3429203539823008,True,-0.3980264539155994,3040.0,2805.0
2001-07-05,2240.0,2250.0,2150.0,2185.0,161600.0,2185.0,2293.0,2353.5,2471.6,2733.4666666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0846681922196796,-0.1267734553775743,,,-0.1311670480549198,-0.2510144927536232,-0.0434782608695652,-0.2997711670480549,True,-0.3811769704695134,2950.0,2840.0
2001-07-06,2105.0,2130.0,2090.0,2095.0,351400.0,2095.0,2243.0,2313.5,2442.0,2729.0,,False,False,False,False,False,False,False,False,False,True,False,-0.0119331742243436,-0.1107398568019093,,,-0.1656324582338902,-0.3026252983293556,-0.0310262529832935,-0.1933174224343675,True,-0.3536200561919169,2955.0,2745.0
2001-07-09,2055.0,2095.0,1999.0,2095.0,272600.0,2095.0,2194.0,2271.5,2415.8,2726.266666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.0071599045346062,-0.0930787589498806,,,-0.1531264916467781,-0.3013206046141608,0.0023866348448687,-0.1789976133651551,True,-0.3259960378604446,2995.0,2705.0
2001-07-10,2055.0,2060.0,1990.0,2020.0,373400.0,2020.0,2131.0,2232.5,2391.4,2720.333333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0123762376237623,-0.0099009900990099,,,-0.1838613861386139,-0.3466996699669965,0.0222772277227722,-0.1237623762376237,True,-0.3003359462486002,3040.0,2720.0
2001-07-11,1985.0,1999.0,1965.0,1975.0,197000.0,1975.0,2074.0,2199.5,2366.0,2712.0,,False,False,False,False,False,False,False,False,False,True,False,-0.0374683544303797,0.0481012658227848,,,-0.1979746835443038,-0.3731645569620253,-0.0025316455696202,-0.1058227848101265,True,-0.2764719254375994,2865.0,2710.0
