日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-30,11000.0,11100.0,10900.0,10950.0,2639000.0,10950.0,10940.0,10920.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0136986301369863,-0.0136986301369863,,,,,-0.1598173515981735,-0.1506849315068493,True,-0.1543040293040293,,,1.067556634304207
1990-01-31,11100.0,11100.0,10900.0,11000.0,522000.0,11000.0,10970.0,10930.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0045454545454545,-0.0272727272727272,,,,,-0.1772727272727272,-0.1318181818181818,True,-0.1491308325709057,,,0.1978021978021978
1990-02-01,11100.0,11100.0,11000.0,11100.0,542000.0,11100.0,11000.0,10940.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009009009009009,-0.027027027027027,,,,,-0.1801801801801801,-0.1486486486486486,True,-0.1457952468007312,,,1.0383141762452108
1990-02-02,11100.0,11100.0,10950.0,11000.0,458000.0,11000.0,11010.0,10960.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009090909090909,-0.0318181818181818,,,,,-0.1772727272727272,-0.1454545454545454,True,-0.1450729927007299,,,0.8450184501845018
1990-02-05,11100.0,11150.0,11000.0,11150.0,332000.0,11150.0,11040.0,10995.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0269058295964125,-0.0582959641255605,,,,,-0.1973094170403587,-0.1524663677130044,True,-0.1482492041837198,,,0.7248908296943232
1990-02-06,11250.0,11250.0,11000.0,11100.0,725000.0,11100.0,11070.0,11005.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.027027027027027,-0.0990990990990991,,,,,-0.1981981981981982,-0.1576576576576576,True,-0.1485688323489323,,,2.183734939759036
1990-02-07,11100.0,11100.0,10950.0,10950.0,419000.0,10950.0,11060.0,11015.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0228310502283105,-0.0958904109589041,,,,,-0.1689497716894977,-0.1095890410958904,True,-0.1448025419881979,,,0.5779310344827586
1990-02-08,10800.0,11000.0,10800.0,11000.0,287000.0,11000.0,11040.0,11020.0,11188.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0181818181818181,-0.1272727272727272,,,-0.017090909090909,,-0.15,-0.1,True,-0.1401996370235934,,,0.684964200477327
1990-02-09,11000.0,11000.0,10800.0,10900.0,325000.0,10900.0,11020.0,11015.0,11148.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0229357798165137,-0.1559633027522936,,,-0.0227522935779816,,-0.1605504587155963,-0.1146788990825688,True,-0.1361779391738538,,,1.132404181184669
1990-02-13,11000.0,11000.0,10800.0,10850.0,283000.0,10850.0,10960.0,11000.0,11110.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.032258064516129,-0.152073732718894,,,-0.0239631336405529,,-0.1658986175115207,-0.1244239631336405,True,-0.1336363636363636,,,0.8707692307692307
1990-02-14,10900.0,10900.0,10700.0,10800.0,413000.0,10800.0,10900.0,10985.0,11072.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.074074074074074,-0.0879629629629629,,,-0.0251851851851851,,-0.1712962962962963,-0.1157407407407407,True,-0.1301775147928994,,,1.459363957597173
1990-02-15,10800.0,10850.0,10700.0,10700.0,518000.0,10700.0,10850.0,10955.0,11026.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0747663551401869,-0.1074766355140186,,,-0.0304672897196261,,-0.1495327102803738,-0.1074766355140186,True,-0.1277955271565495,,,1.2542372881355932
1990-02-16,10800.0,10800.0,10700.0,10800.0,617000.0,10800.0,10810.0,10925.0,10990.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.1111111111111111,-0.1203703703703703,,,-0.0175925925925925,,-0.0972222222222222,-0.1203703703703703,True,-0.1249427917620137,,,1.191119691119691
1990-02-19,10800.0,10800.0,10550.0,10650.0,408000.0,10650.0,10760.0,10890.0,10948.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.136150234741784,-0.1173708920187793,,,-0.0279812206572769,,-0.1032863849765258,-0.107981220657277,True,-0.1212121212121212,,,0.6612641815235009
1990-02-20,10550.0,10550.0,10400.0,10500.0,267000.0,10500.0,10690.0,10825.0,10908.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.1238095238095238,-0.1142857142857142,,,-0.0388571428571428,,-0.0857142857142857,-0.1095238095238095,True,-0.1168591224018475,,,0.6544117647058824
1990-02-21,10150.0,10250.0,10000.0,10000.0,1501000.0,10000.0,10530.0,10715.0,10868.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.015,-0.08,,,-0.0868,,-0.08,-0.065,True,-0.1077928138124125,,,5.621722846441948
1990-02-22,10100.0,10100.0,9500.0,9900.0,1098000.0,9900.0,10370.0,10610.0,10828.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0353535353535353,-0.0858585858585858,,,-0.0937373737373737,,-0.1262626262626262,-0.0606060606060606,True,-0.1032045240339302,,,0.7315123251165889
1990-02-23,9750.0,9850.0,9250.0,9600.0,853000.0,9600.0,10130.0,10470.0,10772.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0104166666666666,-0.0520833333333333,,,-0.1220833333333333,,-0.1770833333333333,-0.0260416666666666,True,-0.0964660936007641,,,0.7768670309653917
1990-02-26,9500.0,9500.0,8750.0,9200.0,468000.0,9200.0,9840.0,10300.0,10708.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0217391304347826,-0.0163043478260869,,,-0.1639130434782608,,-0.0815217391304347,0.0163043478260869,True,-0.0844660194174757,,,0.5486518171160609
1990-02-27,9300.0,9300.0,8950.0,9200.0,1314000.0,9200.0,9580.0,10135.0,10644.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0108695652173913,-0.0271739130434782,,,-0.1569565217391304,,-0.0706521739130434,0.0271739130434782,True,-0.0700542673902318,,,2.8076923076923075
1990-02-28,9500.0,9900.0,9400.0,9850.0,695000.0,9850.0,9550.0,10040.0,10598.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.065989847715736,-0.0964467005076142,,,-0.0759390862944162,,-0.1015228426395939,-0.0406091370558375,True,-0.0622509960159362,,,0.5289193302891934
1990-03-01,9800.0,9800.0,9500.0,9550.0,560000.0,9550.0,9480.0,9925.0,10546.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0523560209424083,-0.0471204188481675,,,-0.1042931937172775,,-0.06282722513089,-0.0157068062827225,True,-0.052896725440806,,,0.8057553956834532
1990-03-02,9550.0,9650.0,9450.0,9500.0,650000.0,9500.0,9460.0,9795.0,10488.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0421052631578947,-0.0157894736842105,,,-0.104,,-0.031578947368421,-0.0263157894736842,True,-0.0428790199081163,,,1.1607142857142858
1990-03-05,9500.0,9550.0,9400.0,9400.0,392000.0,9400.0,9500.0,9670.0,10426.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0372340425531914,-0.026595744680851,,,-0.1091489361702127,,-0.0638297872340425,-0.0372340425531914,True,-0.0351602895553257,11900.0,,0.6030769230769231
1990-03-06,9350.0,9500.0,9300.0,9300.0,422000.0,9300.0,9520.0,9550.0,10358.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0376344086021505,-0.0268817204301075,,,-0.113763440860215,,-0.053763440860215,-0.0591397849462365,True,-0.0293193717277486,11800.0,,1.076530612244898
1990-03-07,9300.0,9300.0,9000.0,9200.0,451000.0,9200.0,9390.0,9470.0,10288.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0326086956521739,-0.0271739130434782,,,-0.1182608695652173,,-0.0489130434782608,-0.0434782608695652,True,-0.0269271383315733,11750.0,,1.0687203791469195
1990-03-08,9050.0,9150.0,9000.0,9050.0,868000.0,9050.0,9290.0,9385.0,10210.0,,,False,False,False,False,False,False,False,False,False,True,False,0.005524861878453,0.005524861878453,,,-0.1281767955801105,,-0.0552486187845303,0.0165745856353591,True,-0.0191795418220564,11850.0,,1.9246119733924607
1990-03-09,9100.0,9200.0,9050.0,9100.0,971000.0,9100.0,9210.0,9335.0,10130.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0274725274725274,0.0714285714285714,,,-0.1131868131868131,,-0.0714285714285714,-0.0054945054945054,True,-0.0171397964649169,11700.0,,1.118663594470046
1990-03-12,9250.0,9350.0,9050.0,9050.0,736000.0,9050.0,9140.0,9320.0,10052.0,,,False,False,False,False,False,False,False,False,False,False,False,0.011049723756906,0.0552486187845303,,,-0.1107182320441989,,-0.0607734806629834,0.011049723756906,True,-0.0177038626609442,11700.0,,0.7579814624098867
1990-03-13,9000.0,9100.0,8900.0,8950.0,669000.0,8950.0,9070.0,9295.0,9964.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0111731843575419,0.0726256983240223,,,-0.1132960893854748,,-0.0335195530726257,0.0502793296089385,True,-0.015599784830554,11500.0,,0.9089673913043478
1990-03-14,9000.0,9150.0,8900.0,8900.0,420000.0,8900.0,9010.0,9200.0,9876.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0056179775280898,0.0337078651685393,,,-0.1096629213483146,,-0.0056179775280898,0.0561797752808988,True,-0.0059782608695652,11000.0,,0.6278026905829597
1990-03-15,8950.0,9150.0,8950.0,9100.0,1563000.0,9100.0,9020.0,9155.0,9802.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0494505494505494,,,-0.0771428571428571,,-0.0274725274725274,0.0274725274725274,True,-0.0016384489350081,10900.0,,3.721428571428572
1990-03-16,9250.0,9450.0,9200.0,9350.0,851000.0,9350.0,9070.0,9140.0,9736.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0427807486631016,-0.1550802139037433,,,-0.041283422459893,,-0.053475935828877,-0.0106951871657754,True,0.0,11000.0,,0.544465770953295
1990-03-19,9250.0,9250.0,8900.0,9150.0,681000.0,9150.0,9090.0,9115.0,9666.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0437158469945355,-0.0765027322404371,,,-0.0563934426229508,,-0.0491803278688524,0.0109289617486338,True,0.0049369171695008,10800.0,,0.800235017626322
1990-03-20,9000.0,9100.0,8850.0,9050.0,1414000.0,9050.0,9110.0,9090.0,9594.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0607734806629834,-0.0552486187845303,,,-0.060110497237569,,-0.0552486187845303,0.0165745856353591,True,0.0126512651265126,10800.0,,2.076358296622614
1990-03-22,8450.0,8950.0,8250.0,8950.0,1183000.0,8950.0,9120.0,9065.0,9520.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0279329608938547,-0.0111731843575419,,,-0.0636871508379888,,-0.0335195530726257,0.0167597765363128,True,0.0187534473248758,11000.0,,0.8366336633663366
1990-03-23,8950.0,9100.0,8600.0,9100.0,2168000.0,9100.0,9120.0,9070.0,9456.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0494505494505494,-0.0164835164835164,,,-0.0391208791208791,,-0.0384615384615384,0.0109890109890109,True,0.0181918412348401,10850.0,,1.8326289095519863
1990-03-26,9250.0,9850.0,9100.0,9750.0,1388000.0,9750.0,9200.0,9135.0,9414.0,,,False,False,False,False,True,False,False,False,False,False,True,-0.1897435897435897,-0.0564102564102564,,,0.0344615384615384,,-0.1076923076923077,-0.0615384615384615,True,0.0120415982484948,10950.0,,0.6402214022140221
1990-03-27,9500.0,9600.0,9200.0,9550.0,1638000.0,9550.0,9280.0,9185.0,9370.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.1151832460732984,-0.0785340314136125,,,0.018848167539267,,-0.0575916230366492,-0.031413612565445,True,0.0076211213935764,10950.0,,1.180115273775216
1990-03-28,9400.0,9600.0,9250.0,9600.0,2615000.0,9600.0,9390.0,9250.0,9334.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.109375,-0.0833333333333333,,,0.0277083333333333,,-0.046875,-0.0208333333333333,True,0.0005405405405405,11000.0,,1.5964590964590966
1990-03-29,9450.0,9500.0,9050.0,9200.0,1023000.0,9200.0,9440.0,9280.0,9302.0,,,False,False,False,False,False,True,False,False,False,False,False,-0.0380434782608695,-0.0489130434782608,,,-0.0110869565217391,,-0.0217391304347826,0.0163043478260869,True,-0.0032327586206896,10950.0,,0.3912045889101338
1990-03-30,9050.0,9050.0,8500.0,8650.0,736000.0,8650.0,9350.0,9235.0,9252.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0346820809248554,-0.0115606936416184,,,-0.0695953757225433,,0.0289017341040462,0.0693641618497109,True,0.0005414185165132,11000.0,,0.7194525904203324
1990-04-02,8800.0,8800.0,7850.0,7900.0,775000.0,7900.0,8980.0,9090.0,9184.0,,,False,False,False,False,False,False,False,False,False,True,False,0.1645569620253164,0.0696202531645569,,,-0.1625316455696202,,0.1392405063291139,0.1455696202531645,True,0.0143014301430143,11100.0,,1.0529891304347827
1990-04-03,8300.0,8450.0,7850.0,8450.0,1565000.0,8450.0,8760.0,9020.0,9154.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0414201183431952,0.0059171597633136,,,-0.0833136094674556,,0.0828402366863905,0.0710059171597633,True,0.0199556541019955,11000.0,11900.0,2.0193548387096776
1990-04-04,8450.0,8700.0,8300.0,8550.0,600000.0,8550.0,8550.0,8970.0,9128.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0292397660818713,0.0116959064327485,,,-0.0676023391812865,,0.1111111111111111,0.0409356725146198,True,0.0222965440356744,11150.0,11800.0,0.3833865814696485
1990-04-05,8300.0,8900.0,8200.0,8850.0,757000.0,8850.0,8480.0,8960.0,9088.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0112994350282485,0.0,,,-0.0268926553672316,,0.0508474576271186,-0.0169491525423728,True,0.0189732142857142,11100.0,11750.0,1.2616666666666667
1990-04-06,9150.0,9150.0,8950.0,8950.0,1301000.0,8950.0,8540.0,8945.0,9064.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0446927374301676,-0.0111731843575419,,,-0.0127374301675977,,0.0335195530726257,-0.0335195530726257,True,0.014533258803801,10950.0,11850.0,1.7186261558784677
1990-04-09,8950.0,9350.0,8950.0,9200.0,1192000.0,9200.0,8800.0,8890.0,9052.0,,,False,False,False,False,True,False,False,False,False,False,False,-0.0815217391304347,-0.0380434782608695,,,0.0160869565217391,,0.0163043478260869,-0.0652173913043478,True,0.014623172103487,11000.0,11700.0,0.916218293620292
1990-04-10,8750.0,9000.0,8750.0,8800.0,547000.0,8800.0,8870.0,8815.0,9028.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.034090909090909,-0.0113636363636363,,,-0.0259090909090909,,0.0511363636363636,-0.0625,True,0.0119115144639818,10900.0,11700.0,0.4588926174496644
1990-04-11,8900.0,9000.0,8800.0,8800.0,359000.0,8800.0,8920.0,8735.0,9008.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0170454545454545,-0.0284090909090909,,,-0.0236363636363636,,0.0625,-0.0625,True,0.0080137378362907,10850.0,11500.0,0.6563071297989032
1990-04-12,8750.0,8800.0,8600.0,8750.0,514000.0,8750.0,8900.0,8690.0,8990.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0114285714285714,-0.0114285714285714,,,-0.0274285714285714,,0.0628571428571428,-0.0457142857142857,True,0.0017261219792865,10800.0,11000.0,1.4317548746518105
1990-04-13,8550.0,8700.0,8550.0,8550.0,395000.0,8550.0,8820.0,8680.0,8970.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0350877192982456,0.023391812865497,,,-0.0491228070175438,,0.1169590643274853,-0.0643274853801169,True,-0.0115207373271889,10700.0,10900.0,0.7684824902723736
1990-04-16,8500.0,8500.0,8450.0,8450.0,241000.0,8450.0,8670.0,8735.0,8944.0,,,False,False,False,False,False,False,False,False,False,True,True,0.0473372781065088,0.029585798816568,,,-0.0584615384615384,,0.1183431952662721,-0.0769230769230769,True,-0.0320549513451631,10800.0,11000.0,0.610126582278481
1990-04-17,8300.0,8650.0,8300.0,8500.0,475000.0,8500.0,8610.0,8740.0,8922.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0235294117647058,0.0588235294117647,,,-0.0496470588235294,,0.1058823529411764,-0.1058823529411764,True,-0.0491990846681922,10650.0,10800.0,1.970954356846473
1990-04-18,8350.0,8650.0,8350.0,8650.0,359000.0,8650.0,8580.0,8750.0,8910.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0115606936416184,0.0578034682080924,,,-0.030057803468208,,0.0924855491329479,-0.1676300578034682,True,-0.0697142857142857,10500.0,10800.0,0.7557894736842106
1990-04-19,8800.0,8950.0,8750.0,8850.0,346000.0,8850.0,8600.0,8750.0,8908.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0225988700564971,0.0169491525423728,,,-0.0065536723163841,,0.0564971751412429,-0.1977401129943503,True,-0.088,10000.0,11000.0,0.9637883008356546
1990-04-20,8900.0,8900.0,8750.0,8850.0,220000.0,8850.0,8660.0,8740.0,8898.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0112994350282485,0.0056497175141242,,,-0.0054237288135593,,0.1016949152542373,-0.1638418079096045,True,-0.1012585812356979,9900.0,10850.0,0.6358381502890174
1990-04-23,9000.0,9000.0,8750.0,8850.0,177000.0,8850.0,8740.0,8705.0,8878.0,9934.0,,False,False,False,False,False,False,False,False,False,True,False,-0.0169491525423728,0.0169491525423728,,,-0.0031638418079096,-0.1224858757062146,0.1186440677966101,-0.1807909604519774,True,-0.1131533601378518,9600.0,10950.0,0.8045454545454546
1990-04-24,8550.0,8750.0,8550.0,8700.0,244000.0,8700.0,8780.0,8695.0,8860.0,9891.333333333334,,False,False,False,False,False,False,False,False,False,False,False,0.0344827586206896,0.0517241379310344,,,-0.0183908045977011,-0.1369348659003832,0.1091954022988505,-0.1724137931034483,True,-0.1242093156986774,9200.0,10950.0,1.3785310734463276
1990-04-25,8650.0,8800.0,8550.0,8550.0,367000.0,8550.0,8760.0,8670.0,8840.0,9848.0,,False,False,False,False,False,False,False,False,False,True,False,0.0701754385964912,0.1111111111111111,,,-0.0339181286549707,-0.151812865497076,0.1111111111111111,-0.1695906432748538,True,-0.1349480968858131,9200.0,11000.0,1.5040983606557377
1990-04-26,8650.0,8750.0,8600.0,8650.0,287000.0,8650.0,8720.0,8660.0,8828.0,9806.666666666666,,False,False,False,False,False,False,False,False,False,False,False,0.0404624277456647,0.0751445086705202,,,-0.0205780346820809,-0.1337186897880538,0.1040462427745664,-0.1734104046242774,True,-0.1478060046189376,9850.0,10950.0,0.782016348773842
1990-04-27,8800.0,8800.0,8650.0,8750.0,889000.0,8750.0,8700.0,8680.0,8814.0,9765.333333333334,,False,False,False,False,False,False,False,False,False,True,True,0.0171428571428571,0.0571428571428571,,,-0.0073142857142857,-0.1160380952380953,0.0914285714285714,-0.16,True,-0.157258064516129,9550.0,11000.0,3.097560975609756
1990-05-01,8750.0,8750.0,8650.0,8700.0,292000.0,8700.0,8670.0,8705.0,8772.0,9725.333333333334,,False,False,False,False,False,False,False,False,False,True,False,0.0344827586206896,0.0747126436781609,,,-0.0082758620689655,-0.1178544061302682,0.0919540229885057,-0.1896551724137931,True,-0.1682940838598506,9500.0,11100.0,0.3284589426321709
1990-05-02,8850.0,9000.0,8800.0,9000.0,265000.0,9000.0,8730.0,8755.0,8750.0,9689.333333333334,,False,False,False,False,True,False,False,False,False,False,False,0.0166666666666666,0.0277777777777777,,,0.0277777777777777,-0.0765925925925926,0.0555555555555555,-0.2166666666666666,True,-0.1793260993717875,9400.0,11000.0,0.9075342465753424
1990-05-07,9000.0,9150.0,9000.0,9150.0,662000.0,9150.0,8850.0,8805.0,8732.0,9658.0,,False,False,False,False,False,False,False,False,False,False,False,0.0382513661202185,0.0218579234972677,,,0.0456830601092896,-0.0555191256830601,0.0218579234972677,-0.2295081967213114,True,-0.1856899488926746,9300.0,11150.0,2.4981132075471697
1990-05-08,9000.0,9100.0,8800.0,9000.0,365000.0,9000.0,8920.0,8820.0,8724.0,9631.333333333334,,False,False,False,False,False,False,False,False,False,False,False,0.0333333333333333,0.0333333333333333,,,0.0306666666666666,-0.0701481481481482,0.0388888888888888,-0.2333333333333333,True,-0.1893424036281179,9200.0,11100.0,0.5513595166163142
1990-05-09,9000.0,9100.0,8900.0,8900.0,513000.0,8900.0,8950.0,8825.0,8734.0,9604.666666666666,,False,False,False,False,False,False,True,False,True,False,False,0.0393258426966292,0.0730337078651685,,,0.0186516853932584,-0.0791760299625467,0.0449438202247191,-0.2415730337078651,True,-0.1971671388101983,9050.0,10950.0,1.4054794520547946
1990-05-10,9150.0,9150.0,9000.0,9000.0,735000.0,9000.0,9010.0,8840.0,8778.0,9578.0,,False,False,False,False,False,False,True,False,False,False,False,0.0388888888888888,0.05,,,0.0246666666666666,-0.0642222222222222,0.0388888888888888,-0.2888888888888888,True,-0.2081447963800905,9100.0,11000.0,1.432748538011696
1990-05-11,9050.0,9200.0,9000.0,9150.0,805000.0,9150.0,9040.0,8885.0,8806.0,9556.0,,False,False,False,False,False,False,True,False,False,True,False,0.0109289617486338,0.0273224043715847,,,0.0375956284153005,-0.0443715846994535,0.0218579234972677,-0.3060109289617486,True,-0.2217220033764772,9050.0,10900.0,1.0952380952380951
1990-05-14,9300.0,9500.0,9150.0,9500.0,1601000.0,9500.0,9110.0,8980.0,8844.0,9538.666666666666,,False,False,False,False,False,False,True,False,False,False,False,-0.0157894736842105,-0.0052631578947368,,,0.0690526315789473,-0.0040701754385964,-0.0052631578947368,-0.2947368421052631,True,-0.2344097995545657,8950.0,10850.0,1.9888198757763973
1990-05-15,9400.0,9500.0,9300.0,9300.0,1051000.0,9300.0,9170.0,9045.0,8862.0,9516.0,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0053763440860215,,,0.0470967741935483,-0.0232258064516129,0.0161290322580645,-0.2473118279569892,True,-0.2415699281370923,8900.0,10800.0,0.6564647095565271
1990-05-16,9200.0,9300.0,9150.0,9250.0,444000.0,9250.0,9240.0,9095.0,8874.0,9494.666666666666,,False,False,False,False,False,False,True,False,False,True,False,0.0324324324324324,0.054054054054054,,,0.0406486486486486,-0.0264504504504503,0.0162162162162162,-0.2918918918918919,True,-0.2545354590434304,9100.0,10700.0,0.4224548049476689
