日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1990-03-01,1420.0,1430.0,1380.0,1380.0,47000.0,1380.0,1382.0,1398.0,1371.6,,,False,False,False,False,False,False,True,False,False,True,False,0.0144927536231884,-0.0289855072463768,,,0.0060869565217391,,-0.1304347826086956,0.0579710144927536,True,-0.0042918454935622,,
1990-03-02,1380.0,1420.0,1380.0,1410.0,46000.0,1410.0,1378.0,1395.0,1373.2,,,False,False,False,False,False,False,True,False,True,False,False,-0.0425531914893617,-0.0780141843971631,,,0.0260992907801418,,-0.1347517730496454,0.0425531914893617,True,0.0064516129032258,,
1990-03-05,1410.0,1430.0,1400.0,1430.0,33000.0,1430.0,1400.0,1394.0,1376.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0349650349650349,-0.1608391608391608,,,0.0374825174825174,,-0.1328671328671328,0.0349650349650349,True,0.0179340028694404,,
1990-03-06,1430.0,1430.0,1400.0,1420.0,35000.0,1420.0,1408.0,1396.0,1380.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0492957746478873,-0.1549295774647887,,,0.0278873239436619,,-0.1267605633802817,-0.0140845070422535,True,0.0179083094555873,,
1990-03-07,1400.0,1410.0,1380.0,1400.0,26000.0,1400.0,1408.0,1397.0,1383.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0214285714285714,-0.1785714285714285,,,0.0117142857142857,,-0.1642857142857142,0.0428571428571428,True,0.0221904080171796,,
1990-03-08,1390.0,1410.0,1380.0,1400.0,48000.0,1400.0,1412.0,1397.0,1384.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0428571428571428,-0.1785714285714285,,,0.0114285714285714,,-0.1428571428571428,0.0357142857142857,True,0.0272011453113815,,
1990-03-09,1380.0,1390.0,1350.0,1350.0,60000.0,1350.0,1400.0,1389.0,1384.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.037037037037037,-0.1481481481481481,,,-0.0254814814814815,,-0.1111111111111111,0.0592592592592592,True,0.038876889848812,1290.0,
1990-03-12,1360.0,1380.0,1350.0,1380.0,28000.0,1380.0,1390.0,1395.0,1386.0,,,False,False,False,False,False,False,True,False,True,False,True,-0.1304347826086956,-0.1376811594202898,,,-0.0043478260869565,,-0.1304347826086956,0.0507246376811594,True,0.0401433691756272,1270.0,
1990-03-13,1350.0,1350.0,1340.0,1350.0,18000.0,1350.0,1376.0,1392.0,1386.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.1111111111111111,-0.1111111111111111,,,-0.0272592592592592,,-0.1111111111111111,0.0888888888888888,True,0.0445402298850574,1290.0,
1990-03-14,1370.0,1370.0,1370.0,1370.0,2000.0,1370.0,1370.0,1389.0,1387.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.1605839416058394,-0.0437956204379562,,,-0.0125547445255474,,-0.1240875912408759,0.0437956204379562,True,0.0439164866810655,1290.0,
1990-03-15,1330.0,1350.0,1330.0,1340.0,18000.0,1340.0,1358.0,1385.0,1387.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.1417910447761194,-0.0298507462686567,,,-0.0355223880597014,,-0.1194029850746268,0.0746268656716417,True,0.0454873646209386,1370.0,
1990-03-16,1300.0,1300.0,1300.0,1300.0,9000.0,1300.0,1348.0,1374.0,1386.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.1153846153846153,-0.1538461538461538,,,-0.0664615384615385,,-0.0769230769230769,0.1076923076923077,True,0.0516739446870451,1390.0,
1990-03-19,1280.0,1300.0,1200.0,1200.0,21000.0,1200.0,1312.0,1351.0,1381.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0083333333333333,-0.0666666666666666,,,-0.1513333333333332,,-0.0666666666666666,0.2166666666666666,True,0.0680977054034048,1400.0,
1990-03-20,1210.0,1220.0,1200.0,1200.0,11000.0,1200.0,1282.0,1329.0,1375.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.175,,,-0.146,,-0.075,0.2,True,0.0887885628291948,1370.0,
1990-03-22,1180.0,1180.0,1140.0,1150.0,27000.0,1150.0,1238.0,1304.0,1364.4,,,False,False,False,False,False,False,False,False,False,True,False,0.1391304347826087,0.017391304347826,,,-0.1864347826086957,,-0.017391304347826,0.2347826086956521,True,0.1065950920245398,1380.0,
1990-03-23,1150.0,1160.0,1150.0,1150.0,9000.0,1150.0,1200.0,1279.0,1353.2,,,False,False,False,False,False,False,False,False,False,True,False,0.1304347826086956,0.0434782608695652,,,-0.1766956521739131,,0.0,0.2347826086956521,True,0.125879593432369,1370.0,
1990-03-26,1170.0,1170.0,1150.0,1150.0,16000.0,1150.0,1170.0,1259.0,1341.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0434782608695652,0.0608695652173913,,,-0.1666086956521738,,0.0260869565217391,0.2347826086956521,True,0.1429706115965051,1370.0,
1990-03-27,1170.0,1190.0,1170.0,1190.0,12000.0,1190.0,1168.0,1240.0,1331.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0588235294117647,0.042016806722689,,,-0.1189915966386553,,0.0504201680672268,0.1764705882352941,True,0.1564516129032258,1350.0,
1990-03-28,1190.0,1240.0,1180.0,1200.0,31000.0,1200.0,1168.0,1225.0,1323.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.175,0.0333333333333333,,,-0.1029999999999999,,0.0416666666666666,0.1666666666666666,True,0.1648979591836734,1320.0,
1990-03-29,1300.0,1310.0,1300.0,1310.0,37000.0,1310.0,1200.0,1219.0,1320.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.1068702290076335,-0.1068702290076335,,,-0.0079389312977099,,-0.0229007633587786,0.0381679389312977,True,0.1648892534864643,1320.0,
1990-03-30,1290.0,1320.0,1290.0,1300.0,19000.0,1300.0,1230.0,1215.0,1316.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0769230769230769,-0.0769230769230769,,,-0.0126153846153846,,-0.0153846153846153,0.0769230769230769,True,0.1654320987654321,1390.0,
1990-04-03,1160.0,1160.0,1100.0,1100.0,28000.0,1100.0,1220.0,1195.0,1303.2,,,False,False,False,False,False,False,False,False,False,True,False,0.109090909090909,0.0909090909090909,,,-0.1847272727272727,,0.1818181818181818,0.2454545454545454,True,0.1790794979079498,1340.0,
1990-04-04,1180.0,1180.0,1120.0,1120.0,40000.0,1120.0,1206.0,1187.0,1295.2,,,False,False,False,False,False,False,False,False,False,False,False,0.1071428571428571,0.0714285714285714,,,-0.1564285714285714,,0.1696428571428571,0.2053571428571428,True,0.1777590564448188,1340.0,
1990-04-05,1110.0,1120.0,990.0,990.0,41000.0,990.0,1164.0,1166.0,1279.6,,,False,False,False,False,False,False,False,False,False,True,False,0.2525252525252525,0.2121212121212121,,,-0.2925252525252524,,0.303030303030303,0.4141414141414141,True,0.1955403087478559,1330.0,
1990-04-10,1140.0,1200.0,1140.0,1170.0,13000.0,1170.0,1136.0,1168.0,1270.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0256410256410256,,,-0.0858119658119658,,0.1025641025641025,0.188034188034188,True,0.1909246575342466,1360.0,
1990-04-11,1150.0,1200.0,1150.0,1200.0,28000.0,1200.0,1116.0,1173.0,1263.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0166666666666666,,,-0.0526666666666667,,0.075,0.125,True,0.1798806479113384,1330.0,
1990-04-12,1200.0,1230.0,1190.0,1220.0,22000.0,1220.0,1140.0,1180.0,1255.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0163934426229508,-0.0163934426229508,,,-0.0291803278688523,,0.0573770491803278,-0.040983606557377,True,0.1516949152542372,1330.0,1290.0
1990-04-13,1230.0,1250.0,1220.0,1240.0,11000.0,1240.0,1164.0,1185.0,1248.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.032258064516129,-0.0967741935483871,,,-0.0064516129032258,,0.0403225806451612,-0.0564516129032258,True,0.1274261603375527,1320.0,1270.0
1990-04-16,1240.0,1240.0,1240.0,1240.0,2000.0,1240.0,1214.0,1189.0,1240.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.032258064516129,-0.1048387096774193,,,-0.0006451612903225,,0.0161290322580645,-0.0483870967741935,True,0.105130361648444,1360.0,1290.0
1990-04-17,1200.0,1200.0,1170.0,1170.0,9000.0,1170.0,1214.0,1175.0,1231.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0256410256410256,-0.0341880341880341,,,-0.0526495726495725,,0.0769230769230769,0.0,True,0.102127659574468,1420.0,1290.0
1990-04-18,1180.0,1200.0,1180.0,1200.0,4000.0,1200.0,1214.0,1165.0,1223.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0166666666666666,-0.0416666666666666,,,-0.0196666666666665,,0.0583333333333333,-0.0583333333333333,True,0.0884120171673819,1430.0,1370.0
1990-04-19,1220.0,1220.0,1200.0,1200.0,43000.0,1200.0,1210.0,1175.0,1217.6,,,False,False,False,False,False,False,False,False,False,False,True,0.0,-0.0166666666666666,,,-0.0146666666666665,,0.05,-0.0583333333333333,True,0.0587234042553191,1440.0,1390.0
1990-04-20,1200.0,1240.0,1200.0,1200.0,15000.0,1200.0,1202.0,1183.0,1210.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0666666666666666,0.0416666666666666,,,-0.0086666666666667,,0.0583333333333333,-0.0416666666666666,True,0.0346576500422654,1440.0,1400.0
1990-04-23,1200.0,1200.0,1200.0,1200.0,16000.0,1200.0,1194.0,1204.0,1204.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.075,0.0416666666666666,,,-0.0036666666666667,,0.0833333333333333,-0.025,True,-0.0024916943521594,1400.0,1370.0
1990-04-24,1200.0,1200.0,1200.0,1200.0,5000.0,1200.0,1200.0,1207.0,1197.6,,,False,False,False,False,True,False,False,False,False,True,False,-0.0583333333333333,0.0666666666666666,,,0.002,,0.0666666666666666,-0.0583333333333333,True,-0.0265120132560066,1390.0,1380.0
1990-04-25,1200.0,1200.0,1180.0,1180.0,16000.0,1180.0,1196.0,1205.0,1191.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0254237288135593,0.0847457627118644,,,-0.0094915254237288,,0.1186440677966101,-0.1101694915254237,True,-0.0497925311203319,1400.0,1370.0
1990-04-26,1200.0,1200.0,1200.0,1200.0,1000.0,1200.0,1196.0,1203.0,1187.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0166666666666666,0.0833333333333333,,,0.0106666666666666,,0.0833333333333333,-0.1675,True,-0.0624272651704072,1430.0,1370.0
1990-04-27,1100.0,1130.0,1100.0,1120.0,7000.0,1120.0,1180.0,1191.0,1184.0,,,False,False,False,False,False,False,False,False,False,False,False,0.1160714285714285,0.1696428571428571,,,-0.0571428571428571,,0.1339285714285714,-0.1428571428571428,True,-0.0706129303106632,1320.0,1350.0
1990-05-01,1120.0,1120.0,1110.0,1110.0,3000.0,1110.0,1162.0,1178.0,1180.4,,,False,False,False,False,False,False,False,False,False,True,False,0.1261261261261261,0.1621621621621621,,,-0.0634234234234235,,0.1261261261261261,-0.081081081081081,True,-0.0739388794567062,1380.0,1320.0
1990-05-02,1120.0,1130.0,1120.0,1130.0,5000.0,1130.0,1148.0,1174.0,1179.6,,,False,False,False,False,False,False,False,False,False,False,False,0.1327433628318584,0.1415929203539823,,,-0.0438938053097344,,0.0884955752212389,-0.1150442477876106,True,-0.0852640545144803,1400.0,1320.0
1990-05-09,1150.0,1150.0,1150.0,1150.0,6000.0,1150.0,1142.0,1169.0,1179.6,1294.0,,False,False,False,False,False,False,False,False,False,False,False,0.1130434782608695,0.1217391304347826,,,-0.0257391304347825,-0.1252173913043478,0.1217391304347826,-0.1391304347826087,True,-0.0933276304533788,1380.0,1390.0
1990-05-10,1160.0,1180.0,1150.0,1180.0,29000.0,1180.0,1138.0,1167.0,1180.8,1292.5333333333333,,False,False,False,False,False,False,True,False,True,False,False,0.1016949152542373,0.0932203389830508,,,-0.0006779661016948,-0.095367231638418,0.1440677966101695,-0.1440677966101695,True,-0.1020565552699228,1410.0,1340.0
1990-05-11,1260.0,1280.0,1250.0,1250.0,40000.0,1250.0,1164.0,1172.0,1183.2,1292.2666666666669,,False,False,False,True,True,False,True,False,False,False,True,0.048,0.032,,,0.0534399999999999,-0.0338133333333335,0.064,-0.184,True,-0.1169795221843002,1430.0,1340.0
1990-05-14,1250.0,1270.0,1250.0,1250.0,59000.0,1250.0,1192.0,1177.0,1185.2,1291.7333333333331,,False,False,False,False,False,False,True,False,False,True,False,0.032,0.008,,,0.0518399999999999,-0.0333866666666664,0.104,-0.192,True,-0.1343245539507221,1420.0,1330.0
1990-05-15,1250.0,1280.0,1250.0,1280.0,60000.0,1280.0,1222.0,1185.0,1184.0,1291.6,,False,False,False,False,False,False,False,False,False,True,False,0.0078125,-0.015625,,,0.075,-0.0090624999999999,0.0859375,-0.234375,True,-0.1528270042194093,1400.0,1360.0
1990-05-16,1280.0,1290.0,1280.0,1280.0,50000.0,1280.0,1248.0,1195.0,1183.2,1290.4,,False,False,False,False,False,False,False,False,False,False,False,0.0078125,-0.0078125,,,0.0756249999999999,-0.008125,0.078125,-0.246875,True,-0.1671129707112971,1400.0,1330.0
1990-05-17,1280.0,1300.0,1280.0,1300.0,27000.0,1300.0,1272.0,1205.0,1191.2,1289.2,,False,False,False,False,False,False,True,False,True,False,False,-0.0076923076923076,-0.0307692307692307,,,0.0836923076923076,0.0083076923076922,0.0384615384615384,-0.2476923076923076,True,-0.1757676348547717,1350.0,1330.0
1990-05-18,1300.0,1350.0,1300.0,1310.0,31000.0,1310.0,1284.0,1224.0,1198.8,1288.0,,False,False,False,False,False,False,True,False,False,True,False,-0.015267175572519,-0.0305343511450381,,,0.0848854961832061,0.0167938931297709,0.0458015267175572,-0.2458015267175572,True,-0.1862745098039215,1380.0,1320.0
1990-05-21,1290.0,1320.0,1290.0,1290.0,18000.0,1290.0,1292.0,1242.0,1210.8,1286.9333333333334,,False,False,False,False,False,False,True,False,False,False,False,-0.0232558139534883,0.0077519379844961,,,0.0613953488372093,0.002377260981912,0.1162790697674418,-0.2635658914728682,True,-0.2037037037037037,1350.0,1360.0
1990-05-22,1290.0,1290.0,1290.0,1290.0,15000.0,1290.0,1294.0,1258.0,1215.6,1285.7333333333331,,False,False,False,False,False,False,True,False,False,True,False,-0.0232558139534883,-0.0077519379844961,,,0.0576744186046512,0.0033074935400518,0.1395348837209302,-0.2635658914728682,True,-0.2178060413354531,1370.0,1420.0
1990-05-23,1290.0,1290.0,1290.0,1290.0,20000.0,1290.0,1296.0,1272.0,1219.2,1284.6666666666667,,False,False,False,False,False,False,True,False,False,True,False,-0.0155038759689922,0.0232558139534883,,,0.0548837209302325,0.0041343669250645,0.1317829457364341,-0.2635658914728682,True,-0.2295597484276729,1340.0,1430.0
1990-05-24,1290.0,1300.0,1290.0,1290.0,22000.0,1290.0,1294.0,1283.0,1222.0,1283.6,,False,False,False,False,False,False,True,False,False,True,False,-0.0232558139534883,0.0077519379844961,,,0.0527131782945736,0.0049612403100775,0.1395348837209302,-0.2651162790697674,True,-0.2409976617303196,1300.0,1440.0
1990-05-25,1290.0,1290.0,1290.0,1290.0,15000.0,1290.0,1290.0,1287.0,1224.0,1282.8,,False,False,False,False,False,False,True,False,False,True,False,-0.0155038759689922,-0.0155038759689922,,,0.0511627906976744,0.0055813953488372,0.1472868217054263,-0.2635658914728682,True,-0.2487956487956488,1200.0,1440.0
1990-05-30,1270.0,1270.0,1240.0,1260.0,8000.0,1260.0,1284.0,1288.0,1224.8,1282.0,,False,False,False,False,False,False,True,False,False,True,False,0.0317460317460317,-0.0079365079365079,,,0.0279365079365079,-0.0174603174603174,0.1111111111111111,-0.2698412698412698,True,-0.2563664596273292,1200.0,1400.0
1990-05-31,1260.0,1260.0,1260.0,1260.0,10000.0,1260.0,1278.0,1286.0,1228.4,1281.2,,False,False,False,False,False,False,True,False,True,False,False,0.0158730158730158,-0.0238095238095238,,,0.025079365079365,-0.0168253968253968,0.1587301587301587,-0.2857142857142857,True,-0.2614307931570762,1150.0,1390.0
1990-06-01,1260.0,1280.0,1260.0,1270.0,14000.0,1270.0,1274.0,1285.0,1231.2,1279.6,,False,False,False,False,False,False,True,False,False,True,False,0.0393700787401574,0.0157480314960629,,,0.0305511811023621,-0.0075590551181101,0.1417322834645669,-0.2929133858267717,True,-0.2659922178988326,1150.0,1400.0
1990-06-04,1270.0,1270.0,1260.0,1260.0,6000.0,1260.0,1268.0,1281.0,1233.6,1278.5333333333333,,False,False,False,False,False,False,True,False,False,True,False,0.0317460317460317,0.0714285714285714,,,0.020952380952381,-0.0147089947089946,0.1349206349206349,-0.3031746031746031,True,-0.2715066354410616,1150.0,1430.0
1990-06-05,1240.0,1280.0,1240.0,1270.0,54000.0,1270.0,1264.0,1277.0,1236.4,1277.6,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0472440944881889,,,0.0264566929133857,-0.0059842519685038,0.1417322834645669,-0.3244094488188976,True,-0.279404855129209,1190.0,1320.0
1990-06-06,1280.0,1300.0,1260.0,1300.0,28000.0,1300.0,1272.0,1278.0,1240.4,1277.2,,False,False,False,False,False,False,True,False,False,False,False,-0.0384615384615384,0.0615384615384615,,,0.0458461538461537,0.0175384615384615,0.1307692307692307,-0.3630769230769231,True,-0.2895148669796557,1200.0,1380.0
1990-06-07,1300.0,1300.0,1280.0,1280.0,10000.0,1280.0,1276.0,1277.0,1243.6,1276.1333333333334,,False,False,False,False,False,False,True,False,False,True,False,-0.0390625,0.0859375,,,0.0284375,0.0030208333333332,0.1171875,-0.375,True,-0.3007047768206735,1310.0,1400.0
1990-06-08,1320.0,1350.0,1320.0,1320.0,109000.0,1320.0,1286.0,1280.0,1249.2,1276.0,,False,False,False,False,False,False,True,False,False,False,True,-0.0227272727272727,0.0454545454545454,,,0.0536363636363636,0.0333333333333333,0.0909090909090909,-0.375,True,-0.312109375,1300.0,1380.0
