日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2016-10-28,1306.0,1308.0,1293.0,1298.0,255100.0,1298.0,1307.8,1306.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0647149460708782,-0.0924499229583975,,,,,-0.0061633281972265,0.0323574730354391,True,0.0490811638591117,,
2016-10-31,1310.0,1310.0,1277.0,1278.0,290100.0,1278.0,1294.8,1307.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0320813771517996,-0.0297339593114241,,,,,0.0125195618153364,0.0477308294209702,True,0.045972615314006,,
2016-11-01,1272.0,1274.0,1250.0,1252.0,212600.0,1252.0,1284.8,1302.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0415335463258785,-0.0375399361022364,,,,,0.0255591054313099,0.0718849840255591,True,0.0480761846248369,,
2016-11-02,1250.0,1254.0,1240.0,1248.0,184600.0,1248.0,1276.2,1298.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0240384615384615,-0.0520833333333333,,,,,0.0224358974358974,0.0929487179487179,True,0.0492838441398429,,
2016-11-04,1241.0,1245.0,1216.0,1220.0,207500.0,1220.0,1259.2,1288.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0155737704918032,-0.0196721311475409,,,,,0.0163934426229508,0.1114754098360655,True,0.0564353361279304,,
2016-11-07,1214.0,1229.0,1210.0,1214.0,146600.0,1214.0,1242.4,1275.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.029654036243822,0.0205930807248764,,,,,0.0255354200988467,0.14332784184514,True,0.0677593914202808,,
2016-11-08,1220.0,1239.0,1206.0,1237.0,186700.0,1237.0,1234.2,1264.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0024252223120452,0.0032336297493936,,,,,0.0024252223120452,0.1236863379143088,True,0.0780545670225385,,
2016-11-09,1221.0,1258.0,1184.0,1200.0,270800.0,1200.0,1223.8,1254.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0041666666666666,0.0258333333333333,,,,,0.0308333333333333,0.1483333333333333,True,0.0863429801482898,,
2016-11-10,1230.0,1230.0,1211.0,1218.0,249900.0,1218.0,1217.8,1247.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.028735632183908,0.0082101806239737,,,,,0.0254515599343185,0.1067323481116584,True,0.0907778668805132,,
2016-11-11,1210.0,1220.0,1194.0,1201.0,253700.0,1201.0,1214.0,1236.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0041631973355537,0.0457951706910907,,,,,0.041631973355537,0.1265611990008326,True,0.0996280122917677,,
2016-11-14,1199.0,1212.0,1171.0,1178.0,392600.0,1178.0,1206.8,1224.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0517826825127334,0.0398981324278438,,,,,0.0594227504244482,0.1468590831918506,True,0.1113016495182101,,
2016-11-15,1170.0,1245.0,1163.0,1240.0,522200.0,1240.0,1207.4,1220.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0008064516129032,-0.0120967741935483,,,,,0.014516129032258,0.0887096774193548,True,0.1156618610747051,,
2016-11-16,1210.0,1230.0,1192.0,1205.0,531000.0,1205.0,1208.4,1216.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0215767634854771,0.0307053941908713,,,,,0.0556016597510373,0.0929460580912863,True,0.1179179343803964,,
2016-11-17,1186.0,1195.0,1180.0,1183.0,350600.0,1183.0,1201.4,1209.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0380388841927303,0.0769230769230769,,,,,0.0938292476754015,0.1276415891800507,True,0.1214451058201059,,
2016-11-18,1195.0,1205.0,1190.0,1196.0,204600.0,1196.0,1200.4,1207.2,1255.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0501672240802675,0.0777591973244147,,,-0.0494983277591973,,0.0794314381270903,0.1212374581939799,True,0.1224320742213385,,
2016-11-21,1200.0,1245.0,1200.0,1239.0,255000.0,1239.0,1212.6,1209.7,1254.76,,,False,False,False,False,False,False,False,False,False,False,True,-0.0112994350282485,0.0411622276029055,,,-0.0127199354317998,,0.009685230024213,0.0734463276836158,True,0.1153178474001818,,
2016-11-22,1227.0,1250.0,1221.0,1241.0,253200.0,1241.0,1212.8,1210.1,1253.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0128928283642224,0.0427074939564867,,,-0.0103142626913778,,0.0032232070910556,0.0676873489121676,True,0.1095777208495167,,
2016-11-24,1245.0,1255.0,1228.0,1231.0,326600.0,1231.0,1218.0,1213.2,1250.88,,,False,False,False,False,False,False,False,False,False,True,True,0.0089358245329,0.0430544272948822,,,-0.0161494719740049,,-0.000812347684809,0.0779853777416734,True,0.1025387405209362,,
2016-11-25,1233.0,1236.0,1221.0,1228.0,225600.0,1228.0,1227.0,1214.2,1248.68,,,False,False,False,False,False,False,False,False,False,False,False,0.0374592833876221,0.0390879478827361,,,-0.0168403908794788,,0.003257328990228,0.0789902280130293,True,0.0997364519848459,,
2016-11-28,1225.0,1258.0,1224.0,1256.0,527400.0,1256.0,1239.0,1219.7,1245.96,,,False,False,False,False,True,False,False,False,False,True,True,0.0262738853503184,-0.0127388535031847,,,0.0079936305732483,,-0.0071656050955414,0.0628980891719745,True,0.0933016315487414,,
2016-11-29,1241.0,1254.0,1224.0,1225.0,1291500.0,1225.0,1236.2,1224.4,1241.16,,,False,False,False,False,False,False,False,False,False,True,False,0.0530612244897959,0.0163265306122449,,,-0.0131918367346939,,0.0130612244897959,0.0897959183673469,True,0.0877981051943809,,
2016-11-30,1233.0,1255.0,1212.0,1225.0,706100.0,1225.0,1233.0,1222.9,1236.44,,,False,False,False,False,False,False,False,False,False,False,False,0.0563265306122449,0.0122448979591836,,,-0.0093387755102041,,0.0097959183673469,0.0914285714285714,True,0.0880693433641342,,
2016-12-01,1235.0,1251.0,1227.0,1242.0,536500.0,1242.0,1235.2,1226.6,1234.04,,,False,False,False,False,False,False,False,False,False,False,True,0.0338164251207729,-0.0040257648953301,,,0.0064090177133655,,-0.001610305958132,0.0974235104669887,True,0.0885374205119844,,
2016-12-02,1246.0,1279.0,1240.0,1274.0,480800.0,1274.0,1244.4,1235.7,1233.36,,,False,False,False,False,False,False,False,False,False,False,False,0.0015698587127158,-0.0196232339089481,,,0.0318995290423862,,-0.0259026687598116,0.0690737833594976,True,0.0827870842437484,,
2016-12-05,1274.0,1294.0,1270.0,1289.0,576900.0,1289.0,1251.0,1245.0,1232.72,,,False,False,False,False,False,False,False,False,False,False,False,-0.0380139643134212,-0.0294802172226532,,,0.0436617532971295,,-0.0279286268425135,0.0504266873545384,True,0.0757429718875501,,
2016-12-06,1289.0,1293.0,1278.0,1290.0,423800.0,1290.0,1264.0,1250.1,1232.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0348837209302325,-0.0325581395348837,,,0.0446511627906976,,-0.0217054263565891,0.051937984496124,True,0.0735141188704904,,
2016-12-07,1280.0,1294.0,1278.0,1294.0,471900.0,1294.0,1277.8,1255.4,1233.04,,,False,False,False,False,False,False,True,False,False,False,False,-0.0417310664605873,-0.0278207109737248,,,0.0471097372488408,,-0.0386398763523956,0.0448222565687789,True,0.0711327067070256,,
2016-12-08,1294.0,1300.0,1268.0,1284.0,413400.0,1284.0,1286.2,1260.7,1234.32,,,False,False,False,False,False,False,True,False,True,False,False,-0.0366043613707165,-0.0093457943925233,,,0.0386915887850467,,-0.028816199376947,0.0638629283489096,True,0.0697231696676448,,
2016-12-09,1276.0,1283.0,1265.0,1276.0,258200.0,1276.0,1286.6,1265.5,1235.44,,,False,False,False,False,False,False,True,False,False,True,False,-0.0211598746081504,0.0141065830721003,,,0.0317868338557993,,0.0329153605015673,0.0932601880877743,True,0.0711971552745949,,
2016-12-12,1262.0,1271.0,1236.0,1240.0,442400.0,1240.0,1276.8,1263.9,1236.24,,,False,False,False,False,False,False,True,False,False,True,False,0.0088709677419354,0.0411290322580645,,,0.0030322580645161,,0.0846774193548387,0.1330645161290322,True,0.0780916211725609,,
2016-12-13,1240.0,1250.0,1227.0,1245.0,240500.0,1245.0,1267.8,1265.9,1237.48,,,False,False,False,False,False,False,True,False,False,False,False,0.0024096385542168,0.0048192771084337,,,0.0060401606425702,,0.0859437751004016,0.1204819277108433,True,0.0811280511888773,1250.0,
2016-12-14,1235.0,1250.0,1235.0,1240.0,192500.0,1240.0,1257.0,1267.4,1237.6,,,False,False,False,False,False,False,True,False,False,True,False,0.014516129032258,0.0040322580645161,,,0.0019354838709678,,0.1169354838709677,0.1612903225806451,True,0.0879753826731892,1265.0,
2016-12-15,1237.0,1245.0,1235.0,1237.0,231900.0,1237.0,1247.6,1266.9,1239.08,,,False,False,False,False,False,False,True,False,True,False,False,0.0282942603071948,-0.0056588520614389,,,-0.0016814874696846,,0.1220695230396119,0.1778496362166532,True,0.0958244533901648,1304.0,
2016-12-16,1247.0,1253.0,1236.0,1249.0,258100.0,1249.0,1242.2,1264.4,1240.32,,,False,False,False,False,False,False,True,False,False,True,False,0.0360288230584467,-0.0136108887109687,,,0.0069495596477182,,0.099279423538831,0.1505204163330664,True,0.1039228092375829,1283.0,
2016-12-19,1249.0,1255.0,1244.0,1251.0,266200.0,1251.0,1244.4,1260.6,1242.32,,,False,False,False,False,False,False,True,False,True,False,False,0.0319744204636291,-0.0031974420463629,,,0.0069384492406075,,0.0943245403677058,0.1478816946442845,True,0.113755354593051,1324.0,
2016-12-20,1253.0,1255.0,1245.0,1248.0,234900.0,1248.0,1245.0,1256.4,1245.12,,,False,False,False,False,False,False,True,False,False,False,False,0.0024038461538461,-0.0056089743589743,,,0.0023076923076923,,0.0993589743589743,0.141025641025641,True,0.1228112066220948,1345.0,
2016-12-21,1249.0,1259.0,1241.0,1258.0,468000.0,1258.0,1248.6,1252.8,1245.84,,,False,False,False,False,False,False,True,False,False,True,False,-0.0103338632750397,-0.0166931637519872,,,0.0096661367249603,,0.1001589825119236,0.1327503974562798,True,0.1318646232439336,1343.0,
2016-12-22,1265.0,1279.0,1261.0,1272.0,469200.0,1272.0,1255.6,1251.6,1248.52,,,False,False,False,False,False,False,True,False,True,False,False,-0.0330188679245283,-0.0251572327044025,,,0.0184591194968553,,0.0809748427672956,0.1187106918238993,True,0.1375039948865453,1302.0,
2016-12-26,1273.0,1294.0,1270.0,1294.0,463100.0,1294.0,1264.6,1253.4,1252.96,,,False,False,False,False,False,False,True,False,False,False,False,-0.0479134466769706,-0.0409582689335394,,,0.0317156105100463,,0.0479134466769706,0.1120556414219474,True,0.139380883995532,1291.0,
2016-12-27,1297.0,1307.0,1287.0,1291.0,606500.0,1291.0,1272.6,1258.5,1256.76,,,False,False,False,False,False,False,True,False,False,True,False,-0.0340821068938807,-0.0294345468628969,,,0.0265220759101471,,0.0549961270333075,0.1006971340046475,True,0.1360349622566548,1305.0,
2016-12-28,1240.0,1256.0,1239.0,1251.0,399000.0,1251.0,1273.2,1259.1,1257.24,,,False,False,False,False,False,False,True,False,False,True,False,-0.0079936051159072,0.008792965627498,,,-0.0049880095923261,,0.0919264588329336,0.1694644284572342,True,0.1408942895719165,1298.0,
2016-12-29,1245.0,1248.0,1231.0,1245.0,297900.0,1245.0,1270.6,1259.6,1257.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0064257028112449,-0.0008032128514056,,,-0.0099598393574297,,0.0971887550200803,0.1799196787148594,True,0.1427437281676724,1278.0,
2016-12-30,1246.0,1246.0,1225.0,1230.0,168100.0,1230.0,1262.2,1258.9,1257.36,,,False,False,False,False,False,False,False,False,False,True,False,0.008130081300813,0.0138211382113821,,,-0.0222439024390243,,0.1130081300813008,0.2105691056910569,True,0.1459210421796805,1252.0,
2017-01-04,1230.0,1245.0,1229.0,1232.0,375500.0,1232.0,1249.8,1257.2,1257.52,,,False,False,False,False,False,False,True,False,False,False,False,0.0073051948051948,0.0698051948051948,,,-0.0207142857142857,,0.1241883116883117,0.2199675324675324,True,0.1527203308940502,1248.0,
2017-01-05,1240.0,1254.0,1239.0,1247.0,236800.0,1247.0,1241.0,1256.8,1257.16,,,False,False,False,False,False,False,False,False,False,True,False,0.0048115477145148,0.0785886126704089,,,-0.0081475541299118,,0.1010425020048115,0.2397754611066559,True,0.1618395926161681,1220.0,
2017-01-06,1240.0,1253.0,1235.0,1241.0,181800.0,1241.0,1239.0,1256.1,1257.8,,,False,False,False,False,False,False,True,False,False,False,False,0.0169218372280419,0.0894439967767929,,,-0.0135374697824334,,0.1136180499597099,0.2570507655116841,True,0.1733142265743174,1214.0,
2017-01-10,1243.0,1251.0,1235.0,1237.0,190900.0,1237.0,1237.4,1254.0,1258.28,,,False,False,False,False,False,False,True,False,False,True,False,0.0056588520614389,0.1196443007275667,,,-0.0172029102667744,,0.1099434114793856,0.2877930476960388,True,0.188676236044657,1237.0,
2017-01-11,1238.0,1248.0,1238.0,1240.0,169500.0,1240.0,1239.4,1250.8,1258.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0056451612903225,0.1193548387096774,,,-0.0146774193548387,,0.1161290322580645,0.2717741935483871,True,0.2040294211704509,1200.0,
2017-01-12,1240.0,1249.0,1237.0,1241.0,157100.0,1241.0,1241.2,1245.5,1256.88,,,False,False,False,False,False,False,False,False,False,True,False,0.0620467365028203,0.1063658340048348,,,-0.0127961321514908,,0.1055600322320709,0.2602739726027397,True,0.2191890806904857,1218.0,
2017-01-13,1240.0,1260.0,1240.0,1253.0,293800.0,1253.0,1242.4,1241.7,1255.44,,,False,False,False,False,False,False,False,False,False,True,False,0.0734237829209896,0.0925778132482043,,,-0.0019473264166002,,0.0830007980845969,0.2777334397446129,True,0.237416445196102,1201.0,
2017-01-16,1254.0,1264.0,1252.0,1262.0,138200.0,1262.0,1246.6,1242.8,1254.32,,,False,False,False,False,True,False,False,False,False,False,False,0.0713153724247226,0.0871632329635499,,,0.0060855784469097,,0.0618066561014263,0.2757527733755943,True,0.2481493401995494,1178.0,1250.0
2017-01-17,1255.0,1272.0,1241.0,1244.0,215200.0,1244.0,1248.0,1242.7,1252.32,,,False,False,False,False,False,False,False,False,False,True,False,0.1133440514469453,0.112540192926045,,,-0.0066881028938906,,0.0763665594855305,0.315112540192926,True,0.261688259435101,1240.0,1265.0
2017-01-18,1241.0,1254.0,1241.0,1247.0,136000.0,1247.0,1249.4,1244.4,1250.84,,,False,False,False,False,False,False,False,False,False,False,False,0.1130713712910986,0.1026463512429831,,,-0.0030793905372894,,0.0761828388131515,0.3311948676824378,True,0.2737062037929925,1205.0,1304.0
2017-01-19,1307.0,1328.0,1288.0,1318.0,1127300.0,1318.0,1264.8,1253.0,1252.52,,,False,False,False,False,False,False,True,False,True,False,False,0.0417298937784522,0.0288315629742033,,,0.0496813353566009,,0.0349013657056145,0.2776934749620637,True,0.2794094173982441,1183.0,1283.0
2017-01-20,1325.0,1349.0,1307.0,1345.0,658400.0,1345.0,1283.2,1262.8,1256.72,,,False,False,False,False,False,False,True,False,False,False,False,0.0178438661710037,0.0126394052044609,,,0.0656356877323419,,0.00817843866171,0.249814126394052,True,0.2801710484637313,1196.0,1324.0
2017-01-23,1350.0,1379.0,1331.0,1352.0,526300.0,1352.0,1301.2,1273.9,1261.0,,,False,False,False,False,False,False,True,False,False,False,False,0.014792899408284,0.0103550295857988,,,0.0673076923076923,,0.0266272189349112,0.2159763313609467,True,0.2756103304811994,1239.0,1345.0
2017-01-24,1367.0,1392.0,1355.0,1385.0,767700.0,1385.0,1329.4,1288.7,1266.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.0007220216606498,-0.0137184115523465,,,0.0853429602888087,,0.003610108303249,0.3220216606498195,True,0.2794288818188871,1241.0,1343.0
2017-01-25,1390.0,1393.0,1369.0,1388.0,752000.0,1388.0,1357.6,1303.5,1272.84,,,False,False,False,False,False,False,True,False,False,False,False,-0.0093659942363112,-0.0136887608069164,,,0.0829682997118156,,-0.0072046109510086,0.3162824207492795,True,0.2840813195243574,1231.0,1302.0
2017-01-26,1395.0,1395.0,1360.0,1373.0,938700.0,1373.0,1368.6,1316.7,1277.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.0123816460305899,0.0087399854333576,,,0.0693372177713037,,-0.0182083029861616,0.3241077931536781,True,0.290498974709501,1228.0,1291.0
2017-01-27,1373.0,1388.0,1366.0,1369.0,414200.0,1369.0,1373.4,1328.3,1282.52,,,False,False,False,False,False,False,True,False,False,True,False,-0.0051132213294375,0.0029218407596785,,,0.0631701972242513,,-0.0116873630387143,0.3089846603360117,True,0.2936083716028005,1256.0,1305.0
2017-01-30,1367.0,1380.0,1363.0,1372.0,404100.0,1372.0,1377.4,1339.3,1287.48,,,False,False,False,False,False,False,True,False,False,False,False,-0.0043731778425655,0.0072886297376093,,,0.061603498542274,,-0.0153061224489795,0.3454810495626822,True,0.3006047935488689,1225.0,1298.0
2017-01-31,1365.0,1394.0,1365.0,1384.0,688000.0,1384.0,1377.2,1353.3,1292.52,,,False,False,False,False,False,False,True,False,False,False,False,-0.0130057803468208,-0.0079479768786127,,,0.0660982658959537,,-0.0245664739884393,0.305635838150289,True,0.2997857090076111,1225.0,1278.0
2017-02-01,1375.0,1385.0,1368.0,1375.0,326600.0,1375.0,1374.6,1366.1,1296.64,,,False,False,False,False,False,False,True,False,False,True,False,-0.0043636363636363,0.0065454545454545,,,0.0569890909090908,,-0.0421818181818181,0.3396363636363636,True,0.3009296537588757,1242.0,1252.0
2017-02-02,1370.0,1373.0,1345.0,1356.0,289400.0,1356.0,1371.2,1369.9,1299.12,,,False,False,False,False,False,False,True,False,False,True,False,0.021386430678466,0.0117994100294985,,,0.0419469026548673,,-0.0162241887905604,0.3945427728613569,True,0.3124315643477626,1274.0,1248.0
2017-02-03,1370.0,1375.0,1354.0,1362.0,159100.0,1362.0,1369.8,1371.6,1301.96,1271.3066666666666,,False,False,False,False,False,False,True,False,False,False,False,0.0080763582966226,-0.0036710719530102,,,0.0440822320117474,0.0665883504650024,-0.0154185022026431,0.4324522760646108,True,0.3304899387576554,1289.0,1220.0
2017-02-06,1365.0,1376.0,1361.0,1366.0,202700.0,1366.0,1368.6,1373.0,1306.56,1272.8533333333332,,False,False,False,False,False,False,True,False,False,False,False,0.0117130307467057,-0.0190336749633967,,,0.0435139092240117,0.0681893606637384,-0.0263543191800878,0.4136163982430454,True,0.3500364166059722,1290.0,1214.0
2017-02-07,1366.0,1378.0,1354.0,1366.0,168800.0,1366.0,1365.0,1371.1,1311.4,1274.2,,False,False,False,False,False,False,True,True,False,False,False,0.0051244509516837,-0.0197657393850658,,,0.0399707174231331,0.0672035139092239,-0.0300146412884333,0.4062957540263543,True,0.3584713004157246,1294.0,1237.0
2017-02-08,1363.0,1375.0,1363.0,1369.0,203700.0,1369.0,1363.8,1369.2,1316.96,1275.0666666666666,,False,False,False,False,False,False,True,True,False,False,False,0.0109569028487947,-0.0197224251278305,,,0.0380131482834185,0.0686145605064524,-0.0306793279766252,0.4455807158509861,True,0.3714577855682149,1284.0,1200.0
2017-02-09,1377.0,1392.0,1374.0,1385.0,432500.0,1385.0,1369.6,1370.4,1323.08,1276.4266666666667,,False,False,False,False,False,False,True,True,False,False,False,-0.0093862815884476,-0.0151624548736462,,,0.0447075812274368,0.0783922984356196,-0.0433212996389891,0.4180505415162455,True,0.3809106830122591,1276.0,1218.0
2017-02-10,1390.0,1390.0,1373.0,1373.0,193800.0,1373.0,1371.8,1370.8,1328.12,1277.08,,False,False,False,False,False,False,True,True,False,True,False,-0.0116533139111434,-0.0123816460305899,,,0.0326875455207575,0.0698616168973052,-0.0276766205389657,0.5229424617625638,True,0.4023198132477386,1240.0,1201.0
2017-02-13,1382.0,1389.0,1373.0,1382.0,288300.0,1382.0,1375.0,1371.8,1333.76,1277.5733333333333,,False,False,False,False,False,False,True,True,False,False,False,-0.0303907380607814,0.004341534008683,,,0.0349059334298118,0.0755619874577906,-0.0340086830680173,0.4963820549927641,True,0.4174806823152063,1245.0,1178.0
2017-02-14,1381.0,1382.0,1363.0,1373.0,241300.0,1373.0,1376.4,1370.7,1339.2,1277.9733333333334,,False,False,False,False,False,False,True,True,False,True,False,-0.0247632920611798,0.0123816460305899,,,0.0246176256372905,0.0692109735372663,-0.0262199563000728,0.5287691187181355,True,0.4399212081418253,1240.0,1240.0
2017-02-15,1349.0,1393.0,1349.0,1384.0,588700.0,1384.0,1379.4,1371.6,1344.96,1279.0666666666666,,False,False,False,False,False,False,True,True,False,False,False,-0.0303468208092485,-0.0043352601156069,,,0.0282080924855491,0.0758188824662813,-0.0151734104046242,0.5332369942196532,True,0.4593904928550599,1237.0,1205.0
2017-02-16,1381.0,1390.0,1367.0,1372.0,281400.0,1372.0,1376.8,1373.2,1350.2,1280.1466666666668,,False,False,False,False,False,False,True,True,False,True,False,-0.0058309037900874,-0.0174927113702623,,,0.0158892128279883,0.0669484936831874,-0.0072886297376093,0.5451895043731778,True,0.4743664433440138,1249.0,1183.0
2017-02-17,1363.0,1372.0,1349.0,1357.0,220300.0,1357.0,1373.6,1372.7,1354.36,1280.84,,False,False,False,False,False,False,True,True,False,True,False,-0.0007369196757553,-0.0029476787030213,,,0.0019454679439941,0.0561238025055269,-0.002210759027266,0.5556374355195284,True,0.4865593356159393,1251.0,1196.0
2017-02-20,1341.0,1349.0,1320.0,1340.0,300200.0,1340.0,1365.2,1370.1,1357.48,1281.4,,False,False,False,False,False,False,True,True,False,True,False,0.035820895522388,0.0082089552238805,,,-0.0130447761194029,0.043731343283582,0.0126865671641791,0.6119402985074627,True,0.5060944456609008,1248.0,1239.0
2017-02-21,1330.0,1345.0,1321.0,1339.0,218400.0,1339.0,1358.4,1367.4,1361.28,1282.2133333333334,,False,False,False,False,False,False,True,True,False,False,False,0.0380881254667662,0.0082150858849887,,,-0.01663928304705,0.0424097585262633,0.0097087378640776,0.590739357729649,True,0.524352786309785,1258.0,1241.0
2017-02-22,1331.0,1344.0,1325.0,1342.0,318100.0,1342.0,1350.0,1364.7,1365.08,1283.4133333333334,,False,False,False,False,False,False,True,True,False,True,False,0.0268256333830104,-0.018628912071535,,,-0.017198211624441,0.0436562344759065,0.0178837555886736,0.5648286140089419,True,0.5362350699787498,1272.0,1231.0
2017-02-23,1343.0,1382.0,1343.0,1364.0,500400.0,1364.0,1348.4,1362.6,1366.92,1284.96,,False,False,False,False,False,False,True,True,False,True,False,-0.0117302052785923,-0.0219941348973607,,,-0.0021407624633431,0.0579472140762463,0.0227272727272727,0.5197947214076246,True,0.5466020842506973,1294.0,1228.0
2017-02-24,1368.0,1380.0,1352.0,1356.0,362700.0,1356.0,1348.2,1360.9,1367.36,1286.7733333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.0022123893805309,-0.0110619469026548,,,-0.0083775811209438,0.0510521140609636,0.0361356932153392,0.5582595870206489,True,0.5501506356087882,1291.0,1256.0
2017-02-27,1362.0,1409.0,1362.0,1388.0,1140400.0,1388.0,1357.8,1361.5,1368.8,1289.0933333333332,,False,False,False,True,True,False,True,True,True,False,False,-0.0266570605187319,-0.0417867435158501,,,0.0138328530259366,0.0712584053794429,0.005043227665706,0.5223342939481268,True,0.5527726771942709,1251.0,1225.0
2017-02-28,1388.0,1402.0,1386.0,1390.0,746600.0,1390.0,1368.0,1363.2,1369.0,1291.1333333333334,,False,False,False,False,False,False,True,True,False,True,False,-0.0287769784172661,-0.0467625899280575,,,0.0151079136690647,0.0711270983213428,0.0359712230215827,0.5503597122302158,True,0.5549442488262909,1245.0,1225.0
2017-03-01,1394.0,1394.0,1365.0,1378.0,471200.0,1378.0,1375.2,1362.6,1368.6,1293.506666666667,,False,False,False,False,False,False,False,True,False,True,False,-0.0442670537010159,-0.037010159651669,,,0.0068214804063861,0.0613159167876147,0.0573294629898403,0.558055152394775,True,0.5574636723910171,1230.0,1242.0
2017-03-02,1375.0,1378.0,1347.0,1348.0,900400.0,1348.0,1372.0,1360.2,1367.6,1295.24,,False,False,False,False,False,True,False,True,False,True,False,-0.0103857566765578,-0.0170623145400593,,,-0.0145400593471809,0.0391394658753709,0.0660237388724035,0.5548961424332344,True,0.5584472871636524,1232.0,1274.0
2017-03-03,1352.0,1365.0,1343.0,1353.0,285900.0,1353.0,1371.4,1359.8,1366.96,1297.2666666666669,,False,False,False,False,False,False,False,True,False,False,False,-0.0088691796008869,-0.0133037694013303,,,-0.0103178122690318,0.041192411924119,0.0613451589061345,0.5254988913525499,True,0.5554493307839388,1247.0,1289.0
