日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1990-03-09,2890.0,2890.0,2890.0,2890.0,3000.0,2627.3,2878.0,2874.0,2926.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0173010380622837,-0.0519031141868512,,,-0.0124567474048442,,-0.1695501730103806,-0.0726643598615917,True,-0.0466249130132219,,
1990-03-12,2850.0,2900.0,2850.0,2900.0,12000.0,2636.4,2878.0,2874.0,2924.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0344827586206896,-0.1724137931034483,,,-0.0082758620689655,,-0.1551724137931034,-0.093103448275862,True,-0.045581071677105,2890.0,
1990-03-13,2890.0,2900.0,2890.0,2900.0,4000.0,2636.4,2878.0,2876.0,2920.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0517241379310344,-0.1724137931034483,,,-0.0068965517241379,,-0.1724137931034483,-0.1034482758620689,True,-0.0493741307371349,2850.0,
1990-03-14,2880.0,2900.0,2850.0,2900.0,22000.0,2636.4,2888.0,2879.0,2914.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0482758620689655,-0.1724137931034483,,,-0.0048275862068965,,-0.1827586206896551,-0.0586206896551724,True,-0.0493226814866273,2830.0,
1990-03-15,2840.0,2860.0,2840.0,2840.0,17000.0,2581.8,2886.0,2878.0,2908.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0316901408450704,-0.1267605633802817,,,-0.0242253521126761,,-0.1901408450704225,-0.0669014084507042,True,-0.0542043085476025,2800.0,
1990-03-16,2840.0,2840.0,2840.0,2840.0,1000.0,2581.8,2876.0,2877.0,2902.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0352112676056338,-0.1549295774647887,,,-0.0219718309859155,,-0.1901408450704225,-0.0845070422535211,True,-0.0587417448731317,2950.0,
1990-03-19,2840.0,2840.0,2800.0,2800.0,2000.0,2545.5,2856.0,2867.0,2896.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.1428571428571428,-0.1428571428571428,,,-0.0344285714285714,,-0.175,-0.0535714285714285,True,-0.0606906173700732,3050.0,
1990-03-20,2780.0,2780.0,2750.0,2750.0,11000.0,2500.0,2826.0,2852.0,2888.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.1272727272727272,-0.1272727272727272,,,-0.0501818181818181,,-0.16,-0.0072727272727272,True,-0.0582047685834502,3000.0,
1990-03-22,2760.0,2760.0,2750.0,2760.0,15000.0,2509.1,2798.0,2843.0,2880.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.1304347826086956,-0.1304347826086956,,,-0.0436231884057971,,-0.1485507246376811,-0.0217391304347826,True,-0.0587407667956384,2990.0,
1990-03-23,2700.0,2750.0,2700.0,2750.0,14000.0,2500.0,2780.0,2833.0,2872.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0981818181818181,-0.1272727272727272,,,-0.0445090909090909,,-0.1381818181818181,-0.0254545454545454,True,-0.0593010942463819,2990.0,
1990-03-26,2700.0,2740.0,2700.0,2740.0,6000.0,2490.9,2760.0,2818.0,2862.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.1240875912408759,-0.1240875912408759,,,-0.0445255474452554,,-0.1350364963503649,-0.0182481751824817,True,-0.0539389638041164,3000.0,
1990-03-27,2400.0,2400.0,2400.0,2400.0,1000.0,2400.0,2680.0,2768.0,2840.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,,,-0.1833333333333333,,-0.0125,0.1333333333333333,True,-0.0335982658959537,3030.0,
1990-03-29,2400.0,2400.0,2400.0,2400.0,9000.0,2400.0,2610.0,2718.0,2818.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0208333333333333,,,-0.1741666666666666,,0.0208333333333333,0.125,True,-0.0121412803532008,2930.0,
1990-04-03,2400.0,2400.0,2400.0,2400.0,13000.0,2400.0,2538.0,2668.0,2797.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,-0.1656666666666666,,0.0208333333333333,0.1375,True,0.0063718140929535,2990.0,
1990-04-04,2480.0,2480.0,2480.0,2480.0,1000.0,2480.0,2484.0,2632.0,2780.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.032258064516129,-0.0524193548387096,,,-0.1211290322580645,,-0.0120967741935483,0.0846774193548387,True,0.0216565349544072,3000.0,
1990-04-05,2400.0,2400.0,2400.0,2400.0,9000.0,2400.0,2416.0,2588.0,2760.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,,,-0.15,,0.0291666666666666,0.125,True,0.0428902627511591,3000.0,
1990-04-06,2400.0,2400.0,2400.0,2400.0,1000.0,2400.0,2416.0,2548.0,2740.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0208333333333333,,,-0.1416666666666666,,0.0416666666666666,0.1458333333333333,True,0.0631868131868131,2950.0,
1990-04-09,2400.0,2400.0,2400.0,2400.0,16000.0,2400.0,2416.0,2513.0,2720.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0208333333333333,0.0,,,-0.1336666666666667,,0.025,0.1375,True,0.0779944289693593,3000.0,
1990-04-10,2400.0,2400.0,2400.0,2400.0,1000.0,2400.0,2416.0,2477.0,2702.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0125,,,-0.1258333333333333,,0.025,0.1208333333333333,True,0.0932579733548647,3050.0,
1990-04-12,2400.0,2400.0,2400.0,2400.0,12000.0,2400.0,2400.0,2442.0,2684.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0208333333333333,-0.0416666666666666,,,-0.1183333333333333,,0.025,0.1041666666666666,True,0.1076986076986077,2970.0,
1990-04-13,2400.0,2400.0,2400.0,2400.0,2000.0,2400.0,2400.0,2408.0,2666.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0416666666666666,,,-0.1108333333333333,,0.0166666666666666,0.1041666666666666,True,0.1216777408637873,3000.0,
1990-04-16,2400.0,2400.0,2400.0,2400.0,7000.0,2400.0,2400.0,2408.0,2646.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0208333333333333,-0.0375,,,-0.1025,,0.0083333333333333,0.1041666666666666,True,0.1187707641196013,2950.0,2890.0
1990-04-17,2400.0,2400.0,2350.0,2350.0,19000.0,2350.0,2390.0,2403.0,2624.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0212765957446808,-0.0170212765957446,,,-0.116595744680851,,0.0297872340425531,0.1191489361702127,True,0.1181856013316687,2960.0,2850.0
1990-04-18,2350.0,2440.0,2350.0,2400.0,20000.0,2400.0,2390.0,2403.0,2606.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0125,-0.0208333333333333,,,-0.0858333333333333,,-0.0125,0.0791666666666666,True,0.1123595505617977,2950.0,2830.0
1990-04-19,2390.0,2400.0,2350.0,2350.0,25000.0,2350.0,2380.0,2390.0,2586.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0212765957446808,0.0085106382978723,,,-0.1004255319148936,,-0.0085106382978723,0.0851063829787234,True,0.1125523012552301,2950.0,2800.0
1990-04-20,2350.0,2400.0,2350.0,2400.0,24000.0,2400.0,2380.0,2390.0,2566.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0416666666666666,-0.0125,,,-0.0693333333333333,,-0.0166666666666666,0.0583333333333333,True,0.105857740585774,3000.0,2950.0
1990-04-23,2400.0,2450.0,2400.0,2450.0,15000.0,2450.0,2390.0,2395.0,2548.4,,,False,False,False,False,False,False,False,False,False,False,True,-0.0571428571428571,-0.0326530612244898,,,-0.0401632653061224,,-0.0285714285714285,0.0163265306122449,True,0.0926931106471816,2950.0,3050.0
1990-04-24,2400.0,2400.0,2390.0,2400.0,21000.0,2400.0,2400.0,2395.0,2528.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0375,0.0208333333333333,,,-0.0535,,-0.0458333333333333,0.0125,True,0.0801670146137787,2950.0,3000.0
1990-04-25,2360.0,2370.0,2260.0,2370.0,36000.0,2370.0,2394.0,2392.0,2507.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0084388185654008,0.0337552742616033,,,-0.0578902953586497,,-0.0253164556962025,0.0253164556962025,True,0.0706521739130434,2910.0,2990.0
1990-04-26,2250.0,2300.0,2250.0,2300.0,7000.0,2300.0,2384.0,2382.0,2485.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0304347826086956,0.0652173913043478,,,-0.080695652173913,,0.017391304347826,0.0913043478260869,True,0.0692695214105793,2910.0,2990.0
1990-04-27,2300.0,2300.0,2250.0,2300.0,10000.0,2300.0,2364.0,2372.0,2464.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0304347826086956,0.0739130434782608,,,-0.0713043478260869,,0.0,0.0869565217391304,True,0.0674536256323777,2910.0,3000.0
1990-05-01,2310.0,2310.0,2310.0,2310.0,8000.0,2310.0,2336.0,2363.0,2444.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0259740259740259,0.0822510822510822,,,-0.0581818181818182,,0.0129870129870129,0.0822510822510822,True,0.0651713922979263,2900.0,3030.0
1990-05-02,2310.0,2310.0,2310.0,2310.0,6000.0,2310.0,2318.0,2359.0,2426.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0606060606060606,0.0649350649350649,,,-0.0505627705627706,,0.0173160173160173,0.0822510822510822,True,0.0614667231877914,2880.0,2930.0
1990-05-07,2350.0,2350.0,2350.0,2350.0,12000.0,2350.0,2314.0,2354.0,2410.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0425531914893617,0.0468085106382978,,,-0.0257021276595745,,0.0,0.0595744680851063,True,0.0594732370433305,2870.0,2990.0
1990-05-08,2350.0,2400.0,2350.0,2370.0,33000.0,2370.0,2328.0,2356.0,2395.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0337552742616033,0.0379746835443038,,,-0.0106329113924049,,0.0042194092827004,0.0042194092827004,True,0.0513582342954159,2850.0,3000.0
1990-05-09,2370.0,2370.0,2370.0,2370.0,15000.0,2370.0,2342.0,2353.0,2380.4,2735.2,,False,False,False,False,False,False,False,False,False,False,False,0.0421940928270042,0.0295358649789029,,,-0.0043881856540084,-0.1540928270042193,-0.0084388185654008,-0.0042194092827004,True,0.0450488737781555,2850.0,3000.0
1990-05-10,2400.0,2400.0,2370.0,2370.0,56000.0,2370.0,2354.0,2345.0,2379.2,2728.266666666667,,False,False,False,False,False,False,False,False,False,False,False,0.0548523206751054,0.0210970464135021,,,-0.0038818565400843,-0.1511673699015472,0.080168776371308,-0.0253164556962025,True,0.0409381663113006,2900.0,2950.0
1990-05-11,2370.0,2450.0,2370.0,2450.0,16000.0,2450.0,2382.0,2350.0,2381.2,2722.9333333333334,,False,False,False,False,True,False,True,False,False,False,True,0.0040816326530612,-0.0122448979591836,,,0.0280816326530612,-0.1114013605442177,0.0775510204081632,-0.0489795918367346,True,0.0344680851063829,2900.0,3000.0
1990-05-14,2450.0,2450.0,2450.0,2450.0,11000.0,2450.0,2402.0,2358.0,2383.2,2717.866666666667,,False,False,False,False,False,False,True,False,False,True,False,0.0040816326530612,-0.0326530612244898,,,0.027265306122449,-0.1093333333333333,0.0448979591836734,-0.0285714285714285,True,0.0288379983036471,2850.0,3050.0
1990-05-15,2440.0,2450.0,2440.0,2450.0,14000.0,2450.0,2418.0,2373.0,2382.0,2713.2,,False,False,False,False,False,False,False,False,False,True,False,0.0040816326530612,-0.0489795918367346,,,0.0277551020408163,-0.1074285714285713,0.0612244897959183,-0.0489795918367346,True,0.0147492625368731,2850.0,2970.0
1990-05-16,2460.0,2470.0,2460.0,2470.0,11000.0,2470.0,2438.0,2390.0,2384.8,2706.8,,False,False,False,False,False,False,True,False,True,False,False,-0.0121457489878542,-0.0445344129554655,,,0.034493927125506,-0.0958704453441296,0.0809716599190283,-0.0566801619433198,True,0.000418410041841,2890.0,3000.0
1990-05-17,2470.0,2500.0,2470.0,2500.0,16000.0,2500.0,2464.0,2409.0,2388.8,2699.4666666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.032,-0.048,,,0.0444799999999999,-0.0797866666666666,0.04,-0.084,True,-0.0161892901618929,2900.0,2950.0
1990-05-18,2470.0,2520.0,2460.0,2460.0,20000.0,2460.0,2466.0,2424.0,2391.2,2692.266666666667,,False,False,False,False,False,False,True,False,False,True,False,-0.016260162601626,-0.0691056910569105,,,0.0279674796747968,-0.0944173441734418,0.0934959349593495,-0.024390243902439,True,-0.0264026402640264,2900.0,2960.0
1990-05-21,2460.0,2460.0,2460.0,2460.0,8000.0,2460.0,2468.0,2435.0,2393.6,2685.2,,False,False,False,False,False,False,True,False,False,True,False,-0.0365853658536585,-0.0609756097560975,,,0.0269918699186992,-0.0915447154471544,0.0975609756097561,-0.0284552845528455,True,-0.0349075975359342,2900.0,2950.0
1990-05-22,2420.0,2460.0,2410.0,2460.0,30000.0,2460.0,2470.0,2444.0,2396.0,2678.133333333333,,False,False,False,False,False,False,True,False,False,True,False,-0.0528455284552845,-0.048780487804878,,,0.0260162601626016,-0.0886720867208671,0.1382113821138211,-0.0284552845528455,True,-0.0380523731587561,2840.0,2950.0
1990-05-23,2440.0,2440.0,2440.0,2440.0,10000.0,2440.0,2464.0,2451.0,2397.6,2670.6666666666665,,False,False,False,False,False,False,True,False,False,True,False,-0.0327868852459016,-0.0573770491803278,,,0.0173770491803279,-0.094535519125683,0.1229508196721311,-0.0368852459016393,True,-0.0412076703386372,2840.0,3000.0
1990-05-24,2400.0,2420.0,2380.0,2420.0,20000.0,2420.0,2448.0,2456.0,2398.4,2662.5333333333333,,False,False,False,False,False,False,True,False,False,True,False,-0.0165289256198347,-0.0330578512396694,,,0.0089256198347107,-0.1002203856749311,0.1570247933884297,-0.1735537190082644,True,-0.0557817589576547,2800.0,2950.0
1990-05-25,2410.0,2450.0,2410.0,2420.0,10000.0,2420.0,2440.0,2453.0,2401.2,2655.733333333333,,False,False,False,False,False,False,True,False,True,False,False,-0.0537190082644628,-0.0289256198347107,,,0.0077685950413223,-0.0974104683195591,0.1570247933884297,-0.1694214876033057,True,-0.0676722380758255,2750.0,2950.0
1990-05-28,2380.0,2380.0,2370.0,2370.0,11000.0,2370.0,2422.0,2445.0,2400.0,2647.4666666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0253164556962025,-0.0084388185654008,,,-0.0126582278481012,-0.1170745428973277,0.1814345991561181,-0.160337552742616,True,-0.0805725971370143,2760.0,2910.0
1990-05-29,2330.0,2330.0,2330.0,2330.0,14000.0,2330.0,2396.0,2433.0,2399.2,2638.5333333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0042918454935622,0.0214592274678111,,,-0.0296995708154505,-0.13241773962804,0.1974248927038626,-0.1716738197424892,True,-0.0924784217016029,2750.0,2910.0
1990-05-30,2370.0,2370.0,2360.0,2360.0,4000.0,2360.0,2380.0,2422.0,2397.6,2630.0,,False,False,False,False,False,False,False,False,False,True,False,-0.0254237288135593,-0.0042372881355932,,,-0.0159322033898304,-0.1144067796610169,0.135593220338983,-0.2033898305084746,True,-0.1069364161849711,2740.0,2910.0
1990-05-31,2360.0,2380.0,2360.0,2380.0,8000.0,2380.0,2372.0,2410.0,2394.8,2622.4,,False,False,False,False,False,False,False,False,False,True,False,-0.0168067226890756,0.0756302521008403,,,-0.006218487394958,-0.1018487394957983,0.1050420168067226,-0.2142857142857142,True,-0.1199170124481327,2400.0,2900.0
1990-06-01,2380.0,2380.0,2290.0,2290.0,9000.0,2290.0,2346.0,2393.0,2390.4,2612.9333333333334,,False,False,False,False,False,False,False,False,False,True,False,0.0262008733624454,0.1528384279475982,,,-0.0438427947598253,-0.141018922852984,0.1353711790393013,-0.1921397379912663,True,-0.1366485582950271,2400.0,2880.0
1990-06-04,2290.0,2310.0,2290.0,2310.0,8000.0,2310.0,2334.0,2378.0,2388.0,2603.0666666666666,,False,False,False,False,False,False,False,False,False,False,False,0.0173160173160173,0.1082251082251082,,,-0.0337662337662337,-0.1268686868686868,0.1818181818181818,-0.1991341991341991,True,-0.1539108494533221,2400.0,2870.0
1990-06-05,2320.0,2340.0,2320.0,2340.0,6000.0,2340.0,2336.0,2366.0,2389.6,2594.6666666666665,,False,False,False,False,False,False,True,False,False,False,False,0.017094017094017,0.1111111111111111,,,-0.0211965811965811,-0.1088319088319087,0.1324786324786324,-0.188034188034188,True,-0.1703296703296703,2480.0,2850.0
1990-06-06,2340.0,2340.0,2300.0,2300.0,5000.0,2300.0,2324.0,2352.0,2389.6,2585.333333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0217391304347826,0.1608695652173913,,,-0.0389565217391304,-0.1240579710144926,0.1304347826086956,-0.1739130434782608,True,-0.1845238095238095,2400.0,2850.0
