日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2000-06-26,3227.231746031746,3227.231746031746,2863.5999999999995,2863.5999999999995,58000.0,2863.6,2913.66,2938.649999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.1111188713507475,0.0793756111188715,,,,,0.0079620058667413,0.0238161754434979,True,-0.1129157946676194,,
2000-06-27,2931.791729323308,3045.4270676691726,2909.064661654136,3022.7,34000.0,3022.7,2954.56,2936.3699999999994,,,,False,False,False,False,False,False,False,False,False,False,False,0.019552056108777,0.0751976709564299,,,,,-0.0450921361696495,-0.0150196843881296,True,-0.0882313877338344,,
2000-06-28,3090.944927536232,3227.3101449275364,3090.944927536232,3136.4,102000.0,3136.4,3040.92,2963.65,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0652340262721591,0.0507269480933554,,,,,-0.1086914934319602,-0.0652340262721591,True,-0.0759198960740978,,
2000-06-29,3159.109629629629,3159.109629629629,3000.0177777777776,3068.2,22000.0,3068.2,3063.6399999999994,2977.29,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0740825239554135,0.0666514568802555,,,,,-0.0888794733068247,-0.0888794733068247,True,-0.066412744475681,,
2000-06-30,3090.944927536232,3181.8550724637685,3068.217391304348,3136.4,22000.0,3136.4,3045.46,2984.11,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0869787016962124,0.0434574671598009,,,,,-0.1086914934319602,-0.1159609743655146,True,-0.059407997694455,,
2000-07-03,3181.8,3181.8,3136.345714285714,3181.8,20000.0,3181.8,3109.1,3011.38,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0285687346784839,0.0285687346784837,,,,,-0.071406122320699,-0.1214092651958011,True,-0.0611314413989599,,
2000-07-04,3136.345132743363,3136.345132743363,3045.436578171092,3081.8,28000.0,3081.8,3120.92,3037.74,,,,False,False,False,False,False,False,False,False,False,False,False,0.0545784930884548,0.0324485690181063,,,,,0.0324485690181063,-0.0708027775975081,True,-0.0617992323240302,,
2000-07-05,2954.527131782946,3045.4356589147287,2818.164341085272,2931.8,41000.0,2931.8,3080.0,3060.46,,,,False,False,False,False,False,False,False,False,False,False,False,0.124053482502217,0.038781635855106,,,,,0.0,-0.0077426836755579,True,-0.0650523123974827,,
2000-07-06,2931.8088,2931.8088,2818.1728000000003,2840.9,14000.0,2840.9,3034.54,3049.09,,,,False,False,False,False,False,False,False,False,False,False,False,0.1519940863810763,0.0480129536414516,,,,,0.016016051251364,0.0480129536414516,True,-0.053366742208331,,
2000-07-07,2863.5999999999995,2863.5999999999995,2818.1460317460314,2863.5999999999995,10000.0,2863.6,2979.9800000000005,3012.72,,,,False,False,False,False,False,False,False,False,False,False,False,0.1428621315826234,-0.007927084788378,,,,,0.0158890906551194,0.031778181310239,True,-0.0404285828088902,,
2000-07-10,2909.082352941177,3090.9,2863.627941176471,3090.9,58000.0,3090.9,2961.8,3035.45,,,,False,False,False,False,False,False,False,False,False,False,True,0.0588178200524118,-0.0735384515836813,,,,,-0.0808825908311495,-0.0440971885211427,True,-0.0468629033586453,,
2000-07-11,3181.818181818182,3272.727272727273,3090.909090909091,3250.0000000000005,137000.0,3250.0,2995.44,3058.18,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0209846153846154,-0.1118769230769231,,,,,-0.1328615384615386,-0.0908923076923078,True,-0.0546893904217542,,
2000-07-12,3272.772413793104,3318.227586206897,3227.3172413793104,3295.5,81000.0,3295.5,3068.18,3074.09,3059.644,,,False,False,False,False,False,False,False,False,False,False,False,-0.0758610226065847,-0.1241389773934152,,,0.0715691093915946,,-0.1517220452131694,-0.1103626156880594,True,-0.059581859997593,,
2000-07-13,3295.427083333333,3318.1541666666662,3249.972916666666,3272.7,106000.0,3272.7,3154.54,3094.54,3045.0959999999995,,,False,False,False,False,False,False,False,False,False,False,False,-0.0902618632933051,-0.1180370947535673,,,0.0695462462187185,,-0.1499984722094904,-0.1250038194762735,True,-0.0635958817788754,,
2000-07-14,3295.427083333333,3295.427083333333,3227.245833333333,3272.7,26000.0,3272.7,3236.3600000000006,3108.1700000000005,3039.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.131939988388792,-0.1180370947535673,,,0.0712133712225379,,-0.1388761573013108,-0.1388761573013108,True,-0.0662383331671049,,
2000-07-17,3272.7,3295.427083333333,3227.245833333333,3272.7,61000.0,3272.7,3272.7200000000003,3117.26,3044.184,,,False,False,False,False,False,False,True,False,True,False,False,-0.1250038194762735,-0.1180370947535673,,,0.0698249152076266,,-0.131939988388792,-0.1458123262138295,True,-0.0689612031078576,,
2000-07-18,3272.708571428572,3272.708571428572,3136.345714285714,3181.8,29000.0,3181.8,3259.0799999999995,3127.26,3049.6360000000004,,,False,False,False,False,False,False,True,False,False,False,False,-0.0928405305173172,-0.0928405305173172,,,0.0415374944999684,,-0.1214092651958011,-0.1357093469105536,True,-0.0755709470910638,,
2000-07-19,3113.682835820896,3113.682835820896,3045.5,3045.5,9000.0,3045.5,3209.0799999999995,3138.63,3056.9120000000003,,,False,False,False,False,False,False,True,False,False,False,False,-0.0522410113281891,-0.0820883270398949,,,-0.0037471679527172,,-0.0597274667542277,-0.119422098177639,True,-0.0861617967074807,,
2000-07-21,3045.482442748092,3045.482442748092,2977.3,2977.3,2000.0,2977.3,3150.0,3152.27,3058.732000000001,,,False,False,False,False,False,False,True,False,False,True,False,-0.030531018036476,-0.061062036072952,,,-0.027350955563766,,-0.061062036072952,-0.129782017263964,True,-0.1023738448800388,,
2000-07-24,2931.8088,2931.8088,2818.1728000000003,2840.9,19000.0,2840.9,3063.64,3150.0000000000005,3049.64,,,False,False,False,False,False,False,False,False,False,True,False,0.016016051251364,-0.0159808511387236,,,-0.0734767151254883,,-0.0159808511387236,-0.0719842303495371,True,-0.1118285714285716,,
2000-07-25,2840.8730158730154,2863.5999999999995,2795.4190476190474,2863.5999999999995,20000.0,2863.6,2981.82,3127.27,3047.8200000000006,,,False,False,False,False,False,False,False,False,False,False,False,0.0079620058667413,0.031778181310239,,,-0.0643316105601345,,-0.0237812543651346,-0.1110839502723842,True,-0.1184547544663555,,
2000-07-26,2909.127559055118,2931.855118110236,2886.4,2886.4,11000.0,2886.4,2922.74,3090.91,3050.548,,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.1023420177383592,,,-0.0568694567627493,,-0.0393916297117517,-0.1023766629711751,True,-0.119851435337813,,
2000-07-27,2863.6724409448816,2922.7640944881887,2863.6724409448816,2886.4,26000.0,2886.4,2890.92,3050.0,3057.82,,,False,False,False,False,False,False,True,False,True,False,False,-0.0314925166297117,0.0157289356984479,,,-0.0593888580931262,,-0.0456624168514413,-0.1023766629711751,True,-0.119222950819672,,
2000-07-28,2863.6724409448816,2886.4,2863.6724409448816,2886.4,22000.0,2886.4,2872.74,3011.3700000000003,3055.092,,,False,False,False,False,False,False,False,False,False,True,False,-0.0314925166297117,0.0,,,-0.0584437361419068,,-0.0377979490022172,-0.1889897450110864,True,-0.1252818484609994,,
2000-07-31,2863.6724409448816,2886.4,2863.6724409448816,2886.4,9000.0,2886.4,2881.84,2972.7400000000007,3041.455999999999,,,False,False,False,False,False,False,False,False,False,True,False,-0.0314925166297117,0.0078644678492237,,,-0.0537195121951216,,-0.0425443458980043,-0.2126177937915743,True,-0.1322651829625195,,
2000-08-01,2863.6724409448816,2886.4,2818.217322834645,2886.4,50000.0,2886.4,2886.4,2934.1100000000006,3042.3679999999995,,,False,False,False,False,False,False,True,False,False,False,False,0.0236280487804877,-0.0157635809312638,,,-0.0540354767184033,,-0.0314925166297117,-0.2047186807095344,True,-0.1378816745111806,,
2000-08-02,2868.2179527559056,2886.4,2840.944881889764,2886.4,30000.0,2886.4,2886.4,2904.5700000000006,3036.916,,,False,False,False,False,False,False,False,False,False,True,False,0.1023420177383592,-0.0236280487804879,,,-0.052146618625277,,-0.069290465631929,-0.2047186807095344,True,-0.1447615309667181,,
2000-08-03,2840.9552845528456,2840.9552845528456,2772.772357723577,2795.5,24000.0,2795.5,2868.2200000000003,2879.5700000000006,3023.28,,,False,False,False,False,False,False,False,False,False,True,False,0.0487569307816133,0.0,,,-0.0814809515292433,,-0.0227866213557502,-0.178858880343409,True,-0.1507516747292131,,
2000-08-04,2772.772357723577,2795.5,2727.317073170732,2795.5,30000.0,2795.5,2850.04,2861.3900000000003,3012.3720000000003,,,False,False,False,False,False,False,False,False,False,False,False,0.0325165444464317,-0.0049007333214091,,,-0.0775789661956717,,-0.0569128957252727,-0.1544983008406367,True,-0.1532996201146996,3636.400000000001,
2000-08-07,2772.772357723577,2818.227642276423,2772.772357723577,2795.5,10000.0,2795.5,2831.86,2856.85,2998.7360000000003,,,False,False,False,False,False,False,False,False,False,True,False,0.0406367376140223,0.0081201931675907,,,-0.0727011268109462,,-0.0894294401717045,-0.178858880343409,True,-0.1638867983968356,3409.1000000000004,
2000-08-08,2818.233846153846,2954.6,2795.5061538461537,2954.6,33000.0,2954.6,2845.5,2865.95,2989.6480000000006,,,False,False,False,False,False,False,False,False,False,False,True,-0.038482366479388,-0.038482366479388,,,-0.0118621810058893,,-0.1615447099438161,-0.2307926622893116,True,-0.1760602941433032,3159.1,
2000-08-09,2972.710285714286,3272.708571428572,2840.892857142857,3181.8,111000.0,3181.8,2904.5800000000004,2895.49,2993.648000000001,,,False,False,False,False,True,False,True,False,True,False,False,-0.1142749387139356,-0.1214092651958011,,,0.0591338236218489,,-0.2714186938211076,-0.2642843673392419,True,-0.1931003042662899,3045.5,
2000-08-10,3204.525581395349,3227.252713178295,2863.618604651163,2931.8,19000.0,2931.8,2931.84,2900.03,2993.6480000000006,,,False,False,False,False,False,False,False,False,False,True,False,-0.0464902107920049,-0.0232621597653321,,,-0.0210955726857222,,-0.2092912204106693,-0.2170339040862269,True,-0.2045496081075022,2863.5999999999995,
2000-08-11,2909.127559055118,2954.582677165354,2886.4,2886.4,12000.0,2886.4,2950.02,2900.03,2995.4680000000003,,,False,False,False,False,False,False,True,False,False,False,False,-0.0362389135254987,-0.0314925166297117,,,-0.0377868625277162,,-0.2126177937915743,-0.1574972283813745,True,-0.2014151577742299,2931.8,
2000-08-14,2931.82734375,2931.82734375,2909.0999999999995,2909.0999999999995,4000.0,2909.1,2972.74,2902.3,2997.2880000000005,,,False,False,False,False,False,False,True,False,False,True,False,-0.0312467773538206,-0.0390498779691311,,,-0.0303145302670932,,-0.2343680175999448,-0.1093809081846617,True,-0.1910760431382008,3068.2,
2000-08-15,2909.0816,2909.0816,2772.7184,2840.9,37000.0,2840.9,2949.9999999999995,2897.75,2987.288,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0159808511387236,,,-0.0515287408919708,,-0.2239783167306136,-0.0880002816009011,True,-0.1796117677508411,2909.0999999999995,
2000-08-16,2818.2,2818.2,2795.472580645161,2818.2,10000.0,2818.2,2877.28,2890.9300000000003,2970.0160000000005,,,False,False,False,False,False,False,False,False,False,True,False,-0.0080547867433112,-0.0161450571286636,,,-0.0538698460009938,,-0.241927471435668,-0.0806543183592363,True,-0.1674582227864388,2818.2,
2000-08-17,2795.5,2818.227642276423,2772.772357723577,2795.5,21000.0,2795.5,2850.0199999999995,2890.9300000000003,2950.0160000000005,,,False,False,False,False,False,False,False,False,False,True,False,0.0243605795027721,-0.0146306564120908,,,-0.0552731175102845,,-0.2357717760686817,-0.0813092470041138,True,-0.1580252721442579,2704.6,
2000-08-18,2781.8000000000006,2781.8000000000006,2781.8000000000006,2781.8000000000006,1000.0,2781.8,2829.1000000000004,2889.5600000000004,2930.380000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.0049248687899918,-0.0016176576317493,,,-0.0534114602056223,,-0.1993313681788771,-0.0522683154791863,True,-0.1481851908249006,2954.6,
2000-08-21,2781.8361290322578,2886.382258064516,2781.8361290322578,2818.2,21000.0,2818.2,2810.9200000000005,2891.8300000000004,2912.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0080547867433112,-0.0193740685543962,,,-0.0333546235185579,,-0.2096728408203816,-0.0887091051025477,True,-0.1394238250519567,3227.3,
2000-08-22,2863.6272,2863.6272,2772.7184,2840.9,12000.0,2840.9,2810.92,2880.46,2894.928,,,False,False,False,False,False,False,False,False,False,False,False,-0.0159808511387236,-0.0159808511387236,,,-0.0190179168573338,,-0.2000070400225281,-0.0880002816009011,True,-0.1249800379106114,2863.5999999999995,
2000-08-23,2840.9552845528456,2840.9552845528456,2772.772357723577,2795.5,9000.0,2795.5,2806.38,2841.83,2879.476000000001,,,False,False,False,False,False,False,False,False,False,False,False,-0.0081559649436595,-0.0390270076909318,,,-0.0300397066714366,,-0.1870148452870685,-0.0796995170810231,True,-0.1049288662587134,3022.7,
2000-08-24,2795.4190476190474,2863.5999999999995,2772.692063492063,2863.5999999999995,17000.0,2863.6,2820.0,2835.01,2872.2000000000007,,,False,False,False,False,False,False,False,False,False,False,False,-0.0380639754155606,-0.0460259812823017,,,-0.0030032127392098,,-0.1904595613912556,-0.1428272105042602,True,-0.0971636784349967,3136.4,
2000-08-25,2863.6829268292686,2931.8658536585367,2727.317073170732,2795.5,37000.0,2795.5,2822.74,2825.92,2864.9280000000003,,,False,False,False,False,False,False,False,False,False,True,False,-0.0065104632445,-0.0569128957252727,,,-0.0248356286889645,,-0.1463423358969772,-0.0650688606689322,True,-0.0878262654286038,3068.2,
2000-08-28,2772.772357723577,2795.5,2750.044715447155,2795.5,21000.0,2795.5,2818.2,2814.5600000000004,2863.112,,,False,False,False,False,False,False,False,False,False,False,False,-0.0114111965659093,-0.0894294401717045,,,-0.0241860132355571,,-0.1057055982829547,-0.0731890538365229,True,-0.084144590984026,3136.4,
2000-08-29,2772.772357723577,2840.9552845528456,2772.772357723577,2795.5,11000.0,2795.5,2809.12,2810.0199999999995,2860.388,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.1138257914505452,,,-0.0232115900554462,,-0.0731890538365229,-0.1057055982829547,True,-0.0858997444858042,3181.8,
2000-08-30,2772.7,2795.427049180328,2727.245901639344,2772.7,37000.0,2772.7,2804.56,2805.4700000000003,2855.8399999999992,,,False,False,False,False,False,False,False,False,False,True,False,-0.0311248963104554,-0.1639196451112634,,,-0.0299852129693076,,-0.0491578605691202,-0.1147257186136256,True,-0.0892755937507797,3081.8,
2000-08-31,2750.0544554455446,2772.7821782178216,2727.3267326732675,2754.6,30000.0,2754.6,2782.76,2801.38,2850.568,,,False,False,False,False,False,False,False,False,False,True,False,-0.0082770638205183,-0.1584259057576418,,,-0.0348391781020838,,0.0148478908008422,-0.1171857983010234,True,-0.0928149697649016,2931.8,
2000-09-01,2727.2995090016366,2777.3,2727.2995090016366,2777.3,20000.0,2777.3,2779.1200000000003,2800.93,2846.204,,,False,False,False,False,False,False,False,False,False,False,False,-0.050732726028877,-0.1816872502070357,,,-0.0248097072696503,,-0.0180030965326036,-0.132574802866093,True,-0.1007843823301546,2840.9,3636.400000000001
2000-09-04,2763.6000000000004,2777.2361842105265,2749.9638157894738,2763.6000000000004,38000.0,2763.6,2772.74,2795.47,2841.292,,,False,False,False,False,False,False,False,False,False,True,False,-0.0789188015631785,-0.1940584744536112,,,-0.0281126067448254,,0.0526487190620925,-0.1447387465624549,True,-0.1063470543414883,2863.5999999999995,3409.1000000000004
2000-09-05,2772.772357723577,2795.5,2750.044715447155,2795.5,24000.0,2795.5,2772.74,2790.9299999999994,2837.656,,,False,False,False,False,False,False,False,False,False,False,False,-0.1138257914505452,-0.2113754247898408,,,-0.0150799499195134,,0.0487569307816133,-0.1463423358969772,True,-0.112220657630252,3090.9,3159.1
2000-09-06,2727.3096446700506,2727.3096446700506,2636.399323181049,2686.4,7000.0,2686.4,2755.48,2780.0199999999995,2829.656,,,False,False,False,False,False,False,False,False,False,True,False,-0.1370607504466945,-0.20473496128648,,,-0.053326384752829,,0.1082861822513401,-0.1032236450268017,True,-0.1146214775433269,3250.0000000000005,3045.5
2000-09-07,2727.254575707155,2749.9816971713813,2659.073211314476,2731.8,106000.0,2731.8,2750.9200000000005,2766.8400000000006,2827.108,,,False,False,False,False,False,False,False,False,False,False,False,-0.1514020060033678,-0.2179515337872465,,,-0.0348883520023427,,0.0732118017424408,-0.1098177026136611,True,-0.111227971259632,3295.5,2863.5999999999995
2000-09-08,2772.76551724138,2818.2206896551725,2590.944827586207,2636.4,82000.0,2636.4,2722.74,2750.9300000000007,2820.744,,,False,False,False,False,False,False,False,False,False,True,False,-0.1379532696100744,-0.155173721741769,,,-0.0699226217569413,,0.0603474434835381,-0.1465634956759217,True,-0.1193051077272052,3272.7,2931.8
2000-09-11,2568.2276785714284,2590.9553571428573,2477.316964285714,2545.5,13000.0,2545.5,2679.12,2725.93,2810.744,,,False,False,False,False,False,False,False,False,False,True,False,-0.1250049106265958,-0.1250049106265958,,,-0.1042011392653703,,0.0892555490080533,-0.1071695148300923,True,-0.1229011750118306,3272.7,3068.2
2000-09-12,2477.3000000000006,2500.0275229357803,2477.3000000000006,2477.3000000000006,4000.0,2477.3,2615.4800000000005,2694.11,2791.652,,,False,False,False,False,False,False,False,False,False,True,False,-0.1100795220603078,-0.0825899164412872,,,-0.1268929883340731,,0.128446292334396,-0.0458967424211846,True,-0.1176047006246961,3272.7,2909.0999999999995
2000-09-13,2454.564705882353,2454.564705882353,2295.4725490196074,2318.2,26000.0,2318.2,2541.84,2648.6600000000003,2757.108,,,False,False,False,False,False,False,False,False,False,True,False,-0.0784229143300835,-0.0196272970408075,,,-0.1893313777931155,,0.2352687429902509,0.0294193771029248,True,-0.1050380192248155,3181.8,2818.2
2000-09-18,2318.2,2318.2,2318.2,2318.2,4000.0,2318.2,2459.1200000000003,2605.0200000000004,2732.5640000000003,,,False,False,False,False,False,False,False,False,False,False,False,-0.0784229143300835,0.0,,,-0.1787438529893885,,0.2548960400310584,0.0490035372271593,True,-0.0900453739318702,3045.5,2704.6
2000-09-19,2318.154,2318.154,2249.973,2272.7,5000.0,2272.7,2386.38,2554.5600000000004,2708.016,,,False,False,False,False,False,False,False,False,False,True,False,-0.0199762397148764,0.0500286003432042,,,-0.191541338496062,,0.3100277203326442,0.0300083601003213,True,-0.0747408555680822,2977.3,2954.6
2000-09-20,2227.3,2227.3,2181.8448979591835,2227.3,15000.0,2227.3,2322.74,2500.9300000000003,2680.744,,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.1224352354869123,,,-0.2035846091680509,,0.3265388587078524,0.0816234903246081,True,-0.053080254145458,2840.9,3227.3
2000-09-21,2159.144329896907,2204.6,2159.144329896907,2204.6,2000.0,2204.6,2268.2,2441.84,2655.292,,,False,False,False,False,False,False,False,False,False,False,False,0.0308899573618796,0.1752245305270798,,,-0.2044325501224712,,0.3401977683026399,0.0927605914905198,True,-0.029236149788684,2863.5999999999995,2863.5999999999995
2000-09-22,2159.127659574468,2181.8553191489364,2136.4,2136.4,6000.0,2136.4,2231.84,2386.84,2628.02,,,False,False,False,False,False,False,False,False,False,True,False,0.0637989140610371,0.2340385695562628,,,-0.2301160831304998,,0.3829807152218684,0.1276446358359856,True,-0.0068668197281763,2886.4,3022.7
2000-09-25,2181.8553191489364,2227.3106382978726,2136.4,2136.4,14000.0,2136.4,2195.48,2327.3,2601.656,2870.438666666666,,False,False,False,False,False,False,False,False,False,False,False,0.085096423890657,0.3085096423890656,,,-0.2177756974349372,-0.3435867190913059,0.372308556450103,0.1382699868938403,True,0.0185407983500191,2886.4,3136.4
2000-09-26,2181.8448979591835,2227.3,2181.8448979591835,2227.3,7000.0,2227.3,2186.4,2286.3900000000003,2579.476000000001,2851.650666666666,,False,False,False,False,False,False,False,False,False,False,False,0.071431778386387,0.2244870470973824,,,-0.1581179005971359,-0.2803172750265639,0.2856822161361286,0.071431778386387,True,0.0427311176133554,2886.4,3068.2
2000-09-27,2227.3,2227.3,2227.3,2227.3,2000.0,2227.3,2186.4,2254.57,2555.84,2835.893333333333,,False,False,False,False,False,False,False,False,False,True,False,0.1224352354869123,0.3061105374219904,,,-0.147505948906748,-0.2732426405663057,0.2652987922596864,0.0816234903246081,True,0.0634976957912151,2886.4,3136.4
2000-09-28,2181.792,2272.7,2181.792,2272.7,6000.0,2272.7,2200.0200000000004,2234.11,2533.112,2824.074666666666,,False,False,False,False,False,False,False,False,False,False,False,0.1400096801161615,0.2900074800897612,,,-0.11458265499186,-0.2426077646265086,0.2300347604171251,0.1000132001584019,True,0.0793425569913745,2886.4,3181.8
2000-09-29,2272.7,2272.7,2227.246,2272.7,10000.0,2272.7,2227.28,2229.56,2512.2,2813.7706666666663,,False,False,False,False,False,False,False,False,False,False,False,0.1600299203590444,0.3100277203326442,,,-0.1053812645751749,-0.2380739502207359,0.2100145201742423,0.2000264003168039,True,0.0968352500044852,2886.4,3081.8
2000-10-02,2318.2,2318.2,2318.2,2318.2,2000.0,2318.2,2263.6400000000003,2229.5600000000004,2490.384,2806.4986666666664,,False,False,False,False,False,False,False,False,False,True,False,0.2058925028038996,0.2646881200931759,,,-0.0742748684324045,-0.2106369884680642,0.1568458286601675,0.176473125700975,True,0.1100889861676742,2795.5,2931.8
2000-10-03,2363.672380952381,2386.4,2363.672380952381,2386.4,12000.0,2386.4,2295.46,2240.9300000000003,2474.02,2799.2266666666665,,False,False,False,False,False,False,False,False,False,False,True,0.1428511565538049,0.1714297686892389,,,-0.0367163928930606,-0.1729913956866687,0.0856939322829366,0.1428511565538049,True,0.1216994729866616,2795.5,2840.9
2000-10-04,2477.2727272727275,2568.1818181818185,2431.818181818182,2500.0,30000.0,2500.0,2350.0,2268.2000000000003,2462.2,2791.6506666666664,,False,False,False,False,True,False,False,False,False,False,False,0.1636399999999997,0.1090799999999999,,,0.01512,-0.1166602666666665,0.05456,0.09092,True,0.1222423066748961,2795.5,2863.5999999999995
2000-10-05,2499.991228070175,2590.9,2499.991228070175,2590.9,14000.0,2590.9,2413.64,2306.830000000001,2454.016,2787.408,,False,False,False,False,False,False,False,False,False,False,False,0.1315759002663167,0.0789686981357828,,,0.052832606430198,-0.0758454591068739,-0.017522868501293,0.0350843336292408,True,0.1152707394996592,2954.6,3090.9
2000-10-06,2590.944827586207,2636.4,2522.7620689655173,2636.4,40000.0,2636.4,2486.38,2356.8300000000004,2448.5640000000003,2784.9839999999995,,False,False,False,False,False,False,False,False,False,False,False,0.1293051130329237,0.08617812168108,,,0.0712471552116521,-0.0563586709148836,-0.017258382642998,0.0344788347746927,True,0.1051115269238763,3181.8,3250.0000000000005
2000-10-10,2681.8617886178863,2795.5,2681.8617886178863,2795.5,40000.0,2795.5,2581.84,2422.74,2450.2000000000003,2786.1959999999995,,False,False,False,False,False,False,True,True,False,False,False,0.0487569307816133,0.0406367376140223,,,0.1235199427651582,0.0033282060454303,-0.0731890538365229,-0.0569128957252727,True,0.0834922443184162,2931.8,3295.5
2000-10-11,2772.755,2772.755,2681.8450000000003,2727.3,94000.0,2727.3,2650.0199999999995,2472.74,2448.2000000000003,2783.165333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0250064166025005,0.0916657500091665,,,0.1023356433102335,-0.0204837507180481,-0.1416785832141678,-0.033329666703333,True,0.0716937486351174,2886.4,3272.7
2000-10-12,2704.55390625,2909.0999999999995,2704.55390625,2909.0999999999995,31000.0,2909.1,2731.84,2540.92,2454.0200000000004,2778.922666666666,,False,False,False,False,False,False,True,False,True,False,False,-0.0468873534770202,0.0156405761231997,,,0.1564332611460586,0.0447483184948381,-0.2187618163693237,-0.1249871094152829,True,0.0483053382239504,2909.0999999999995,3272.7
