日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2020-01-09,2798.0,2798.0,2752.0,2770.0,20700.0,2770.0,2809.6,2890.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.023826714801444,0.0342960288808664,,,,,-0.1314079422382671,-0.2169675090252707,True,-0.3274973184318882,,
2020-01-10,2753.0,2790.0,2712.0,2764.0,30800.0,2764.0,2791.4,2861.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.030752532561505,0.0014471780028943,,,,,-0.1295224312590448,-0.2496382054992764,True,-0.3051380636141209,,
2020-01-14,2805.0,2981.0,2793.0,2976.0,77800.0,2976.0,2820.6,2871.1,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0490591397849462,-0.1041666666666666,,,,,-0.1313844086021505,-0.2439516129032258,True,-0.2881473999512381,,
2020-01-15,3025.0,3110.0,2889.0,2953.0,111700.0,2953.0,2838.8,2873.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0352184219437859,-0.1229258381307145,,,,,-0.130037250253979,-0.2323061293599729,True,-0.2734992169827736,,
2020-01-16,2959.0,2961.0,2868.0,2900.0,38700.0,2900.0,2872.6,2861.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.01,-0.1655172413793103,,,,,-0.1313793103448275,-0.2051724137931034,True,-0.2552856893237812,,
2020-01-17,2892.0,2900.0,2833.0,2836.0,34100.0,2836.0,2885.8,2847.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0102256699576868,-0.1717207334273625,,,,,-0.157968970380818,-0.1995768688293371,True,-0.2365768866102468,,
2020-01-20,2889.0,2890.0,2801.0,2849.0,18400.0,2849.0,2902.8,2847.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0284310284310284,-0.1993681993681993,,,,,-0.2056862056862057,-0.2113022113022113,True,-0.2229988409258544,,
2020-01-21,2860.0,2875.0,2823.0,2830.0,16600.0,2830.0,2873.6,2847.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0579505300353356,-0.1607773851590106,,,,,-0.2922261484098939,-0.2501766784452296,True,-0.2179059393769098,,
2020-01-22,2830.0,2861.0,2828.0,2849.0,23100.0,2849.0,2852.8,2845.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0909090909090909,-0.1116181116181116,,,,,-0.398034398034398,-0.2636012636012636,True,-0.2244711504673554,,
2020-01-23,2885.0,2942.0,2865.0,2929.0,62200.0,2929.0,2858.6,2865.6,,,,False,False,False,False,False,False,False,False,False,False,True,-0.1737794469102082,-0.1430522362581085,,,,,-0.3441447593035165,-0.2113349265961079,True,-0.2283640424343942,,
2020-01-24,2930.0,2965.0,2764.0,2865.0,51700.0,2865.0,2864.4,2875.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1801047120418848,-0.1549738219895288,,,,,-0.3497382198952879,-0.1769633507853403,True,-0.2243400229557232,,
2020-01-27,2808.0,2837.0,2752.0,2768.0,37400.0,2768.0,2848.2,2875.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1759393063583815,-0.1242774566473988,,,,,-0.3215317919075144,-0.1571531791907514,True,-0.2154407929055816,,
2020-01-28,2750.0,2750.0,2656.0,2666.0,34900.0,2666.0,2815.4,2844.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.109152288072018,-0.0633908477119279,,,,,-0.2921980495123781,-0.0997749437359339,True,-0.2016171559149235,,
2020-01-29,2692.0,2719.0,2560.0,2590.0,28300.0,2590.0,2763.6,2808.2,2919.84,,,False,False,False,False,False,False,False,False,False,False,False,-0.0227799227799227,-0.0015444015444015,,,-0.1273513513513514,,-0.2741312741312741,-0.0347490347490347,True,-0.1829997863400041,,
2020-01-30,2540.0,2540.0,2255.0,2420.0,62700.0,2420.0,2661.8,2760.2,2863.84,,,False,False,False,False,False,False,False,False,False,False,False,0.0371900826446281,0.0491735537190082,,,-0.183404958677686,,-0.3301652892561983,0.0553719008264462,True,-0.159771031084704,,
2020-01-31,2415.0,2425.0,2330.0,2349.0,26700.0,2349.0,2558.6,2711.5,2817.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0306513409961685,0.0242656449553001,,,-0.1995742869306088,,-0.2894848871860366,0.0991911451681566,True,-0.1331735201917757,,
2020-02-03,2199.0,2343.0,2195.0,2281.0,24800.0,2281.0,2461.2,2654.7,2786.84,,,False,False,False,False,False,False,False,False,False,False,False,0.0626918018412976,0.0548005260850504,,,-0.2217623849188952,,-0.2766330556773345,0.1617711530030688,True,-0.0994462651147022,,
2020-02-04,2331.0,2395.0,2317.0,2375.0,17900.0,2375.0,2403.0,2609.2,2766.84,,,False,False,False,False,False,False,False,False,False,False,False,0.0513684210526315,0.0884210526315789,,,-0.1649852631578948,,-0.3835789473684211,0.0825263157894736,True,-0.0665338034646634,,
2020-02-05,2407.0,2541.0,2407.0,2531.0,23700.0,2531.0,2391.2,2577.4,2750.92,,,False,False,False,False,False,False,False,False,False,False,False,0.0217305412880284,0.0150138285262742,,,-0.0868905570920585,,-0.4824180165942315,-0.0043461082576056,True,-0.0386435943198571,,
2020-02-06,2581.0,2581.0,2461.0,2510.0,15100.0,2510.0,2409.2,2535.5,2730.52,,,False,False,False,False,False,False,False,False,False,True,False,0.0115537848605577,0.0035856573705179,,,-0.0878565737051792,,-0.4856573705179283,0.0266932270916334,True,-0.0122263853283376,,
2020-02-07,2514.0,2514.0,2410.0,2421.0,16600.0,2421.0,2423.6,2491.1,2708.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0061957868649318,-0.01363073110285,,,-0.1187112763320942,,-0.466336224700537,0.0450227178851714,True,0.0122837300790814,,
2020-02-10,2421.0,2489.0,2382.0,2424.0,10300.0,2424.0,2452.2,2456.7,2691.16,,,False,False,False,False,False,False,False,False,False,False,False,-0.0074257425742574,-0.0664191419141914,,,-0.1102145214521451,,-0.4570957095709571,0.0325907590759075,True,0.0333781088451988,,
2020-02-12,2420.0,2524.0,2420.0,2497.0,8200.0,2497.0,2476.6,2439.8,2677.84,,,False,False,False,False,False,False,False,False,False,False,False,0.0352422907488986,-0.197837404885863,,,-0.0724229074889868,,-0.4781738085702843,-0.0208249899879855,True,0.0423805229936878,,
2020-02-13,2480.0,2586.0,2475.0,2586.0,12700.0,2586.0,2487.6,2439.4,2666.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0065738592420726,-0.3368136117556071,,,-0.0312451662799691,,-0.5320959010054138,-0.0506573859242072,True,0.0407067311634007,,
2020-02-14,2686.0,2702.0,2452.0,2539.0,41200.0,2539.0,2493.4,2451.3,2659.12,,,False,False,False,False,False,False,False,False,False,False,True,-0.007877116975187,-0.2434029145332808,,,-0.0473099645529735,,-0.4970460811343048,0.0326900354470263,True,0.0384285889120058,,
2020-02-17,2520.0,2520.0,2380.0,2406.0,18200.0,2406.0,2490.4,2457.0,2644.56,,,False,False,False,False,False,False,False,False,False,True,False,-0.0074812967581047,-0.2256857855361596,,,-0.0991521197007481,,-0.4389027431421446,0.056525353283458,True,0.0343915343915343,,
2020-02-18,2401.0,2422.0,2380.0,2406.0,11000.0,2406.0,2486.8,2469.5,2630.24,,,False,False,False,False,False,False,False,False,False,False,False,-0.0594347464671654,-0.2194513715710723,,,-0.093200332502078,,-0.470906068162926,0.0598503740648379,True,0.0251062968212188,,
2020-02-19,2408.0,2600.0,2408.0,2585.0,13000.0,2585.0,2504.4,2490.5,2614.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.2251450676982591,-0.2700193423597679,,,-0.0114506769825918,,-0.4622823984526112,-0.0328820116054158,True,0.0136117245533025,,
2020-02-20,2560.0,2650.0,2510.0,2569.0,16400.0,2569.0,2501.0,2494.3,2599.24,,,False,False,False,False,False,False,False,False,False,False,False,-0.332425068119891,-0.2681977423121837,,,-0.0117711171662124,,-0.5009731413001168,-0.0579992214869599,True,0.0080583730906466,,
2020-02-21,2527.0,2539.0,2489.0,2519.0,5800.0,2519.0,2497.0,2495.2,2584.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.2373957919809448,-0.3564906709011513,,,-0.0258038904327113,,-0.4843191742755061,-0.0797935688765383,True,-0.0026851554985571,3820.0,
2020-02-25,2295.0,2399.0,2219.0,2388.0,18200.0,2388.0,2493.4,2491.9,2566.08,,,False,False,False,False,False,False,False,False,False,True,False,-0.2198492462311558,-0.3010887772194305,,,-0.074572864321608,,-0.4556113902847571,-0.0125628140703517,True,-0.0082667843813956,3500.0,
2020-02-26,2350.0,2387.0,2262.0,2263.0,8000.0,2263.0,2464.8,2475.8,2542.64,,,False,False,False,False,False,False,False,False,False,True,False,-0.170128148475475,-0.2708793636765356,,,-0.1235704816615112,,-0.4379142730888201,0.0609809986743261,True,-0.0059374747556346,3055.0,
2020-02-27,2263.0,2263.0,2003.0,2003.0,36700.0,2003.0,2348.4,2426.4,2509.56,,,False,False,False,False,False,False,False,False,False,True,False,-0.0579131303045431,-0.2690963554667998,,,-0.2529006490264602,,-0.3499750374438342,0.1842236645032451,True,0.0112924497197494,2875.0,
2020-02-28,1793.0,1900.0,1710.0,1715.0,71600.0,1715.0,2177.6,2339.3,2464.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0962099125364431,-0.2361516034985422,,,-0.4368513119533526,,-0.1755102040816326,0.3889212827988338,True,0.0458256743470268,2929.0,
2020-03-02,1875.0,1999.0,1819.0,1921.0,24800.0,1921.0,2058.0,2277.5,2423.88,,,False,False,False,False,False,False,False,False,False,False,False,-0.1561686621551275,-0.3279541905257678,,,-0.2617803227485685,,-0.2680895366996356,0.2217595002602811,True,0.0621295279912184,3020.0,
2020-03-03,2000.0,2045.0,1811.0,1863.0,15400.0,1863.0,1953.0,2223.2,2383.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.1041331186258722,-0.3064949006977992,,,-0.2795491143317231,,-0.1884057971014492,0.2533548040794418,True,0.078760345448003,2974.0,
2020-03-04,1813.0,1912.0,1813.0,1878.0,7400.0,1878.0,1876.0,2170.4,2348.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.121405750798722,-0.2992545260915868,,,-0.2503727369542065,,-0.1842385516506922,0.2774227902023429,True,0.0980464430519718,2855.0,
2020-03-05,1918.0,1961.0,1887.0,1887.0,5700.0,1887.0,1852.8,2100.6,2317.04,,,False,False,False,False,False,False,False,False,False,False,False,-0.2241653418124006,-0.30948595654478,,,-0.2278961314255431,,-0.1738208797032326,0.2326444091149973,True,0.1262496429591546,2830.0,
2020-03-06,1847.0,1880.0,1741.0,1880.0,12900.0,1880.0,1885.8,2031.7,2288.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.3031914893617021,-0.3563829787234042,,,-0.2173617021276595,,-0.1909574468085106,0.2377659574468085,True,0.1598661219668257,2862.0,
2020-03-09,1741.0,1755.0,1601.0,1621.0,31700.0,1621.0,1825.8,1941.9,2256.68,,,False,False,False,False,False,False,False,False,False,True,False,-0.203578038247995,-0.2122146822948797,,,-0.392152991980259,,0.0487353485502776,0.2578655151141271,True,0.1991348679128687,2731.0,
2020-03-10,1501.0,1669.0,1420.0,1669.0,24000.0,1669.0,1787.0,1870.0,2229.48,,,False,False,False,False,False,False,False,False,False,False,False,-0.2258837627321749,-0.1911324146195326,,,-0.3358178550029958,,0.0017974835230677,0.1881366087477531,True,0.225187165775401,2770.0,
2020-03-11,1643.0,1666.0,1568.0,1650.0,14700.0,1650.0,1741.4,1808.7,2204.24,,,False,False,False,False,False,False,False,False,False,False,False,-0.2024242424242424,-0.2284848484848484,,,-0.3359030303030301,,-0.0121212121212121,0.1818181818181818,True,0.2417758611157184,2764.0,
2020-03-12,1491.0,1610.0,1440.0,1464.0,29000.0,1464.0,1656.8,1754.8,2167.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.1099726775956284,-0.0505464480874316,,,-0.4807377049180329,,0.1557377049180328,0.2370218579234972,True,0.2479484841577388,2976.0,
2020-03-13,1350.0,1351.0,1170.0,1310.0,48600.0,1310.0,1542.8,1714.3,2118.96,,,False,False,False,False,False,False,False,False,False,True,False,-0.0763358778625954,-0.0213740458015267,,,-0.617526717557252,,0.3961832061068702,0.3916030534351145,True,0.2448229598086683,2953.0,
2020-03-16,1340.0,1340.0,1287.0,1291.0,30800.0,1291.0,1476.8,1651.3,2070.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.010844306738962,0.0061967467079783,,,-0.6035631293570873,,0.4492641363284276,0.4144074360960496,True,0.2607642463513596,2900.0,
2020-03-17,1241.0,1333.0,1170.0,1292.0,26800.0,1292.0,1401.4,1594.2,2025.04,,,False,False,False,False,False,False,False,False,False,False,False,0.044891640866873,0.0061919504643962,,,-0.5673684210526315,,0.4241486068111455,0.478328173374613,True,0.2792623259315017,2836.0,
2020-03-18,1380.0,1420.0,1316.0,1316.0,12100.0,1316.0,1334.6,1538.0,1980.72,,,False,False,False,False,False,False,False,False,False,True,False,-0.0326747720364741,-0.033434650455927,,,-0.5051063829787235,,0.4171732522796352,0.5098784194528876,True,0.2992197659297789,2849.0,
2020-03-19,1321.0,1411.0,1302.0,1303.0,9200.0,1303.0,1302.4,1479.6,1932.96,,,False,False,False,False,False,False,False,False,False,True,False,0.066768994627782,-0.0007674597083653,,,-0.4834689178818112,,0.5172678434382195,0.5080583269378358,True,0.3261016490943498,2830.0,
2020-03-23,1220.0,1250.0,1180.0,1210.0,21000.0,1210.0,1282.4,1412.6,1877.92,,,False,False,False,False,False,False,False,False,False,True,False,0.0595041322314049,0.168595041322314,,,-0.552,,0.8966942148760331,0.496694214876033,True,0.3524706215489169,2849.0,
2020-03-24,1300.0,1308.0,1245.0,1277.0,25000.0,1277.0,1279.6,1378.2,1827.44,,,False,False,False,False,False,False,False,False,False,False,False,0.0172278778386844,0.1010180109631949,,,-0.4310415035238841,,0.7760375880971025,0.4056382145653876,True,0.3685241619503699,2929.0,3820.0
2020-03-25,1367.0,1390.0,1330.0,1350.0,25300.0,1350.0,1291.2,1346.3,1785.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.037037037037037,0.12,,,-0.3223703703703704,,0.6066666666666667,0.3437037037037037,True,0.3883978310926243,2865.0,3500.0
2020-03-26,1324.0,1324.0,1265.0,1273.0,12200.0,1273.0,1282.6,1308.6,1739.88,,,False,False,False,False,False,False,False,False,False,True,False,-0.0007855459544383,0.2034564021995286,,,-0.3667556952081697,,0.629222309505106,0.4257659073055774,True,0.4180803912578329,2768.0,3055.0
2020-03-27,1303.0,1390.0,1300.0,1390.0,12800.0,1390.0,1300.0,1301.2,1692.08,,,False,False,False,False,False,False,False,False,False,True,False,-0.0633093525179856,0.1215827338129496,,,-0.2173237410071942,,0.6187050359712231,0.3086330935251798,True,0.4267599139256071,2666.0,2875.0
2020-03-30,1282.0,1310.0,1271.0,1282.0,11800.0,1282.0,1314.4,1298.4,1640.6,,,False,False,False,False,False,False,False,False,False,True,False,0.1029641185647426,0.1864274570982839,,,-0.2797191887675506,,0.7683307332293292,0.4079563182527301,True,0.4284504004929143,2590.0,2929.0
2020-03-31,1283.0,1351.0,1281.0,1299.0,7500.0,1299.0,1318.8,1299.2,1591.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0823710546574287,0.3086989992301771,,,-0.2254041570438798,,0.7744418783679754,0.3856812933025404,True,0.425569581280788,2420.0,3020.0
2020-04-01,1299.0,1349.0,1266.0,1300.0,5600.0,1300.0,1308.8,1300.0,1548.28,,,False,False,False,False,False,False,False,False,False,False,False,0.163076923076923,0.2861538461538461,,,-0.1909846153846153,,0.7461538461538462,0.3876923076923076,True,0.4165384615384615,2349.0,2974.0
2020-04-02,1300.0,1313.0,1271.0,1272.0,4000.0,1272.0,1308.6,1295.6,1508.64,,,False,False,False,False,False,False,False,False,False,False,False,0.2044025157232704,0.2814465408805031,,,-0.1860377358490567,,0.7665094339622641,0.5070754716981132,True,0.4159462797159618,2281.0,2855.0
2020-04-03,1280.0,1312.0,1279.0,1302.0,4700.0,1302.0,1291.0,1295.5,1480.6,,,False,False,False,False,False,False,False,False,False,False,False,0.1973886328725038,0.2995391705069124,,,-0.1371735791090629,,0.6298003072196621,0.4546850998463901,True,0.4105750675414898,2375.0,2830.0
2020-04-06,1300.0,1414.0,1285.0,1414.0,10200.0,1414.0,1317.4,1315.9,1468.56,,,False,False,False,False,False,False,False,False,False,False,True,0.0756718528995756,0.2934936350777934,,,-0.0385855728429985,,0.4837340876944837,0.2956152758132956,True,0.3903032145299794,2531.0,2862.0
2020-04-07,1420.0,1435.0,1400.0,1406.0,3900.0,1406.0,1338.8,1328.8,1447.96,,,False,False,False,False,False,False,False,False,False,True,False,0.209103840682788,0.3307254623044097,,,-0.0298435277382646,,0.6429587482219061,0.3271692745376955,True,0.3821493076459963,2510.0,2731.0
2020-04-08,1480.0,1525.0,1421.0,1512.0,9300.0,1512.0,1381.2,1345.0,1433.92,,,False,False,False,False,True,False,False,False,False,False,False,0.1058201058201058,0.2169312169312169,,,0.0516402116402115,,0.5595238095238095,0.2162698412698412,True,0.3673605947955389,2421.0,2770.0
2020-04-09,1552.0,1555.0,1492.0,1532.0,11600.0,1532.0,1433.2,1370.9,1420.08,,,False,False,False,False,False,False,False,False,False,False,False,0.0639686684073107,0.2173629242819843,,,0.0730548302872063,,0.5228459530026109,0.1749347258485639,True,0.3404332919979574,2424.0,2764.0
2020-04-10,1505.0,1560.0,1491.0,1559.0,3900.0,1559.0,1484.6,1387.8,1406.96,,,False,False,False,False,False,False,False,False,False,False,False,0.0853110968569595,0.268120590121873,,,0.0975240538806927,,0.5394483643361129,0.200769724182168,True,0.3279290964115868,2497.0,2976.0
2020-04-13,1479.0,1564.0,1478.0,1521.0,10700.0,1521.0,1506.0,1411.7,1392.6,2200.36,,False,False,False,False,False,False,False,False,False,True,False,0.2024983563445102,0.5088757396449705,,,0.0844181459566075,-0.4466535174227483,0.643655489809336,0.2360289283366206,True,0.3107600765035064,2586.0,2953.0
2020-04-14,1641.0,1749.0,1614.0,1700.0,29800.0,1700.0,1564.8,1451.8,1395.76,2172.093333333333,,False,False,False,False,False,False,True,False,True,False,False,0.1005882352941176,0.3341176470588235,,,0.1789647058823529,-0.2777019607843134,0.5023529411764706,0.1111764705882353,True,0.2806860449097672,2539.0,2900.0
2020-04-15,1740.0,1817.0,1650.0,1672.0,24600.0,1672.0,1596.8,1489.0,1395.88,2147.72,,False,False,False,False,False,False,True,False,False,True,False,0.1004784688995215,0.2972488038277512,,,0.1651435406698564,-0.2845215311004783,0.5442583732057417,0.1399521531100478,True,0.2555406312961719,2406.0,2836.0
2020-04-16,1592.0,1693.0,1592.0,1630.0,10700.0,1630.0,1616.4,1524.8,1395.08,2128.72,,False,False,False,False,False,False,False,False,False,True,False,0.1441717791411043,0.2723926380368098,,,0.1441226993865031,-0.3059631901840489,0.6257668711656442,0.2067484662576687,True,0.2293415529905561,2406.0,2849.0
2020-04-17,1632.0,1710.0,1632.0,1692.0,5500.0,1692.0,1643.0,1563.8,1404.2,2112.9466666666667,,False,False,False,False,False,False,True,False,True,False,False,0.1684397163120567,0.3297872340425531,,,0.1700945626477541,-0.2487864460204886,0.5195035460992907,0.1843971631205673,True,0.2057168435861363,2585.0,2830.0
2020-04-20,1722.0,1830.0,1699.0,1829.0,27400.0,1829.0,1704.6,1605.3,1424.96,2098.28,,False,False,False,False,False,False,True,False,False,False,False,0.2547840349917988,0.2394751230180426,,,0.2209075997813012,-0.1472279934390378,0.3778020776380535,0.1115363586659376,True,0.1870678377873294,2569.0,2849.0
2020-04-21,1801.0,1968.0,1801.0,1871.0,41300.0,1871.0,1738.8,1651.8,1448.16,2082.96,,False,False,False,False,False,False,True,False,False,False,False,0.2121859967931587,0.2319615179048637,,,0.2259967931587386,-0.1132870122928915,0.3773383217530732,-0.0956707642971673,True,0.1431166000726481,2519.0,2929.0
2020-04-22,1823.0,1863.0,1774.0,1840.0,15800.0,1840.0,1772.4,1684.6,1470.08,2067.84,,False,False,False,False,False,False,True,False,False,True,False,0.1788043478260869,0.233695652173913,,,0.2010434782608696,-0.1238260869565218,0.375,-0.1081521739130434,True,0.1091060192330524,2388.0,2865.0
2020-04-23,1840.0,1872.0,1840.0,1865.0,7200.0,1865.0,1819.4,1717.9,1492.04,2054.64,,False,False,False,False,False,False,True,False,False,True,False,0.1120643431635388,0.2048257372654155,,,0.1999785522788204,-0.1016836461126004,0.3420911528150134,-0.1399463806970509,True,0.0761976832178822,2263.0,2768.0
2020-04-24,1875.0,2010.0,1860.0,1977.0,20000.0,1977.0,1876.4,1759.7,1519.0,2043.2666666666669,,False,False,False,False,False,False,True,False,False,False,False,0.1380880121396054,0.073343449671219,,,0.2316641375821952,-0.0335187995279043,0.2367223065250379,-0.2094081942336874,True,0.0330738194010342,2003.0,2666.0
2020-04-27,1970.0,2359.0,1970.0,2295.0,54600.0,2295.0,1969.6,1837.1,1562.4,2035.7066666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.0122004357298474,-0.085838779956427,,,0.3192156862745097,0.1129818445896877,0.0697167755991285,-0.3150326797385621,True,-0.0272168091013009,1715.0,2590.0
2020-04-28,2251.0,2351.0,2171.0,2268.0,24100.0,2268.0,2049.0,1893.9,1602.04,2029.5333333333333,,False,False,False,False,False,False,True,False,False,True,False,0.0163139329805996,0.0185185185185185,,,0.2936331569664903,0.1051440329218107,0.156084656084656,-0.3139329805996472,True,-0.0739743386662443,1921.0,2420.0
2020-04-30,2250.0,2298.0,2167.0,2169.0,16700.0,2169.0,2114.8,1943.6,1634.8,2021.52,,False,False,False,False,False,False,True,False,False,True,False,0.0465652374366067,0.0871369294605809,,,0.246288612263716,0.0679944674965422,0.1719686491470723,-0.2503457814661134,True,-0.1120600946696851,1863.0,2349.0
2020-05-01,2085.0,2085.0,2017.0,2074.0,14000.0,2074.0,2156.6,1988.0,1666.84,2012.32,,False,False,False,False,False,False,True,False,False,True,False,0.0834136933461909,0.1248794599807135,,,0.1963162970106075,0.0297396335583414,0.2295081967213114,-0.2193828351012536,True,-0.1493963782696177,1878.0,2281.0
2020-05-07,2150.0,2250.0,2058.0,2250.0,9900.0,2250.0,2211.2,2043.8,1701.24,2002.64,,False,False,False,False,False,False,True,False,False,False,False,-0.0568888888888888,0.0666666666666666,,,0.2438933333333333,0.1099377777777777,0.1111111111111111,-0.2573333333333333,True,-0.1889128094725511,1887.0,2375.0
2020-05-08,2294.0,2358.0,2120.0,2267.0,18100.0,2267.0,2205.6,2087.6,1740.64,1993.493333333333,,False,False,False,False,False,False,True,False,False,False,False,-0.074547860608734,0.1027790030877812,,,0.2321835024261137,0.1206469636818115,0.0674900749889722,-0.2434936038817821,True,-0.221163058057099,1880.0,2531.0
2020-05-11,2267.0,2353.0,2251.0,2305.0,12200.0,2305.0,2213.0,2131.0,1780.88,1985.56,,False,False,False,False,False,False,True,False,False,True,False,0.0021691973969631,0.1080260303687635,,,0.2273839479392624,0.13858568329718,0.0056399132321041,-0.2733188720173535,True,-0.2378226184889723,1621.0,2510.0
2020-05-12,2255.0,2313.0,2251.0,2270.0,9300.0,2270.0,2233.2,2174.0,1819.68,1978.013333333333,,False,False,False,False,False,False,True,False,False,True,False,0.0387665198237885,0.1374449339207048,,,0.1983788546255506,0.1286284875183554,0.0387665198237885,-0.2951541850220264,True,-0.2547838086476541,1669.0,2421.0
2020-05-13,2170.0,2269.0,2170.0,2247.0,8100.0,2247.0,2267.8,2212.2,1858.68,1969.986666666667,,False,False,False,False,False,False,True,False,False,True,False,0.0382732532265242,0.1793502447708055,,,0.1728170894526034,0.1232814122533747,0.0685358255451713,-0.2728081886960392,True,-0.2662959949371666,1650.0,2424.0
2020-05-14,2247.0,2266.0,2122.0,2122.0,10800.0,2122.0,2242.2,2226.7,1891.48,1960.5466666666664,,False,False,False,False,False,False,True,False,False,True,False,0.1310084825636192,0.2115928369462771,,,0.1086333647502356,0.0760854539742382,0.117813383600377,-0.2403393025447691,True,-0.2688732204607715,1464.0,2497.0
