日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2014-11-25,2100.0,2108.0,2036.0,2044.0,271300.0,2044.0,2095.4,2097.1,2025.16,,,False,False,False,False,False,False,True,False,False,False,False,0.0445205479452054,-0.0127201565557729,,,0.0092172211350293,,-0.0743639921722113,-0.0445205479452054,True,-0.0578894664059891,,
2014-11-26,2040.0,2077.0,2036.0,2056.0,137300.0,2056.0,2075.0,2092.1,2031.72,,,False,False,False,False,False,False,True,False,False,False,False,0.0102140077821011,-0.0252918287937743,,,0.0118093385214007,,-0.10068093385214,-0.0695525291828793,True,-0.0597485779838439,,
2014-11-27,2050.0,2055.0,2028.0,2041.0,192500.0,2041.0,2058.8,2080.3,2039.68,,,False,False,False,False,False,False,True,False,False,False,False,0.0044096031357177,-0.0298873101420872,,,0.0006467417932385,,-0.1195492405683488,-0.0445859872611464,True,-0.0569629380377831,,
2014-11-28,2040.0,2045.0,2008.0,2039.0,255800.0,2039.0,2053.2,2069.1,2045.72,,,False,False,False,False,False,False,True,False,False,True,False,-0.0024521824423737,-0.0289357528200098,,,-0.0032957332025502,,-0.1128003923491907,-0.064737616478666,True,-0.0568846358320041,,
2014-12-01,2044.0,2060.0,2020.0,2040.0,301300.0,2040.0,2044.0,2069.1,2049.68,,,False,False,False,False,False,False,True,False,False,True,False,0.009313725490196,-0.021078431372549,,,-0.0047450980392156,,-0.1156862745098039,-0.0583333333333333,True,-0.0593011454255472,2261.0,
2014-12-02,2028.0,2139.0,2025.0,2135.0,490300.0,2135.0,2062.2,2078.8,2054.72,,,False,False,False,False,False,False,True,False,False,False,True,-0.0548009367681498,-0.0613583138173302,,,0.0376018735362998,,-0.1601873536299765,-0.1124121779859484,True,-0.0671541273811815,2234.0,
2014-12-03,2112.0,2125.0,2067.0,2077.0,507800.0,2077.0,2066.4,2070.7,2058.68,,,False,False,False,False,False,False,True,False,False,True,False,-0.0351468464130958,-0.0303322099181511,,,0.0088204140587386,,-0.1439576311988445,-0.0958112662493981,True,-0.0673685227217848,2099.0,
2014-12-04,2085.0,2095.0,2043.0,2050.0,324200.0,2050.0,2068.2,2063.5,2062.56,,,False,False,False,False,False,False,True,False,False,True,False,-0.0341463414634146,-0.0258536585365853,,,-0.0061268292682926,,-0.1565853658536585,-0.0970731707317073,True,-0.0695905015749939,2183.0,
2014-12-05,2030.0,2040.0,2022.0,2034.0,267900.0,2034.0,2067.2,2060.2,2064.04,,,False,False,False,False,False,False,True,False,False,True,False,-0.0265486725663716,-0.0191740412979351,,,-0.0147689282202556,,-0.1740412979351032,-0.0943952802359882,True,-0.0745073293854964,2192.0,
2014-12-08,2031.0,2064.0,2021.0,2059.0,302300.0,2059.0,2071.0,2057.5,2064.72,,,False,False,False,False,False,False,True,False,False,True,False,-0.0301117047110247,-0.0422535211267605,,,-0.0027780475959202,,-0.1699854298203011,-0.0849927149101505,True,-0.0768408262454434,2197.0,
2014-12-09,2021.0,2060.0,2018.0,2018.0,403900.0,2018.0,2047.6,2054.9,2063.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.0069375619425173,-0.0505450941526263,,,-0.0223191278493557,,-0.1362735381565906,-0.0931615460852329,True,-0.081658474864957,2195.0,
2014-12-10,2010.0,2024.0,1993.0,2004.0,501800.0,2004.0,2033.0,2049.7,2061.72,,,False,False,False,False,False,False,False,False,False,False,False,0.0049900199600798,-0.0628742514970059,,,-0.0288023952095807,,-0.1272455089820359,-0.0778443113772455,True,-0.0824998780309313,2084.0,
2014-12-11,2010.0,2011.0,1943.0,1980.0,581400.0,1980.0,2019.0,2043.6,2060.48,,,False,False,False,False,False,False,False,False,False,False,False,0.0085858585858585,-0.0404040404040404,,,-0.0406464646464646,,-0.1106060606060606,-0.0494949494949494,True,-0.0830886670581326,2066.0,
2014-12-12,1977.0,2012.0,1971.0,1980.0,356400.0,1980.0,2008.2,2037.7,2060.44,,,False,False,False,False,False,False,False,False,False,False,False,0.0075757575757575,-0.0323232323232323,,,-0.0406262626262626,,-0.108080808080808,-0.0636363636363636,True,-0.0830347941306375,2044.0,
2014-12-15,1980.0,2009.0,1971.0,1997.0,223100.0,1997.0,1995.8,2033.4,2060.08,,,False,False,False,False,False,False,False,False,False,True,False,-0.0125187781672508,-0.0460691036554832,,,-0.0315873810716073,,-0.1071607411116675,-0.0570856284426639,True,-0.0829644929674437,2029.0,
2014-12-16,1975.0,2015.0,1975.0,2004.0,284100.0,2004.0,1993.0,2020.3,2059.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0439121756487025,-0.0558882235528942,,,-0.0276447105788423,,-0.1147704590818363,-0.059880239520958,True,-0.0775627382071969,1981.0,
2014-12-17,1990.0,2033.0,1990.0,2014.0,293000.0,2014.0,1995.0,2014.0,2055.72,,,False,False,False,False,False,False,False,False,False,True,False,-0.067527308838133,-0.0819265143992055,,,-0.0207149950347566,,-0.1345580933465739,-0.0680238331678252,True,-0.0747269116186693,1892.0,
2014-12-18,2036.0,2037.0,1988.0,1997.0,289900.0,1997.0,1998.4,2008.7,2049.24,,,False,False,False,False,False,False,False,False,False,True,False,-0.0485728592889334,-0.100150225338007,,,-0.0261592388582873,,-0.1412118177265899,-0.0565848773159739,True,-0.0706427042365709,1842.0,
2014-12-19,2006.0,2014.0,1989.0,1995.0,369900.0,1995.0,2001.4,2004.8,2043.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0395989974937343,-0.0932330827067669,,,-0.0240601503759398,,-0.1233082706766917,-0.0556390977443609,True,-0.0667398244213886,1888.0,
2014-12-22,1993.0,2010.0,1964.0,1972.0,290300.0,1972.0,1996.4,1996.1,2040.28,,,False,False,False,False,False,False,False,False,False,False,False,-0.0339756592292089,-0.0851926977687626,,,-0.0346247464503042,,-0.0993914807302231,-0.029918864097363,True,-0.0612193777866839,1941.0,
2014-12-24,1965.0,1965.0,1897.0,1916.0,961900.0,1916.0,1978.8,1985.9,2035.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0125260960334029,-0.0641962421711899,,,-0.0623173277661795,,-0.0939457202505219,-0.0052192066805845,True,-0.0525706228913843,2009.0,
2014-12-25,1916.0,1916.0,1872.0,1878.0,522400.0,1878.0,1951.6,1973.3,2024.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0154419595314164,-0.0532481363152289,,,-0.0778487752928647,,-0.064430244941427,0.0452609158679446,True,-0.0406932549536309,1978.0,
2014-12-26,1880.0,1910.0,1877.0,1900.0,276400.0,1900.0,1932.2,1965.3,2015.32,,,False,False,False,False,False,False,False,False,False,False,False,-0.0542105263157894,-0.09,,,-0.0606947368421052,,-0.051578947368421,0.0310526315789473,True,-0.0328702996997913,1953.0,
2014-12-29,1900.0,1918.0,1883.0,1916.0,414400.0,1916.0,1916.4,1958.9,2009.28,,,False,False,False,False,False,False,False,False,False,False,False,-0.0558455114822546,-0.1231732776617954,,,-0.0486847599164926,,-0.0354906054279749,-0.0036534446764091,True,-0.0269028536423503,1997.0,
2014-12-30,1900.0,1929.0,1897.0,1905.0,224000.0,1905.0,1903.0,1949.7,2002.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.053018372703412,-0.1028871391076115,,,-0.0509396325459317,,-0.0220472440944881,0.0131233595800524,True,-0.0199004975124377,2042.0,2261.0
2015-01-05,1905.0,1919.0,1887.0,1892.0,220700.0,1892.0,1898.2,1938.5,1995.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.0523255813953488,-0.078752642706131,,,-0.0549471458773784,,-0.0470401691331923,0.022198731501057,True,-0.0116584988393086,2060.0,2234.0
2015-01-06,1875.0,1878.0,1849.0,1849.0,308800.0,1849.0,1892.4,1922.0,1987.68,,,False,False,False,False,False,False,False,False,False,True,False,-0.0383991346673877,-0.0540832882639264,,,-0.0750027041644132,,-0.028664142779881,0.0508382909680908,True,0.0002601456815816,2037.0,2099.0
2015-01-07,1840.0,1848.0,1796.0,1797.0,363800.0,1797.0,1871.8,1902.0,1977.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.0378408458542014,-0.020033388981636,,,-0.1006789092932666,,0.0155815247634947,0.0662214802448525,True,0.0124605678233438,2011.0,2183.0
2015-01-08,1805.0,1828.0,1805.0,1809.0,246100.0,1809.0,1850.4,1883.4,1968.72,,,False,False,False,False,False,False,False,False,False,False,False,-0.0713101160862354,-0.0237700386954118,,,-0.0882918739635157,,-0.003869541182974,0.0547263681592039,True,0.0237336731443133,1981.0,2192.0
2015-01-09,1811.0,1815.0,1792.0,1804.0,211200.0,1804.0,1830.2,1866.6,1959.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.052660753880266,-0.011640798226164,,,-0.0860753880266075,,0.0088691796008869,0.0554323725055432,True,0.0324654451944713,2006.0,2197.0
2015-01-13,1799.0,1823.0,1784.0,1793.0,300000.0,1793.0,1810.4,1854.3,1945.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0278862242052426,-0.0105967651979921,,,-0.0851087562744004,,0.0708310094813162,0.0518683770217512,True,0.038235452731489,2021.0,2195.0
2015-01-14,1794.0,1804.0,1776.0,1778.0,223200.0,1778.0,1796.2,1844.3,1933.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.0163104611923509,-0.0196850393700787,,,-0.0875365579302587,,0.0950506186726659,0.0449943757030371,True,0.0381716640459795,2106.0,2084.0
2015-01-15,1775.0,1777.0,1713.0,1729.0,397200.0,1729.0,1782.6,1827.2,1920.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0185078079814921,-0.0080971659919028,,,-0.1109311740890688,,0.1312897628687102,0.1075766338924233,True,0.0454794220665498,2159.0,2066.0
2015-01-16,1713.0,1721.0,1666.0,1680.0,483200.0,1680.0,1756.8,1803.6,1906.64,,,False,False,False,False,False,False,False,False,False,True,False,0.0511904761904761,0.0410714285714285,,,-0.1349047619047619,,0.1494047619047619,0.1511904761904761,True,0.0605455755156354,2151.0,2044.0
2015-01-19,1705.0,1727.0,1691.0,1709.0,302300.0,1709.0,1737.8,1784.0,1892.64,,,False,False,False,False,False,False,False,False,False,False,False,0.0433001755412521,0.0392042129900526,,,-0.1074546518431832,,0.1462843768285547,0.1380924517261556,True,0.0730381165919282,2040.0,2029.0
2015-01-20,1724.0,1750.0,1715.0,1743.0,214500.0,1743.0,1727.8,1769.1,1881.64,,,False,False,False,False,False,False,False,False,False,False,False,0.0177854274239816,-0.0040160642570281,,,-0.0795410212277682,,0.1761331038439472,0.1325301204819277,True,0.0843366683624442,2038.0,1981.0
2015-01-21,1740.0,1762.0,1725.0,1749.0,388700.0,1749.0,1722.0,1759.1,1871.44,,,False,False,False,False,False,False,False,False,False,False,False,-0.0034305317324185,0.0045740423098913,,,-0.0700057175528874,,0.1801029159519725,0.1309319611206403,True,0.0924904780853846,2158.0,1892.0
2015-01-22,1751.0,1787.0,1743.0,1761.0,476300.0,1761.0,1728.4,1755.5,1862.68,,,False,False,False,False,False,False,False,False,False,False,False,-0.026121521862578,0.02328222600795,,,-0.0577399204997161,,0.1766042021578648,0.0982396365701306,True,0.0957561948162916,2122.0,1842.0
2015-01-23,1778.0,1781.0,1754.0,1766.0,264300.0,1766.0,1745.6,1751.2,1854.12,1987.4666666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.0096262740656851,0.0464326160815402,,,-0.0498980747451868,-0.1254058135145338,0.181766704416761,0.0305775764439411,True,0.0934216537231612,2067.0,1888.0
2015-01-26,1760.0,1789.0,1757.0,1783.0,329600.0,1783.0,1760.4,1749.1,1845.56,1981.0933333333328,,False,False,False,False,False,False,False,False,False,True,False,-0.0039259674705552,0.0448681996634885,,,-0.0350869321368479,-0.1111011404000744,0.1385305664610207,0.0314077397644419,True,0.0910182379509462,2086.0,1941.0
2015-01-27,1791.0,1795.0,1769.0,1774.0,213200.0,1774.0,1766.6,1747.2,1836.36,1974.96,,False,False,False,False,False,False,False,False,False,True,False,-0.0214205186020293,0.016347237880496,,,-0.0351521984216459,-0.1132807215332581,0.133032694475761,0.0529875986471251,True,0.0911744505494505,2044.0,2009.0
2015-01-28,1760.0,1764.0,1737.0,1743.0,205300.0,1743.0,1765.4,1743.7,1825.52,1970.213333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0080321285140562,0.0304073436603557,,,-0.0473436603557085,-0.1303576209600304,0.1468732071141709,0.072289156626506,True,0.0939955267534552,2056.0,1978.0
2015-01-29,1730.0,1738.0,1715.0,1715.0,169700.0,1715.0,1756.2,1742.3,1814.24,1963.973333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0507288629737609,0.0641399416909621,,,-0.0578658892128279,-0.1451739552964041,0.1679300291545189,0.066472303206997,True,0.0899385869253286,2041.0,1953.0
2015-01-30,1730.0,1754.0,1724.0,1749.0,241100.0,1749.0,1752.8,1749.2,1804.4,1958.0666666666664,,False,False,False,False,False,False,False,False,False,False,True,0.0566037735849056,0.0303030303030303,,,-0.0316752429959977,-0.1195349723651608,0.1497998856489422,0.0365923384791309,True,0.0787217013491882,2039.0,1997.0
2015-02-02,1760.0,1780.0,1753.0,1776.0,269700.0,1776.0,1751.4,1755.9,1796.56,1952.4533333333327,,False,False,False,False,False,False,False,False,False,False,False,0.0489864864864864,0.0247747747747747,,,-0.0115765765765765,-0.0993543543543542,0.1097972972972973,0.0174549549549549,True,0.0667463978586478,2040.0,2042.0
2015-02-03,1789.0,1790.0,1730.0,1736.0,297800.0,1736.0,1743.8,1755.2,1789.36,1946.3333333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0385944700460829,0.1059907834101382,,,-0.03073732718894,-0.1211597542242703,0.1330645161290322,0.0420506912442396,True,0.0577711941659069,2135.0,2060.0
2015-02-04,1748.0,1772.0,1742.0,1757.0,194000.0,1757.0,1746.6,1756.0,1784.52,1941.973333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0221969265793967,0.1081388730791121,,,-0.015663062037564,-0.1052779358755453,0.1143995446784291,0.0307342060330108,True,0.0477790432801822,2077.0,2037.0
2015-02-05,1770.0,1806.0,1742.0,1802.0,437200.0,1802.0,1764.0,1760.1,1780.6,1938.4533333333327,,False,False,False,False,True,False,False,False,False,False,True,0.0127635960044395,0.0854605993340732,,,0.0118756936736959,-0.0757232704402514,0.0899001109877913,-0.0116537180910099,True,0.0366456451337992,2050.0,2011.0
2015-02-06,1807.0,1851.0,1792.0,1848.0,475900.0,1848.0,1783.8,1768.3,1777.88,1935.84,,False,False,False,False,False,False,False,False,False,False,False,-0.0248917748917748,0.0449134199134199,,,0.0379437229437228,-0.0475324675324674,0.0681818181818181,-0.0459956709956709,True,0.0286150540066731,2034.0,1981.0
2015-02-09,1866.0,1878.0,1801.0,1863.0,297400.0,1863.0,1801.2,1776.3,1776.2,1933.6266666666668,,False,False,False,False,False,False,False,False,False,False,False,-0.0230810520665593,0.0515297906602254,,,0.0465915190552871,-0.0379101807121131,0.050456253354804,-0.050456253354804,True,0.0200416596295671,2059.0,2006.0
2015-02-10,1863.0,1863.0,1795.0,1803.0,646200.0,1803.0,1814.6,1779.2,1772.64,1931.253333333333,,False,False,False,False,False,False,False,False,False,True,False,0.064891846921797,0.136993899057127,,,0.0168386023294508,-0.0711332963579218,0.0831946755407653,-0.0155296727676095,True,0.0131519784172661,2018.0,2021.0
2015-02-12,1824.0,1826.0,1782.0,1796.0,408800.0,1796.0,1822.4,1784.5,1770.52,1929.973333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0840757238307349,0.1492204899777283,,,0.0141870824053452,-0.074595397178916,0.0651447661469933,-0.0072383073496659,True,0.0053236200616419,2004.0,2106.0
2015-02-13,1830.0,1840.0,1810.0,1825.0,652100.0,1825.0,1827.0,1795.5,1771.64,1929.746666666667,,False,False,False,False,False,False,True,False,False,False,False,0.0717808219178082,0.1353424657534246,,,0.0292383561643835,-0.0573954337899544,0.0684931506849315,-0.0356164383561643,True,-0.0046783625730994,1980.0,2159.0
2015-02-16,1833.0,1833.0,1800.0,1802.0,359400.0,1802.0,1817.8,1800.8,1771.36,1928.6,,False,False,False,False,False,False,False,False,False,True,False,0.0715871254162042,0.158157602663707,,,0.0170033296337403,-0.0702552719200887,0.0582685904550499,-0.0443951165371809,True,-0.012661039537983,1980.0,2151.0
2015-02-17,1800.0,1830.0,1790.0,1820.0,345900.0,1820.0,1809.2,1805.2,1772.0,1926.986666666667,,False,False,False,False,False,False,True,False,False,False,False,0.0763736263736263,0.1153846153846153,,,0.0263736263736263,-0.0587838827838829,0.0554945054945054,-0.0565934065934065,True,-0.02005317970308,1997.0,2040.0
2015-02-18,1834.0,1924.0,1812.0,1920.0,730800.0,1920.0,1832.6,1823.6,1777.08,1925.8,,False,False,False,False,False,False,True,False,True,False,False,0.0677083333333333,0.046875,,,0.0744375,-0.0030208333333333,-0.0130208333333333,-0.1203125,True,-0.0365211669225706,2004.0,2038.0
2015-02-19,1919.0,1950.0,1893.0,1947.0,483200.0,1947.0,1862.8,1842.6,1783.84,1925.3866666666668,,False,False,False,False,False,False,True,False,False,False,False,0.0600924499229583,0.0267077555213148,,,0.0838007190549563,0.011100838897449,-0.0354391371340523,-0.1263482280431433,True,-0.0524259198957993,2014.0,2158.0
2015-02-20,1957.0,1993.0,1922.0,1956.0,696400.0,1956.0,1889.0,1858.0,1792.92,1925.4266666666667,,False,False,False,False,False,False,True,True,False,False,False,0.0593047034764826,0.0240286298568507,,,0.0833742331288343,0.015630538513974,-0.053680981595092,-0.1411042944785276,True,-0.0657158234660925,1997.0,2122.0
