日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1990-02-13,1080.0,1090.0,1050.0,1070.0,159000.0,1070.0,1078.0,1040.0,1018.04,,,False,False,False,False,False,False,True,False,True,False,False,-0.0560747663551401,-0.1588785046728972,,,0.0485607476635514,,-0.2242990654205607,-0.0467289719626168,True,-0.010576923076923,,
1990-02-14,1070.0,1070.0,1040.0,1050.0,156000.0,1050.0,1078.0,1045.2,1018.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.0476190476190476,-0.0523809523809523,,,0.0304380952380952,,-0.2409523809523809,-0.0380952380952381,True,-0.020283199387677,,
1990-02-15,1050.0,1070.0,1050.0,1060.0,181000.0,1060.0,1078.0,1052.0,1018.84,,,False,False,False,False,False,False,True,False,False,False,False,-0.0566037735849056,-0.0896226415094339,,,0.0388301886792452,,-0.2339622641509434,-0.0566037735849056,True,-0.0285171102661596,,
1990-02-16,1070.0,1080.0,1050.0,1050.0,138000.0,1050.0,1064.0,1058.0,1020.04,,,False,False,False,False,False,False,True,False,False,False,False,-0.0952380952380952,-0.0838095238095238,,,0.0285333333333333,,-0.1809523809523809,-0.0514285714285714,True,-0.0400756143667296,,
1990-02-19,1070.0,1070.0,1040.0,1040.0,116000.0,1040.0,1054.0,1061.0,1021.24,,,False,False,False,False,False,False,True,False,False,True,False,-0.1634615384615384,-0.0769230769230769,,,0.0180384615384615,,-0.1538461538461538,0.0096153846153846,True,-0.0409048067860508,,
1990-02-20,1040.0,1040.0,1010.0,1010.0,164000.0,1010.0,1042.0,1060.0,1020.84,,,False,False,False,False,False,False,False,False,False,True,False,-0.1089108910891089,-0.0564356435643564,,,-0.0107326732673267,,-0.1386138613861386,0.0198019801980198,True,-0.0399999999999999,,
1990-02-21,1020.0,1020.0,1000.0,1000.0,83000.0,1000.0,1032.0,1055.0,1021.64,,,False,False,False,False,False,False,True,False,False,False,False,-0.005,-0.055,,,-0.0216399999999999,,-0.16,0.01,True,-0.0363981042654028,,
1990-02-22,1000.0,1010.0,990.0,1000.0,87000.0,1000.0,1020.0,1049.0,1022.24,,,False,False,False,False,False,False,True,False,False,True,False,-0.035,-0.05,,,-0.02224,,-0.224,-0.001,True,-0.0328884652049571,,
1990-02-23,990.0,1000.0,949.0,950.0,116000.0,950.0,1000.0,1032.0,1021.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0126315789473684,0.0736842105263157,,,-0.0749473684210526,,-0.2,0.0368421052631578,True,-0.0203488372093023,,
1990-02-26,930.0,930.0,870.0,870.0,85000.0,870.0,966.0,1010.0,1017.16,,,False,False,False,False,False,False,False,False,False,True,False,0.1034482758620689,0.1333333333333333,,,-0.1691494252873563,,-0.1896551724137931,0.1264367816091954,True,-0.0019801980198019,,
1990-02-27,900.0,905.0,881.0,900.0,182000.0,900.0,944.0,993.0,1013.76,,,False,False,False,False,False,False,False,False,False,False,False,0.0588888888888888,0.0788888888888888,,,-0.1263999999999999,,-0.1633333333333333,0.1111111111111111,True,0.013091641490433,,
1990-02-28,950.0,999.0,950.0,995.0,88000.0,995.0,943.0,987.5,1012.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.050251256281407,-0.0251256281407035,,,-0.0174472361809045,,-0.1959798994974874,-0.0050251256281407,True,0.0167088607594936,,
1990-03-01,974.0,989.0,959.0,965.0,62000.0,965.0,936.0,978.0,1010.96,,,False,False,False,False,False,False,False,False,False,True,False,-0.0155440414507772,0.005181347150259,,,-0.0476269430051813,,-0.1709844559585492,0.0103626943005181,True,0.0240286298568507,,
1990-03-02,955.0,965.0,955.0,962.0,35000.0,962.0,938.4,969.2,1009.64,,,False,False,False,False,False,False,False,False,False,False,False,0.0602910602910602,-0.0124740124740124,,,-0.0495218295218295,,-0.2203742203742204,0.0083160083160083,True,0.0306438299628558,,
1990-03-05,960.0,960.0,950.0,960.0,26000.0,960.0,956.4,961.2,1008.44,,,False,False,False,False,False,False,False,False,False,False,False,0.0270833333333333,-0.028125,,,-0.0504583333333333,,-0.2395833333333333,0.015625,True,0.031419059508947,1080.0,
1990-03-06,960.0,966.0,952.0,953.0,73000.0,953.0,967.0,955.5,1006.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0188877229800629,-0.1290661070304302,,,-0.0562434417628541,,-0.2549842602308499,0.0020986358866736,True,0.0297226582940868,1030.0,
1990-03-07,953.0,953.0,945.0,945.0,22000.0,945.0,957.0,950.0,1004.48,,,False,False,False,False,False,False,False,False,False,True,False,0.0264550264550264,-0.1566137566137566,,,-0.0629417989417989,,-0.2476190476190476,0.0052910052910052,True,0.0293684210526315,1050.0,
1990-03-08,940.0,960.0,940.0,950.0,72000.0,950.0,954.0,945.0,1002.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0210526315789473,-0.1452631578947368,,,-0.055578947368421,,-0.2210526315789473,-0.0021052631578947,True,0.0294179894179893,1040.0,
1990-03-09,950.0,1020.0,950.0,1020.0,243000.0,1020.0,965.6,952.0,1004.0,,,False,False,False,False,True,False,True,False,True,False,True,-0.0686274509803921,-0.1568627450980392,,,0.0156862745098039,,-0.2107843137254902,-0.0705882352941176,True,0.0179621848739496,1020.0,
1990-03-12,1010.0,1020.0,986.0,986.0,101000.0,986.0,970.8,963.6,1003.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.0537525354969574,-0.1075050709939148,,,-0.0172819472616632,,-0.1227180527383367,-0.0030425963488843,True,0.0060190950601909,1010.0,
1990-03-13,996.0,1000.0,970.0,971.0,102000.0,971.0,974.4,970.7,1001.08,,,False,False,False,False,False,False,False,False,False,True,False,-0.1452111225540679,-0.1040164778578784,,,-0.0309783728115345,,-0.0638516992790937,0.0607621009268795,True,0.0017513134851137,1020.0,
1990-03-14,991.0,992.0,955.0,970.0,63000.0,970.0,979.4,968.2,997.88,,,False,False,False,False,False,False,False,False,False,True,False,-0.1783505154639175,-0.134020618556701,,,-0.0287422680412371,,-0.0206185567010309,0.0412371134020618,True,0.0064036356124766,980.0,
1990-03-15,960.0,989.0,960.0,970.0,47000.0,970.0,983.4,968.7,994.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.1628865979381443,-0.2,,,-0.0250309278350515,,-0.0515463917525773,0.0721649484536082,True,0.0125941984102404,985.0,
1990-03-16,970.0,985.0,950.0,950.0,139000.0,950.0,969.4,967.5,987.48,,,False,False,False,False,False,False,False,False,False,True,False,-0.0947368421052631,-0.2,,,-0.0394526315789473,,-0.0105263157894736,0.0736842105263157,True,0.0190180878552971,976.0,
1990-03-19,940.0,950.0,925.0,933.0,187000.0,933.0,958.8,964.8,981.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0568060021436227,-0.2443729903536977,,,-0.0516613076098607,,-0.0246516613076098,0.1039657020364415,True,0.0275704809286899,971.0,
1990-03-22,833.0,840.0,820.0,830.0,121000.0,830.0,930.6,952.5,971.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0481927710843373,-0.0927710843373494,,,-0.1706024096385542,,0.108433734939759,0.216867469879518,True,0.0466141732283464,985.0,
1990-03-23,829.0,829.0,797.0,797.0,84000.0,797.0,896.0,937.7,961.48,,,False,False,False,False,False,False,False,False,False,True,False,0.0539523212045169,0.0037641154328732,,,-0.2063739021329987,,0.1606022584692597,0.2547051442910916,True,0.0684653940492694,1030.0,
1990-03-26,787.0,820.0,787.0,812.0,121000.0,812.0,864.4,923.9,951.56,,,False,False,False,False,False,False,False,False,False,False,False,-0.0443349753694581,-0.0147783251231527,,,-0.1718719211822659,,0.1687192118226601,0.2684729064039409,True,0.0933001407078688,1000.0,
1990-03-27,812.0,860.0,812.0,860.0,90000.0,860.0,846.4,907.9,943.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.1162790697674418,-0.127906976744186,,,-0.0976279069767442,,0.0697674418604651,0.1627906976744186,True,0.1182949664059918,995.0,
1990-03-28,860.0,890.0,860.0,880.0,76000.0,880.0,835.8,897.3,937.56,,,False,False,False,False,False,False,False,False,False,False,False,-0.1988636363636363,-0.1704545454545454,,,-0.0654090909090908,,0.0613636363636363,0.1363636363636363,True,0.1334002006018054,990.0,
1990-03-29,865.0,885.0,865.0,870.0,51000.0,870.0,843.8,887.2,931.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.1344827586206896,-0.1839080459770115,,,-0.0712183908045977,,0.0517241379310344,0.1494252873563218,True,0.1429215509467988,999.0,
1990-03-30,850.0,850.0,840.0,840.0,65000.0,840.0,852.4,874.2,925.56,,,False,False,False,False,False,False,False,False,False,True,False,-0.0476190476190476,-0.1535714285714285,,,-0.1018571428571428,,0.0892857142857142,0.1797619047619047,True,0.1577442232898649,998.0,
1990-04-03,760.0,776.0,738.0,776.0,117000.0,776.0,845.2,854.8,916.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0309278350515463,-0.0463917525773195,,,-0.1811855670103093,,0.1920103092783505,0.2860824742268041,True,0.1791062236780533,992.0,
1990-04-04,776.0,800.0,760.0,760.0,125000.0,760.0,825.2,835.8,909.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0131578947368421,0.0592105263157894,,,-0.1960526315789473,,0.2302631578947368,0.2960526315789473,True,0.2017229002153625,990.0,
1990-04-06,690.0,705.0,690.0,705.0,158000.0,705.0,790.2,813.0,902.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0354609929078014,0.226950354609929,,,-0.2799999999999999,,0.4468085106382978,0.3929078014184397,True,0.229520295202952,1010.0,1080.0
1990-04-09,756.0,756.0,750.0,753.0,33000.0,753.0,766.8,805.3,896.52,,,False,False,False,False,False,False,False,False,False,False,False,-0.0571049136786188,0.2071713147410358,,,-0.1905976095617529,,0.3266932270916334,0.2749003984063745,True,0.2350676766422452,1020.0,1030.0
1990-04-10,774.0,800.0,769.0,800.0,121000.0,800.0,758.8,805.6,888.72,,,False,False,False,False,False,False,False,False,False,True,False,-0.11125,0.1875,,,-0.1109,,0.23625,0.18125,True,0.227780536246276,1050.0,1050.0
1990-04-11,800.0,830.0,800.0,800.0,51000.0,800.0,763.6,804.4,882.12,,,False,False,False,False,False,False,False,False,False,False,False,-0.075,0.15,,,-0.10265,,0.25,0.15,True,0.2159373446046743,1060.0,1040.0
1990-04-12,750.0,755.0,750.0,750.0,60000.0,750.0,761.6,793.4,873.64,,,False,False,False,False,False,False,False,False,False,True,False,0.0733333333333333,0.2533333333333333,,,-0.1648533333333333,,0.4,0.2266666666666666,True,0.2227123771111672,1120.0,1020.0
1990-04-13,730.0,750.0,730.0,730.0,38000.0,730.0,766.6,778.4,864.44,,,False,False,False,False,False,False,False,False,False,True,False,0.184931506849315,0.2465753424657534,,,-0.1841643835616439,,0.3972602739726027,0.2657534246575342,True,0.2365107913669065,1090.0,1010.0
1990-04-16,710.0,711.0,710.0,710.0,29000.0,710.0,758.0,762.4,854.72,,,False,False,False,False,False,False,False,False,False,True,False,0.2802816901408451,0.2957746478873239,,,-0.203830985915493,,0.4366197183098591,0.2676056338028169,True,0.2493441762854145,1070.0,1020.0
1990-04-17,710.0,715.0,710.0,711.0,15000.0,711.0,740.2,749.5,845.36,,,False,False,False,False,False,False,False,False,False,False,False,0.3361462728551336,0.3009845288326301,,,-0.1889732770745429,,0.4908579465541491,0.2095639943741209,True,0.2533689126084055,1050.0,980.0
1990-04-18,710.0,740.0,710.0,740.0,23000.0,740.0,728.2,745.9,836.96,,,False,False,False,False,False,False,False,False,False,False,False,0.2432432432432432,0.2824324324324324,,,-0.131027027027027,,0.3783783783783784,0.081081081081081,True,0.232873039281405,1060.0,985.0
1990-04-19,740.0,810.0,740.0,805.0,62000.0,805.0,739.2,750.4,828.36,,,False,False,False,False,False,False,False,False,False,True,True,0.1677018633540372,0.1428571428571428,,,-0.0290186335403726,,0.3167701863354037,-0.0422360248447205,True,0.1969616204690832,1050.0,976.0
1990-04-20,855.0,865.0,845.0,865.0,281000.0,865.0,766.2,766.4,823.52,,,False,False,False,False,True,False,False,False,False,False,False,0.0520231213872832,0.0797687861271676,,,0.0479537572254335,,0.1907514450867052,-0.1329479768786127,True,0.1417014613778706,1040.0,971.0
1990-04-23,895.0,915.0,885.0,909.0,428000.0,909.0,806.0,782.0,821.04,,,False,False,False,False,False,False,False,False,False,False,False,0.0121012101210121,0.0066006600660066,,,0.0967656765676568,,0.1331133113311331,-0.1529152915291529,True,0.0946291560102301,1010.0,985.0
1990-04-24,915.0,950.0,887.0,950.0,639000.0,950.0,853.8,797.0,820.24,,,False,False,False,False,False,False,False,False,False,False,False,-0.0263157894736842,-0.0368421052631578,,,0.1365894736842105,,0.0736842105263157,-0.1947368421052631,True,0.0514429109159347,1000.0,1030.0
1990-04-25,950.0,965.0,907.0,920.0,647000.0,920.0,889.8,809.0,818.24,,,False,False,False,False,False,False,False,False,False,True,False,0.0315217391304347,0.0054347826086956,,,0.1106086956521739,,0.108695652173913,-0.2413043478260869,True,0.0084054388133497,1000.0,1000.0
1990-04-26,920.0,950.0,920.0,940.0,281000.0,940.0,916.8,828.0,817.84,940.4533333333334,,False,False,False,False,False,False,False,False,False,False,False,-0.0212765957446808,-0.0053191489361702,,,0.1299574468085106,-0.0004822695035461,0.0851063829787234,-0.2574468085106383,True,-0.0415458937198067,950.0,995.0
1990-04-27,910.0,915.0,900.0,910.0,136000.0,910.0,925.8,846.0,816.92,938.1866666666666,,False,False,False,False,False,False,False,False,False,True,False,0.0263736263736263,0.1208791208791208,,,0.1022857142857143,-0.0309743589743589,0.1098901098901098,-0.1538461538461538,True,-0.0801418439716311,870.0,990.0
1990-05-01,911.0,920.0,910.0,920.0,60000.0,920.0,928.0,867.0,820.52,936.72,,False,False,False,False,False,False,True,False,True,False,False,-0.0054347826086956,0.0858695652173913,,,0.1081304347826087,-0.0181739130434782,0.108695652173913,-0.1793478260869565,True,-0.1191464821222606,900.0,999.0
1990-05-02,911.0,925.0,905.0,925.0,66000.0,925.0,923.0,888.4,825.64,935.0533333333332,,False,False,False,False,False,False,True,False,False,False,False,-0.0108108108108108,0.0691891891891891,,,0.1074162162162162,-0.0108684684684682,0.0918918918918919,-0.1816216216216216,True,-0.1519585772174696,995.0,998.0
1990-05-07,935.0,949.0,925.0,949.0,159000.0,949.0,928.8,909.3,831.12,933.84,,False,False,False,False,False,False,True,False,False,False,False,-0.0252897787144362,0.053740779768177,,,0.1242149631190727,0.0159747102212855,0.053740779768177,-0.1991570073761854,True,-0.1758495546024414,965.0,992.0
1990-05-08,950.0,955.0,920.0,920.0,120000.0,920.0,924.8,920.8,833.52,932.5066666666668,,False,False,False,False,False,False,True,False,False,True,False,0.0163043478260869,0.1413043478260869,,,0.094,-0.0135942028985508,0.0826086956521739,-0.2163043478260869,True,-0.1915725456125108,962.0,990.0
1990-05-09,930.0,934.0,895.0,934.0,223000.0,934.0,929.6,927.7,835.68,931.4933333333332,,False,False,False,False,False,False,True,False,False,True,False,0.0920770877944325,0.0920770877944325,,,0.1052676659528908,0.0026837972876517,0.1241970021413276,-0.2623126338329764,True,-0.2041608278538321,960.0,1010.0
1990-05-10,930.0,930.0,910.0,915.0,95000.0,915.0,928.6,928.3,837.48,930.0933333333334,,False,False,False,False,False,False,True,False,False,True,False,0.0918032786885245,0.1147540983606557,,,0.0847213114754098,-0.0164954462659381,0.1256830601092896,-0.2939890710382514,True,-0.2180329634816331,953.0,1020.0
1990-05-11,920.0,935.0,915.0,915.0,141000.0,915.0,926.6,924.8,840.48,929.2266666666668,,False,False,False,False,False,False,True,False,False,False,False,0.0808743169398907,0.1584699453551912,,,0.0814426229508196,-0.0155482695810566,0.1038251366120218,-0.2677595628415301,True,-0.2253460207612456,945.0,1050.0
1990-05-14,925.0,930.0,916.0,925.0,164000.0,925.0,921.8,925.3,846.44,928.4266666666666,,False,False,False,False,False,False,True,False,False,False,False,0.081081081081081,0.1027027027027027,,,0.0849297297297296,-0.0037045045045044,0.08,-0.2767567567567567,True,-0.2288987355452285,950.0,1060.0
1990-05-15,920.0,935.0,915.0,935.0,253000.0,935.0,924.8,924.8,853.44,927.88,,False,False,False,False,False,False,True,False,False,False,False,0.1229946524064171,0.1336898395721925,,,0.0872299465240641,0.007614973262032,0.053475935828877,-0.2877005347593583,True,-0.2319420415224913,1020.0,1120.0
1990-05-16,936.0,1020.0,935.0,1020.0,831000.0,1020.0,942.0,935.8,866.04,928.5333333333332,,False,False,False,False,False,False,True,True,False,False,True,0.0,0.0098039215686274,,,0.1509411764705882,0.0896732026143792,-0.0392156862745098,-0.3254901960784314,True,-0.2497328488993374,986.0,1090.0
1990-05-17,1020.0,1040.0,981.0,999.0,505000.0,999.0,958.8,943.7,875.88,928.72,,False,False,False,False,False,False,True,True,False,True,False,0.021021021021021,0.031031031031031,,,0.1232432432432432,0.0703503503503503,0.001001001001001,-0.2492492492492492,True,-0.2565433930274451,971.0,1070.0
1990-05-18,1010.0,1010.0,965.0,989.0,249000.0,989.0,973.6,950.1,883.44,928.1733333333332,,False,False,False,False,False,False,True,False,False,True,False,0.0717896865520728,0.0313447927199191,,,0.1067340748230535,0.0615032018874285,0.0010111223458038,-0.2517694641051567,True,-0.2633407009788444,970.0,1050.0
1990-05-21,970.0,1000.0,960.0,1000.0,336000.0,1000.0,988.6,955.2,891.44,928.1733333333332,,False,False,False,False,False,False,True,False,False,False,False,0.02,0.02,,,0.1085599999999999,0.0718266666666668,-0.025,-0.309,True,-0.2744974874371859,970.0,1060.0
1990-05-22,1010.0,1080.0,1000.0,1050.0,1012000.0,1050.0,1011.6,968.2,903.44,928.9066666666666,,False,False,False,False,False,False,True,True,False,False,False,0.0095238095238095,-0.0285714285714285,,,0.1395809523809523,0.1153269841269841,-0.0761904761904762,-0.3523809523809524,True,-0.2884734558975418,950.0,1050.0
1990-05-23,1070.0,1070.0,1020.0,1020.0,441000.0,1020.0,1011.6,976.8,915.04,929.3066666666666,,False,False,False,False,False,False,True,True,False,True,False,0.0098039215686274,-0.0098039215686274,,,0.1029019607843137,0.0889150326797386,-0.0441176470588235,-0.3578431372549019,True,-0.2982186732186732,933.0,1040.0
1990-05-24,1030.0,1060.0,1000.0,1020.0,1042000.0,1020.0,1015.8,987.3,927.44,929.5866666666668,,False,False,False,False,False,False,True,True,False,False,False,0.0098039215686274,0.0,,,0.0907450980392156,0.0886405228758168,-0.0637254901960784,-0.3549019607843137,True,-0.3044667274384685,830.0,1010.0
1990-05-25,1040.0,1070.0,1040.0,1060.0,545000.0,1060.0,1030.0,1001.8,941.4,930.4133333333332,,True,True,False,False,False,False,True,True,False,False,False,-0.0377358490566037,-0.0471698113207547,,,0.1118867924528302,0.1222515723270441,-0.1037735849056603,-0.3443396226415094,True,-0.3120383310041923,797.0,1000.0
1990-05-28,1050.0,1060.0,1020.0,1020.0,232000.0,1020.0,1034.0,1011.3,952.6,930.7866666666666,,False,False,False,False,False,False,True,True,False,True,False,0.0,-0.0196078431372549,,,0.066078431372549,0.0874640522875817,-0.0705882352941176,-0.2911764705882353,True,-0.313161277563532,812.0,1000.0
1990-05-29,1020.0,1070.0,1010.0,1060.0,537000.0,1060.0,1036.0,1023.8,962.8,931.72,,False,False,False,False,False,False,True,True,False,True,False,-0.0377358490566037,-0.060377358490566,,,0.0916981132075472,0.1210188679245282,-0.1056603773584905,-0.2971698113207547,True,-0.3138308263332682,860.0,950.0
1990-05-30,1020.0,1050.0,1020.0,1030.0,190000.0,1030.0,1038.0,1024.8,969.4,931.9866666666668,,False,False,False,False,False,False,True,True,False,True,False,-0.0194174757281553,0.0194174757281553,,,0.0588349514563107,0.0951585760517798,-0.045631067961165,-0.3058252427184466,True,-0.3118657298985167,880.0,870.0
1990-05-31,1030.0,1050.0,1020.0,1030.0,111000.0,1030.0,1040.0,1027.9,974.24,932.12,,False,False,False,False,False,False,True,True,False,True,True,-0.0097087378640776,0.0,,,0.054135922330097,0.0950291262135922,0.0,-0.3300970873786408,True,-0.3197781885397412,870.0,900.0
1990-06-01,1030.0,1040.0,1020.0,1020.0,184000.0,1020.0,1032.0,1031.0,977.04,931.72,,False,False,False,False,False,False,True,False,False,True,False,-0.0098039215686274,-0.0098039215686274,,,0.0421176470588235,0.0865490196078431,-0.0098039215686274,-0.3480392156862745,True,-0.32909796314258,840.0,995.0
