日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-24,14300.0,14400.0,14300.0,14300.0,37000.0,14300.0,14340.0,14420.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0279720279720279,0.0419580419580419,,,,,-0.0209790209790209,-0.1538461538461538,True,-0.1740638002773925,,,1.761904761904762
1990-01-25,14200.0,14400.0,14100.0,14300.0,36000.0,14300.0,14360.0,14380.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0069930069930069,0.0419580419580419,,,,,-0.0209790209790209,-0.1398601398601398,True,-0.1675938803894297,,,0.972972972972973
1990-01-26,14200.0,14300.0,14100.0,14100.0,20000.0,14100.0,14300.0,14310.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0141843971631205,0.0709219858156028,,,,,-0.0070921985815602,-0.1134751773049645,True,-0.1628232005590496,,,0.5555555555555556
1990-01-29,14100.0,14100.0,13800.0,13800.0,22000.0,13800.0,14180.0,14240.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.036231884057971,0.1014492753623188,,,,,0.0144927536231884,-0.1014492753623188,True,-0.1544943820224719,,,1.1
1990-01-30,13900.0,14000.0,13900.0,13900.0,46000.0,13900.0,14080.0,14190.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0575539568345323,0.079136690647482,,,,,0.0071942446043165,-0.1007194244604316,True,-0.1458773784355179,,,2.090909090909091
1990-01-31,14000.0,14200.0,13900.0,13900.0,69000.0,13900.0,14000.0,14170.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0719424460431654,0.0863309352517985,,,,,-0.0215827338129496,-0.1079136690647482,True,-0.1397318278052223,,,1.5
1990-02-01,14100.0,14200.0,14100.0,14200.0,9000.0,14200.0,13980.0,14170.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0492957746478873,0.0070422535211267,,,,,-0.0211267605633802,-0.1549295774647887,True,-0.1390261115031757,,,0.1304347826086956
1990-02-02,14200.0,14300.0,14100.0,14300.0,19000.0,14300.0,14020.0,14160.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0559440559440559,0.0139860139860139,,,,,-0.0419580419580419,-0.1748251748251748,True,-0.1377118644067796,,,2.111111111111111
1990-02-05,14300.0,14400.0,14300.0,14300.0,77000.0,14300.0,14120.0,14150.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0629370629370629,0.0209790209790209,,,,,-0.0699300699300699,-0.1608391608391608,True,-0.1356890459363957,,,4.052631578947368
1990-02-06,14300.0,14700.0,14300.0,14700.0,70000.0,14700.0,14280.0,14180.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0204081632653061,-0.0476190476190476,,,,,-0.1088435374149659,-0.1972789115646258,True,-0.1410437235543018,,,0.9090909090909092
1990-02-07,14700.0,15000.0,14700.0,14900.0,62000.0,14900.0,14480.0,14240.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0134228187919463,-0.0335570469798657,,,,,-0.1275167785234899,-0.1812080536912751,True,-0.1439606741573033,,,0.8857142857142857
1990-02-08,15000.0,15000.0,14900.0,14900.0,47000.0,14900.0,14620.0,14300.0,14324.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0402684563758389,-0.0335570469798657,,,0.0386577181208053,,-0.087248322147651,-0.2080536912751678,True,-0.151048951048951,,,0.7580645161290323
1990-02-09,14800.0,15200.0,14800.0,15100.0,128000.0,15100.0,14780.0,14400.0,14364.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0397350993377483,-0.0728476821192053,,,0.0487417218543046,,-0.1059602649006622,-0.2052980132450331,True,-0.1604166666666666,,,2.723404255319149
1990-02-13,15200.0,15300.0,15100.0,15200.0,84000.0,15200.0,14960.0,14540.0,14412.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0394736842105263,-0.0855263157894736,,,0.0518421052631579,,-0.1710526315789473,-0.2039473684210526,True,-0.170563961485557,,,0.65625
1990-02-14,15200.0,15200.0,15000.0,15000.0,56000.0,15000.0,15020.0,14650.0,14452.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0666666666666666,-0.0333333333333333,,,0.0365333333333333,,-0.2333333333333333,-0.2066666666666666,True,-0.1808873720136518,,,0.6666666666666666
1990-02-15,15000.0,15100.0,15000.0,15100.0,92000.0,15100.0,15060.0,14770.0,14476.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0463576158940397,-0.0728476821192053,,,0.0413245033112582,,-0.23841059602649,-0.2052980132450331,True,-0.1902505077860528,,,1.6428571428571428
1990-02-16,15100.0,15200.0,14300.0,14300.0,64000.0,14300.0,14940.0,14780.0,14460.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0069930069930069,-0.0209790209790209,,,-0.0111888111888111,,-0.1678321678321678,-0.1678321678321678,True,-0.1914749661705006,,,0.6956521739130435
1990-02-19,14300.0,14500.0,14300.0,14500.0,52000.0,14500.0,14820.0,14800.0,14448.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0344827586206896,-0.0344827586206896,,,0.0035862068965517,,-0.1379310344827586,-0.2068965517241379,True,-0.1945945945945946,,,0.8125
1990-02-20,14700.0,14700.0,14400.0,14600.0,20000.0,14600.0,14700.0,14830.0,14452.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.047945205479452,-0.0410958904109589,,,0.0101369863013698,,-0.1438356164383561,-0.2191780821917808,True,-0.2002697235333783,,,0.3846153846153846
1990-02-21,14200.0,14400.0,14000.0,14000.0,14000.0,14000.0,14500.0,14760.0,14436.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0357142857142857,0.0,,,-0.0311428571428571,,-0.1785714285714285,-0.1857142857142857,True,-0.1991869918699187,,,0.7
1990-02-22,14100.0,14400.0,14100.0,14400.0,16000.0,14400.0,14360.0,14710.0,14448.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0277777777777777,-0.0555555555555555,,,-0.0033333333333333,,-0.3055555555555556,-0.2222222222222222,True,-0.2032630863358259,,,1.1428571428571428
1990-02-23,14200.0,14400.0,14200.0,14400.0,12000.0,14400.0,14380.0,14660.0,14456.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0277777777777777,-0.0347222222222222,,,-0.0038888888888888,,-0.3611111111111111,-0.2222222222222222,True,-0.2046384720327421,,,0.75
1990-02-26,14000.0,14000.0,14000.0,14000.0,36000.0,14000.0,14280.0,14550.0,14440.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0214285714285714,,,-0.0314285714285714,,-0.2785714285714286,-0.1571428571428571,True,-0.2,,,3.0
1990-02-27,13900.0,14000.0,13900.0,13900.0,25000.0,13900.0,14140.0,14420.0,14420.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0071942446043165,-0.0431654676258992,,,-0.037410071942446,,-0.2230215827338129,-0.1654676258992805,True,-0.19625520110957,,,0.6944444444444444
1990-02-28,13900.0,14500.0,13900.0,14500.0,27000.0,14500.0,14240.0,14370.0,14424.0,,,False,False,False,False,True,False,True,False,False,False,False,-0.0344827586206896,-0.096551724137931,,,0.0052413793103448,,-0.2551724137931034,-0.2,True,-0.1955462769659011,,,1.08
1990-03-01,14300.0,14300.0,14000.0,14000.0,6000.0,14000.0,14160.0,14260.0,14412.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0285714285714285,-0.0714285714285714,,,-0.0294285714285714,,-0.2142857142857142,-0.1857142857142857,True,-0.1935483870967742,,,0.2222222222222222
1990-03-02,14100.0,14100.0,14000.0,14000.0,11000.0,14000.0,14080.0,14230.0,14400.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0071428571428571,-0.0285714285714285,,,-0.0285714285714285,,-0.2285714285714285,-0.1785714285714285,True,-0.1946591707659873,,,1.8333333333333333
1990-03-05,14100.0,14100.0,14000.0,14000.0,15000.0,14000.0,14080.0,14180.0,14396.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0214285714285714,-0.0357142857142857,,,-0.0282857142857142,,-0.2357142857142857,-0.1142857142857142,True,-0.1854724964739069,14100.0,,1.3636363636363635
1990-03-06,14000.0,14100.0,14000.0,14000.0,13000.0,14000.0,14100.0,14120.0,14404.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.05,-0.1,,,-0.0288571428571428,,-0.2571428571428571,-0.1285714285714285,True,-0.1763456090651558,14000.0,,0.8666666666666667
1990-03-07,14000.0,14100.0,14000.0,14000.0,15000.0,14000.0,14000.0,14120.0,14408.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0642857142857142,-0.1785714285714285,,,-0.0291428571428571,,-0.2642857142857143,-0.1285714285714285,True,-0.1706798866855524,14000.0,,1.1538461538461535
1990-03-08,14000.0,14100.0,13600.0,13600.0,28000.0,13600.0,13920.0,14040.0,14396.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0441176470588235,-0.1544117647058823,,,-0.0585294117647058,,-0.2647058823529412,-0.1029411764705882,True,-0.1588319088319088,14500.0,,1.8666666666666667
1990-03-09,13800.0,13900.0,13700.0,13900.0,28000.0,13900.0,13900.0,13990.0,14384.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0215827338129496,-0.1438848920863309,,,-0.034820143884892,,-0.2834532374100719,-0.1079136690647482,True,-0.1472480343102216,14700.0,,1.0
1990-03-12,14000.0,14000.0,13700.0,13700.0,29000.0,13700.0,13840.0,13960.0,14360.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0145985401459854,-0.0875912408759124,,,-0.0481751824817518,,-0.2554744525547445,-0.1240875912408759,True,-0.1439828080229226,14800.0,,1.0357142857142858
1990-03-13,13600.0,13600.0,13100.0,13300.0,5000.0,13300.0,13700.0,13900.0,14320.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0526315789473684,-0.0601503759398496,,,-0.0766917293233082,,-0.18796992481203,-0.0977443609022556,True,-0.137410071942446,14500.0,,0.1724137931034483
1990-03-14,13500.0,13500.0,13100.0,13100.0,31000.0,13100.0,13520.0,13760.0,14256.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.1221374045801526,-0.1221374045801526,,,-0.0882442748091603,,-0.1755725190839694,-0.0610687022900763,True,-0.1235465116279069,14400.0,,6.2
1990-03-15,13000.0,13000.0,13000.0,13000.0,18000.0,13000.0,13400.0,13660.0,14180.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.1153846153846153,-0.2307692307692307,,,-0.0907692307692307,,-0.1692307692307692,0.0,True,-0.1054172767203514,14100.0,,0.5806451612903226
1990-03-16,13800.0,13800.0,13600.0,13600.0,4000.0,13600.0,13340.0,13620.0,14128.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.125,-0.3235294117647059,,,-0.0388235294117647,,-0.2058823529411764,-0.0588235294117647,True,-0.093245227606461,14200.0,,0.2222222222222222
1990-03-19,13500.0,13500.0,13500.0,13500.0,1000.0,13500.0,13300.0,13570.0,14064.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.074074074074074,-0.2518518518518518,,,-0.0417777777777777,,-0.1851851851851851,-0.0518518518518518,True,-0.0869565217391304,14400.0,,0.25
1990-03-20,12900.0,12900.0,12600.0,12600.0,9000.0,12600.0,13160.0,13430.0,13960.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0079365079365079,-0.1428571428571428,,,-0.1079365079365079,,-0.1349206349206349,0.0079365079365079,True,-0.0737155621742367,14400.0,,9.0
1990-03-22,12000.0,12000.0,11500.0,11500.0,8000.0,11500.0,12840.0,13180.0,13820.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0608695652173913,,,-0.2017391304347826,,-0.0347826086956521,0.0869565217391304,True,-0.0538694992412746,14400.0,,0.8888888888888888
1990-03-23,11500.0,11500.0,11400.0,11500.0,15000.0,11500.0,12540.0,12970.0,13676.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.1304347826086956,-0.0434782608695652,,,-0.1892173913043478,,-0.0434782608695652,0.0869565217391304,True,-0.0362374710871241,14300.0,,1.875
1990-03-26,11400.0,11900.0,11400.0,11900.0,3000.0,11900.0,12200.0,12770.0,13580.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.226890756302521,-0.0924369747899159,,,-0.1411764705882353,,-0.0168067226890756,0.0252100840336134,True,-0.0227094753328112,14300.0,,0.2
1990-03-27,12500.0,12500.0,12500.0,12500.0,12000.0,12500.0,12000.0,12650.0,13500.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.192,-0.144,,,-0.08,,-0.008,-0.04,True,-0.0134387351778656,14100.0,,4.0
1990-03-29,12500.0,12500.0,12500.0,12500.0,6000.0,12500.0,11980.0,12570.0,13416.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.136,-0.168,,,-0.07328,,-0.056,-0.024,True,-0.005568814638027,13800.0,,0.5
1990-03-30,11900.0,11900.0,11500.0,11500.0,8000.0,11500.0,11980.0,12410.0,13316.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0608695652173913,-0.1043478260869565,,,-0.1579130434782608,,0.017391304347826,0.0434782608695652,True,0.0048348106365834,13900.0,,1.3333333333333333
1990-04-03,10200.0,10200.0,10000.0,10000.0,11000.0,10000.0,11680.0,12110.0,13140.0,,,False,False,False,False,False,False,False,False,False,True,False,0.1,0.0,,,-0.314,,0.17,0.2,True,0.0214698596201486,13900.0,,1.375
1990-04-06,9100.0,9250.0,9100.0,9200.0,46000.0,9200.0,11140.0,11670.0,12932.0,,,False,False,False,False,False,False,False,False,False,True,False,0.1739130434782608,0.0826086956521739,,,-0.4056521739130435,,0.2934782608695652,0.2934782608695652,True,0.0522707797772065,14200.0,,4.181818181818182
1990-04-10,10100.0,10100.0,10100.0,10100.0,8000.0,10100.0,10660.0,11330.0,12776.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0594059405940594,0.0099009900990099,,,-0.2649504950495049,,0.1584158415841584,0.1683168316831683,True,0.0750220653133274,14300.0,14100.0,0.1739130434782608
1990-04-11,10700.0,10800.0,10400.0,10800.0,14000.0,10800.0,10320.0,11150.0,12652.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.037037037037037,0.0,,,-0.1714814814814814,,0.0925925925925925,0.0185185185185185,True,0.0771300448430493,14300.0,14000.0,1.75
1990-04-12,10800.0,10800.0,10800.0,10800.0,2000.0,10800.0,10180.0,11080.0,12504.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0462962962962962,0.0,,,-0.1577777777777777,,0.1388888888888889,0.0,True,0.0685920577617328,14700.0,14000.0,0.1428571428571428
1990-04-13,11000.0,11000.0,11000.0,11000.0,1000.0,11000.0,10380.0,11030.0,12384.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0909090909090909,-0.0181818181818181,,,-0.1258181818181818,,0.1,-0.0727272727272727,True,0.0525838621940163,14900.0,14500.0,0.5
1990-04-17,10800.0,10800.0,10800.0,10800.0,5000.0,10800.0,10700.0,10920.0,12256.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0777777777777777,0.0,,,-0.1348148148148148,,0.1388888888888889,-0.0925925925925925,True,0.0412087912087912,14900.0,14700.0,5.0
1990-04-18,10800.0,10800.0,10700.0,10700.0,2000.0,10700.0,10820.0,10740.0,12124.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0467289719626168,0.02803738317757,,,-0.1330841121495327,,0.1682242990654205,-0.0093457943925233,True,0.0456238361266294,15100.0,14800.0,0.4
1990-04-19,10400.0,10400.0,10400.0,10400.0,6000.0,10400.0,10740.0,10530.0,11980.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0384615384615384,0.048076923076923,,,-0.1519230769230769,,0.1923076923076923,0.0384615384615384,True,0.0531813865147198,15200.0,14500.0,3.0
1990-04-20,10200.0,10300.0,10200.0,10300.0,9000.0,10300.0,10640.0,10410.0,11832.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0485436893203883,0.0776699029126213,,,-0.1487378640776699,,0.2135922330097087,-0.0485436893203883,True,0.0441882804995196,15000.0,14400.0,1.5
1990-04-23,10200.0,10300.0,10000.0,10000.0,6000.0,10000.0,10440.0,10410.0,11688.0,,,False,False,False,False,False,False,False,False,False,False,False,0.08,0.1,,,-0.1688,,0.24,-0.024,True,0.0226705091258405,15100.0,14100.0,0.6666666666666666
1990-04-25,10100.0,10100.0,9960.0,9960.0,24000.0,9960.0,10272.0,10486.0,11530.4,,,False,False,False,False,False,False,False,False,False,True,True,0.0843373493975903,0.1746987951807229,,,-0.1576706827309236,,0.2048192771084337,0.0240963855421686,True,-0.0009536524890329,14300.0,14200.0,4.0
1990-04-26,10000.0,10200.0,9970.0,10200.0,10000.0,10200.0,10172.0,10496.0,11390.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0784313725490196,0.2156862745098039,,,-0.1167058823529411,,0.1568627450980392,-0.0098039215686274,True,-0.0181021341463414,14500.0,14400.0,0.4166666666666667
1990-04-27,10300.0,10800.0,10300.0,10800.0,7000.0,10800.0,10252.0,10496.0,11290.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0092592592592592,0.0925925925925925,,,-0.0454074074074073,,0.1111111111111111,-0.074074074074074,True,-0.0276295731707317,14600.0,14400.0,0.7
1990-05-01,10800.0,10800.0,10800.0,10800.0,14000.0,10800.0,10352.0,10496.0,11198.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0277777777777777,0.0833333333333333,,,-0.0368888888888888,,0.0925925925925925,-0.074074074074074,True,-0.0352515243902439,14000.0,14400.0,2.0
1990-05-02,10800.0,10800.0,10800.0,10800.0,3000.0,10800.0,10512.0,10476.0,11110.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0185185185185185,0.0833333333333333,,,-0.0287407407407407,,0.1296296296296296,-0.0925925925925925,True,-0.0372279495990836,14400.0,14300.0,0.2142857142857142
1990-05-07,10800.0,10800.0,10800.0,10800.0,9000.0,10800.0,10680.0,10476.0,10998.4,13150.133333333331,,False,False,False,False,False,False,False,False,False,True,False,0.0833333333333333,0.1018518518518518,,,-0.0183703703703703,-0.2176049382716047,0.0925925925925925,-0.1018518518518518,True,-0.0381825124093165,14400.0,14300.0,3.0
1990-05-08,10900.0,11000.0,10900.0,11000.0,5000.0,11000.0,10840.0,10506.0,10898.4,13108.8,,False,False,False,False,True,False,False,False,False,False,True,0.1272727272727272,0.0636363636363636,,,0.0092363636363636,-0.1917090909090908,0.0909090909090909,-0.1454545454545454,True,-0.0523510375023795,14000.0,14100.0,0.5555555555555556
1990-05-09,10900.0,10900.0,10800.0,10900.0,35000.0,10900.0,10860.0,10556.0,10830.4,13067.466666666667,,False,False,False,False,False,False,False,False,False,False,False,0.0825688073394495,0.0825688073394495,,,0.0063853211009174,-0.1988501529051988,0.110091743119266,-0.2018348623853211,False,-0.0767336112163698,13900.0,13800.0,7.0
1990-05-10,10800.0,11400.0,10800.0,11100.0,54000.0,11100.0,10920.0,10636.0,10814.4,13028.8,,False,False,False,False,False,False,False,False,False,False,False,0.054054054054054,0.1081081081081081,,,0.0257297297297297,-0.1737657657657657,0.072072072072072,-0.2153153153153153,True,-0.0939262880782249,14500.0,13900.0,1.542857142857143
1990-05-11,11400.0,11500.0,11000.0,11000.0,58000.0,11000.0,10960.0,10736.0,10794.4,12982.133333333331,,False,False,False,False,False,False,False,False,False,True,False,0.0636363636363636,0.1,,,0.0186909090909091,-0.1801939393939392,0.0909090909090909,-0.1818181818181818,True,-0.1094448584202682,14000.0,13900.0,1.0740740740740742
1990-05-14,11600.0,11900.0,11600.0,11700.0,29000.0,11700.0,11140.0,10910.0,10786.4,12942.133333333331,,False,False,False,False,False,False,False,False,False,False,False,0.017094017094017,0.0512820512820512,,,0.0780854700854701,-0.106165242165242,0.017094017094017,-0.2478632478632478,True,-0.1364802933088909,14000.0,14200.0,0.5
1990-05-15,11600.0,12500.0,11600.0,12400.0,89000.0,12400.0,11420.0,11130.0,10782.4,12910.133333333331,,False,False,False,False,False,False,False,False,False,False,False,-0.0564516129032258,0.0080645161290322,,,0.1304516129032258,-0.0411397849462364,-0.0725806451612903,-0.2903225806451613,True,-0.1652291105121293,14000.0,14300.0,3.0689655172413794
1990-05-16,12500.0,12500.0,11800.0,11800.0,37000.0,11800.0,11600.0,11230.0,10754.4,12874.133333333331,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0508474576271186,,,0.0886101694915254,-0.0910282485875704,-0.0338983050847457,-0.2279661016949152,True,-0.1805877114870881,14000.0,14300.0,0.4157303370786517
1990-05-17,12000.0,12100.0,11700.0,11700.0,42000.0,11700.0,11720.0,11320.0,10762.4,12838.133333333331,,False,False,False,False,False,False,True,False,False,False,False,0.0512820512820512,0.0683760683760683,,,0.0801367521367521,-0.0972763532763531,-0.0256410256410256,-0.2136752136752136,False,-0.1941696113074205,14000.0,14700.0,1.135135135135135
1990-05-18,12100.0,12400.0,11700.0,11700.0,27000.0,11700.0,11860.0,11410.0,10830.4,12806.133333333331,,False,False,False,False,False,False,True,False,True,False,False,0.0341880341880341,0.0598290598290598,,,0.0743247863247863,-0.0945413105413103,-0.0427350427350427,-0.2307692307692307,True,-0.2075372480280455,13600.0,14900.0,0.6428571428571429
1990-05-21,11900.0,12000.0,11900.0,11900.0,9000.0,11900.0,11900.0,11520.0,10938.4,12775.466666666667,,False,False,False,False,False,False,True,False,False,False,False,0.0336134453781512,0.0084033613445378,,,0.0808067226890756,-0.0735686274509804,-0.0588235294117647,-0.2605042016806723,True,-0.2229166666666666,13900.0,14900.0,0.3333333333333333
1990-05-22,12100.0,12100.0,11700.0,11700.0,8000.0,11700.0,11760.0,11590.0,11002.4,12739.466666666667,,False,False,False,False,False,False,True,False,False,True,False,0.0683760683760683,0.0085470085470085,,,0.0596239316239316,-0.0888433048433048,0.0085470085470085,-0.2735042735042735,True,-0.2353753235547886,13700.0,15100.0,0.8888888888888888
1990-05-23,11800.0,11800.0,11800.0,11800.0,3000.0,11800.0,11760.0,11680.0,11042.4,12704.8,,False,False,False,False,False,False,True,False,False,True,False,0.0508474576271186,0.0169491525423728,,,0.0642033898305085,-0.0766779661016948,-0.0169491525423728,-0.2703389830508474,True,-0.2420376712328767,13300.0,15200.0,0.375
1990-05-24,12000.0,12500.0,12000.0,12300.0,15000.0,12300.0,11880.0,11800.0,11102.4,12676.8,,False,False,False,False,False,False,True,False,False,False,False,0.016260162601626,-0.040650406504065,,,0.0973658536585366,-0.0306341463414633,-0.056910569105691,-0.2959349593495935,True,-0.2501694915254237,13100.0,15000.0,5.0
1990-05-25,12500.0,12500.0,12100.0,12100.0,19000.0,12100.0,11960.0,11910.0,11146.4,12647.466666666667,,False,False,False,False,False,False,True,False,False,True,False,0.024793388429752,0.0082644628099173,,,0.0788099173553719,-0.0452451790633609,-0.0578512396694214,-0.284297520661157,True,-0.2599496221662468,13000.0,15100.0,1.2666666666666666
1990-05-28,12100.0,12500.0,12100.0,12300.0,4000.0,12300.0,12040.0,11970.0,11206.4,12620.8,,False,False,False,False,False,False,True,False,False,False,False,-0.024390243902439,-0.040650406504065,,,0.088910569105691,-0.026081300813008,-0.065040650406504,-0.2926829268292683,True,-0.2644945697577276,13600.0,14300.0,0.2105263157894736
1990-05-29,12300.0,12600.0,12200.0,12500.0,28000.0,12500.0,12200.0,11980.0,11278.4,12599.466666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.056,-0.04,,,0.097728,-0.0079573333333333,-0.008,-0.3192,True,-0.2675292153589315,13500.0,14500.0,7.0
