日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-03-28,3300.0,3300.0,3250.0,3250.0,46000.0,2954.6,3065.2,3030.13,2992.224,,,False,False,False,False,False,False,True,False,False,False,False,-0.0707692307692307,-0.0892307692307692,,,0.0793156923076922,,-0.0153846153846153,0.163076923076923,True,0.2451610986987356,,,0.7931034482758621
1990-03-29,3300.0,3300.0,3250.0,3250.0,40000.0,2954.6,3153.2200000000003,3055.13,3000.24,,,False,False,False,False,False,False,True,False,False,False,False,-0.0769230769230769,-0.0769230769230769,,,0.0768492307692308,,0.0153846153846153,0.1661538461538461,True,0.2379178627423382,,,0.8695652173913043
1990-03-30,3200.0,3210.0,3200.0,3210.0,6000.0,2918.2,3200.18,3070.34,3008.3080000000004,,,False,False,False,False,False,False,True,False,False,False,False,-0.0560747663551401,-0.0809968847352024,,,0.0628323987538939,,0.087227414330218,0.1838006230529595,True,0.233739585843913,,,0.15
1990-04-02,3200.0,3200.0,3160.0,3160.0,5000.0,2872.7,3214.0,3081.38,3016.692,,,False,False,False,False,False,False,True,False,False,False,False,0.0126582278481012,-0.050632911392405,,,0.0453506329113924,,0.1044303797468354,0.1772151898734177,True,0.2286702711122938,,,0.8333333333333334
1990-04-03,2990.0,3000.0,2990.0,3000.0,22000.0,2727.3,3174.0,3083.86,3020.9880000000003,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,-0.006996,,0.16,0.2633333333333333,True,0.2293035351799368,,,4.4
1990-04-04,3000.0,3030.0,3000.0,3020.0,42000.0,2745.5,3128.0,3096.6,3026.084,,,False,False,False,False,False,False,True,False,False,False,True,-0.0198675496688741,-0.0066225165562913,,,-0.0020145695364237,,0.1125827814569536,0.2582781456953642,True,0.2252147516631144,,,1.9090909090909087
1990-04-05,3000.0,3000.0,3000.0,3000.0,10000.0,2727.3,3078.0,3115.61,3028.728,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,-0.009576,,0.12,0.24,True,0.2167761690327094,2975.2,,0.238095238095238
1990-04-06,2990.0,3030.0,2950.0,3030.0,27000.0,2754.6,3042.0,3121.09,3032.9040000000005,,,False,False,False,False,False,False,True,False,True,False,False,-0.0264026402640264,-0.0396039603960396,,,-0.0009584158415843,,0.0924092409240924,0.2376237623762376,True,0.214639757264289,2950.4,,2.7
1990-04-09,3000.0,3200.0,3000.0,3200.0,12000.0,2909.1,3050.0,3132.0,3043.548,,,False,False,False,True,True,False,True,False,False,False,False,-0.0625,-0.09375,,,0.04889125,,0.05625,0.1875,True,0.2078544061302682,2983.5,,0.4444444444444444
1990-04-10,3000.0,3000.0,3000.0,3000.0,28000.0,2727.3,3050.0,3112.0,3044.54,,,False,False,False,False,False,False,True,False,False,True,False,0.0,-0.0333333333333333,,,-0.0148466666666666,,0.1266666666666666,0.2833333333333333,True,0.2146529562982005,2975.2,,2.333333333333333
1990-04-11,2950.0,2960.0,2950.0,2960.0,7000.0,2690.9,3038.0,3083.0,3045.5840000000003,,,False,False,False,False,False,False,True,False,False,False,False,0.0135135135135135,-0.0202702702702702,,,-0.0289135135135136,,0.1486486486486486,0.304054054054054,True,0.2286733700940642,2950.4,,0.25
1990-04-12,3000.0,3000.0,3000.0,3000.0,5000.0,2727.3,3038.0,3058.0,3048.2280000000005,,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.0333333333333333,,,-0.0160760000000001,,0.15,0.3,True,0.2423152387181164,3057.9,,0.7142857142857143
1990-04-13,2960.0,2980.0,2950.0,2950.0,12000.0,2681.8,3022.0,3032.0,3047.552,,,False,False,False,False,False,False,False,False,False,True,False,-0.0135593220338983,-0.0169491525423728,,,-0.0330684745762712,,0.1627118644067796,0.3084745762711864,True,0.2549472295514511,3157.0,,2.4
1990-04-17,2990.0,3000.0,2990.0,3000.0,10000.0,2727.3,2982.0,3016.0,3045.236,,,False,False,False,False,False,False,False,False,False,True,False,-0.0333333333333333,-0.0166666666666666,,,-0.0150786666666666,,0.13,0.2633333333333333,True,0.2639257294429708,3173.6,,0.8333333333333334
1990-04-18,2950.0,3000.0,2950.0,3000.0,10000.0,2727.3,2982.0,3016.0,3044.244,,,False,False,False,False,False,False,False,False,False,False,False,-0.0333333333333333,0.0,,,-0.014748,,0.1366666666666666,0.2266666666666666,True,0.2602785145888594,3107.4,,1.0
1990-04-19,3000.0,3050.0,2940.0,3000.0,61000.0,2727.3,2990.0,3014.0,3043.252,,,False,False,False,False,False,False,False,False,False,True,False,-0.0333333333333333,0.0666666666666666,,,-0.0144173333333333,,0.1466666666666666,0.25,True,0.2594558725945587,3066.1,,6.1
1990-04-20,3000.0,3000.0,3000.0,3000.0,7000.0,2727.3,2990.0,3014.0,3043.252,,,False,False,False,False,False,False,False,False,False,False,False,-0.0333333333333333,0.1,,,-0.0144173333333333,,0.1333333333333333,0.24,True,0.2594558725945587,3049.6,,0.1147540983606557
1990-04-24,2910.0,2910.0,2880.0,2910.0,13000.0,2645.5,2982.0,3002.0,3037.336,,,False,False,False,False,False,False,False,False,False,True,False,-0.0034364261168384,0.1993127147766323,,,-0.0437580756013745,,0.2130584192439862,0.3058419243986254,True,0.2661558960692871,3008.3,,1.8571428571428568
1990-04-25,2900.0,2910.0,2900.0,2900.0,30000.0,2636.4,2962.0,2972.0,3031.3519999999994,,,False,False,False,False,False,False,False,False,False,True,False,0.0172413793103448,0.2034482758620689,,,-0.045293793103448,,0.2206896551724138,0.296551724137931,True,0.2775908479138627,2950.4,,2.3076923076923075
1990-04-26,2900.0,2900.0,2900.0,2900.0,11000.0,2636.4,2942.0,2962.0,3028.344,,,False,False,False,False,False,False,False,False,False,False,False,0.0344827586206896,0.2,,,-0.0442565517241379,,0.2310344827586206,0.2862068965517241,True,0.2778528021607022,2892.6,,0.3666666666666666
1990-04-27,2900.0,2900.0,2850.0,2900.0,18000.0,2636.4,2922.0,2956.0,3028.64,,,False,False,False,False,False,False,True,False,False,False,False,0.1034482758620689,0.1586206896551724,,,-0.0443586206896551,,0.2310344827586206,0.296551724137931,True,0.277063599458728,2892.6,,1.6363636363636365
1990-05-01,2900.0,2900.0,2900.0,2900.0,3000.0,2636.4,2902.0,2946.0,3032.244,,,False,False,False,False,False,False,True,False,True,False,False,0.1379310344827586,0.1586206896551724,,,-0.0456013793103448,,0.2275862068965517,0.296551724137931,True,0.2766463000678886,2933.9,,0.1666666666666666
1990-05-02,2890.0,2900.0,2870.0,2900.0,17000.0,2636.4,2900.0,2941.0,3029.236,,,False,False,False,False,False,False,False,False,False,True,False,0.2034482758620689,0.1413793103448276,,,-0.0445641379310344,,0.2103448275862069,0.3103448275862069,True,0.2767766065963958,2925.6,,5.666666666666667
1990-05-07,2950.0,3000.0,2950.0,2950.0,13000.0,2681.8,2910.0,2936.0,3023.6,,,False,False,False,False,False,False,False,False,False,True,False,0.1830508474576271,0.1457627118644067,,,-0.0249491525423728,,0.1864406779661017,0.2847457627118644,True,0.2789509536784741,2933.9,,0.7647058823529411
1990-05-08,2950.0,3000.0,2950.0,3000.0,66000.0,2727.3,2930.0,2936.0,3015.6,,,False,False,False,False,False,False,False,False,False,True,False,0.16,0.1266666666666666,,,-0.0051999999999999,,0.15,0.2433333333333333,True,0.2806539509536784,2975.2,,5.076923076923077
1990-05-09,3000.0,3200.0,3000.0,3200.0,145000.0,2909.1,2990.0,2956.0,3013.6,,,False,False,False,False,True,False,False,False,False,False,True,0.05,0.0625,,,0.05825,,0.084375,0.15625,True,0.270297699594046,2933.9,,2.196969696969697
1990-05-10,3200.0,3300.0,3200.0,3300.0,259000.0,3000.0,3070.0,2986.0,3015.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0181818181818181,0.0454545454545454,,,0.0861818181818182,,0.0303030303030303,0.0909090909090909,True,0.253516409912927,2933.9,2975.2,1.7862068965517242
1990-05-11,3350.0,3500.0,3350.0,3490.0,655000.0,3172.7,3188.0,3044.0,3026.8,,,False,False,False,False,False,False,True,False,True,False,False,-0.0515759312320916,-0.0171919770773638,,,0.1327220630372492,,-0.0200573065902578,0.0257879656160458,True,0.2224047306176084,2966.9,2950.4,2.528957528957529
1990-05-14,3500.0,3530.0,3430.0,3490.0,216000.0,3172.7,3296.0,3103.0,3040.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0315186246418338,-0.0286532951289398,,,0.1289398280802292,,-0.0200573065902578,0.0171919770773638,True,0.1923944569771189,3057.9,2983.5,0.3297709923664122
1990-05-15,3420.0,3480.0,3350.0,3480.0,139000.0,3163.6,3392.0,3161.0,3059.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.028735632183908,-0.0201149425287356,,,0.1209195402298851,,-0.014367816091954,0.0057471264367816,True,0.1632394811768427,3024.8,2975.2,0.6435185185185185
1990-05-16,3470.0,3470.0,3360.0,3360.0,47000.0,3054.6,3424.0,3207.0,3072.8,,,False,False,False,False,False,False,True,False,False,True,False,0.0119047619047619,0.0238095238095238,,,0.0854761904761904,,0.0267857142857142,0.0267857142857142,True,0.1368880573744933,3024.8,2950.4,0.3381294964028777
1990-05-17,3360.0,3400.0,3360.0,3360.0,26000.0,3054.6,3436.0,3253.0,3087.2,,,False,False,False,False,False,False,True,False,False,False,False,0.0267857142857142,0.0119047619047619,,,0.0811904761904762,,0.0267857142857142,0.0119047619047619,True,0.1097448509068552,3000.0,3057.9,0.5531914893617021
1990-05-18,3350.0,3350.0,3310.0,3310.0,69000.0,3009.1,3400.0,3294.0,3098.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0362537764350453,0.066465256797583,,,0.0639274924471298,,0.0211480362537764,-0.0181268882175226,True,0.0792349726775956,3057.9,3157.0,2.6538461538461537
1990-05-21,3300.0,3380.0,3300.0,3380.0,26000.0,3072.7,3378.0,3337.0,3105.6,,,False,False,False,False,False,False,True,False,False,True,False,0.0029585798816568,0.0473372781065088,,,0.0811834319526627,,-0.0059171597633136,-0.0236686390532544,True,0.0506442912795924,3049.6,3173.6,0.3768115942028985
1990-05-22,3300.0,3390.0,3300.0,3380.0,21000.0,3072.7,3358.0,3375.0,3120.8,,,False,False,False,False,False,False,True,False,False,False,False,0.0088757396449704,0.0562130177514792,,,0.0766863905325443,,0.0325443786982248,-0.0384615384615384,True,0.0245925925925925,2975.2,3107.4,0.8076923076923077
1990-05-23,3390.0,3420.0,3350.0,3400.0,349000.0,3090.9,3366.0,3395.0,3138.4,,,False,False,False,False,False,False,True,False,False,False,False,0.0117647058823529,0.05,,,0.0769411764705882,,0.038235294117647,-0.088235294117647,True,0.0008836524300441,2892.6,3066.1,16.61904761904762
1990-05-24,3400.0,3450.0,3350.0,3450.0,166000.0,3136.4,3384.0,3410.0,3156.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0144927536231884,0.0318840579710144,,,0.0851014492753623,,0.0289855072463768,-0.1014492753623188,True,-0.0181818181818181,2809.9,3049.6,0.4756446991404011
1990-05-25,3450.0,3450.0,3400.0,3430.0,484000.0,3118.2,3408.0,3404.0,3175.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0291545189504373,0.0233236151603498,,,0.0741690962099125,,0.0728862973760933,-0.1020408163265306,True,-0.0311398354876615,2975.2,3008.3,2.915662650602409
1990-05-28,3400.0,3420.0,3390.0,3390.0,58000.0,3081.8,3410.0,3394.0,3191.2,,,False,False,False,False,False,False,True,False,False,True,False,0.0442477876106194,0.0324483775811209,,,0.0586430678466077,,0.0766961651917404,-0.0265486725663716,True,-0.0356511490866234,3090.9,2950.4,0.1198347107438016
1990-05-29,3410.0,3450.0,3400.0,3410.0,108000.0,3100.0,3416.0,3387.0,3207.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0469208211143695,0.0117302052785923,,,0.0593548387096774,,0.0498533724340175,-0.0351906158357771,True,-0.0398582816651904,3200.0,2892.6,1.862068965517241
1990-05-30,3450.0,3460.0,3370.0,3440.0,182000.0,3127.3,3424.0,3395.0,3225.2,3088.164,,False,False,False,False,False,False,True,False,False,False,True,0.0377906976744186,0.0087209302325581,,,0.0624418604651163,0.1022779069767441,0.0610465116279069,-0.0406976744186046,True,-0.0465390279823269,3250.0,2892.6,1.6851851851851851
1990-05-31,3400.0,3440.0,3400.0,3400.0,34000.0,3090.9,3414.0,3399.0,3241.2,3093.8279999999995,,False,False,False,False,False,False,True,False,False,True,False,0.0470588235294117,0.0,,,0.0467058823529412,0.0900505882352942,0.088235294117647,-0.0294117647058823,True,-0.0506031185642836,3250.0,2933.9,0.1868131868131868
1990-06-01,3400.0,3570.0,3400.0,3530.0,482000.0,3209.1,3434.0,3421.0,3266.0,3101.556,,False,False,False,False,False,False,True,True,False,False,False,-0.0056657223796034,-0.0311614730878186,,,0.0747875354107648,0.1213722379603399,0.0594900849858356,-0.0708215297450425,True,-0.055831628178895,3210.0,2925.6,14.176470588235292
1990-06-04,3550.0,3600.0,3520.0,3540.0,214000.0,3218.2,3464.0,3437.0,3291.6,3108.976,,False,False,False,False,False,False,True,True,False,False,False,-0.0112994350282485,-0.0338983050847457,,,0.0701694915254237,0.1217581920903954,0.0564971751412429,-0.0875706214689265,True,-0.0622636019784696,3160.0,2933.9,0.4439834024896265
1990-06-05,3550.0,3610.0,3550.0,3570.0,306000.0,3245.5,3496.0,3456.0,3318.4,3116.9066666666668,,False,False,False,False,False,False,True,True,False,False,False,-0.0336134453781512,-0.0392156862745098,,,0.0704761904761904,0.1269169000933706,0.0476190476190476,-0.0952380952380952,True,-0.0679976851851851,3000.0,2975.2,1.4299065420560748
1990-06-06,3570.0,3610.0,3510.0,3570.0,82000.0,3245.5,3522.0,3473.0,3345.2,3125.168,,False,False,False,False,False,False,True,True,False,True,False,-0.0280112044817927,-0.0336134453781512,,,0.06296918767507,0.1246028011204481,0.0560224089635854,-0.1232492997198879,True,-0.0716959401094154,3020.0,2933.9,0.2679738562091503
1990-06-07,3590.0,3590.0,3550.0,3560.0,24000.0,3236.4,3554.0,3484.0,3371.6,3131.862666666667,,False,False,False,False,False,False,True,True,False,True,False,-0.0449438202247191,-0.0308988764044943,,,0.0529213483146067,0.1202632958801497,0.0533707865168539,-0.1853932584269663,True,-0.0803673938002296,3000.0,2933.9,0.2926829268292683
1990-06-08,3560.0,3580.0,3500.0,3510.0,116000.0,3190.9,3550.0,3492.0,3396.0,3136.5693333333334,,False,False,False,False,False,False,True,True,False,True,False,-0.0256410256410256,-0.037037037037037,,,0.0324786324786324,0.1063905033238366,0.0683760683760683,-0.1737891737891738,True,-0.0876288659793814,3030.0,2966.9,4.833333333333333
1990-06-11,3510.0,3510.0,3500.0,3500.0,34000.0,3181.8,3542.0,3503.0,3418.0,3140.921333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.0228571428571428,-0.04,,,0.0234285714285714,0.1025939047619047,0.1085714285714285,-0.1742857142857143,True,-0.1021981159006565,3200.0,3057.9,0.293103448275862
1990-06-12,3500.0,3550.0,3450.0,3450.0,29000.0,3136.4,3518.0,3507.0,3436.0,3145.489333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.0057971014492753,0.0115942028985507,,,0.0040579710144927,0.0882639613526571,0.1246376811594203,-0.1304347826086956,True,-0.1114913031080695,3000.0,3024.8,0.8529411764705882
1990-06-13,3460.0,3470.0,3450.0,3470.0,10000.0,3154.6,3498.0,3510.0,3446.8,3150.8746666666666,,False,False,False,False,False,False,True,True,False,True,False,-0.0057636887608069,0.0172910662824207,,,0.0066858789625359,0.0919669548511047,0.0893371757925072,-0.1123919308357348,True,-0.1185185185185185,2960.0,3024.8,0.3448275862068966
1990-06-14,3420.0,3450.0,3400.0,3400.0,45000.0,3090.9,3466.0,3510.0,3450.8,3155.5466666666666,,False,False,False,False,False,False,True,True,False,True,False,0.0147058823529411,0.0441176470588235,,,-0.0149411764705882,0.0718980392156862,0.1147058823529411,-0.1235294117647058,True,-0.1276353276353276,3000.0,3000.0,4.5
1990-06-15,3400.0,3430.0,3400.0,3420.0,39000.0,3109.1,3448.0,3499.0,3448.0,3161.036,,False,False,False,False,False,False,False,True,False,True,False,-0.0116959064327485,0.0760233918128654,,,-0.0081871345029239,0.0757204678362573,0.1111111111111111,-0.1228070175438596,True,-0.1328951128893969,2950.0,3057.9,0.8666666666666667
1990-06-18,3430.0,3460.0,3400.0,3420.0,94000.0,3109.1,3432.0,3487.0,3445.2,3167.297333333333,,False,False,False,False,False,False,False,True,False,True,False,-0.0175438596491228,0.067251461988304,,,-0.0073684210526315,0.0738896686159845,0.087719298245614,-0.1023391812865497,True,-0.1344995698308001,3000.0,3049.6,2.41025641025641
1990-06-19,3440.0,3440.0,3400.0,3430.0,72000.0,3118.2,3428.0,3473.0,3443.2,3174.462666666667,,False,False,False,False,False,False,False,True,False,False,False,0.0174927113702623,0.0437317784256559,,,-0.0038483965014576,0.0745006802721088,0.1049562682215743,-0.1545189504373177,True,-0.1405125251943564,3000.0,2975.2,0.7659574468085106
