日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2001-10-29,1400.0,1420.0,1400.0,1400.0,6200.0,1272.7,1413.6,1386.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0264285714285714,0.0657142857142857,,,,,0.07,0.1214285714285714,True,0.1283364593853699,,
2001-10-30,1400.0,1401.0,1360.0,1401.0,9900.0,1273.6,1413.8,1391.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0135617416131334,0.0706638115631691,,,,,0.0635260528194147,0.1149179157744468,True,0.1236528236815635,,
2001-10-31,1421.0,1450.0,1401.0,1416.0,19000.0,1287.3,1411.0,1398.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0233050847457627,0.0663841807909604,,,,,0.0402542372881355,0.1052259887005649,True,0.1209325609668884,,
2001-11-01,1450.0,1450.0,1420.0,1421.0,7600.0,1291.8,1407.6,1403.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0105559465165376,0.0752990851513019,,,,,0.028149190710767,0.0907811400422237,True,0.1156312339697921,,
2001-11-02,1427.0,1438.0,1421.0,1435.0,7000.0,1304.6,1414.6,1410.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0452961672473867,0.0313588850174216,,,,,0.0452961672473867,0.0787456445993031,True,0.108535375017723,,
2001-11-05,1436.0,1450.0,1436.0,1437.0,12800.0,1306.4,1422.0,1417.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0382741823242867,0.0334029227557411,,,,,0.0375782881002087,0.0779401530967293,True,0.1005783608407392,,
2001-11-06,1397.0,1425.0,1397.0,1420.0,24500.0,1290.9,1425.8,1419.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.056338028169014,0.0514084507042253,,,,,0.056338028169014,0.0845070422535211,True,0.0967037610931116,,
2001-11-07,1420.0,1450.0,1420.0,1449.0,17300.0,1317.3,1432.4,1421.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0420979986197377,0.007591442374051,,,,,0.031055900621118,0.072463768115942,True,0.0942533586551311,,
2001-11-08,1430.0,1450.0,1430.0,1436.0,7600.0,1305.5,1435.4,1421.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.064066852367688,0.0034818941504178,,,,,0.048050139275766,0.0710306406685236,True,0.0922265212803376,,
2001-11-09,1450.0,1550.0,1445.0,1500.0,91500.0,1363.6,1448.4,1431.5,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0133333333333333,-0.0233333333333333,,,,,0.0166666666666666,0.0293333333333333,True,0.0841774362556758,,
2001-11-12,1530.0,1548.0,1485.0,1492.0,29900.0,1356.4,1459.4,1440.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0046916890080428,-0.0180965147453083,,,,,0.0087131367292225,0.0234584450402144,True,0.0742694523495523,,
2001-11-13,1479.0,1500.0,1451.0,1500.0,6000.0,1363.6,1475.4,1450.6,1412.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0046666666666666,-0.0333333333333333,,,0.0585333333333333,,0.0126666666666666,0.0106666666666666,True,0.0637667172204605,,
2001-11-14,1519.0,1529.0,1500.0,1510.0,11900.0,1372.7,1487.6,1460.0,1415.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0331125827814569,-0.0490066225165562,,,0.0626490066225164,,0.0079470198675496,0.0615894039735099,True,0.0595205479452055,,
2001-11-15,1522.0,1530.0,1510.0,1528.0,13800.0,1389.1,1506.0,1470.7,1422.16,,,False,False,False,False,False,False,True,False,False,False,False,-0.0569371727748691,-0.0510471204188481,,,0.0692670157068062,,-0.0281413612565445,0.0477748691099476,True,0.055279798735296,,
2001-11-16,1520.0,1520.0,1480.0,1480.0,13100.0,1345.5,1502.0,1475.2,1426.48,,,False,False,False,False,False,False,True,False,False,True,False,-0.0101351351351351,0.006081081081081,,,0.0361621621621621,,-0.0168918918918918,0.0621621621621621,True,0.0536876355748373,,
2001-11-19,1475.0,1507.0,1460.0,1485.0,19800.0,1350.0,1500.6,1480.0,1430.88,,,False,False,False,False,False,False,True,False,False,False,False,-0.0134680134680134,0.0087542087542087,,,0.0364444444444443,,-0.037037037037037,0.0572390572390572,True,0.0516891891891891,,
2001-11-20,1481.0,1513.0,1481.0,1493.0,9200.0,1357.3,1499.2,1487.3,1436.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.0288010716677829,-0.0020093770931011,,,0.037642330877428,,-0.0288010716677829,0.0562625586068318,True,0.0490149936125866,,
2001-11-21,1499.0,1499.0,1450.0,1460.0,13200.0,1327.3,1489.2,1488.4,1441.16,,,False,False,False,False,False,False,True,False,False,True,False,-0.0164383561643835,0.008904109589041,,,0.012904109589041,,0.0041095890410958,0.0705479452054794,True,0.0488443966675623,,
2001-11-22,1440.0,1483.0,1440.0,1441.0,4700.0,1310.0,1471.8,1488.9,1444.08,,,False,False,False,False,False,False,True,False,False,True,False,0.0062456627342123,0.0138792505204718,,,-0.0021374045801526,,0.0520471894517696,0.0999306037473976,True,0.0516488682920275,,
2001-11-26,1441.0,1489.0,1440.0,1465.0,16100.0,1331.8,1468.8,1485.4,1448.08,,,False,False,False,False,False,False,True,False,False,False,False,0.0163822525597269,0.0238907849829351,,,0.0115494880546075,,0.1119453924914675,0.0853242320819112,True,0.0572236434630402,,
2001-11-27,1480.0,1480.0,1465.0,1465.0,3100.0,1331.8,1464.8,1482.7,1452.08,,,False,False,False,False,False,False,True,False,False,True,False,0.0225255972696245,0.0177474402730375,,,0.0088191126279863,,0.0593856655290102,0.0853242320819112,True,0.0633978552640453,,
2001-11-28,1450.0,1460.0,1450.0,1450.0,10900.0,1318.2,1456.2,1477.7,1454.08,,,False,False,False,False,False,False,True,False,False,True,False,0.0275862068965517,0.0344827586206896,,,-0.0028137931034482,,0.0896551724137931,0.0993103448275862,True,0.0722744806117614,,
2001-11-29,1440.0,1450.0,1420.0,1436.0,9100.0,1305.5,1451.4,1470.3,1454.32,,,False,False,False,False,False,False,True,False,False,True,False,0.0257660167130919,0.0403899721448468,,,-0.0127576601671308,,0.1135097493036211,0.1135097493036211,True,0.0773991702373664,,
2001-11-30,1401.0,1450.0,1401.0,1450.0,4800.0,1318.2,1453.2,1462.5,1454.8,,,False,False,False,False,False,False,True,False,False,False,False,0.0075862068965517,0.0379310344827586,,,-0.0033103448275861,,0.0882758620689655,0.1027586206896551,True,0.083008547008547,,
2001-12-03,1470.0,1489.0,1460.0,1489.0,20000.0,1353.6,1458.0,1463.4,1458.36,,,False,False,False,True,True,False,True,False,True,False,False,0.0073875083948959,0.0241773002014775,,,0.0205775688381464,,0.0429818670248488,0.0644728005372733,True,0.083230832308323,,
2001-12-04,1490.0,1499.0,1485.0,1498.0,25000.0,1361.8,1464.6,1464.7,1462.28,,,False,False,False,False,False,False,True,False,False,False,False,-0.0046728971962616,0.0046728971962616,,,0.023845126835781,,0.0607476635514018,0.0580774365821094,True,0.0832935072028401,,
2001-12-05,1498.0,1498.0,1480.0,1490.0,11800.0,1354.6,1472.6,1464.4,1465.84,,,False,False,False,False,False,False,True,False,False,True,False,0.0067114093959731,0.0194630872483221,,,0.0162147651006711,,0.0624161073825503,0.0671140939597315,True,0.0844031685331875,,
2001-12-06,1470.0,1502.0,1440.0,1473.0,22200.0,1339.1,1480.0,1465.7,1468.12,,,False,False,False,False,False,False,True,False,False,True,False,0.0142566191446028,0.0332654446707399,,,0.0033129667345554,,0.0794297352342158,0.0773930753564154,True,0.0850788019376407,1430.0,
2001-12-07,1453.0,1494.0,1453.0,1461.0,1600.0,1328.2,1482.2,1467.7,1469.72,,,False,False,False,False,False,False,True,False,False,True,False,0.0301163586584531,0.0164271047227926,,,-0.0059685147159479,,0.109514031485284,0.0903490759753593,True,0.0841452612931798,1359.0,
2001-12-10,1495.0,1500.0,1480.0,1500.0,26300.0,1363.6,1484.4,1471.2,1472.32,,,False,False,False,False,False,False,True,False,False,False,False,0.0166666666666666,-0.03,,,0.0184533333333333,,0.0613333333333333,0.0606666666666666,True,0.0816340402392604,1372.0,
2001-12-11,1485.0,1500.0,1485.0,1491.0,13000.0,1355.5,1483.0,1473.8,1474.48,,,False,False,False,False,False,False,True,False,False,True,False,0.0093896713615023,-0.0409121395036888,,,0.0110798122065727,,0.0529845741113346,0.0663983903420523,True,0.0797258786809607,1375.0,
2001-12-12,1500.0,1503.0,1491.0,1500.0,23400.0,1363.6,1485.0,1478.8,1477.68,,,False,False,False,False,False,False,True,False,False,False,False,0.0126666666666666,-0.0333333333333333,,,0.0148799999999999,,0.0373333333333333,0.0646666666666666,True,0.0762780632945631,1345.0,
2001-12-13,1500.0,1500.0,1486.0,1494.0,4200.0,1358.2,1489.2,1484.6,1479.48,,,False,False,False,False,False,False,True,False,False,True,False,0.0187416331994645,-0.0187416331994645,,,0.009718875502008,,0.0441767068273092,0.1124497991967871,True,0.0763168530243838,1351.0,
2001-12-14,1504.0,1505.0,1492.0,1505.0,31200.0,1368.2,1498.0,1490.1,1482.24,,,False,False,False,False,False,False,True,False,False,False,False,-0.0132890365448504,0.0073089700996677,,,0.0151229235880398,,0.0431893687707641,0.1009966777408638,True,0.0762364941950205,1368.0,
2001-12-17,1509.0,1530.0,1505.0,1525.0,42400.0,1386.4,1503.0,1493.7,1483.24,,,False,False,False,False,False,False,True,False,False,True,False,-0.0459016393442622,0.0681967213114754,,,0.027383606557377,,0.0288524590163934,0.0701639344262295,True,0.0767891812278235,1365.0,
2001-12-18,1550.0,1550.0,1490.0,1505.0,31200.0,1368.2,1505.8,1494.4,1483.76,,,False,False,False,False,False,False,True,False,False,True,False,-0.0498338870431893,0.0312292358803986,,,0.0141129568106312,,0.0478405315614617,0.0996677740863787,True,0.0809689507494646,1365.0,
2001-12-19,1504.0,1520.0,1498.0,1519.0,26700.0,1380.9,1509.6,1497.3,1484.52,,,False,False,False,False,False,False,True,False,False,False,False,-0.0454246214614878,0.0401579986833443,,,0.0226991441737985,,0.0204081632653061,0.1112574061882817,True,0.0854204234288386,1400.0,
2001-12-20,1525.0,1530.0,1519.0,1522.0,16500.0,1383.6,1515.2,1502.2,1485.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0367936925098554,0.0505913272010512,,,0.0243101182654402,,0.038107752956636,0.1084099868593955,True,0.0885368126747437,1430.0,
2001-12-21,1528.0,1528.0,1455.0,1485.0,26400.0,1350.0,1511.2,1504.6,1483.28,,,False,False,False,False,False,False,False,False,False,True,False,0.0208754208754208,0.0626262626262626,,,0.0011582491582491,,0.0505050505050505,0.1239057239057239,True,0.091851654924897,1438.0,
2001-12-25,1485.0,1495.0,1455.0,1455.0,18900.0,1322.7,1497.2,1500.1,1482.28,,,False,False,False,False,False,True,False,False,False,False,False,0.1195876288659793,0.0673539518900343,,,-0.0187491408934707,,0.0707903780068728,0.1518900343642611,True,0.1007932804479701,1400.0,
2001-12-26,1453.0,1455.0,1400.0,1430.0,7400.0,1300.0,1482.2,1494.0,1480.08,,,False,False,False,False,False,False,False,False,False,True,False,0.0853146853146853,0.1111888111888111,,,-0.0350209790209789,,0.0818181818181818,0.1783216783216783,True,0.1116465863453815,1400.0,
2001-12-27,1490.0,1490.0,1440.0,1450.0,7800.0,1318.2,1468.4,1489.0,1478.36,,,False,False,False,False,False,False,False,False,False,False,False,0.0896551724137931,0.0917241379310344,,,-0.0195586206896551,,0.0786206896551724,0.1689655172413793,True,0.1219610476830086,1401.0,
2001-12-28,1452.0,1480.0,1452.0,1466.0,1800.0,1332.7,1457.2,1486.2,1478.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0907230559345156,0.0845839017735334,,,-0.0085948158253751,,0.0436562073669849,0.1766712141882674,True,0.1283138204817656,1416.0,
2002-01-04,1468.0,1516.0,1467.0,1516.0,8200.0,1378.2,1463.4,1487.3,1481.6,,,False,False,False,True,True,False,True,False,True,False,False,0.0408970976253298,0.0692612137203166,,,0.0226912928759895,,0.0323218997361477,0.1246701846965699,True,0.1307066496335642,1421.0,
2002-01-07,1530.0,1650.0,1530.0,1629.0,91600.0,1480.9,1498.2,1497.7,1488.16,,,False,False,False,False,False,False,True,False,False,False,True,-0.0466543891958256,-0.0227133210558624,,,0.0864579496623695,,-0.0362185389809699,0.0626151012891344,True,0.1294651799425785,1435.0,
2002-01-08,1629.0,1629.0,1551.0,1552.0,30500.0,1410.9,1522.6,1502.4,1491.64,,,False,False,False,False,False,False,True,False,False,True,False,0.023840206185567,0.0115979381443298,,,0.0388917525773195,,0.0193298969072164,0.1275773195876288,True,0.1322550585729498,1437.0,
2002-01-09,1610.0,1610.0,1571.0,1580.0,47000.0,1436.4,1548.6,1508.5,1496.84,,,False,False,False,False,False,False,True,False,False,False,False,0.0018987341772151,-0.0151898734177215,,,0.0526329113924051,,-0.0044303797468354,0.1069620253164557,True,0.1317202519058667,1420.0,
2002-01-10,1580.0,1600.0,1580.0,1599.0,25100.0,1453.6,1575.2,1516.2,1503.36,,,False,False,False,False,False,False,True,False,False,False,False,-0.0056285178236397,-0.024390243902439,,,0.059812382739212,,-0.0193871169480925,0.1125703564727955,True,0.1320406278855032,1449.0,1430.0
2002-01-11,1598.0,1598.0,1550.0,1578.0,25500.0,1434.6,1587.6,1525.5,1508.48,,,False,False,False,False,False,False,True,False,False,True,False,0.0272496831432192,-0.0050697084917617,,,0.0440557667934093,,-0.0057034220532319,0.1406844106463878,True,0.1337266470009832,1436.0,1359.0
2002-01-15,1575.0,1578.0,1552.0,1553.0,13700.0,1411.8,1572.4,1535.3,1511.04,,,False,False,False,False,False,False,True,False,False,True,False,0.0251126851255634,0.0103026400515132,,,0.0270186735350933,,-0.0019317450096587,0.1667739858338699,True,0.1353481404285807,1500.0,1372.0
2002-01-16,1569.0,1589.0,1560.0,1589.0,29700.0,1444.6,1579.8,1551.2,1514.68,,,False,False,False,False,False,False,True,False,False,False,False,-0.0119572057898049,-0.0075519194461925,,,0.0467715544367526,,-0.0119572057898049,0.1365638766519823,True,0.1315110881897885,1492.0,1375.0
2002-01-17,1569.0,1590.0,1569.0,1583.0,19300.0,1439.1,1580.4,1564.5,1518.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0170562223626026,-0.0208464939987365,,,0.0408085912823751,,-0.0132659507264687,0.1528742893240682,True,0.1302013422818792,1500.0,1345.0
2002-01-18,1560.0,1590.0,1560.0,1590.0,16300.0,1445.5,1578.6,1576.9,1523.08,,,False,False,False,False,False,False,True,False,False,False,False,-0.0188679245283018,-0.0062893081761006,,,0.0420880503144654,,-0.0157232704402515,0.1572327044025157,True,0.1286067600989282,1510.0,1351.0
2002-01-21,1600.0,1639.0,1594.0,1621.0,30600.0,1473.6,1587.2,1587.4,1529.48,,,False,False,False,False,False,False,True,False,False,False,False,-0.0314620604565083,-0.0376310919185687,,,0.0564589759407772,,-0.0438001233806292,0.203578038247995,True,0.1366385284112384,1528.0,1368.0
2002-01-22,1638.0,1638.0,1590.0,1592.0,26300.0,1447.3,1595.0,1583.7,1533.16,,,False,False,False,False,False,False,True,False,False,True,False,-0.0144472361809045,-0.0213567839195979,,,0.0369597989949748,,-0.0276381909547738,0.2336683417085427,True,0.1540064406137525,1480.0,1365.0
2002-01-23,1599.0,1599.0,1570.0,1570.0,11700.0,1427.3,1591.2,1585.5,1536.32,,,False,False,False,False,False,False,True,False,False,True,False,0.0044585987261146,-0.0146496815286624,,,0.021452229299363,,-0.0133757961783439,0.2643312101910828,True,0.1675181330810469,1485.0,1365.0
2002-01-24,1598.0,1598.0,1556.0,1556.0,7600.0,1414.6,1585.8,1583.1,1538.56,,,False,False,False,False,False,False,True,False,False,True,False,-0.0038560411311053,0.0051413881748071,,,0.0112082262210797,,-0.0102827763496143,0.2982005141388175,True,0.1864064177878846,1493.0,1400.0
2002-01-25,1564.0,1593.0,1560.0,1560.0,7600.0,1418.2,1579.8,1579.2,1541.2,,,False,False,False,False,False,False,True,False,False,False,False,0.0128205128205128,-0.0192307692307692,,,0.012051282051282,,-0.0038461538461538,0.2852564102564102,True,0.2036474164133738,1460.0,1430.0
2002-01-28,1561.0,1574.0,1540.0,1570.0,16200.0,1427.3,1569.6,1578.4,1543.8,,,False,False,False,False,False,False,True,False,False,True,False,-0.0063694267515923,-0.0031847133757961,,,0.016687898089172,,-0.0203821656050955,0.2694267515923567,True,0.2164850481500252,1441.0,1438.0
2002-01-29,1570.0,1588.0,1565.0,1569.0,2300.0,1426.4,1565.0,1580.0,1545.56,,,False,False,False,False,False,False,True,False,False,True,False,-0.0070108349267049,0.0006373486297004,,,0.0149394518801784,,-0.0159337157425111,0.2511153601019757,True,0.2248101265822785,1465.0,1400.0
2002-01-30,1568.0,1577.0,1550.0,1577.0,6800.0,1433.6,1566.4,1578.8,1548.44,,,False,False,False,False,False,False,True,False,False,False,False,-0.0190234622701331,0.0031705770450221,,,0.0181103360811667,,-0.0317057704502219,0.2612555485098288,True,0.2373321510007601,1465.0,1400.0
2002-01-31,1590.0,1590.0,1550.0,1550.0,6600.0,1409.1,1565.2,1575.5,1549.68,1482.1333333333334,,False,False,False,False,False,False,True,False,False,True,False,0.0090322580645161,0.0148387096774193,,,0.0002064516129031,0.043784946236559,-0.0219354838709677,0.2832258064516129,True,0.2503332275468106,1450.0,1401.0
2002-02-01,1550.0,1580.0,1544.0,1580.0,10100.0,1436.4,1569.2,1574.5,1552.0,1484.1333333333334,,False,False,False,False,False,False,True,False,True,False,False,-0.0316455696202531,-0.0075949367088607,,,0.0177215189873417,0.060675105485232,0.0145569620253164,0.2721518987341772,True,0.2619244204509369,1436.0,1416.0
2002-02-04,1586.0,1586.0,1550.0,1560.0,9400.0,1418.2,1567.2,1568.4,1555.0,1486.8133333333333,,False,False,False,False,False,False,True,True,False,False,False,0.0032051282051282,0.0057692307692307,,,0.0032051282051282,0.0469145299145299,0.0262820512820512,0.2807692307692307,True,0.2698291252231572,1450.0,1421.0
2002-02-05,1558.0,1560.0,1544.0,1558.0,5300.0,1416.4,1565.0,1565.0,1559.12,1489.2933333333333,,False,False,False,False,False,False,True,True,False,False,False,0.0077021822849807,-0.0051347881899871,,,-0.0007188703465981,0.0440992725716731,0.0089858793324775,0.3286264441591784,True,0.2793610223642173,1489.0,1435.0
2002-02-06,1547.0,1550.0,1540.0,1547.0,3700.0,1406.4,1559.0,1562.7,1563.8,1491.5866666666666,,False,False,False,False,False,False,True,True,False,False,False,0.0226244343891402,0.0148674854557207,,,-0.0108597285067873,0.0358198664081017,0.0148674854557207,0.3380736910148675,True,0.2866833045370192,1498.0,1437.0
2002-02-07,1545.0,1564.0,1538.0,1564.0,7800.0,1421.8,1561.8,1563.5,1568.36,1494.506666666667,,False,False,False,False,False,False,True,True,False,True,False,0.0057544757033248,-0.0012787723785166,,,-0.0027877237851661,0.0444330775788574,0.008312020460358,0.3523017902813299,True,0.2921010553245923,1490.0,1420.0
2002-02-08,1555.0,1555.0,1522.0,1530.0,13300.0,1390.9,1551.8,1560.5,1570.92,1496.8933333333334,,False,False,False,False,False,False,True,True,False,True,False,0.0248366013071895,0.022875816993464,,,-0.0267450980392157,0.0216383442265794,0.0215686274509803,0.3660130718954248,True,0.300032041012496,1473.0,1449.0
2002-02-12,1560.0,1565.0,1530.0,1565.0,15600.0,1422.7,1552.8,1560.0,1572.88,1499.52,,False,False,False,False,False,False,True,True,False,True,False,0.0025559105431309,-0.0095846645367412,,,-0.0050351437699681,0.0418402555910543,0.0127795527156549,0.3642172523961661,True,0.3095512820512821,1461.0,1436.0
2002-02-13,1565.0,1588.0,1545.0,1570.0,13600.0,1427.3,1555.2,1560.1,1570.52,1502.253333333333,,False,False,False,False,False,False,False,True,False,True,False,-0.0127388535031847,-0.0140127388535031,,,-0.0003312101910827,0.0431507430997878,0.0127388535031847,0.3885350318471338,True,0.3233767066213704,1500.0,1500.0
2002-02-14,1570.0,1585.0,1558.0,1582.0,4500.0,1438.2,1562.2,1560.6,1571.72,1505.1466666666668,,False,False,False,False,True,False,True,True,False,False,False,-0.0075853350189633,-0.0208596713021491,,,0.0064981036662452,0.0485798567214495,0.0050568900126422,0.3653603034134007,True,0.3339100346020761,1491.0,1492.0
2002-02-15,1584.0,1590.0,1551.0,1573.0,7300.0,1430.0,1564.0,1562.9,1571.44,1507.4533333333334,,False,False,False,False,False,False,False,True,False,True,False,-0.0069930069930069,-0.0209790209790209,,,0.00099173553719,0.0416698453062089,0.0133502860775588,0.3954227590591227,True,0.3451276473222855,1500.0,1500.0
2002-02-18,1546.0,1570.0,1546.0,1568.0,2200.0,1425.5,1571.6,1561.7,1570.2,1509.2933333333333,,False,False,False,False,False,False,False,True,False,True,False,-0.0019132653061224,-0.0089285714285714,,,-0.0014030612244898,0.0374404761904762,0.0197704081632653,0.3966836734693877,True,0.3576871358135366,1494.0,1510.0
2002-02-19,1570.0,1571.0,1550.0,1569.0,8300.0,1426.4,1572.4,1562.6,1569.84,1511.04,,False,False,False,False,False,False,False,True,False,False,False,-0.0121096239643084,-0.0197578075207138,,,-0.0005353728489483,0.0369407265774378,0.0191204588910133,0.4244741873804971,True,0.3720721873800077,1505.0,1528.0
2002-02-20,1554.0,1567.0,1550.0,1550.0,4000.0,1409.1,1568.4,1561.8,1569.72,1513.04,,False,False,False,False,False,False,False,True,False,False,False,-0.0012903225806451,-0.0038709677419354,,,-0.0127225806451613,0.0238451612903226,0.0225806451612903,0.5741935483870968,True,0.3964656165962351,1525.0,1480.0
2002-02-21,1555.0,1580.0,1550.0,1570.0,9900.0,1427.3,1566.0,1564.1,1568.96,1515.3066666666666,,False,False,False,False,True,False,False,True,False,True,False,-0.0133757961783439,-0.0273885350318471,,,0.0006624203821655,0.0348365180467091,0.0095541401273885,0.5605095541401274,True,0.4187072437823669,1505.0,1485.0
2002-02-22,1569.0,1569.0,1550.0,1562.0,11000.0,1420.0,1563.8,1563.9,1568.12,1517.4533333333334,,False,False,False,False,False,False,False,True,False,True,False,-0.0140845070422535,-0.029449423815621,,,-0.0039180537772086,0.0285189927443448,0.0179257362355953,0.5364916773367477,True,0.4371123473367861,1519.0,1493.0
2002-02-25,1566.0,1570.0,1551.0,1565.0,13900.0,1422.7,1563.2,1567.4,1567.12,1519.44,,False,False,False,False,False,False,False,True,False,True,True,-0.0070287539936102,0.0242811501597444,,,-0.0013546325878593,0.0291118210862619,0.0140575079872204,0.4504792332268371,True,0.4453872655352813,1522.0,1460.0
2002-02-26,1565.0,1569.0,1550.0,1550.0,15800.0,1409.1,1559.4,1565.9,1564.28,1521.16,,False,False,False,False,False,False,False,True,False,True,False,-0.0077419354838709,0.0329032258064516,,,-0.0092129032258064,0.0186064516129031,0.0277419354838709,0.4193548387096774,True,0.4509227920045979,1485.0,1441.0
2002-02-27,1542.0,1549.0,1537.0,1548.0,11800.0,1407.3,1559.0,1563.7,1562.52,1522.6666666666667,,False,False,False,False,False,False,False,True,False,False,False,-0.0025839793281653,0.0155038759689922,,,-0.0093798449612403,0.0163652024117139,0.0277777777777777,0.4437984496124031,True,0.4564814222676984,1455.0,1465.0
2002-02-28,1549.0,1555.0,1538.0,1549.0,20500.0,1408.2,1554.8,1560.4,1561.68,1524.16,,False,False,False,False,False,False,False,True,False,False,False,-0.0142027114267269,0.0135571336346029,,,-0.0081859264041317,0.0160361523563588,0.0264686894770819,0.4138153647514525,True,0.4614842348115867,1430.0,1465.0
2002-03-01,1550.0,1550.0,1521.0,1540.0,9800.0,1400.0,1550.4,1557.1,1561.04,1525.76,,False,False,False,False,False,False,False,True,False,False,False,-0.0155844155844155,0.024025974025974,,,-0.0136623376623376,0.0092467532467532,0.037012987012987,0.422077922077922,True,0.4642604842335111,1450.0,1450.0
