日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1991-12-18,4790.968695652174,4830.5634782608695,4553.4,4553.4,54000.0,4553.4,4672.2,4593.000000000001,4488.471999999999,,,False,False,False,False,False,False,False,False,False,True,False,0.0054464795537401,0.0434839899855053,,,0.0142592348574693,,0.065225984978258,0.0489085079281417,True,0.0059285869801869,4355.5,,1.3846153846153846
1991-12-19,4553.4,4553.4,4553.4,4553.4,4000.0,4553.4,4672.2,4600.92,4491.639999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.032612992489129,0.0391355909869549,,,0.0135634910177011,,0.0760969824746343,0.0347871919884043,True,0.0049490101979605,4711.8,,0.074074074074074
1991-12-20,4592.989473684211,4672.178947368421,4513.8,4513.8,12000.0,4513.8,4624.679999999999,4600.92,4494.807999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0526385750365544,0.0416722052372722,,,0.0042075413177369,,0.0690770525942665,0.0438654791971288,True,0.0089286490527981,4632.6,,3.0
1991-12-24,4632.584210526316,4632.584210526316,4513.8,4513.8,16000.0,4513.8,4585.08,4593.000000000001,4505.891999999999,,,False,False,False,False,False,False,True,False,True,False,False,0.0526385750365544,0.0416722052372722,,,0.0017519606539946,,0.050445301076698,0.0592183969161239,True,0.0160570433268016,4791.0,,1.3333333333333333
1991-12-25,4508.9,4508.9,4508.9,4508.9,1000.0,4508.9,4528.659999999999,4592.51,4515.195999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0537825190179422,0.0428042316307746,,,-0.0013963494422141,,0.0483044645035374,0.0537825190179422,True,0.0206923882582724,4791.0,,0.0625
1991-12-27,4578.2,4578.2,4578.2,4578.2,1000.0,4578.2,4533.620000000001,4602.91,4522.523999999999,,,False,False,False,False,False,False,True,False,False,True,True,0.0378314621466951,0.0270193525839849,,,0.0121611113538072,,0.0302739067755887,0.0183696649338168,True,0.0203219267811015,4751.4,,1.0
1992-01-08,4751.393684210526,4751.393684210526,4701.9,4701.9,6000.0,4701.9,4563.32,4617.76,4536.379999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0063165954188733,-0.0052531955167059,,,0.0352027903613433,,0.0010633999021672,-0.0105276590314553,True,0.0191846263123246,4909.8,,6.0
1992-01-09,4726.653125,4751.4,4726.653125,4751.4,10000.0,4751.4,4610.840000000001,4617.76,4545.883999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.0104179820684429,-0.0156164498884538,,,0.0432537778339017,,-0.0104179820684429,-0.0208359641368859,True,0.0211141332594158,4989.0,,1.6666666666666667
1992-01-10,4751.4,4751.4,4751.4,4751.4,13000.0,4751.4,4658.359999999999,4621.719999999999,4558.556,,,False,False,False,False,False,False,True,False,False,False,False,-0.0104179820684429,-0.0156164498884538,,,0.0405867744243802,,-0.0208359641368859,-0.0104179820684429,True,0.0208818361995105,4909.8,,1.3
1992-01-13,4751.4,4751.4,4751.4,4751.4,3000.0,4751.4,4706.859999999999,4617.76,4574.391999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0104179820684429,-0.0156164498884538,,,0.0372538620196154,,-0.0208359641368859,-0.0125015784821315,True,0.0198277952946884,4791.0,,0.2307692307692307
1992-01-14,4751.4,4756.349375,4751.4,4751.4,11000.0,4751.4,4741.5,4637.56,4587.063999999999,,,False,False,False,False,False,False,True,False,False,True,True,-0.0104179820684429,-0.0062507892410657,,,0.0345868586100939,,-0.040619606852717,-0.0260344319568968,True,0.0122736956502986,4711.8,4117.9,3.6666666666666665
1992-01-16,4776.144351464435,4776.144351464435,4731.6,4731.6,21000.0,4731.6,4747.44,4655.38,4600.527999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0114971679770057,0.0146462084707074,,,0.0277014117845973,,-0.0219587454560826,-0.0167385239665231,True,0.0071229416288251,4672.2,4117.9,1.9090909090909087
1992-01-17,4726.646842105263,4726.646842105263,4701.9,4701.9,15000.0,4701.9,4737.539999999999,4674.1900000000005,4608.051999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.0052531955167059,0.0210553180629107,,,0.0199595908037178,,-0.0157808545481613,-0.0105276590314553,True,0.0017992422216469,4632.6,4078.3,0.7142857142857143
1992-01-21,4701.9,4701.9,4701.9,4701.9,46000.0,4701.9,4727.639999999999,4693.0,4617.159999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0052531955167059,0.0210553180629107,,,0.01802250154193,,-0.0199919181607435,-0.0105276590314553,True,-0.0049584487534625,4553.4,4078.3,3.066666666666667
1992-01-22,4701.9,4701.9,4657.355684210526,4701.9,21000.0,4701.9,4717.74,4712.3,4626.267999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.0052531955167059,0.0105276590314553,,,0.0160854122801421,,-0.0105276590314553,-0.0147387226440373,True,-0.0115548670500604,4632.6,4078.3,0.4565217391304347
1992-01-23,4701.9,4701.9,4687.051894736842,4701.9,60000.0,4701.9,4707.839999999999,4724.67,4633.791999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0042110636125821,0.0315829770943661,,,0.014485208107361,,-0.0157808545481613,-0.0210553180629107,True,-0.0154000173557095,4593.0,4117.9,2.857142857142857
1992-01-24,4682.149417989418,4682.149417989418,4677.2,4677.2,13000.0,4677.2,4696.96,4722.2,4641.911999999998,,,False,False,False,False,False,False,True,False,False,False,False,0.0264474471906268,0.0476139570683314,,,0.0075446848541865,,-0.0105832549388523,-0.0264688275036346,True,-0.0169814916776078,4474.2,4117.9,0.2166666666666666
1992-01-27,4701.94708994709,4701.94708994709,4677.2,4677.2,8000.0,4677.2,4692.02,4714.78,4648.447999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0264474471906268,0.0317283845035492,,,0.0061472675959976,,-0.0264688275036346,-0.0201188745403231,True,-0.0169042882170535,4434.6,4117.9,0.6153846153846154
1992-01-28,4677.2,4677.2,4672.250582010582,4677.2,10000.0,4677.2,4687.08,4707.359999999999,4651.815999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0264474471906268,0.0137475412640041,,,0.0054271786538956,,-0.0264688275036346,-0.0158855725647823,True,-0.0174577682607658,4236.7,4315.9,1.25
1992-01-29,4687.098835978835,4701.94708994709,4677.2,4677.2,18000.0,4677.2,4682.14,4699.939999999999,4658.351999999999,,,False,False,False,False,False,False,True,False,True,False,False,0.0158641922517745,0.0105832549388523,,,0.004029761395707,,-0.0359830667920978,-0.019049858889934,True,-0.0181172525606707,4276.3,4395.0,1.8
1992-01-30,4687.054402515723,4726.649371069182,4677.155660377359,4721.7,34000.0,4721.7,4686.1,4696.969999999999,4668.251999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0272571319651819,-0.0010377618230721,,,0.0113196518203192,,-0.0461274540949234,-0.0199080839528136,True,-0.0174963859679751,4395.0,4355.5,1.8888888888888888
1992-01-31,4726.659278350515,4850.3938144329895,4726.659278350515,4800.9,55000.0,4800.9,4710.839999999999,4703.9,4678.151999999998,,,False,False,False,False,False,False,True,False,False,True,False,0.0206211335374617,-0.0195796621466808,,,0.0255677060551149,,-0.0618634006123851,-0.0453664937824156,True,-0.0204171007036716,4355.5,4711.8,1.6176470588235294
1992-02-03,4800.9,4800.9,4800.9,4800.9,12000.0,4800.9,4735.58,4713.8,4680.131999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0051448686704577,-0.0206211335374617,,,0.0251552833843656,,-0.0618634006123851,-0.0319523422691577,True,-0.0225783868641012,4513.8,4632.6,0.2181818181818181
1992-02-04,4786.051855670103,4820.697525773196,4786.051855670103,4800.9,44000.0,4800.9,4760.32,4723.700000000001,4683.695999999998,,,False,False,False,False,False,False,True,False,False,False,False,-0.0123726801224769,-0.0309317003061925,,,0.0244129225770171,,-0.0515528338436543,-0.0309317003061925,True,-0.024626881470034,4434.6,4791.0,3.6666666666666665
1992-02-05,4751.4,4756.349375,4751.4,4751.4,7000.0,4751.4,4775.159999999999,4728.650000000001,4682.111999999998,4555.66666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0051984678200109,-0.0208359641368859,,,0.0145826493244099,0.0411948758962263,-0.0416719282737719,-0.0218672391295196,True,-0.0253328116904401,4355.5,4791.0,0.1590909090909091
1992-02-06,4800.90612244898,4860.298775510204,4800.90612244898,4850.4,42000.0,4850.4,4800.9,4743.500000000001,4693.991999999998,4565.433333333336,,False,False,False,False,False,False,True,False,True,False,False,-0.0275441200725712,-0.0602012205178954,,,0.0322464126669968,0.0587511682885253,-0.0612320633349826,-0.0357083951839023,True,-0.0268177506060927,4434.6,4751.4,6.0
1992-02-07,4850.40606060606,4899.9,4825.659090909091,4899.9,44000.0,4899.9,4820.7,4765.77,4707.851999999998,4575.860000000003,,False,False,False,False,False,False,True,True,False,False,False,-0.0393885589501826,-0.0555521541255943,,,0.0391942692708017,0.0661319618767722,-0.0707157288924263,-0.045449907140962,True,-0.028767649299064,4395.0,4909.8,1.0476190476190477
1992-02-10,4850.346666666667,4850.346666666667,4825.6,4825.6,5000.0,4825.6,4825.639999999999,4780.610000000001,4720.323999999999,4585.824000000003,,False,False,False,False,False,False,True,True,False,True,False,-0.0256341180371354,-0.0410104442970823,,,0.0218161472148544,0.0496883289124662,-0.0564074933687004,-0.0328042108753316,True,-0.0300212734358168,4513.8,4989.0,0.1136363636363636
1992-02-12,4840.487473903966,4840.487473903966,4741.5,4741.5,12000.0,4741.5,4813.76,4787.04,4729.431999999998,4594.666666666669,,False,False,False,False,False,False,True,True,False,True,False,-0.0187915216703575,-0.0281767373194137,,,0.0025451861225354,0.0309676965798441,-0.0448803121375092,-0.0344405778761995,True,-0.0318401350312508,4474.2,4909.8,2.4
1992-02-13,4741.548272251309,4751.4471204188485,4726.7,4726.7,16000.0,4726.7,4808.820000000001,4791.99,4738.143999999998,4603.312000000003,,False,False,False,False,False,False,True,True,False,True,False,-0.0157192121353164,-0.0157192121353164,,,-0.0024211394842064,0.0261044703492917,-0.0408530264243551,-0.0261916347557492,True,-0.032531370057116,4474.2,4791.0,1.3333333333333333
1992-02-14,4726.698845750262,4726.698845750262,4716.8,4716.8,17000.0,4716.8,4782.1,4791.5,4743.687999999998,4611.297333333336,,False,False,False,False,False,False,True,True,False,True,False,-0.0335820895522389,-0.0188899253731344,,,-0.0057004748982356,0.0223674242424237,-0.0377798507462686,-0.0241477272727273,True,-0.0329500156527181,4513.8,4711.8,1.0625
1992-02-17,4706.9,4706.9,4701.95057833859,4706.9,3000.0,4706.9,4743.5,4782.1,4743.887999999998,4619.150666666669,,False,False,False,False,False,False,True,True,False,True,False,-0.0168263612993689,-0.0168263612993689,,,-0.0078582506532958,0.0186427018490578,-0.035756017761159,-0.0273428371114746,True,-0.0311515861232515,4474.2,4672.2,0.1764705882352941
1992-02-18,4701.9,4701.9,4652.406315789473,4701.9,18000.0,4701.9,4718.76,4772.2,4741.907999999999,4626.937333333335,,False,False,False,False,False,False,False,True,False,True,False,-0.0157808545481613,-0.0315829770943661,,,-0.0085089006571811,0.0159430584799048,-0.0336885089006571,-0.0052531955167059,True,-0.0285193411843594,4513.8,4632.6,6.0
1992-02-19,4677.146808510638,4677.146808510638,4652.4,4652.4,9000.0,4652.4,4700.94,4757.35,4737.947999999999,4631.424000000002,,False,False,False,False,False,False,False,True,False,True,False,-0.009564955721778,-0.0212793396956409,,,-0.0183879288109362,0.0045086407015729,-0.0234072736652049,-0.0053090877826497,True,-0.0260060748105565,4593.0,4553.4,0.5
1992-02-21,4701.893617021276,4701.893617021276,4652.4,4652.4,12000.0,4652.4,4686.08,4747.450000000001,4733.987999999999,4634.8560000000025,,False,False,False,False,False,False,False,True,False,True,False,0.0,-0.0308442954174189,,,-0.0175367552231105,0.0037709569254572,-0.0010532198435215,0.0042558679391282,True,-0.0234546967319298,4513.8,4632.6,1.3333333333333333
1992-02-24,4553.450597176981,4558.4,4553.450597176981,4558.4,14000.0,4558.4,4654.4,4718.250000000001,4726.267999999998,4637.561333333336,,False,False,False,False,False,False,False,True,False,True,False,0.0152027027027027,-0.0119559494559494,,,-0.036826079326079,-0.0173660348660354,0.0195463320463321,0.0260617760617761,True,-0.0174111164096861,4474.2,4593.0,1.1666666666666667
