日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1990-02-16,2872.764102564103,2872.764102564103,2836.4,2836.4,220000.0,2836.4,2850.92,2874.55,2879.287999999999,,,False,False,False,False,False,False,False,False,False,False,False,-0.0705119165138908,-0.0448808348610915,,,-0.0151205753772384,,-0.2435834155972359,-0.1410238330277816,True,-0.1606547111721836,,
1990-02-19,2872.7458064516127,2909.1096774193547,2818.2,2818.2,130000.0,2818.2,2840.0199999999995,2865.4600000000005,2873.472,,,False,False,False,False,False,False,False,False,False,True,False,-0.0709672840820381,-0.0580512383791072,,,-0.0196125186289122,,-0.2258178979490454,-0.1419345681640763,True,-0.1586272361156674,,
1990-02-20,2836.3819354838706,2836.3819354838706,2818.2,2818.2,76000.0,2818.2,2825.4800000000005,2854.55,2866.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0645092612305726,-0.0451706763182172,,,-0.0170321481796891,,-0.2386984600099353,-0.1483925910155417,True,-0.1554115359688916,,
1990-02-21,2818.181818181818,2836.3636363636365,2745.454545454545,2800.0,123000.0,2800.0,2821.84,2847.28,2860.38,,,False,False,False,False,False,False,False,False,False,False,False,-0.0259642857142856,-0.0324642857142857,,,-0.0215642857142857,,-0.25325,-0.1233571428571428,True,-0.1506982102216854,,
1990-02-22,2745.482,2800.028,2672.754,2727.3,156000.0,2727.3,2800.0199999999995,2830.92,2852.38,,,False,False,False,False,False,False,False,False,False,True,False,-0.0133465332013346,-0.0200197998020021,,,-0.0458622080445861,,-0.2666739999266674,-0.1133355333113336,True,-0.1457900611815241,,
1990-02-23,2727.310344827586,2745.4924137931034,2636.4,2636.4,281000.0,2636.4,2760.02,2805.4700000000003,2841.472,,,False,False,False,False,False,False,False,False,False,True,False,0.0275754817174934,0.0275754817174934,,,-0.0777848581398877,,-0.3172507965407374,-0.0482855408890912,True,-0.1335034771357387,,
1990-02-26,2636.3819444444443,2709.109722222222,2545.4722222222217,2618.2,251000.0,2618.2,2720.0199999999995,2780.02,2832.015999999999,,,False,False,False,False,False,False,False,False,False,False,False,0.0139026812313803,0.0277671682835536,,,-0.0816652662134288,,-0.3819417920708883,-0.0763883584141776,True,-0.1242616959590218,,
1990-02-27,2636.4,2672.7641379310344,2618.2179310344827,2636.4,117000.0,2636.4,2683.6600000000003,2754.5700000000006,2823.288,,,False,False,False,False,False,False,False,False,False,False,False,0.0206721286602943,0.0,,,-0.070887573964497,,-0.4551661356395084,-0.082764375663784,True,-0.1155098617933109,,
1990-02-28,2709.118,2800.028,2690.936,2727.3,164000.0,2727.3,2669.1200000000003,2745.4800000000005,2816.744,,,False,False,False,False,False,False,False,False,False,False,False,-0.0066732666006674,-0.0533494665053349,,,-0.0327958053752795,,-0.5399846001539985,-0.1266820665126682,True,-0.1152330375744861,,
1990-03-01,2781.808783783784,2781.808783783784,2690.9,2690.9,100000.0,2690.9,2661.84,2730.9300000000003,2810.9239999999995,,,False,False,False,False,False,False,False,False,False,False,False,-0.0067635363632986,-0.0337805195287822,,,-0.044603664201568,,-0.4662008993273626,-0.1216321676762422,True,-0.1131848857348963,,
1990-03-02,2727.2818791946306,2727.2818791946306,2690.918120805369,2709.1,73000.0,2709.1,2676.38,2718.2,2805.8320000000003,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0537078734635118,,,-0.035706323133144,,-0.4026798567790041,-0.1543686095013103,True,-0.1143845191670957,,
1990-03-05,2709.146575342465,2709.146575342465,2636.417808219178,2654.6,98000.0,2654.6,2683.6600000000003,2701.84,2798.5600000000004,,,False,False,False,False,False,False,False,False,False,True,False,0.0136743765539064,-0.1096210351842085,,,-0.0542303925261811,,-0.3219317411286069,-0.150681835304754,True,-0.1150771326207325,3054.6,
1990-03-06,2690.9,2690.9,2654.5364864864864,2690.9,89000.0,2690.9,2694.5600000000004,2689.11,2792.74,,,False,False,False,False,False,False,False,False,False,False,False,-0.0202534468021851,-0.1554126872050244,,,-0.0378460738043032,,-0.3040618380467502,-0.182429670370508,True,-0.1183253939035591,3054.6,
1990-03-07,2672.736241610738,2709.1,2600.0087248322147,2709.1,101000.0,2709.1,2690.92,2680.02,2788.376,,,False,False,False,False,False,False,False,False,False,False,False,-0.0469897752020965,-0.2617474438005241,,,-0.0292628548226349,,-0.3288546011590564,-0.1879221881805765,True,-0.1248348892918709,3000.0,
1990-03-08,2690.881632653061,2690.881632653061,2618.155102040816,2672.7,125000.0,2672.7,2687.28,2674.56,2781.1,,,False,False,False,False,False,False,False,False,False,True,False,-0.0272009578329029,-0.2244920866539454,,,-0.0405582369888128,,-0.3326598570733715,-0.1360422045122909,True,-0.1271274527398898,3000.0,
1990-03-09,2636.3724832214766,2709.1,2636.3724832214766,2709.1,142000.0,2709.1,2687.28,2681.83,2774.5560000000005,,,False,False,False,False,False,False,False,False,False,False,True,-0.0537078734635118,-0.2080395703370122,,,-0.0241615296592966,,-0.3496733232438817,-0.1543686095013103,True,-0.1376299019699235,2872.7,
1990-03-12,2709.081756756757,2709.081756756757,2636.35472972973,2690.9,78000.0,2690.9,2694.54,2689.1,2765.828,,,False,False,False,False,False,False,False,False,False,True,False,-0.1216321676762422,-0.1891932067338065,,,-0.027844958935672,,-0.3547140361960682,-0.1486491508417258,True,-0.1446952511992858,2963.6,
1990-03-13,2690.946206896552,2690.946206896552,2600.035862068966,2636.4,64000.0,2636.4,2683.64,2689.1000000000004,2754.192,,,False,False,False,False,False,False,False,False,False,True,False,-0.1379532696100744,-0.1862008799878622,,,-0.0446791078743741,,-0.3386436049157943,-0.1655287513275679,True,-0.1528094901639954,3000.0,
1990-03-14,2636.345070422536,2636.345070422536,2581.8,2581.8,95000.0,2581.8,2658.1799999999994,2674.55,2742.556,,,False,False,False,False,False,False,False,False,False,True,False,-0.2253466573708266,-0.1901386629483306,,,-0.0622650863738476,,-0.2957626462158184,-0.1267332868541328,True,-0.15295657213363,2945.5,
1990-03-15,2636.3636363636365,2636.3636363636365,2600.0,2600.0,62000.0,2600.0,2643.6400000000003,2665.46,2730.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.2028076923076923,-0.2307692307692307,,,-0.0503538461538461,,-0.2866923076923077,-0.1398461538461538,True,-0.1548400651294711,2927.3,
1990-03-16,2563.6,2618.144680851064,2563.6,2563.6,88000.0,2563.6,2614.54,2650.91,2717.8280000000004,,,False,False,False,False,False,False,False,False,False,True,False,-0.1630909658293025,-0.2978623810266812,,,-0.060160711499454,,-0.2971602434077079,-0.1347324075518802,True,-0.1529437061235574,2909.1,
1990-03-19,2545.4153846153845,2563.596923076923,2363.6,2363.6,61000.0,2363.6,2549.0800000000004,2621.8099999999995,2697.4640000000004,,,False,False,False,False,False,False,False,False,False,True,False,-0.076916567947199,-0.3153663902521577,,,-0.1412523269588765,,-0.267684887459807,-0.0538162125571161,True,-0.1442362337469149,2854.6,
1990-03-20,2327.2447999999995,2399.9711999999995,2254.5184,2272.7,193000.0,2272.7,2476.34,2579.99,2672.736,,,False,False,False,False,False,False,False,False,False,True,False,-0.0559686716240594,-0.3679764157169885,,,-0.1760179522154266,,-0.2231706780481365,-0.0399964799577593,True,-0.1310702754661839,2854.6,
1990-03-22,2254.5454545454545,2254.5454545454545,1945.4545454545453,2000.0,454000.0,2000.0,2359.9800000000005,2509.0799999999995,2640.008,,,False,False,False,False,False,False,False,False,False,True,False,0.04545,-0.3727,,,-0.3200039999999999,,-0.1182,0.17275,True,-0.100714206003794,2890.9,
1990-03-23,2090.8815789473683,2090.8815789473683,1909.065789473684,2072.7,386000.0,2072.7,2254.5199999999995,2449.0800000000004,2609.46,,,False,False,False,False,False,False,False,False,False,False,False,-0.0350750229169681,-0.3069908814589664,,,-0.2589665653495442,,-0.1569932937714092,0.1316157668741256,True,-0.0771963349502671,2836.4,
1990-03-26,2145.5,2181.8644067796613,2109.135593220339,2145.5,182000.0,2145.5,2170.9,2392.7200000000003,2581.824,,,False,False,False,False,False,False,False,False,False,False,False,-0.1610347238405966,-0.2457702167326963,,,-0.2033670473083197,,-0.1271498485201584,0.0932183640177114,True,-0.0531779731853289,2836.4,
1990-03-27,2218.1633333333334,2218.1633333333334,2145.4366666666665,2181.8,177000.0,2181.8,2134.54,2341.8100000000004,2556.368,,,False,False,False,False,False,False,False,False,False,False,False,-0.2583188193234944,-0.1749931249427079,,,-0.1716784306535886,,0.0250252085434044,0.041662847190393,True,-0.0333716228045828,2836.4,
1990-03-28,2254.593220338983,2290.9576271186443,2145.5,2145.5,150000.0,2145.5,2109.1,2292.7200000000003,2529.46,,,False,False,False,False,False,False,False,False,False,True,False,-0.330505709624796,-0.1271498485201584,,,-0.1789606152412025,,0.144068981589373,0.033884875320438,True,-0.0118810844760807,2836.4,
1990-03-29,2181.8086956521743,2199.990434782609,2090.9,2090.9,190000.0,2090.9,2127.28,2243.63,2501.096,,,False,False,False,False,False,False,False,False,False,True,False,-0.3999713042230619,-0.1304223061839399,,,-0.1961815486154287,,0.139126691855182,0.0695872590750394,True,0.0089274969580546,2818.2,
1990-03-30,2090.909090909091,2109.090909090909,2000.0,2000.0,176000.0,2000.0,2112.74,2183.63,2472.004,,,False,False,False,False,False,False,False,False,False,True,False,-0.2817999999999999,-0.1082,,,-0.2360019999999999,,0.1545499999999999,0.2090999999999999,True,0.0449755682052364,2854.6,
1990-04-02,1818.181818181818,1818.181818181818,1781.8181818181818,1800.0,196000.0,1800.0,2043.64,2107.27,2438.548,,,False,False,False,False,False,False,False,False,False,True,False,-0.1009999999999999,-0.0212222222222222,,,-0.3547488888888888,,0.313111111111111,0.313111111111111,True,0.089741703720928,2872.7,
1990-04-03,1772.747191011236,1781.838202247191,1618.2,1618.2,176000.0,1618.2,1930.92,2032.73,2398.548,,,False,False,False,False,False,False,False,False,False,True,False,0.1123470522803114,0.0730441230997404,,,-0.4822321097515756,,0.4494500061797058,0.4718823384006922,True,0.136855362000856,2909.1,3054.6
1990-04-04,1509.129113924051,1509.129113924051,1436.4,1436.4,406000.0,1436.4,1789.1,1949.1000000000004,2350.548,,,False,False,False,False,False,False,False,False,False,True,False,0.3037454747981063,0.2138680033416874,,,-0.6364160401002503,,0.6329016986911723,0.6202311333890281,True,0.1930993792006564,2927.3,3054.6
1990-04-05,1254.6,1254.6,1254.6,1254.6,333000.0,1254.6,1621.84,1874.56,2291.64,,,False,False,False,False,False,False,False,False,False,True,False,0.4492268452096287,0.4492268452096287,,,-0.8265901482544238,,0.8839470747648653,0.8114937031723258,True,0.2366582024581769,2872.7,3000.0
1990-04-06,1272.759493670886,1436.4,1272.759493670886,1436.4,462000.0,1436.4,1509.12,1810.9300000000003,2241.46,,,False,False,False,False,False,False,False,False,False,False,False,0.2417153996101363,0.2911445279866331,,,-0.5604706209969367,,0.8100807574491784,0.5696184906711221,True,0.2750906992539742,2890.9,3000.0
1990-04-09,1618.2,1618.2,1618.2,1618.2,109000.0,1618.2,1472.76,1758.2,2197.824,,,False,False,False,False,False,False,False,False,False,False,False,0.0887405759485847,0.1134593993325917,,,-0.3581905821282907,,0.5730441230997404,0.39327648003955,True,0.3081617563417132,2890.9,2872.7
1990-04-10,1636.3636363636365,1800.0,1618.181818181818,1800.0,695000.0,1800.0,1509.12,1720.02,2163.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.0353333333333332,-0.0383888888888888,,,-0.2020222222222221,,0.4040555555555556,0.2525555555555555,True,0.3361472541016964,2872.7,2963.6
1990-04-11,1963.607766990292,1963.607766990292,1872.7,1872.7,748000.0,1872.7,1596.38,1692.7400000000002,2130.912,,,False,False,False,False,False,False,False,False,False,False,False,-0.0689378971538421,-0.0572435520905644,,,-0.1378822021679926,,0.3107278261333902,0.1747743899182997,True,0.3566052671999242,2890.9,3000.0
1990-04-12,1872.746,1890.928,1798.1998,1818.2,469000.0,1818.2,1709.1,1665.47,2095.2759999999994,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.030029699703003,,,-0.1523902760972386,,0.3400065999340007,0.2199978000219996,True,0.3777252066984094,2818.2,2945.5
1990-04-13,1854.507645259939,1872.6890927624872,1772.691131498471,1783.6,267000.0,1783.6,1778.5399999999995,1643.8300000000004,2059.7119999999995,,,False,False,False,False,False,False,False,False,False,True,False,0.0398071316438663,-0.0203520968827091,,,-0.1548060103162142,,0.3251850190625701,0.2334604171338865,True,0.3825882238430976,2836.4,2927.3
1990-04-16,1783.617956656347,1783.617956656347,1738.1638802889577,1761.8,148000.0,1761.8,1807.26,1640.0100000000002,2021.82,,,False,False,False,False,False,False,False,False,False,True,False,0.0227040526734022,0.0629469860370076,,,-0.147587694403451,,0.37257350437053,0.1971279373368146,True,0.3702904250583836,2836.4,2909.1
1990-04-17,1745.49109947644,1745.49109947644,1727.3089005235604,1736.4,97000.0,1736.4,1794.5400000000002,1651.83,1983.64,,,False,False,False,False,False,False,False,False,False,True,True,-0.003167472932504,0.2879520847730937,,,-0.1423865468785994,,0.4031329186823312,0.1832527067495967,True,0.3406767040191789,2818.2,2854.6
1990-04-18,1756.32700729927,1761.7814389989571,1727.2367049009383,1743.6,199000.0,1743.6,1768.72,1682.55,1947.928,,,False,False,False,False,False,False,False,False,False,False,False,0.0125602202339986,0.4077770130763937,,,-0.1171874283092453,,0.3764624913971095,0.0949185593025923,True,0.2913434964785591,2818.2,2854.6
1990-04-19,1780.0178,1854.564,1780.0178,1818.2,220000.0,1818.2,1768.72,1738.91,1917.384,,,False,False,False,False,False,False,False,False,False,False,False,-0.030029699703003,0.3099769002309978,,,-0.054550654493455,,0.3099769002309978,0.0,True,0.223352559936972,2800.0,2890.9
1990-04-20,1854.6,1872.7823529411764,1836.417647058824,1854.6,252000.0,1854.6,1782.9199999999996,1780.73,1887.568,,,False,False,False,False,False,False,False,False,False,False,False,-0.0578561414860347,0.2450663215787771,,,-0.0177763399115712,,0.3038930227542327,0.0783996549121104,True,0.1803249229248679,2727.3,2836.4
1990-04-23,1890.8900100908168,1890.8900100908168,1790.891019172553,1801.8,141000.0,1801.8,1790.9199999999996,1799.09,1857.096,2494.4346666666665,,False,False,False,False,False,False,False,False,False,True,False,0.0393495393495394,0.3117993117993118,,,-0.0306893106893107,-0.3844126244126243,0.321900321900322,0.0696525696525696,True,0.1500869884219245,2636.4,2836.4
1990-04-24,1818.1722689075632,1818.1722689075632,1729.0818277310923,1730.9,429000.0,1730.9,1789.8200000000002,1792.1800000000003,1831.788,2476.7853333333333,,False,False,False,False,False,False,False,False,False,False,False,0.2920446010745854,0.3550753943035414,,,-0.058286440580045,-0.4309234117125964,0.3760471431047432,0.0714657114795769,True,0.1322021225546538,2618.2,2836.4
1990-04-25,1745.4994850669414,1765.5,1738.2265705458292,1765.5,214000.0,1765.5,1794.2,1781.4599999999998,1811.5,2459.5973333333336,,False,False,False,False,False,False,False,False,False,False,False,0.3903143585386575,0.3285188331917303,,,-0.0260549419427924,-0.393144907014066,0.3593882752761257,-0.011328235627301,True,0.1135024081371461,2636.4,2836.4
1990-04-26,1763.6,1781.781443298969,1763.6,1763.6,74000.0,1763.6,1783.28,1776.0,1802.044,2443.1120000000005,,False,False,False,False,False,False,False,False,False,False,False,0.3505330006804266,0.3402132002721705,,,-0.0217985937854389,-0.3852982535722389,0.3918122023134497,0.0103198004082558,True,0.0923536036036035,2727.3,2818.2
1990-04-27,1772.7549427679498,1780.0277835587929,1747.3,1747.3,139000.0,1747.3,1761.8199999999997,1772.3699999999997,1789.0280000000002,2426.409333333333,,False,False,False,False,False,False,False,False,False,True,False,0.3215246380129342,0.488010072683569,,,-0.0238814170434386,-0.3886621263282396,0.3943799004177875,0.1134321524638013,True,0.0802315543594172,2690.9,2854.6
1990-05-01,1763.6106796116503,1890.8815533980585,1763.6106796116503,1872.7,237000.0,1872.7,1776.0,1783.4599999999998,1778.116,2413.076,,False,False,False,False,True,False,False,False,False,False,True,0.2621348854594969,0.3592673679713782,,,0.050506754952742,-0.2885544935120414,0.3010092379986116,0.0388743525391146,True,0.0643412243616342,2709.1,2872.7
1990-05-02,1890.939837398374,2236.4,1890.939837398374,2236.4,1217000.0,2236.4,1877.1,1833.4600000000005,1780.3,2403.38,,False,False,False,False,False,False,True,False,True,False,False,0.0487837596136647,0.1300751207297442,,,0.2039438383115722,-0.0746646395993561,0.0812913611160792,-0.178858880343409,True,0.0234147458902837,2654.6,2909.1
1990-05-07,2381.871111111111,2600.0577777777776,2363.688888888889,2454.6,2074000.0,2454.6,2014.92,1904.56,1792.664,2396.1080000000006,,False,False,False,False,False,False,True,False,False,False,False,-0.0444471604334718,0.0,,,0.2696716369265868,0.0238295445286398,-0.0222439501344414,-0.2666829626008311,True,-0.0205191750325534,2690.9,2927.3
1990-05-08,2490.8900763358783,2509.071755725191,2381.8,2381.8,882000.0,2381.8,2138.56,1960.92,1804.3,2388.592,,False,False,False,False,False,False,True,False,False,True,False,-0.0076412797044253,0.0229238391132756,,,0.2424636829288774,-0.0028516248215634,0.0305651188177007,-0.2419598622890251,True,-0.0493186871468494,2709.1,2872.7
1990-05-09,2381.827559055118,2381.827559055118,2290.9181102362204,2309.1,377000.0,2309.1,2250.92,2006.37,1816.664,2380.349333333334,,False,False,False,False,False,False,True,False,False,False,False,0.1259798189770906,0.0236022692824044,,,0.2132588454376163,-0.0308558890188099,0.0472478454809232,-0.2598414966870209,True,-0.0853531502165602,2672.7,2890.9
1990-05-10,2418.144615384615,2436.326153846154,2327.2369230769227,2363.6,378000.0,2363.6,2349.1,2062.55,1839.208,2373.0760000000005,,False,False,False,False,False,False,True,False,False,False,False,0.0769588762904045,0.0231003553900828,,,0.2218615671010322,-0.0040091386021325,0.0615586393636825,-0.3361397867659502,True,-0.1276332694964973,2709.1,2890.9
1990-05-11,2345.5,2363.6821705426355,2290.953488372093,2345.5,241000.0,2345.5,2370.92,2124.01,1868.3,2366.288,,False,False,False,False,False,False,True,False,False,False,False,0.0775101257727564,0.0387550628863782,,,0.2034534214453208,-0.0088629290130036,0.0309955233425708,-0.3333617565551056,True,-0.1665764285478882,2690.9,2872.7
1990-05-14,2418.2286821705425,2418.2286821705425,2345.5,2345.5,328000.0,2345.5,2349.1,2182.01,1904.664,2359.5000000000005,,False,False,False,False,False,False,True,False,False,False,False,0.0465146024301854,0.0232359837987635,,,0.1879496908974632,-0.0059688765721596,0.0309955233425708,-0.2713280750373055,True,-0.1903978441895316,2636.4,2890.9
1990-05-15,2418.144615384615,2472.6892307692306,2345.418461538461,2363.6,693000.0,2363.6,2345.46,2242.01,1949.024,2352.469333333333,,False,False,False,False,False,False,True,False,False,False,False,0.0308004738534439,0.007700118463361,,,0.1754002369267219,0.0047092006543691,0.007700118463361,-0.2307497038415975,True,-0.210440631397719,2581.8,2818.2
