日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2014-03-26,204.0,204.0,204.0,204.0,3000.0,204.0,202.2,200.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0245098039215686,-0.0294117647058823,,,,,-0.0049019607843137,0.142156862745098,True,0.1957064403394907,,,0.75
2014-03-27,203.0,203.0,195.0,195.0,6000.0,195.0,199.8,199.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0102564102564102,0.0461538461538461,,,,,0.0358974358974358,0.2102564102564102,True,0.2037037037037036,,,2.0
2014-03-31,199.0,199.0,199.0,199.0,1000.0,199.0,199.2,199.6,201.52,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0301507537688442,,,-0.0126633165829146,,0.0201005025125628,0.1457286432160804,True,0.1998997995991984,,,0.1666666666666666
2014-04-01,196.0,196.0,196.0,196.0,1000.0,196.0,198.6,199.5,200.72,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.010204081632653,,,-0.0240816326530612,,0.0459183673469387,0.2142857142857142,True,0.1944862155388471,,,1.0
2014-04-02,198.0,198.0,198.0,198.0,1000.0,198.0,198.4,199.3,200.36,,,False,False,False,False,False,False,False,False,False,False,False,0.005050505050505,0.0,,,-0.0119191919191919,,0.0353535353535353,0.1767676767676767,True,0.192674360260913,,,1.0
2014-04-08,199.0,199.0,199.0,199.0,1000.0,199.0,197.4,199.8,199.96,,,False,False,False,False,False,False,False,False,False,True,True,-0.0050251256281407,0.0150753768844221,,,-0.0048241206030151,,0.0402010050251256,0.1809045226130653,True,0.1861861861861861,,,1.0
2014-04-09,198.0,198.0,197.0,197.0,2000.0,197.0,197.8,198.8,199.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0355329949238578,0.1116751269035533,,,-0.0142131979695432,,0.0609137055837563,0.182741116751269,True,0.1866197183098591,,,2.0
2014-04-10,199.0,199.0,199.0,199.0,2000.0,199.0,197.8,198.5,199.88,,,False,False,False,False,False,False,True,False,False,False,False,0.0301507537688442,0.0804020100502512,,,-0.0044221105527637,,0.0351758793969849,0.1909547738693467,True,0.1858942065491184,,,1.0
2014-04-11,196.0,196.0,196.0,196.0,1000.0,196.0,197.8,198.2,199.72,,,False,False,False,False,False,False,False,False,False,True,False,0.010204081632653,0.0306122448979591,,,-0.0189795918367346,,0.0510204081632653,0.2040816326530612,True,0.1851664984863775,,,0.5
2014-04-14,199.0,199.0,199.0,199.0,1000.0,199.0,198.0,198.2,199.44,,,False,False,False,False,False,False,False,False,False,True,False,-0.0050251256281407,0.0150753768844221,,,-0.0022110552763818,,0.0251256281407035,0.185929648241206,True,0.1831483350151363,,,1.0
2014-04-16,200.0,200.0,198.0,198.0,2000.0,198.0,197.8,197.6,199.32,,,False,False,False,False,False,False,False,False,False,False,False,0.0202020202020202,0.0252525252525252,,,-0.0066666666666666,,0.0353535353535353,0.1919191919191919,True,0.1882591093117409,,,2.0
2014-04-17,204.0,204.0,204.0,204.0,3000.0,204.0,199.2,198.5,199.4,,,False,False,False,False,True,False,True,False,False,False,True,0.0735294117647058,-0.0196078431372549,,,0.0225490196078431,,0.0098039215686274,0.1617647058823529,True,0.183375314861461,,,1.5
2014-04-18,205.0,206.0,205.0,205.0,6000.0,205.0,200.4,199.1,199.52,,,False,False,False,False,False,False,True,False,False,False,False,0.048780487804878,-0.0195121951219512,,,0.0267317073170731,,0.0048780487804878,0.1609756097560975,True,0.1848317428427926,,,2.0
2014-04-21,198.0,198.0,198.0,198.0,1000.0,198.0,200.8,199.3,199.44,,,False,False,False,False,False,False,False,False,False,True,False,0.0202020202020202,0.0101010101010101,,,-0.0072727272727272,,0.0505050505050505,0.207070707070707,True,0.1841445057701956,,,0.1666666666666666
2014-04-24,199.0,199.0,198.0,198.0,2000.0,198.0,200.6,199.3,199.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0202020202020202,0.0202020202020202,,,-0.0070707070707071,,0.0505050505050505,0.2121212121212121,True,0.1876567987957851,,,2.0
2014-05-02,202.0,202.0,202.0,202.0,1000.0,202.0,201.4,199.6,199.44,,,False,False,False,False,False,False,True,False,False,False,False,0.0049504950495049,0.0049504950495049,,,0.0126732673267326,,0.0148514851485148,0.2128712871287128,True,0.190881763527054,,,0.5
2014-05-07,210.0,219.0,210.0,219.0,6000.0,219.0,204.4,201.8,200.2,,,False,False,False,False,False,False,True,False,True,False,False,-0.0867579908675799,-0.0776255707762557,,,0.0858447488584475,,-0.0639269406392694,0.1552511415525114,True,0.1878097125867194,,,6.0
2014-05-12,203.0,215.0,203.0,215.0,3000.0,215.0,206.4,203.4,200.76,,,False,False,False,False,False,False,True,False,False,True,False,-0.0651162790697674,-0.055813953488372,,,0.0662325581395349,,-0.0465116279069767,0.2883720930232558,True,0.1981317600786626,,,0.5
2014-05-13,201.0,215.0,200.0,202.0,2600.0,202.0,207.2,204.0,200.96,,,False,False,False,False,False,False,True,False,False,True,False,-0.0099009900990099,0.0148514851485148,,,0.0051485148514851,,0.0099009900990099,0.3811881188118812,True,0.2156862745098039,216.0,,0.8666666666666667
2014-05-14,200.0,202.0,200.0,202.0,900.0,202.0,208.0,204.3,201.04,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0148514851485148,,,0.0047524752475247,,0.0297029702970297,0.3415841584158416,True,0.2310327949094468,207.0,,0.3461538461538461
2014-05-15,201.0,204.0,199.0,203.0,3100.0,203.0,208.2,204.8,201.4,,,False,False,False,False,False,False,True,False,True,False,False,0.0,0.0197044334975369,,,0.0078817733990147,,0.0147783251231527,0.3497536945812808,True,0.24658203125,209.0,,3.4444444444444446
2014-05-16,200.0,200.0,200.0,200.0,300.0,200.0,204.4,204.4,201.12,,,False,False,False,False,False,False,False,False,False,True,False,0.01,0.045,,,-0.0056,,0.04,0.31,True,0.261252446183953,201.0,,0.0967741935483871
2014-05-20,202.0,202.0,201.0,201.0,200.0,201.0,201.6,204.0,201.08,,,False,False,False,False,False,False,False,False,False,False,False,0.0099502487562189,0.0248756218905472,,,-0.0003980099502488,,0.0398009950248756,0.3184079601990049,True,0.2769607843137255,197.0,,0.6666666666666666
2014-05-21,198.0,202.0,198.0,200.0,1600.0,200.0,201.2,204.2,201.12,,,False,False,False,False,False,False,True,False,False,False,False,0.025,0.03,,,-0.0056,,0.05,0.295,True,0.2855044074436827,200.0,,8.0
2014-05-22,200.0,203.0,199.0,202.0,3100.0,202.0,201.2,204.6,201.24,,,False,False,False,True,True,False,True,False,False,False,False,0.0148514851485148,0.0099009900990099,,,0.0037623762376237,,0.0594059405940594,0.3267326732673267,True,0.2966764418377322,206.0,,1.9375
2014-05-23,201.0,203.0,201.0,203.0,300.0,203.0,201.2,204.7,201.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0197044334975369,0.0098522167487684,,,0.0088669950738916,,0.0591133004926108,0.2807881773399014,True,0.303370786516854,201.0,,0.0967741935483871
2014-05-26,203.0,204.0,200.0,202.0,2700.0,202.0,201.6,203.0,201.48,,,False,False,False,False,False,False,True,False,True,False,False,0.0346534653465346,0.0198019801980198,,,0.0025742574257426,,0.0544554455445544,0.3118811881188119,True,0.3201970443349753,202.0,,9.0
2014-05-27,202.0,203.0,202.0,203.0,1100.0,203.0,202.0,201.8,201.64,,,False,False,False,False,False,False,True,False,False,True,False,0.0147783251231527,0.0147783251231527,,,0.0066995073891626,,0.0492610837438423,0.270935960591133,True,0.3186323092170466,202.0,,0.4074074074074074
2014-05-28,204.0,205.0,204.0,205.0,300.0,205.0,203.0,202.1,202.0,,,False,False,False,False,False,False,True,False,True,False,False,0.0048780487804878,0.0146341463414634,,,0.0146341463414634,,0.0341463414634146,0.2536585365853658,True,0.3057892132607619,200.0,,0.2727272727272727
2014-05-29,205.0,206.0,205.0,205.0,2300.0,205.0,203.6,202.4,202.28,,,False,False,False,False,False,False,True,False,False,True,False,-0.0048780487804878,0.0146341463414634,,,0.0132682926829268,,0.0341463414634146,0.2926829268292683,True,0.3008893280632411,199.0,,7.666666666666667
2014-05-30,207.0,207.0,207.0,207.0,1400.0,207.0,204.4,202.8,202.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.0096618357487922,-0.0096618357487922,,,0.021256038647343,,0.038647342995169,0.2801932367149758,True,0.2938856015779091,201.0,,0.6086956521739131
2014-06-02,209.0,209.0,208.0,209.0,2300.0,209.0,205.8,203.7,203.08,,,False,False,False,False,False,False,True,False,False,False,False,-0.0143540669856459,-0.0191387559808612,,,0.0283253588516745,,0.0334928229665071,0.2583732057416268,True,0.2886597938144331,200.0,,1.6428571428571428
2014-06-03,205.0,206.0,202.0,206.0,2500.0,206.0,206.4,204.2,203.36,,,False,False,False,False,False,False,True,False,False,True,False,0.0,-0.0048543689320388,,,0.0128155339805824,,0.0436893203883495,0.2864077669902912,True,0.2855044074436827,201.0,,1.0869565217391304
2014-06-04,204.0,206.0,202.0,206.0,400.0,206.0,206.6,204.8,203.76,,,False,False,False,False,False,False,True,False,False,False,False,0.0097087378640776,-0.0097087378640776,,,0.010873786407767,,0.0436893203883495,0.3106796116504854,True,0.287109375,197.0,,0.16
2014-06-05,205.0,205.0,197.0,204.0,10500.0,204.0,206.4,205.0,203.96,,,False,False,False,False,False,False,True,False,False,True,False,0.0196078431372549,0.0196078431372549,,,0.0001960784313725,,0.0539215686274509,0.3382352941176471,True,0.2882926829268293,200.0,,26.25
2014-06-06,201.0,205.0,201.0,205.0,1100.0,205.0,206.0,205.2,204.24,,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0048780487804878,,,0.0037073170731706,,0.073170731707317,0.3024390243902439,True,0.2904483430799222,194.0,,0.1047619047619047
2014-06-09,204.0,206.0,204.0,206.0,200.0,206.0,205.4,205.6,204.32,,,False,False,False,False,False,False,True,False,False,True,False,-0.0048543689320388,0.0097087378640776,,,0.0081553398058252,,0.0922330097087378,0.3155339805825243,True,0.2908560311284046,207.0,,0.1818181818181818
2014-06-11,206.0,206.0,206.0,206.0,2000.0,206.0,205.4,205.9,204.36,,,False,False,False,False,False,False,True,False,False,True,False,-0.0048543689320388,0.0145631067961165,,,0.0079611650485436,,0.087378640776699,0.3349514563106796,True,0.2972316658572123,202.0,,10.0
2014-06-12,206.0,208.0,205.0,208.0,1800.0,208.0,205.8,206.2,204.76,,,False,False,False,False,False,False,True,False,True,False,False,-0.0192307692307692,0.0096153846153846,,,0.0155769230769231,,0.0769230769230769,0.3317307692307692,True,0.305043646944714,199.0,216.0,0.9
2014-06-13,208.0,208.0,205.0,208.0,3900.0,208.0,206.6,206.5,205.16,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0288461538461538,,,0.0136538461538461,,0.1153846153846153,0.3125,True,0.3070217917675543,199.0,207.0,2.1666666666666665
2014-06-17,203.0,205.0,200.0,205.0,8500.0,205.0,206.6,206.3,205.28,,,False,False,False,False,False,False,True,False,False,True,False,0.0048780487804878,0.048780487804878,,,-0.0013658536585365,,0.1268292682926829,0.3268292682926829,True,0.3116820164808531,204.0,209.0,2.17948717948718
2014-06-18,205.0,205.0,199.0,205.0,7900.0,205.0,206.4,205.9,204.72,,,False,False,False,False,False,False,False,False,False,True,False,0.0146341463414634,0.0390243902439024,,,0.0013658536585365,,0.1024390243902439,0.3317073170731707,True,0.3190869354055367,195.0,201.0,0.9294117647058824
2014-06-19,206.0,206.0,205.0,205.0,600.0,205.0,206.2,205.8,204.32,,,False,False,False,False,False,False,False,False,False,False,False,0.0195121951219512,0.0390243902439024,,,0.0033170731707317,,0.1609756097560975,0.3268292682926829,True,0.3231292517006802,199.0,197.0,0.0759493670886076
2014-06-20,204.0,205.0,204.0,204.0,1000.0,204.0,205.4,205.6,204.4,,,False,False,False,False,False,False,True,False,False,False,False,0.0294117647058823,0.0392156862745098,,,-0.0019607843137255,,0.2254901960784313,0.1764705882352941,True,0.3098249027237355,196.0,200.0,1.6666666666666667
2014-06-23,206.0,208.0,205.0,208.0,2500.0,208.0,205.4,206.0,204.64,,,False,False,False,False,False,False,True,False,True,False,False,0.0288461538461538,0.0192307692307692,,,0.0161538461538462,,0.1490384615384615,0.2115384615384615,True,0.2970873786407766,198.0,206.0,2.5
2014-06-24,208.0,208.0,206.0,206.0,1500.0,206.0,205.6,206.1,204.76,,,False,False,False,False,False,False,True,False,False,True,False,0.0436893203883495,0.0436893203883495,,,0.0060194174757282,,0.174757281553398,0.2135922330097087,True,0.2882096069868996,199.0,201.0,0.6
2014-06-25,214.0,214.0,208.0,208.0,2100.0,208.0,206.2,206.3,205.08,,,False,False,False,False,False,False,True,False,True,False,False,0.0240384615384615,0.0384615384615384,,,0.0140384615384614,,0.173076923076923,0.2596153846153846,True,0.2825981580222976,197.0,202.0,1.4
2014-06-26,208.0,211.0,208.0,209.0,3200.0,209.0,207.0,206.6,205.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0191387559808612,0.0287081339712918,,,0.017224880382775,,0.1578947368421052,0.2344497607655502,True,0.2725072604065827,199.0,202.0,1.5238095238095235
2014-06-27,211.0,215.0,209.0,210.0,8800.0,210.0,208.2,206.8,205.8,,,False,False,False,False,False,False,True,False,False,False,False,0.0095238095238095,0.0238095238095238,,,0.0199999999999999,,0.1476190476190476,0.1857142857142857,True,0.2577369439071567,196.0,200.0,2.75
2014-06-30,212.0,217.0,211.0,214.0,10200.0,214.0,209.4,207.4,206.28,,,False,False,False,False,False,False,True,False,False,False,True,-0.0093457943925233,0.0046728971962616,,,0.0360747663551401,,0.1214953271028037,0.1448598130841121,True,0.2405978784956605,199.0,199.0,1.1590909090909092
2014-07-01,217.0,217.0,214.0,215.0,5200.0,215.0,211.2,208.4,206.76,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0232558139534883,,,0.0383255813953488,,0.0837209302325581,0.1674418604651162,True,0.2245681381957772,198.0,201.0,0.5098039215686274
2014-07-02,216.0,216.0,213.0,213.0,16500.0,213.0,212.2,209.2,207.2,,,False,False,False,False,False,False,True,False,False,True,False,0.0140845070422535,0.056338028169014,,,0.0272300469483568,,0.107981220657277,0.1596244131455399,True,0.2074569789674952,204.0,200.0,3.173076923076923
2014-07-03,213.0,213.0,213.0,213.0,300.0,213.0,213.0,210.0,207.6,203.58666666666667,,False,False,False,False,False,False,True,False,False,True,False,0.0093896713615023,0.0516431924882629,,,0.0253521126760563,0.0441940532081376,0.0704225352112676,0.1784037558685446,True,0.1928571428571428,205.0,201.0,0.0181818181818181
2014-07-04,213.0,214.0,212.0,212.0,800.0,212.0,213.4,210.8,207.88,203.53333333333333,,False,False,False,False,False,False,True,False,False,True,False,0.0141509433962264,0.0566037735849056,,,0.0194339622641509,0.039937106918239,0.1226415094339622,0.1650943396226415,True,0.1916508538899429,198.0,197.0,2.6666666666666665
2014-07-07,212.0,212.0,212.0,212.0,1200.0,212.0,213.0,211.2,208.16,203.6,,False,False,False,False,False,False,True,True,False,True,False,0.0141509433962264,0.0943396226415094,,,0.0181132075471698,0.0396226415094339,0.0990566037735849,0.1698113207547169,True,0.1875000000000001,198.0,200.0,1.5
2014-07-08,216.0,216.0,215.0,215.0,2400.0,215.0,213.0,212.1,208.48,203.68,,False,False,False,False,False,False,True,True,False,False,False,0.0232558139534883,0.0744186046511627,,,0.0303255813953488,0.0526511627906976,0.0930232558139534,0.1860465116279069,True,0.1848184818481849,202.0,194.0,2.0
2014-07-09,215.0,216.0,213.0,216.0,4600.0,216.0,213.6,212.9,208.76,203.88,,False,False,False,False,False,False,True,True,False,True,False,0.0416666666666666,0.0462962962962962,,,0.0335185185185185,0.0561111111111111,0.0787037037037037,0.199074074074074,True,0.1789572569281352,219.0,207.0,1.9166666666666667
2014-07-10,216.0,216.0,215.0,215.0,7300.0,215.0,214.0,213.5,209.12,204.12,,False,False,False,False,False,False,True,True,False,False,False,0.041860465116279,0.1069767441860465,,,0.0273488372093023,0.0506046511627906,0.1023255813953488,0.2046511627906976,True,0.1761124121779859,215.0,202.0,1.5869565217391304
2014-07-11,215.0,215.0,215.0,215.0,800.0,215.0,214.6,214.0,209.48,204.32,,False,False,False,False,False,False,True,True,False,True,False,0.041860465116279,0.1627906976744186,,,0.0256744186046512,0.0496744186046511,0.0976744186046511,0.1906976744186046,True,0.1766355140186916,202.0,199.0,0.1095890410958904
2014-07-14,218.0,218.0,215.0,215.0,300.0,215.0,215.2,214.1,209.92,204.44,,False,False,False,False,False,False,True,True,False,False,False,0.0790697674418604,0.1116279069767441,,,0.0236279069767442,0.0491162790697674,0.0976744186046511,0.1953488372093023,True,0.1816907986921999,202.0,199.0,0.375
2014-07-15,215.0,220.0,215.0,220.0,3400.0,220.0,216.2,214.6,210.52,204.69333333333333,,False,False,False,False,False,False,True,True,False,False,True,0.05,0.1,,,0.043090909090909,0.0695757575757576,0.0727272727272727,0.1818181818181818,True,0.1831314072693383,203.0,204.0,11.333333333333334
2014-07-16,222.0,226.0,219.0,225.0,14300.0,225.0,218.0,215.8,211.28,205.0,,False,False,False,False,False,False,True,True,False,False,False,0.0044444444444444,0.0844444444444444,,,0.0609777777777777,0.0888888888888888,0.0533333333333333,0.1555555555555555,True,0.1825764596848933,200.0,195.0,4.205882352941177
2014-07-17,226.0,235.0,222.0,224.0,13500.0,224.0,219.8,216.9,212.0,205.2933333333333,,False,False,False,False,False,False,True,True,False,True,False,0.0625,0.0803571428571428,,,0.0535714285714285,0.0835119047619049,0.0625,0.1651785714285714,True,0.18118948824343,201.0,199.0,0.944055944055944
2014-07-18,225.0,225.0,222.0,224.0,6600.0,224.0,221.6,218.1,212.64,205.6133333333333,,False,False,False,False,False,False,True,True,False,True,False,0.1160714285714285,0.0758928571428571,,,0.0507142857142857,0.0820833333333334,0.0669642857142857,0.1607142857142857,True,0.1806510774873911,200.0,196.0,0.4888888888888889
2014-07-22,230.0,234.0,228.0,232.0,6300.0,232.0,225.0,220.1,213.6,206.0533333333333,,False,False,False,False,False,False,True,True,False,False,False,0.0301724137931034,0.0344827586206896,,,0.0793103448275862,0.1118390804597702,0.0344827586206896,0.2155172413793103,True,0.1853702862335301,202.0,198.0,0.9545454545454546
2014-07-23,234.0,234.0,228.0,231.0,2400.0,231.0,227.2,221.7,214.64,206.4533333333333,,False,False,False,False,False,False,True,True,False,False,False,0.0476190476190476,0.0086580086580086,,,0.0708225108225108,0.1062626262626263,0.0606060606060606,0.1731601731601731,True,0.1840324763193505,203.0,199.0,0.3809523809523809
2014-07-24,233.0,239.0,226.0,226.0,24600.0,226.0,227.4,222.7,215.48,206.8,,False,False,False,False,False,False,True,True,False,True,False,0.079646017699115,0.0442477876106194,,,0.0465486725663717,0.0849557522123893,0.1194690265486725,0.2035398230088495,True,0.1845532105972161,202.0,197.0,10.25
2014-07-25,228.0,240.0,225.0,238.0,18500.0,238.0,230.2,225.0,216.8,207.2933333333333,,False,False,False,False,False,False,True,True,False,False,False,0.0168067226890756,-0.042016806722689,,,0.0890756302521007,0.1290196078431374,0.1638655462184874,0.1638655462184874,True,0.1804444444444445,203.0,199.0,0.7520325203252033
2014-07-28,238.0,250.0,238.0,250.0,16000.0,250.0,235.4,228.5,218.64,208.0,,False,False,False,False,False,False,True,True,False,False,False,-0.036,-0.048,,,0.12544,0.168,0.116,0.1,True,0.1706783369803063,205.0,196.0,0.8648648648648649
2014-07-29,251.0,260.0,238.0,239.0,26600.0,239.0,236.8,230.9,219.88,208.52,,False,False,False,False,False,False,True,True,False,True,False,0.00418410041841,-0.0251046025104602,,,0.08,0.127531380753138,0.1338912133891213,0.1422594142259414,True,0.1654395842355999,205.0,199.0,1.6625
2014-07-30,245.0,248.0,241.0,242.0,6400.0,242.0,239.0,233.1,221.32,209.16,,False,False,False,False,False,False,True,True,False,False,False,-0.0371900826446281,-0.0289256198347107,,,0.0854545454545454,0.135702479338843,0.1322314049586777,0.1611570247933884,True,0.1634491634491634,207.0,198.0,0.2406015037593984
2014-07-31,242.0,245.0,241.0,244.0,4600.0,244.0,242.6,235.0,222.76,209.6533333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.0327868852459016,-0.0450819672131147,,,0.0870491803278688,0.1407650273224044,0.0737704918032786,0.2254098360655737,True,0.1706382978723405,209.0,204.0,0.71875
2014-08-01,244.0,245.0,240.0,242.0,3400.0,242.0,243.4,236.8,224.08,210.18666666666667,,False,False,False,False,False,False,True,True,False,True,False,-0.0578512396694214,-0.0206611570247933,,,0.0740495867768594,0.1314600550964187,0.0950413223140495,0.268595041322314,True,0.1811655405405404,206.0,205.0,0.7391304347826086
2014-08-04,242.0,242.0,241.0,241.0,800.0,241.0,241.6,238.5,225.32,210.74666666666667,,False,False,False,False,False,False,True,True,False,True,False,-0.0124481327800829,-0.0207468879668049,,,0.0650622406639004,0.1255325034578146,0.0746887966804979,0.3029045643153527,True,0.1953878406708596,206.0,198.0,0.2352941176470588
2014-08-05,242.0,245.0,240.0,240.0,2500.0,240.0,241.8,239.3,226.36,211.2933333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.0291666666666666,-0.0166666666666666,,,0.0568333333333332,0.1196111111111112,0.1166666666666666,0.4125,True,0.2152110321771834,204.0,198.0,3.125
2014-08-06,238.0,239.0,232.0,233.0,10000.0,233.0,240.0,239.5,227.08,211.68,,False,False,False,False,False,False,True,True,False,True,False,0.0085836909871244,0.0128755364806866,,,0.0254077253218883,0.0915021459227467,0.1158798283261802,0.5708154506437768,True,0.2538622129436326,205.0,202.0,4.0
