日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2004-03-30,2847.2116279069764,3020.8220930232555,2847.2116279069764,2986.1,5500.0,2986.1,2990.28,3163.19,,,,False,False,False,False,False,False,False,False,False,False,False,0.0348950135628412,0.0,,,,,-0.0232410167107598,-0.1046515521918221,True,-0.1214027611367006,,,0.859375
2004-03-31,3048.6214893617025,3326.400212765958,2986.121276595745,3263.9,9600.0,3263.9,3031.94,3142.3600000000006,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0638193572106989,-0.0106314531695212,,,,,-0.1680811299365789,-0.212782254358283,True,-0.1224302753344622,,,1.7454545454545454
2004-04-01,3215.266947368421,3298.6,2993.0454736842103,3298.6,13700.0,3298.6,3088.88,3138.8900000000003,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0947371612199114,-0.0631480021827441,,,,,-0.1473655490207966,-0.2168495725459285,True,-0.1278764149110038,,,1.4270833333333333
2004-04-02,3333.2887029288704,3388.843514644352,3229.123430962344,3319.4,9700.0,3319.4,3149.98,3137.5000000000005,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1276134241127914,-0.1004097125986624,,,,,-0.1213171055009942,-0.2259444477917696,True,-0.1345752988047811,,,0.708029197080292
2004-04-05,3284.710944206008,3298.599785407725,3236.1,3236.1,7700.0,3236.1,3220.82,3133.3300000000004,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0364636445103674,-0.0836809740119278,,,,,-0.066530700534594,-0.2467785297116899,True,-0.1469427095135207,,,0.7938144329896907
2004-04-06,3263.912359550562,3263.912359550562,3090.3,3090.3,2700.0,3090.3,3241.66,3115.9700000000003,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0337184092159338,-0.0382163543992493,,,,,-0.1123515516292917,-0.2090088340937773,True,-0.1535573192296458,,,0.3506493506493506
2004-04-07,3159.768181818182,3159.768181818182,3020.8772727272726,3055.6,8300.0,3055.6,3200.0000000000005,3115.97,,,,False,False,False,False,False,False,False,False,False,False,False,0.056813719073177,-0.0250032726796701,,,,,-0.102271239691059,-0.1909281319544443,True,-0.163586298969502,,,3.074074074074074
2004-04-08,3076.377441860465,3076.377441860465,2972.211162790697,2986.1,4900.0,2986.1,3137.5,3113.19,,,,False,False,False,False,False,False,False,False,False,False,False,0.0348950135628412,0.0023441947690968,,,,,-0.0697565386289808,-0.1976825960282642,True,-0.1755562622262052,,,0.5903614457831325
2004-04-09,3006.9098321342926,3020.7985611510794,2888.855635491607,2895.8,4800.0,2895.8,3052.78,3101.38,,,,False,False,False,False,False,False,False,False,False,False,False,0.0311830927550244,0.0288003315146072,,,,,0.0072173492644518,-0.1774639132536777,True,-0.18518208023525,,,0.979591836734694
2004-04-12,3000.0427616926504,3125.044543429844,2986.153674832962,3118.1,3600.0,3118.1,3029.18,3124.9999999999995,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0490042012764182,-0.0334177864725311,,,,,-0.1024662454699977,-0.2650331932907861,True,-0.2057855999999998,,,0.75
2004-04-13,3138.8772093023254,3159.710465116279,2986.1,2986.1,5700.0,2986.1,3008.34,3124.999999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0046549010414922,0.0232745052074612,,,,,-0.0209303104383645,-0.2325441210944041,True,-0.2180063999999996,,,1.5833333333333333
2004-04-14,3020.864516129032,3229.2,2986.141935483871,3229.2,10700.0,3229.2,3043.06,3121.53,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0774185556794252,-0.0623683884553448,,,,,-0.0967731945992815,-0.2946240554936206,True,-0.2264786819284133,,,1.8771929824561404
2004-04-15,3263.912359550562,3263.912359550562,3090.3,3090.3,11700.0,3090.3,3063.9,3100.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0314532569653432,-0.0314532569653432,,,,,-0.0472122447658803,-0.2516907743584766,True,-0.2300158028832199,,,1.0934579439252337
2004-04-16,3069.4330232558136,3097.2106976744185,2986.1,2986.1,4500.0,2986.1,3081.96,3067.37,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0023107062723954,0.0023441947690968,,,,,-0.0232410167107598,-0.1860285991761829,True,-0.2261742143921339,,,0.3846153846153846
2004-04-19,2986.1334894613583,3006.966978922717,2958.3555035128807,2965.3,2000.0,2965.3,3051.4,3040.29,3131.1120000000005,,,False,False,False,False,False,False,False,False,False,False,False,0.0163895727245136,0.032779145449027,,,-0.0559174451151655,,-0.0163895727245136,-0.1803190233703167,True,-0.2195086652917978,,,0.4444444444444444
2004-04-20,2986.088785046729,2986.088785046729,2965.255607476636,2972.2,1500.0,2972.2,3048.6200000000003,3028.48,3125.0000000000005,,,False,False,False,False,False,False,False,False,False,False,False,0.0280600228786757,-0.0186730368077518,,,-0.051409730166207,,-0.0420563892066482,-0.1845770809501379,True,-0.2171518385460695,,,0.75
2004-04-21,2993.089044289044,3006.9780885780883,2951.421911421912,2979.2,2500.0,2979.2,2998.6200000000003,3020.84,3105.28,,,False,False,False,False,False,False,False,False,False,True,False,0.0163131041890441,-0.088580827067669,,,-0.0423200859291086,,-0.0746173469387754,-0.1841433941997851,True,-0.2165490393400512,,,1.6666666666666667
2004-04-22,2972.2663573085847,3034.767285382831,2972.2663573085847,2993.1,2000.0,2993.1,2979.18,3021.54,3091.672,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0603387791921418,,,-0.0329330794159901,,-0.0719321105208645,-0.1879322441615716,True,-0.2155788108050863,,,0.8
2004-04-23,3000.033566433566,3000.033566433566,2951.421911421912,2979.2,4400.0,2979.2,2977.8,3029.88,3077.5080000000003,,,False,False,False,False,False,False,False,False,False,True,True,0.0046656820622986,-0.0209787862513426,,,-0.032998120300752,,-0.0676020408163264,-0.1655142320085929,True,-0.2142989161286917,,,2.2
2004-04-26,3055.566820276498,3055.566820276498,3013.9000000000005,3013.9000000000005,2600.0,3013.9,2987.5200000000004,3019.46,3066.952,,,False,False,False,False,False,False,False,False,False,False,False,0.01612528617406,0.0022893924815022,,,-0.0176024420186468,,-0.0783370383887986,-0.1658980059059691,True,-0.204228570671577,,,0.5909090909090909
2004-04-27,3027.821818181818,3062.544545454545,3027.821818181818,3055.6,1200.0,3055.6,3004.2000000000003,3026.4100000000003,3058.62,,,False,False,False,False,False,False,False,False,False,False,True,-0.0454575206178819,-0.102271239691059,,,-0.0009883492603743,,-0.0727516690666316,-0.1818300824715276,True,-0.1991732779101312,,,0.4615384615384615
2004-04-28,3069.466972477064,3069.466972477064,2993.07752293578,3027.8,1700.0,3027.8,3013.9200000000005,3006.27,3057.508,,,False,False,False,False,False,False,False,False,False,False,False,-0.1032102516678776,-0.0940286676795033,,,-0.0098117445009576,,-0.0825682013343021,-0.1743179866569787,True,-0.1864170550216712,,,1.4166666666666667
2004-04-30,3027.8227378190254,3027.8227378190254,2993.1,2993.1,2500.0,2993.1,3013.92,2996.55,3056.676,,,False,False,False,False,False,False,False,False,False,False,False,-0.0603387791921418,-0.0719321105208645,,,-0.0212408539641174,,-0.0765761250877016,-0.1879322441615716,True,-0.1798368123341844,,,1.4705882352941178
2004-05-06,2993.1,3013.933642691416,2986.155452436195,2993.1,2100.0,2993.1,3016.7,2997.2499999999995,3055.844,,,False,False,False,False,False,False,False,False,False,True,False,-0.0255253750292339,-0.0255253750292339,,,-0.020962881293642,,-0.0719321105208645,-0.1879322441615716,True,-0.1800283593293851,,,0.84
2004-05-07,3020.833333333333,3062.5,3013.8888888888887,3062.5,3500.0,3062.5,3026.42,3006.97,3063.068,,,False,False,False,False,False,False,True,False,True,False,True,-0.0136163265306121,-0.0861714285714286,,,-0.0001854693877551,,-0.1042938775510204,-0.2086204081632653,True,-0.1829117018127882,,,1.6666666666666667
2004-05-10,3062.535,3062.535,2916.7,2916.7,5500.0,2916.7,2998.6400000000003,3001.42,3060.2919999999995,,,False,False,False,False,False,False,False,False,False,True,False,-0.0595193197792024,0.0023656872492884,,,-0.0492309802173688,,-0.0571536325299138,-0.2023862584427605,True,-0.1846392707451807,,,1.5714285714285714
2004-05-11,2881.968030690537,2881.968030690537,2715.3,2715.3,2700.0,2715.3,2936.1400000000003,2975.03,3038.348,,,False,False,False,False,False,False,False,False,False,True,False,0.0102382793798106,0.0741722829889881,,,-0.1189732257945714,,0.0230177144330276,-0.1432254262880713,True,-0.1809091000763017,,,0.4909090909090909
2004-05-12,2895.833333333333,2895.833333333333,2812.5,2812.5,1900.0,2812.5,2900.0199999999995,2956.9700000000003,3018.9039999999995,,,False,False,False,False,False,False,False,False,False,False,False,-0.0123377777777777,0.0468977777777778,,,-0.0733880888888887,,-0.0098844444444445,-0.1481599999999999,True,-0.1770832981058313,,,0.7037037037037037
2004-05-13,2854.199285714285,2916.7,2847.254761904762,2916.7,1800.0,2916.7,2884.74,2950.7200000000003,3002.796,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,-0.0295182912195289,,-0.0476223128878525,-0.1904892515514108,True,-0.1795765101398981,,,0.9473684210526316
2004-05-14,2986.07816091954,3055.52183908046,2923.5788505747128,3020.8,7100.0,3020.8,2876.4,2951.41,2994.184,,,False,False,False,False,True,False,False,False,False,False,False,-0.0735566737288136,-0.0344610699152543,,,0.0088109110169491,,-0.0781581038135594,-0.1953787076271187,True,-0.1825906939395067,,,3.9444444444444446
2004-05-17,2986.159493670886,2986.159493670886,2673.654430379747,2743.1,4600.0,2743.1,2841.68,2920.16,2980.296,,,False,False,False,False,False,False,False,False,False,True,False,0.0658014654952424,0.0379497648645692,,,-0.0864700521308008,,0.0177171812912398,-0.1012722831832597,True,-0.1750315051230069,3125.0,,0.647887323943662
2004-05-18,2534.7632911392407,2756.989113924051,2534.7632911392407,2743.1,4800.0,2743.1,2847.24,2891.69,2967.7960000000003,,,False,False,False,False,False,False,False,False,False,False,False,0.0632860632131529,0.0050308045641792,,,-0.0819131639386097,,0.0379497648645692,-0.1063395428529764,True,-0.1685899940865032,3472.2,,1.0434782608695652
2004-05-19,2750.022,2777.8,2750.022,2777.8,1600.0,2777.8,2840.3,2870.1599999999994,2959.4640000000004,,,False,False,False,False,False,False,False,False,False,False,False,0.0599755201958384,0.0,,,-0.0653985168118655,,0.0124919000647994,-0.1500107999136007,True,-0.1647747860746437,3333.3,,0.3333333333333333
2004-05-20,2784.7540476190475,2916.7,2763.920476190476,2916.7,1000.0,2916.7,2840.3,2862.5199999999995,2960.3000000000006,,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.0476223128878525,,,-0.0149484005897078,,-0.023828299105153,-0.1666609524462577,True,-0.1625455892011233,3333.3,,0.625
2004-05-21,2881.93300248139,2881.93300248139,2798.6,2798.6,800.0,2798.6,2795.86,2836.13,2947.52,,,False,False,False,False,False,False,False,False,False,True,False,0.0421996712642035,-0.0074322875723575,,,-0.0532123204459372,,0.0396984206388908,-0.1587936825555635,True,-0.1572001283439053,3277.8,,0.8
2004-05-24,2805.5448931116384,2951.3776722090256,2805.5448931116384,2923.5999999999995,5400.0,2923.6,2831.96,2836.82,2945.0200000000004,,,False,False,False,False,False,False,False,False,False,False,False,-0.0261321658229578,-0.0308865781912707,,,-0.0073265836639762,,0.033246682172664,-0.1923997810918045,True,-0.1561819220112661,3263.9,,6.75
2004-05-25,2847.254761904762,2951.422619047619,2847.254761904762,2916.7,2800.0,2916.7,2866.6800000000003,2856.96,2932.52,,,False,False,False,False,False,False,False,False,False,True,True,-0.0547879452806252,-0.0476223128878525,,,-0.005423938012137,,0.0380909932457916,-0.2023862584427605,True,-0.1621303763440859,3055.6,,0.5185185185185185
2004-05-26,2916.6226415094343,2951.3443396226417,2916.6226415094343,2944.4,1000.0,2944.4,2899.9999999999995,2870.15,2926.684,,,False,False,False,False,True,False,False,False,False,False,False,-0.056581986143187,-0.0613028121179187,,,0.006016845537291,,0.025947561472626,-0.198104877054748,True,-0.1671898681253593,3013.9000000000005,,0.3571428571428571
2004-05-27,2916.7,2923.644523809524,2916.7,2916.7,1700.0,2916.7,2899.999999999999,2870.15,2923.9079999999994,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476223128878525,-0.0476223128878525,,,-0.0024712860424451,,0.0285596736037303,-0.2023862584427605,True,-0.1683988641708621,3013.9000000000005,,1.7
2004-05-28,2916.7,2916.7,2812.532142857143,2916.7,2200.0,2916.7,2923.62,2859.7400000000007,2921.963999999999,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476223128878525,-0.0595193197792024,,,-0.0018047793739497,,0.0,-0.2047862310145026,True,-0.1692601425304399,2881.9,,1.2941176470588236
2004-05-31,2909.6995121951218,2909.6995121951218,2833.311219512195,2847.2,1200.0,2847.2,2908.34,2870.1500000000005,2916.9639999999995,,,False,False,False,False,False,False,False,False,False,True,True,-0.0048819893228433,-0.0341388030345602,,,-0.024502669289126,,0.0024585557740938,-0.1707291373981455,True,-0.175903698412975,2986.1,,0.5454545454545454
2004-06-01,2847.176322418136,2847.176322418136,2743.0113350125944,2756.9,2200.0,2756.9,2876.38,2871.5300000000007,2908.072,,,False,False,False,False,False,False,False,False,False,True,False,0.0075809786354238,0.0075809786354238,,,-0.0548340527403968,,0.0100837897638651,-0.0931843737531285,True,-0.1746072651165059,3263.9,,1.8333333333333333
2004-06-02,2777.8,2812.5225,2708.355,2777.8,3200.0,2777.8,2843.06,2871.53,2899.46,,,False,False,False,False,False,False,False,False,False,False,False,-0.0050039599683202,0.0024839801281588,,,-0.0437972496220029,,0.0024839801281588,-0.1000071999424005,True,-0.16977012254791,3298.6,,1.4545454545454546
2004-06-03,2881.9675,2909.7455,2777.8,2777.8,2100.0,2777.8,2815.28,2857.64,2891.4039999999995,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,-0.0408971128230971,,0.0050039599683201,-0.1000071999424005,True,-0.163306084741255,3319.4,,0.65625
2004-06-04,2777.8,2777.8,2777.8,2777.8,200.0,2777.8,2787.5,2855.56,2881.96,,,False,False,False,False,False,False,False,False,False,True,False,-0.0124919000647995,0.0024839801281588,,,-0.0374973000215997,,0.0299877600979191,-0.1000071999424005,True,-0.1575908053061395,3236.1,,0.0952380952380952
2004-06-07,2826.355637254902,2833.3,2812.466911764706,2833.3,700.0,2833.3,2784.72,2846.53,2873.068,,,False,False,False,False,False,False,False,False,False,False,False,-0.0294003458864222,-0.0146825256767727,,,-0.0140359298344686,,-0.0122472029082696,-0.1470370239649879,True,-0.1529651891952658,3090.3,,3.5
2004-06-08,2798.6335,2798.6335,2777.8,2777.8,900.0,2777.8,2788.9,2832.64,2863.068,,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0249838001295988,,,-0.0306962344301245,,0.0024839801281588,-0.1000071999424005,True,-0.1426831507004065,3055.6,,1.2857142857142858
2004-06-09,2763.9,2770.844472361809,2763.9,2763.9,800.0,2763.9,2786.12,2814.59,2853.9,,,False,False,False,False,False,False,False,False,False,False,False,0.0075255978870435,0.01758384890915,,,-0.0325626831650928,,0.0100582510221063,-0.1316617822641919,True,-0.1358030832199361,2986.1,,0.8888888888888888
2004-06-10,2798.6335,2798.6335,2743.0775,2777.8,300.0,2777.8,2786.1200000000003,2800.7,2845.288,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0249838001295988,,,-0.0242954856361148,,0.0,-0.1510187918496651,True,-0.1303781197557752,2895.8,,0.375
2004-06-11,2777.822784810127,2784.767341772152,2743.1,2743.1,500.0,2743.1,2779.18,2783.34,2832.512,,,False,False,False,False,False,False,False,False,False,True,False,0.0151653239036126,0.0607342058255258,,,-0.0325952389632168,,0.0,-0.1554445700120302,True,-0.1250511974821617,3118.1,,1.6666666666666667
2004-06-14,2743.055555555556,2756.9444444444443,2743.055555555556,2750.0,400.0,2750.0,2762.52,2773.62,2825.844,,,False,False,False,False,False,False,False,False,False,False,False,0.0151636363636362,0.0984727272727273,,,-0.0275796363636363,,-0.0277818181818182,-0.1515272727272726,True,-0.1229872873717379,2986.1,3125.0,0.8
2004-06-15,2777.8,2777.8,2763.911,2777.8,400.0,2777.8,2762.5200000000004,2775.71,2828.344000000001,,,False,False,False,False,False,False,True,False,False,False,False,0.0249838001295988,0.0899992800057599,,,-0.0181956944344448,,-0.0750233998128015,-0.1000071999424005,True,-0.1236476433056767,3229.2,3472.2,1.0
2004-06-16,2791.644389027432,2798.588778054863,2784.7,2784.7,600.0,2784.7,2766.6800000000003,2776.4,2827.232000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.0099831220598269,0.0847847164865157,,,-0.0152734585413154,,-0.0723237691672351,-0.129170108090638,True,-0.1265667771214522,3090.3,3333.3,1.5
2004-06-17,2784.7445,2798.6335,2763.911,2777.8,2300.0,2777.8,2766.6800000000003,2776.4,2821.676000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.0249838001295988,0.0799913600691193,,,-0.0157952336381311,,-0.0750233998128015,-0.1000071999424005,True,-0.1265667771214522,2986.1,3333.3,3.8333333333333335
2004-06-18,2784.7,2819.421945137157,2784.7,2784.7,1800.0,2784.7,2775.0,2777.09,2812.232000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.0448881387582145,0.0474018745286745,,,-0.0098868818903296,,-0.1246812942148166,-0.2488598412755413,True,-0.141486231991041,2965.3,3277.8,0.782608695652174
2004-06-21,2777.810945273632,2791.7,2777.810945273632,2791.7,1200.0,2791.7,2783.34,2772.9300000000003,2814.176000000001,,,False,False,False,False,False,False,True,False,False,False,False,0.0820646917648745,0.0223877923845685,,,-0.0080510083461693,,-0.1244044847225703,-0.2268868431421713,True,-0.1495169369583799,2972.2,3263.9,0.6666666666666666
2004-06-22,2784.700487804878,2847.2,2784.700487804878,2847.2,2800.0,2847.2,2797.2200000000003,2779.8700000000003,2818.3400000000006,,,False,False,False,False,True,False,True,False,True,False,True,0.0634307389716213,-0.0219513908401236,,,0.0101362742343352,,-0.1317083450407418,-0.2419570103961786,True,-0.163932126322454,2979.2,3055.6,2.333333333333333
2004-06-23,2784.722222222222,2812.5,2784.722222222222,2812.5,600.0,2812.5,2802.78,2784.7300000000005,2819.7280000000005,,,False,False,False,False,False,False,True,False,False,True,False,0.0740622222222223,-0.0098844444444445,,,-0.0025699555555557,,-0.1481599999999999,-0.2326044444444444,True,-0.1740707357625337,2993.1,3013.9000000000005,0.2142857142857142
2004-06-24,2840.2556097560973,2847.2,2819.42243902439,2847.2,1500.0,2847.2,2816.66,2791.6700000000005,2816.948,,,False,False,False,False,False,False,False,False,False,True,False,0.0536667603259343,-0.0194928350660297,,,0.0106251756111267,,-0.1634237145265523,-0.2419570103961786,True,-0.1832881393574457,2979.2,3013.9000000000005,2.5
2004-06-25,2847.200477326969,3020.810262529833,2847.200477326969,2909.7,5100.0,2909.7,2841.66,2808.3300000000004,2821.392,,,False,False,False,False,False,False,True,False,True,False,False,0.002405746296869,-0.0167027528611196,,,0.0303495205691308,,-0.2123930302092999,-0.2696841598790253,True,-0.1949592818507797,3013.9000000000005,2881.9,3.4
2004-06-28,3013.8556321839083,3083.2993103448275,3013.8556321839083,3020.8,3900.0,3020.8,2887.48,2835.4100000000003,2825.28,,,False,False,False,False,False,False,True,False,False,True,False,-0.0551509533898306,-0.0735566737288136,,,0.0647245762711864,,-0.241359904661017,-0.2275887182203389,True,-0.2026479415675334,3055.6,2986.1,0.7647058823529411
2004-06-29,3062.5224770642203,3062.5224770642203,3027.8,3027.8,1300.0,3027.8,2923.6,2860.4100000000003,2829.724,,,False,False,False,False,False,False,True,False,False,False,False,-0.0802893189774755,-0.0802893189774755,,,0.0654191161899729,,-0.2477046040029064,-0.2293744633066913,True,-0.2154446390552404,3027.8,3263.9,0.3333333333333333
2004-06-30,3027.744367816092,3027.744367816092,3020.8,3020.8,600.0,3020.8,2965.26,2884.02,2832.78,,,False,False,False,False,False,False,True,False,False,True,False,-0.0781581038135594,-0.0758408368644069,,,0.0622417902542374,,-0.234474311440678,-0.2689684851694915,True,-0.2293812109486064,2993.1,3298.6,0.4615384615384615
2004-07-01,3020.833333333333,3027.777777777778,2986.111111111111,3000.0,2600.0,3000.0,2995.82,2906.24,2836.112,,,False,False,False,False,False,False,True,False,False,False,False,-0.0694333333333333,-0.0740666666666666,,,0.0546293333333333,,-0.1898,-0.2916666666666667,True,-0.2481763378110547,2993.1,3319.4,4.333333333333333
2004-07-02,2986.145238095238,2986.145238095238,2916.7,2916.7,300.0,2916.7,2997.2200000000003,2919.44,2836.112,2963.062666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0190626392841224,-0.0595193197792024,,,0.0276298556587923,-0.0158955897646886,-0.1666609524462577,-0.2600198854870229,True,-0.2492943852245636,3062.5,3236.1,0.1153846153846153
2004-07-05,2812.532846715328,2854.2,2812.532846715328,2854.2,300.0,2854.2,2963.9,2925.69,2836.392,2959.4520000000007,,False,False,False,False,False,False,True,False,False,False,False,-0.0194800644664003,-0.0632751734286314,,,0.0062392264031952,-0.0368761824679422,-0.1508653913530936,-0.2438161306145328,True,-0.2508980787438177,2916.7,3090.3,1.0
2004-07-06,2805.5331670822943,2819.421945137157,2784.7,2784.7,2400.0,2784.7,2915.28,2919.44,2837.5039999999995,2950.285333333334,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.0773153301971486,,,-0.0189621862319099,-0.0594625393519353,-0.12715911947427,-0.2369016411103529,True,-0.250435014934371,2715.3,3055.6,8.0
2004-07-07,2784.7,2784.7,2784.7,2784.7,100.0,2784.7,2868.06,2916.6600000000003,2837.78,2942.9706666666675,,False,False,False,False,False,False,True,False,False,True,False,0.00251373577046,-0.0723237691672351,,,-0.0190612992422881,-0.0568358051735079,-0.12715911947427,-0.2369016411103529,True,-0.250862287685229,2812.5,2986.1,0.0416666666666666
2004-07-09,2791.7,2791.7,2791.7,2791.7,100.0,2791.7,2826.4,2911.11,2838.336,2935.749333333334,,False,False,False,False,False,False,True,False,False,False,False,-0.0049790450263279,-0.0796288999534333,,,-0.0167052333703478,-0.0515991450848351,-0.1094673496435863,-0.2537521940036535,True,-0.2520104015306876,2916.7,2895.8,1.0
2004-07-12,2791.6558252427185,2861.1,2791.6558252427185,2861.1,500.0,2861.1,2815.28,2906.2500000000005,2841.668,2930.193333333334,,False,False,False,True,True,False,True,False,True,False,False,-0.0412428786131208,-0.1480549439026947,,,0.0067917933661877,-0.0241492199969711,-0.1213519275803012,-0.3300828352731466,True,-0.2579268817204302,3020.8,3118.1,5.0
2004-07-14,2805.5444168734493,2805.5444168734493,2798.6,2798.6,700.0,2798.6,2804.16,2884.03,2840.28,2923.989333333334,,False,False,False,False,False,False,False,False,False,True,False,-0.044665189737726,-0.1265632816408203,,,-0.0148931608661474,-0.0448043069153626,-0.1066962052454798,-0.3746873436718358,True,-0.2724347527591599,2743.1,2986.1,1.4
2004-07-15,2798.588778054863,2798.588778054863,2784.7,2784.7,1400.0,2784.7,2804.16,2859.7200000000003,2840.556,2920.377333333334,,False,False,False,False,False,False,True,False,False,False,False,-0.0773153301971486,-0.1122203468955363,,,-0.0200581750278307,-0.0487224237200897,-0.1022372248357093,-0.3715660573849965,True,-0.2866469444561006,2743.1,3229.2,2.0
2004-07-16,2791.7,2791.7,2791.7,2791.7,100.0,2791.7,2805.56,2836.81,2841.668,2917.414666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.0746498549271052,-0.1418132320808108,,,-0.017898771357954,-0.0450315817124573,-0.1293477092810832,-0.367159795106924,True,-0.2964527056799714,2777.8,3090.3,0.0714285714285714
2004-07-20,2777.8,2777.8,2777.8,2777.8,1000.0,2777.8,2802.78,2814.59,2841.668,2914.266666666668,,False,False,False,False,False,False,False,False,False,True,False,-0.0750233998128015,-0.1425228598171214,,,-0.0229922960616314,-0.0491276069791445,-0.1249910000719995,-0.3400172798617611,True,-0.3012623508219669,2916.7,2986.1,10.0
