日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1990-04-11,1300.0,1300.0,1250.0,1260.0,169000.0,1260.0,1260.0,1239.0,1315.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0317460317460317,0.0317460317460317,,,-0.0438095238095238,,0.0793650793650793,-0.0158730158730158,True,0.0371267150928167,1570.0,1780.0
1990-04-12,1290.0,1320.0,1270.0,1320.0,256000.0,1320.0,1278.0,1241.0,1313.2,,,False,False,False,False,True,False,False,False,False,False,False,0.0,-0.0227272727272727,,,0.0051515151515151,,0.0,-0.0454545454545454,True,0.0290088638195004,1560.0,1690.0
1990-04-13,1270.0,1310.0,1270.0,1300.0,129000.0,1300.0,1288.0,1251.0,1310.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0307692307692307,0.0,,,-0.008,,0.0538461538461538,-0.0769230769230769,True,0.0103916866506794,1560.0,1660.0
1990-04-16,1300.0,1300.0,1250.0,1250.0,276000.0,1250.0,1278.0,1260.0,1303.6,,,False,False,False,False,False,False,False,False,False,True,False,0.024,0.032,,,-0.0428799999999999,,0.096,-0.056,True,-0.0095238095238095,1560.0,1680.0
1990-04-17,1310.0,1310.0,1250.0,1290.0,225000.0,1290.0,1284.0,1266.0,1299.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0155038759689922,,,-0.0071317829457364,,0.0775193798449612,-0.1317829457364341,True,-0.0276461295418641,1540.0,1640.0
1990-04-18,1290.0,1310.0,1270.0,1300.0,322000.0,1300.0,1292.0,1276.0,1295.2,,,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0384615384615384,,,0.0036923076923076,,0.0538461538461538,-0.1153846153846153,True,-0.0454545454545454,1510.0,1670.0
1990-04-19,1310.0,1320.0,1280.0,1320.0,621000.0,1320.0,1292.0,1285.0,1292.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0227272727272727,0.0227272727272727,,,0.0209090909090908,,0.0606060606060606,-0.1893939393939394,True,-0.0700389105058365,1460.0,1670.0
1990-04-20,1350.0,1350.0,1280.0,1340.0,1004000.0,1340.0,1300.0,1294.0,1289.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0298507462686567,0.0149253731343283,,,0.037910447761194,,0.0223880597014925,-0.1716417910447761,True,-0.0880989180834621,1480.0,1650.0
1990-04-23,1320.0,1320.0,1260.0,1280.0,264000.0,1280.0,1306.0,1292.0,1283.6,1470.0,,False,False,False,False,False,True,False,False,False,True,False,0.0078125,0.0546875,,,-0.0028124999999999,-0.1484375,0.0703125,-0.1796875,True,-0.1021671826625387,1400.0,1620.0
1990-04-24,1300.0,1310.0,1290.0,1290.0,197000.0,1290.0,1306.0,1295.0,1282.0,1463.3333333333333,,False,False,False,False,False,False,False,False,False,False,True,0.0155038759689922,0.0620155038759689,,,0.0062015503875968,-0.1343669250645994,0.0697674418604651,-0.1782945736434108,True,-0.1166023166023166,1370.0,1600.0
1990-04-25,1320.0,1320.0,1280.0,1300.0,469000.0,1300.0,1306.0,1299.0,1280.4,1456.1333333333334,,False,False,False,False,False,False,False,False,False,True,False,0.0384615384615384,0.0846153846153846,,,0.015076923076923,-0.1201025641025641,0.0615384615384615,-0.2307692307692307,True,-0.1377983063895304,1410.0,1610.0
1990-04-26,1320.0,1320.0,1290.0,1290.0,278000.0,1290.0,1300.0,1296.0,1283.2,1448.4,,False,False,False,False,False,False,True,False,True,False,False,0.0465116279069767,0.0775193798449612,,,0.0052713178294573,-0.1227906976744186,0.0620155038759689,-0.1860465116279069,True,-0.1520061728395061,1440.0,1630.0
1990-04-27,1310.0,1310.0,1290.0,1300.0,294000.0,1300.0,1292.0,1296.0,1283.2,1441.6,,False,False,False,False,False,False,False,False,False,True,False,0.0461538461538461,0.0538461538461538,,,0.0129230769230768,-0.1089230769230768,0.0153846153846153,-0.1846153846153846,True,-0.1628086419753086,1390.0,1620.0
1990-05-01,1320.0,1320.0,1270.0,1290.0,189000.0,1290.0,1294.0,1300.0,1276.8,1434.9333333333334,,False,False,False,False,False,False,False,False,False,True,True,0.0465116279069767,0.0465116279069767,,,0.0102325581395349,-0.1123514211886305,0.0387596899224806,-0.1782945736434108,True,-0.1746153846153846,1410.0,1600.0
1990-05-02,1310.0,1320.0,1290.0,1310.0,188000.0,1310.0,1298.0,1302.0,1275.2,1428.2666666666669,,False,False,False,False,False,False,False,False,False,False,False,0.0458015267175572,0.0305343511450381,,,0.0265648854961831,-0.0902798982188296,0.015267175572519,-0.1908396946564885,True,-0.1804915514592933,1400.0,1600.0
1990-05-07,1340.0,1360.0,1330.0,1350.0,342000.0,1350.0,1308.0,1307.0,1276.8,1422.5333333333333,,False,False,False,False,False,False,True,False,True,False,False,0.0444444444444444,0.0074074074074074,,,0.0542222222222222,-0.0537283950617283,-0.0222222222222222,-0.2296296296296296,True,-0.1920428462127008,1390.0,1590.0
1990-05-08,1370.0,1380.0,1350.0,1350.0,390000.0,1350.0,1320.0,1310.0,1278.8,1418.0,,False,False,False,False,False,False,True,False,False,False,False,0.0296296296296296,-0.0222222222222222,,,0.0527407407407407,-0.0503703703703703,-0.0444444444444444,-0.2296296296296296,True,-0.1961832061068702,1370.0,1600.0
1990-05-09,1350.0,1360.0,1350.0,1360.0,169000.0,1360.0,1332.0,1312.0,1285.2,1414.0,,False,False,False,False,False,False,True,False,False,False,False,0.0073529411764705,0.0073529411764705,,,0.0549999999999999,-0.0397058823529411,-0.0220588235294117,-0.275,True,-0.206859756097561,1370.0,1590.0
1990-05-10,1340.0,1370.0,1340.0,1350.0,217000.0,1350.0,1344.0,1319.0,1292.8,1409.6,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0148148148148148,,,0.0423703703703704,-0.044148148148148,-0.0074074074074074,-0.3355555555555555,True,-0.2226686884003033,1420.0,1550.0
1990-05-11,1350.0,1370.0,1330.0,1370.0,334000.0,1370.0,1356.0,1327.0,1298.4,1406.0,,False,False,False,False,False,False,True,False,False,True,False,-0.0145985401459854,0.0145985401459854,,,0.0522627737226276,-0.0262773722627737,-0.0364963503649635,-0.3357664233576642,True,-0.2386586284853052,1400.0,1560.0
1990-05-14,1390.0,1410.0,1370.0,1410.0,320000.0,1410.0,1368.0,1338.0,1306.8,1402.5333333333333,,False,False,False,False,False,False,True,False,False,False,False,-0.0354609929078014,-0.0283687943262411,,,0.0731914893617021,0.0052955082742317,-0.0709219858156028,-0.3156028368794326,True,-0.2475336322869955,1400.0,1570.0
1990-05-15,1400.0,1410.0,1360.0,1390.0,339000.0,1390.0,1376.0,1348.0,1313.2,1398.8,,False,False,False,False,False,False,True,False,False,True,False,-0.0503597122302158,0.0071942446043165,,,0.055251798561151,-0.0063309352517985,-0.0647482014388489,-0.3093525179856115,True,-0.2597922848664689,1390.0,1560.0
1990-05-16,1390.0,1400.0,1370.0,1370.0,306000.0,1370.0,1378.0,1355.0,1318.0,1395.0666666666666,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0,,,0.037956204379562,-0.0182968369829683,-0.0510948905109489,-0.3138686131386861,True,-0.2724723247232473,1420.0,1560.0
1990-05-17,1360.0,1370.0,1350.0,1350.0,191000.0,1350.0,1378.0,1361.0,1320.0,1391.4666666666667,,False,False,False,False,False,False,True,False,False,True,False,0.0148148148148148,0.0148148148148148,,,0.0222222222222222,-0.030716049382716,-0.0148148148148148,-0.2881481481481481,True,-0.2829537105069802,1420.0,1560.0
1990-05-18,1350.0,1370.0,1340.0,1350.0,207000.0,1350.0,1374.0,1365.0,1323.6,1388.1333333333334,,False,False,False,False,False,False,True,False,False,False,False,0.0296296296296296,0.0222222222222222,,,0.0195555555555556,-0.0282469135802469,-0.0518518518518518,-0.2666666666666666,True,-0.2901831501831502,1330.0,1540.0
1990-05-21,1350.0,1360.0,1340.0,1360.0,173000.0,1360.0,1364.0,1366.0,1327.6,1384.8,,False,False,False,False,False,False,True,False,False,False,False,0.0073529411764705,0.0147058823529411,,,0.0238235294117647,-0.018235294117647,-0.0735294117647058,-0.2647058823529412,True,-0.2936310395314788,1340.0,1510.0
1990-05-22,1320.0,1340.0,1320.0,1320.0,181000.0,1320.0,1350.0,1363.0,1327.6,1380.6666666666667,,False,False,False,False,False,False,False,False,False,True,False,0.0606060606060606,0.0378787878787878,,,-0.0057575757575756,-0.045959595959596,-0.0151515151515151,-0.2689393939393939,True,-0.2975788701393984,1220.0,1460.0
1990-05-23,1340.0,1390.0,1330.0,1370.0,500000.0,1370.0,1350.0,1364.0,1330.4,1377.3333333333333,,False,False,False,False,False,False,True,False,True,False,False,0.0,-0.0364963503649635,,,0.028905109489051,-0.0053527980535279,-0.0291970802919708,-0.3211678832116788,True,-0.3021994134897361,1300.0,1480.0
1990-05-24,1360.0,1370.0,1350.0,1370.0,271000.0,1370.0,1354.0,1366.0,1335.2,1374.2666666666669,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.0218978102189781,,,0.0254014598540145,-0.0031143552311437,-0.0583941605839416,-0.3372262773722628,True,-0.302415812591508,1450.0,1400.0
